0,0,-2,14476,15297,8531,8020,-620
-1,-1,-1,931,31838,11013,1188,14989
0,0,0,154927,158848,160654,155059,141570
-2,-2,-2,0,296,-204,-204,-204
0,0,0,231300,235865,230713,235401,238828
0,0,0,48321,48890,30272,31080,15315
0,0,0,205134,46181,47242,48355,49552
0,0,0,201417,205430,209720,214030,218096
-2,-2,-2,0,41219,374,0,15900
-2,-1,-1,495,109,-780,-1170,1473
0,0,0,279579,258070,77910,61440,44590
0,0,0,127480,130168,134080,126996,127820
0,0,0,20180,19798,53069,17025,18372
-1,-1,-1,1585,6416,16387,2967,1087
-1,0,0,52332,42898,26096,396988,348029
-2,-2,-2,-11,-11,2163,-40,-40
-1,-1,-1,13561,13050,390,18280,2880
-2,-2,-2,30900,0,0,0,0
-1,-1,-1,3820,4665,5367,21222,9083
-2,-2,-2,4767,-233,-233,-233,-233
0,0,0,2132,1946,27162,26693,25243
0,0,0,149640,146178,133811,122606,107726
2,0,0,49264,50310,50782,49335,50133
-2,-2,-2,205150,0,0,0,0
0,0,0,106264,107417,108803,82231,25687
0,0,0,10712,18135,31498,17158,18758
-1,-1,-1,11462,9804,1436,363,363
0,0,0,28796,25881,28654,29049,27256
0,0,0,131550,132114,133281,123958,124474
0,0,0,8917,10080,11106,12109,12206
-2,-2,-2,24181,16829,0,0,0
0,0,0,1344,780,13032,14292,16698
0,0,0,124626,121645,125789,128159,123121
0,0,0,46540,48520,47875,48110,18576
2,-2,-2,1,612,223,-166,-555
0,0,0,28358,25278,24713,22379,18943
-2,-2,-2,4015,499,-948,-1580,316
-1,-1,-1,390,390,390,390,390
-1,-1,0,8030,13156,12724,12873,24010
0,0,0,167535,166521,168824,164597,94094
0,0,0,93676,91832,88719,87968,84596
0,2,2,150,1380,1481,2623,2457
2,2,-1,0,200,200,200,11326
0,0,0,431243,415022,421996,426103,125218
-1,0,-1,1637,-196,4594,1517,1517
-1,-1,-1,780,390,390,390,390
0,0,0,321279,316083,317219,296560,285912
-1,-1,-1,7056,2840,1413,2890,4715
0,0,0,225478,225603,216488,152892,150051
0,0,0,234704,242324,241384,156047,153955
-1,-1,-1,11097,16106,10703,14534,20631
-1,-1,-1,339,2744,4402,339,339
0,0,0,388009,393535,403891,415193,145198
-2,-2,-2,0,0,0,7000,0
0,0,0,65186,62938,54748,49857,46429
-1,-1,-1,6297,8636,17038,5169,12818
-2,-2,-2,0,0,0,0,0
-2,-2,-2,0,0,0,0,0
-1,-1,-1,1912,2760,2430,850,2430
-2,-2,-2,1293,494,1379,-1,272
0,0,0,46441,46896,47463,45812,41367
0,0,0,205601,203957,199882,203776,205901
-1,-1,2,4984,752,3737,1433,5522
5,4,3,30826,30384,29656,28914,28172
0,0,0,15019,19740,25382,27132,31675
-2,-2,-2,0,0,0,0,0
0,0,0,518950,539418,519267,518741,516139
0,0,0,1499,53705,110465,110503,110776
0,0,0,100623,101593,101886,101441,100829
-1,-1,-1,20952,12590,3479,3435,8870
0,0,0,70349,70068,71318,59665,29510
-2,-2,-2,6016,4322,5568,9571,6370
0,0,0,29875,30336,26635,20367,15640
2,2,2,20293,21657,23012,23338,23658
0,0,0,71862,73594,71851,68539,49027
2,2,2,29654,28570,31085,29945,30373
0,0,0,26117,27028,27510,27817,28130
-1,0,-1,0,312,920,37686,36523
-1,2,2,22623,3019,-341,1129,1470
0,0,0,0,2712,92496,95057,96974
2,2,2,41355,40395,43231,42236,44924
0,0,0,9663,10696,11855,13424,14018
2,0,0,9123,8830,9533,10220,10353
0,0,0,56309,58369,59237,59851,32002
0,-1,-1,500,3344,2255,3183,2324
0,0,0,50791,49748,49735,36840,30119
-1,-1,0,0,0,6757,0,3339
0,0,0,23258,22591,23920,25217,25600
0,0,0,27219,28987,27849,27451,24358
3,2,2,44027,52067,50977,49839,50546
0,0,0,8126,8830,8898,9517,8505
0,0,0,8000,6881,8127,8763,8956
-1,-1,-1,0,2388,164,1369,830
0,0,0,28640,29133,30022,30068,28829
0,0,0,33300,30920,31889,30278,26220
2,2,2,44531,50863,49555,34644,28867
2,0,0,50583,50974,51688,50024,29381
2,0,0,20065,21044,20433,19799,19262
0,0,0,7302,7857,8827,5622,5877
0,0,-1,32789,7006,8880,15088,-574
0,0,0,7181,6908,5187,4643,3385
-1,0,0,7828,8507,511,7696,8696
0,-1,-1,9917,8660,9756,8560,780
0,0,0,66007,57354,58204,58171,47135
0,0,0,17377,18439,19117,11983,11626
2,2,0,26243,25523,28609,28945,28181
0,0,0,22271,23273,23268,23100,23286
0,0,0,29496,30504,30785,29405,26594
0,0,0,100192,93394,43004,50196,79217
0,0,0,22756,27348,28285,14729,12935
2,2,2,4400,4883,2829,3920,1997
2,2,2,44609,44579,46573,47510,48425
2,3,2,37695,35146,34637,34127,31641
0,0,0,27216,28420,27929,28920,27997
0,0,0,23237,23874,26985,29497,29290
0,0,0,16674,19162,18534,18304,18473
2,2,2,12376,13475,12973,15144,14603
0,0,0,39787,28570,7545,8560,8730
0,0,-2,54600,56379,55875,7552,0
-2,-2,-1,-5,565,-25,-25,4897
0,0,0,7568,8580,8944,8985,9301
0,0,0,20059,21061,22092,23104,23420
-2,-2,-2,1908,1278,0,0,0
-1,-1,-1,3118,2411,1260,1179,-101
0,0,0,117035,115624,117204,116835,77926
0,0,0,20340,21400,22428,23747,24154
-1,-1,0,541,541,541,941,6993
0,0,2,11284,12294,13320,14031,15593
0,0,0,51980,36668,39291,43476,46115
0,0,0,17849,15356,17146,16319,15687
0,0,0,28615,26410,27654,25211,22682
0,0,0,11245,12554,13325,14185,13329
-1,0,0,1434,4925,390,15736,15525
0,0,0,49711,50820,41981,2888,2640
-1,-1,-1,0,0,900,900,900
0,0,0,14544,15597,16641,17659,18066
0,0,0,11333,11944,7832,7204,6724
0,0,0,53159,50465,50744,41232,14459
0,0,0,40111,41380,25865,26568,27249
0,0,0,65542,28311,23978,17853,34527
0,2,2,6779,6524,7559,9564,9264
0,0,0,114466,106911,106971,57434,58593
-1,0,0,312,1823,326,6598,6405
2,2,2,14310,13788,16345,16531,16467
0,0,0,52143,53186,55929,194441,146190
0,0,0,113385,109924,111805,108207,75808
2,2,2,26855,28789,31026,31401,31986
0,0,0,53173,19825,20840,21023,20776
0,0,0,27170,27448,27238,27012,26762
0,0,0,16063,14928,14012,11965,11867
0,0,0,21540,22236,23574,24583,24915
-2,-1,0,1993,2360,0,0,4135
-1,0,-1,1572,1572,1572,6561,5091
2,2,0,36841,39645,40713,41153,40036
0,0,0,128976,131763,128300,89007,90126
2,2,-2,2784,0,594,594,0
-1,-2,-2,3377,3377,3476,3377,3377
0,0,2,131335,128760,118310,120719,126470
0,-1,-1,38580,38168,37775,36390,390
0,0,0,50870,49831,47162,47696,36476
0,0,0,62536,61478,55760,15029,13809
0,0,0,45134,52180,49874,52000,53590
0,0,-1,1216,776,4059,13522,16416
0,0,0,38661,42699,41739,43730,45687
0,0,0,640,29013,27731,28177,20722
0,0,0,37797,35510,26463,23503,23918
0,0,0,38525,39492,33898,35272,37201
0,0,0,59866,58114,25127,21111,15892
5,5,4,1250,1250,1250,1250,1250
0,0,0,35871,36873,37927,38993,39628
0,0,-1,30937,32627,31827,32080,30890
0,0,0,57445,57025,46484,36232,32149
0,0,0,23905,23244,23578,25871,26143
0,0,0,50952,50836,50055,50641,40672
0,0,0,118408,120176,118191,104908,95946
0,0,0,25366,26554,27435,28270,28632
2,0,0,22241,22719,25585,24053,17154
0,0,0,32847,29705,15445,16782,16960
-1,-1,-1,740,8956,836,836,836
2,2,2,41500,39938,41688,45625,45907
0,0,0,39772,38836,36654,32747,33091
0,0,0,-69,7721,3079,7095,7237
0,0,0,49316,49061,47209,47471,21571
0,0,0,13291,14366,15430,16367,16794
0,0,0,167317,166596,165990,161285,156749
0,0,0,98843,92820,78232,69426,70987
-2,-1,0,22732,6624,-514,-1334,2125
0,0,0,30523,30554,30593,30619,29146
0,0,0,52109,43007,33481,28563,24065
0,0,0,77440,78418,78015,79571,80121
0,0,-1,42933,34555,35476,24657,12139
0,0,0,80115,77427,77657,70105,39751
-1,0,0,7444,326,326,15493,8210
0,0,0,29449,30308,26186,27698,28987
-1,-1,0,23023,23480,0,780,23818
0,0,0,28767,27567,28638,28818,29439
0,0,0,13385,11493,10236,7896,6211
0,0,0,41977,38895,39698,38330,39602
0,0,0,54184,24393,25924,16558,17280
0,0,-1,15599,11684,2821,2935,1895
0,2,0,100364,97863,100535,104382,100535
0,-1,-1,242,3180,4900,5207,5313
0,0,0,69039,68609,69217,69327,68582
0,0,0,60406,57491,59137,59345,29399
0,0,0,45417,45009,44639,52198,43181
2,2,2,118425,120970,123141,124622,125865
0,0,0,78768,79611,80770,53142,55064
-1,-1,-2,40216,10400,10935,2318,-711
0,0,0,36604,35777,29836,30818,31314
0,0,0,86192,67483,58112,23949,9270
0,0,-1,19164,23828,25138,26499,26799
0,0,0,81463,83098,63848,64692,66114
0,0,0,77760,79248,120697,60989,41023
0,0,0,72473,72189,71867,64534,33683
-1,0,-1,19167,10192,7241,3261,6264
0,0,0,50840,49592,44412,45402,35704
0,0,0,72383,73620,53728,31989,20058
0,0,0,48700,47544,47612,48713,49295
0,0,0,79434,80246,80167,60201,47850
0,0,0,24607,24430,23881,24234,24853
0,0,0,9162,9818,7161,8377,8789
0,0,0,88786,86391,84871,81813,45094
2,0,0,14326,15334,18206,17482,34862
0,0,0,79029,76009,74908,41646,29297
0,0,0,90976,93443,94192,95535,97945
0,0,0,14717,14190,12900,11006,5584
0,0,-2,183516,179534,134572,61450,-200
0,0,0,34992,36106,37220,38253,39369
0,0,0,44544,37432,38658,35458,30143
0,2,0,15451,16789,18203,19602,16121
0,0,0,35101,35695,11657,13258,12459
0,0,0,66881,65115,51010,50342,36025
2,0,0,103541,100190,99522,89674,10874
-1,-2,-2,5328,212,41069,-367,-367
0,0,0,44984,47217,47748,46987,47462
0,0,0,34183,22431,12399,4199,3059
2,2,2,33457,34504,35447,36061,36571
-2,-2,-2,0,292,7352,3401,1042
-1,-2,-2,0,2051,446,0,0
0,0,0,157768,108932,110405,90226,88789
0,0,-2,23911,25181,26513,7028,-1073
0,0,0,80804,81390,81700,79080,59873
0,0,0,70587,70279,69339,67497,68446
0,0,0,25639,16213,18075,19902,5331
0,0,0,106164,105133,100606,93022,61746
0,0,0,185143,188678,191500,187835,139070
0,0,0,61799,62561,63069,62643,59265
0,0,2,57982,55005,54742,54401,42923
-1,-1,-1,326,326,326,326,326
2,2,2,23657,26568,27456,27915,27185
0,0,0,101395,101607,98186,59451,49956
0,0,0,8704,9698,11022,12032,12134
-1,0,0,34167,53319,25689,146903,150656
-1,-1,-1,1646,4830,4655,15403,5849
0,0,0,57863,59456,57868,60790,50091
-1,-1,0,660,660,658,1095,4948
0,0,0,44402,44977,46546,46033,48656
0,0,0,108422,106437,109068,112286,77062
0,0,0,23729,27889,29500,29639,27546
0,-1,0,16691,15412,12420,13156,28315
-2,-2,-2,4932,2638,2940,2946,9606
-1,0,0,40114,22701,390,26898,26911
-1,-1,-1,1682,1929,1682,1682,1682
-1,-2,-2,0,0,780,0,0
0,0,0,76405,77043,79524,75773,29126
0,0,0,48408,47563,41319,25110,20478
-1,-2,-2,1800,1800,2148,1800,0
0,0,2,2405,3420,4286,5302,6829
-1,-1,-1,390,390,390,0,780
-1,-1,-1,1094,1271,1205,1798,299
0,0,0,20540,8985,8941,8564,6281
0,0,0,0,11700,12829,10801,10351
0,0,0,128137,109868,108167,102584,91030
2,0,0,6630,3842,3631,1950,1170
0,0,0,9861,6486,2636,4652,6390
0,0,0,19583,16810,17941,19327,19155
0,0,0,21001,16400,20729,15583,7218
0,0,0,62798,51923,51935,47383,32876
0,0,0,18256,18245,18447,13574,8805
-2,-2,-2,28,-288,-604,-920,-1236
0,0,0,264249,264434,263847,262723,222464
-1,-1,-1,2406,2410,2057,2392,1483
-2,-2,-2,0,0,0,1900,0
2,0,0,17496,16923,20319,19543,19534
0,0,0,28848,27932,27474,28351,26389
0,0,0,13358,19102,23681,20869,25490
0,0,0,40764,41765,42251,46475,48156
-2,-2,-2,77860,76387,0,0,0
-2,-2,-2,0,0,0,0,0
0,2,-1,39397,38683,39210,38986,689
0,0,0,8666,9737,16013,28720,23607
0,0,0,10668,44197,36538,34603,31596
-2,-2,-2,14202,0,505,0,0
2,2,-1,3970,1603,3740,2000,0
0,0,0,33236,32971,31206,31730,30535
0,0,0,78178,77637,73966,71447,66994
-1,-1,0,11347,30478,7892,1961,1357
-1,-1,-1,2374,2165,2154,1966,1966
-2,-2,-1,231591,102650,0,0,0
0,0,0,13548,14919,17057,13450,7944
0,0,0,91367,64482,32037,14589,10237
2,0,0,5169,6228,6065,3489,3489
-2,-2,-2,5118,3743,7997,3115,1852
0,0,0,36328,35291,36775,36914,33305
2,0,0,32870,34015,38257,37607,40924
-1,-1,-1,885,10553,1943,2640,1741
-1,-2,-2,13568,3166,821,0,0
0,0,0,242837,246989,204769,62670,10408
-2,-2,-2,0,0,0,0,1999
0,-2,-1,210866,109320,11546,858,0
0,0,0,43596,45765,41308,39770,31840
-2,-2,-2,0,0,343,315,6000
-2,-2,-2,2232,3967,1348,20836,1321
0,0,0,72732,74120,74071,41008,32152
0,0,0,17977,17776,18886,19551,18964
-1,-1,0,4687,9060,5064,14745,6805
-1,-1,-1,1121,699,3131,5180,1780
2,2,0,17211,19262,20012,19728,19042
0,0,-1,15024,12128,9775,7347,4026
-2,-2,-2,0,0,0,0,0
0,0,0,18466,15946,16327,17970,18819
0,0,0,69542,64610,62725,57716,43970
0,0,0,77039,78746,79757,40498,29212
0,0,0,6064,7076,8169,8956,8956
0,0,0,203850,203979,204712,205344,152992
-1,-1,-1,942,616,290,326,740
0,0,0,40576,41876,42699,44020,44588
-1,-1,-1,-122,16711,8004,521,3776
0,-2,-2,45190,45277,44941,0,0
0,0,0,109588,111132,112014,107404,46866
0,0,0,128656,126785,129752,132554,268084
0,0,-1,25616,27526,11458,7500,7000
0,0,0,11989,18746,19670,14039,14218
0,0,0,5215,6232,7251,8326,9184
0,0,0,10190,49777,49159,43668,42352
2,2,2,55352,56448,57550,58008,58957
0,0,0,53377,54984,56738,57282,58575
-1,0,0,4850,42189,83754,120927,105303
0,0,0,105102,107388,106805,107608,108643
0,0,0,4512,6628,9222,6368,1000
-2,-1,-1,17311,0,0,0,4599
-1,-1,-2,846,3173,1972,182,0
0,0,0,49184,20738,47631,51451,35104
-1,-1,-1,10225,9468,30250,5215,90
-2,-2,-2,10742,165,1295,0,0
0,0,0,41891,33849,30220,30235,28979
0,0,0,88728,86405,88636,83516,39871
-1,-1,-1,22844,8178,3776,3776,3776
2,2,0,46476,47703,51922,51563,50677
0,0,0,38393,36240,31675,31849,31323
2,2,0,97375,112373,119017,104417,62975
0,0,0,30860,167941,171459,173310,240738
0,0,0,40854,41849,42889,43904,44777
5,5,4,1250,1250,1250,1250,1250
0,0,0,94378,95809,93076,91241,62242
-2,-2,-2,61650,0,0,0,0
0,0,0,297275,307394,314534,289355,274484
0,0,-1,159460,148691,118082,112802,61178
0,0,0,137243,129722,128006,125294,92276
0,0,0,45977,45931,45344,36789,28918
0,0,0,86830,94016,88477,87820,88444
-2,-2,-2,780,390,334,780,2590
0,0,0,50477,52632,55282,56878,57948
-1,-2,-1,14033,6500,1477,0,0
0,0,0,19543,21788,19323,33146,39741
0,0,0,15314,16327,17366,18325,17365
0,0,0,18141,17718,18058,18623,15692
-2,-2,-2,118175,0,0,0,0
0,0,0,46066,38952,29735,15381,12475
0,0,0,-1037,-1037,49024,49806,30212
0,0,-2,42684,40407,31811,13898,0
-1,-2,-1,1507,0,11305,0,0
0,0,0,311380,314131,301646,292673,253269
2,2,0,47547,55621,54174,54599,53124
-2,-2,-2,1175,0,0,0,5210
0,0,0,20461,21465,22495,23504,23815
0,0,0,280913,283222,273160,257689,193231
-1,-1,-1,3525,1504,0,2332,4320
0,0,0,170950,166243,165816,166023,96415
2,-1,-1,0,0,7124,6860,2959
0,0,0,25665,26669,28080,28836,28812
0,0,0,69725,66918,65838,61527,59620
-2,-2,-2,48424,45300,-100,-100,-100
0,0,0,6969,7992,9106,9719,9917
0,0,0,56222,52268,29402,20983,21096
0,0,2,42062,43170,44283,46352,51384
-2,-2,-2,-307,-307,-307,-307,-307
2,2,2,24178,25270,24669,26738,27201
0,0,0,14724,16465,17694,18892,20566
0,0,0,83000,88000,93000,98000,100000
-2,-2,-2,17822,19741,18718,15033,12785
0,0,2,271896,141057,144306,141949,141345
0,0,0,45198,45572,40910,40969,41275
0,0,0,136760,193321,189572,194799,52599
0,0,0,48529,42955,50543,49032,19830
0,0,0,39663,40664,42742,43730,44721
-2,-2,-2,47663,47470,0,0,0
-1,-1,-1,3258,-37,18356,1851,8362
0,0,0,6396,12595,18704,24410,29184
2,0,0,107336,107195,109443,106637,106665
0,0,0,321155,317259,313600,309670,305660
0,0,0,43933,45197,46468,47394,48604
0,0,0,7298,1467,439,2257,43720
-2,-2,-2,0,0,0,0,0
0,0,0,68174,68973,69835,66216,30000
0,0,0,67492,67875,67448,68165,68787
-2,-2,-2,-84,115,349,-9,-9
0,0,0,2437,3490,4529,5548,6450
0,0,0,180754,85936,88542,92055,94038
0,0,0,69970,66423,61951,59428,53678
0,0,0,18761,18167,19202,20178,20281
-1,0,0,4049,1808,3496,11548,14519
-1,-1,0,3690,3720,4206,15610,10556
0,0,0,42596,43548,33674,34259,62546
0,0,0,113003,113269,110078,112466,111094
0,0,0,71834,70194,71912,69776,70985
0,0,0,110651,94609,95607,95276,90310
-2,-2,-2,1568,87,0,0,0
0,0,0,23424,20510,20330,17050,10926
0,0,0,4034,11387,4387,35670,41995
0,0,0,177535,170477,149237,132330,122464
-2,-2,-2,0,896,0,0,0
-1,-1,-1,2198,7404,3186,5161,0
-2,-1,-1,0,0,0,0,238
-2,-2,-2,3700,0,0,0,0
0,0,0,50268,24243,25349,26265,27045
0,0,0,83381,85097,86928,89471,91282
0,0,0,295618,232987,105800,52296,196448
-1,-1,-2,-93,936,0,680,0
0,0,0,56136,57280,56969,58695,57453
2,2,2,81601,79689,85389,83121,88304
0,0,0,19167,18925,18340,18317,18747
0,0,0,19309,20009,21034,22050,22490
0,0,0,48338,48283,40989,26695,18884
0,2,2,71574,74755,76945,82914,83733
-1,-1,-1,390,390,390,390,390
-2,-2,-2,0,0,0,0,0
0,0,0,9516,9998,8336,6462,5872
-2,-2,-2,4577,8400,626,626,1348
-1,-1,-1,38,34163,32800,131200,3950
-2,-2,-2,0,0,0,0,0
-2,-2,-2,10000,9791,-209,13796,0
0,0,0,147178,150573,140844,144245,135946
0,0,0,59738,59389,57656,58290,58213
0,-2,-2,2791,4563,5000,0,0
-2,-2,-2,304,8288,21865,44440,3904
-2,-2,-2,1555,1599,900,11019,3452
0,2,2,-216,2784,5723,8607,8336
-2,-2,-2,8871,358,0,0,20
0,0,0,209259,192365,184198,171391,178742
2,2,2,28967,30776,33071,32336,34186
-2,-2,-2,0,0,0,0,0
2,2,2,31652,34207,35666,34798,36208
0,0,0,248832,255686,262075,276110,279623
-1,-1,-1,390,0,780,337,1234
-1,0,0,1475,13466,17584,17354,37703
-2,-2,-2,0,0,0,0,0
-2,-1,2,-152,-152,-152,-152,42668
0,0,0,48596,39623,28964,9522,2650
0,0,0,28751,23819,15367,10159,9859
0,0,0,179441,169947,153522,150779,49198
0,0,0,9195,2301,3344,4303,4243
0,0,0,44566,41007,41733,34534,36170
-2,-2,-2,0,0,0,0,0
0,0,0,106469,108606,107945,111622,115301
-2,-2,-2,13686,1992,604,0,3960
0,0,0,29002,28236,28395,29409,25267
0,0,-1,60115,48412,37033,25032,12500
2,2,2,17667,18577,17991,20182,19560
0,0,0,77066,68414,41692,30936,31021
0,0,0,12572,5363,5660,42003,39994
0,0,0,407873,412650,415917,389659,342329
-2,-2,-2,0,0,0,0,0
0,0,0,202442,187475,164694,148160,132230
-1,-1,0,10815,4603,5266,4425,15091
0,0,0,70803,67344,59018,48033,48833
0,0,0,5358,6221,7241,8249,8414
2,0,0,80402,86137,84998,85627,78245
0,0,0,91286,91850,84849,84362,59391
0,0,0,119587,122015,130286,130705,132964
0,0,0,302089,279409,258310,221792,201215
0,0,0,146277,102869,102283,86370,86432
-2,-1,0,2759,2414,0,0,1245
0,0,0,241989,217460,242500,185344,164256
-1,-1,0,3664,4587,4562,5001,39243
0,0,0,76157,79874,80171,80136,79151
0,0,0,78719,71559,66658,68627,61578
0,0,0,195140,190529,135943,128438,106591
-1,0,0,9212,0,261,8203,13203
2,2,2,19690,19085,18491,20579,19950
0,0,0,282674,277569,246380,236139,241056
0,0,0,59900,62391,66156,66621,68030
0,0,0,72593,72526,70138,51781,29117
-1,-1,-1,817,1131,817,1907,1962
0,0,0,23338,25747,25048,26060,26578
0,0,0,237345,195808,369761,197666,152084
0,0,0,46743,50936,53107,53717,53255
0,0,0,59184,58316,56942,58004,59187
-1,-1,-1,3821,1316,2609,1017,1012
0,0,0,9826,10838,11876,12853,13109
0,0,2,35099,35601,36488,35729,38117
-1,0,0,0,200,100,300,200
0,0,0,56702,53584,54794,55951,57103
0,0,0,104114,233130,222640,184330,169078
2,2,2,27223,26474,25344,25634,24924
0,0,0,140122,140225,140745,139923,140815
2,-1,-1,4260,780,390,390,390
2,2,2,186163,190784,195724,198707,201634
0,0,0,69767,73197,44195,45458,48679
-2,-2,-2,5748,550,0,0,0
0,0,0,130623,131926,128380,126792,103497
-1,0,-1,2398,4583,13519,43251,34279
0,0,0,93431,93784,93753,87660,78206
0,0,0,118016,117738,120127,119719,118042
0,0,0,80321,82038,83734,80569,56672
-2,-2,-2,18486,0,0,0,0
-1,-1,2,111776,107177,61892,191260,144062
-2,-2,-2,416,1099,2508,976,416
0,0,0,45807,46847,48090,48125,4080
-1,-1,0,390,350,360,370,780
0,0,0,16618,-14115,51235,67368,68141
0,0,-1,225480,211608,197824,201940,98496
0,0,0,133017,125321,122044,111799,92039
-2,-2,-2,162,-2,-2,499,284
2,2,0,31063,32051,33239,33571,32732
-1,-1,-1,0,632,0,316,632
0,0,0,35545,34332,35097,33025,36945
0,0,0,250,1384,6324,7353,5536
-2,-2,-2,0,0,0,0,0
-2,-2,-2,0,2278,918,859,1300
-2,-2,-2,40420,0,0,0,0
0,0,0,16260,11613,12893,10841,11900
0,0,0,44325,45861,47667,48119,8257
0,0,0,98709,106341,107325,108805,105375
0,0,0,92076,84598,90102,90198,89822
0,0,0,103676,96833,78920,74310,75710
0,0,0,146432,149044,148839,147746,116537
-1,-1,0,173,2254,3679,4065,3975
-2,-2,-2,9108,24480,6864,0,150
0,0,3,6336,7350,8370,9380,10078
0,0,0,66330,68278,69181,69494,63275
0,0,0,20593,20187,19130,14793,15442
-1,-1,0,652,652,0,326,652
0,0,0,143650,0,139067,93325,94256
0,0,0,64792,65463,66834,68221,69576
0,0,0,192551,236772,201463,187916,149293
0,0,0,91029,84644,87765,83094,66463
0,0,2,25422,26456,27835,29070,30891
0,0,-1,43717,29954,24551,16333,9776
0,0,2,14232,15398,14866,15611,16753
0,0,0,64062,56716,30038,22872,22567
-1,-1,-2,5713,1492,0,6407,0
0,0,0,314747,322981,326921,210500,201775
2,2,2,43357,44347,43357,46626,47562
0,0,0,39072,40283,37269,27880,27935
-2,-2,-2,1999,3769,1999,1999,1500
-2,-2,-2,2347,4234,23591,224,193
0,0,0,43719,44624,40881,39008,47638
-2,-2,-2,4238,4329,6888,3519,77
0,0,0,26149,26660,27637,22521,20533
0,0,-1,40439,30808,27235,9895,3707
-1,0,0,4279,9398,26510,50810,20800
-1,-1,-1,326,326,833,326,802
0,0,0,-904,1096,928,2264,3090
-2,-2,-2,754,0,0,0,1903
2,2,2,35515,36176,37490,38726,39795
0,0,0,41092,43095,44692,45648,47884
-1,-1,-2,2317,29,2595,1030,-1121
0,0,0,7669,13267,18748,24711,33111
0,0,0,91643,90717,89053,82623,70740
-2,-2,-2,1675,4873,3468,27395,0
0,0,0,13744,14565,13173,13258,8155
0,0,0,16510,17770,16432,16174,16499
-2,-2,-2,0,0,0,0,0
-2,-2,-2,0,368,0,850,763
0,0,2,152514,150742,142633,137337,144570
-1,-1,-1,2274,7398,5537,1247,0
-2,-2,-2,1485,299,0,0,440
0,0,0,20376,17726,18797,15816,16112
-1,0,0,9765,2836,824,948,632
-2,-2,-2,0,0,0,0,0
-2,-2,-2,4539,10417,7364,8144,8422
0,0,0,14815,10108,8022,9733,17284
0,0,0,22068,30307,30570,31367,32163
0,0,0,57198,59379,28679,29215,19415
0,-1,0,28991,24391,13600,0,44024
0,0,0,78849,27733,28009,28977,28756
0,0,0,29668,28732,29752,28627,29467
-1,-1,-1,-74,-770,-1466,522,142
0,0,0,24739,19712,18175,12109,11616
0,0,0,35465,36480,37893,39266,40120
-2,-2,-2,4689,10043,17883,9322,15693
0,0,2,136768,133840,138172,140265,112529
-1,-1,0,2769,0,0,1074,3292
-1,-1,-1,4042,5060,2300,0,780
-2,-2,-2,0,0,0,0,0
-2,-2,-2,103,168,0,0,0
0,0,0,476396,470185,481811,473498,368338
0,0,0,30346,29885,20453,16076,15844
0,0,0,110856,99925,102359,96462,96846
0,0,0,284583,274119,275169,189354,193163
2,0,0,11389,12389,15175,14634,30772
-2,-2,-2,-40,-40,-40,-40,7980
0,0,0,226644,225033,219702,132852,124168
0,0,0,85827,87664,90515,91903,93864
0,-2,-2,-1203,49909,46824,-2176,143824
2,-1,-1,1860,1979,4167,1979,1979
-2,-2,-2,6276,16062,8539,8665,2132
0,0,0,144774,130097,134810,145182,141062
0,0,0,12477,13915,67119,53044,66668
0,0,0,43051,43729,27008,28324,8044
-2,-2,-2,565,20650,15360,0,12923
-1,-1,-1,15219,26544,36301,45883,16789
0,0,0,194380,183139,179156,170491,158370
-1,-1,0,1419,1293,1111,1175,3162
0,0,0,67544,54523,18865,44908,19508
0,0,0,102400,108300,108538,94833,49078
-1,-1,-1,567,1498,1139,380,2340
-1,-1,-1,6369,5830,7254,7164,4576
0,0,0,20080,18866,21549,26163,26684
0,0,0,55477,44109,32978,30415,28038
-2,-1,-1,80958,77783,-478,-1739,1261
-2,-2,-2,399,2430,0,399,1396
-1,-1,-1,0,2494,3967,1364,600
-1,-1,0,792,396,396,396,792
0,0,0,111409,114071,116749,118319,121351
-1,-1,-1,21421,31104,17918,19259,26924
-1,0,0,16558,10998,4405,9274,10642
0,0,0,49768,47191,49422,49586,30023
0,0,0,46170,47155,48052,49491,28618
-2,-2,-2,-3,-3,-3,-3,-3
0,0,0,3671,4945,6157,7172,8048
-1,0,-1,0,4048,4925,12554,1036
0,0,0,103195,102713,103034,103112,94403
0,0,0,284150,288493,295333,285867,240773
0,0,0,28969,29568,30379,84257,84762
-2,-2,-2,-200,-200,-200,-200,0
0,0,0,82497,83206,85862,86676,88948
0,0,0,242546,184601,189136,172674,20253
-2,-2,-2,3401,2655,1064,530,822
-1,-2,-2,390,0,780,0,0
-1,-1,-1,22145,5529,4688,1621,8522
0,0,0,158805,159093,153056,140518,70901
-1,-2,-2,822,-3,1243,0,0
0,0,0,15213,16253,17289,18396,19089
2,0,0,74917,70878,68463,52987,46867
-2,-1,-1,2000,1000,1000,1000,12234
2,2,0,303926,305625,299382,316898,310361
0,0,0,199046,184586,185067,177878,140710
0,0,0,41879,42882,43992,45061,46998
0,0,0,19080,20303,19302,19897,19895
-2,-2,-1,47751,-215,855086,632,632
-2,-2,-2,0,0,0,0,0
-2,-2,-2,990,5850,0,0,0
-1,-1,-1,10687,18021,3275,5430,6683
0,0,0,125816,125804,124030,119966,89588
0,0,0,25368,24662,26001,27012,27241
-1,-1,-1,1033,2076,26,3742,3352
0,0,2,85129,88701,91356,94820,100740
2,2,2,45820,46770,45741,48729,49628
