10000,1,1,1,42,4,3,2
50000,1,2,2,42,0,0,0
280000,1,2,1,40,1,2,0
10000,1,3,2,44,1,2,0
10000,1,2,1,29,0,0,0
20000,1,1,2,29,0,0,0
200000,1,1,2,30,0,0,0
140000,1,2,1,34,0,0,0
100000,1,1,2,32,0,0,0
170000,1,1,2,33,-1,-1,-1
160000,1,3,1,33,-1,-1,-1
190000,1,2,2,38,0,0,0
180000,1,2,2,36,0,0,0
500000,1,1,1,36,1,-2,-2
340000,1,1,1,42,-2,-2,-2
120000,1,3,1,42,2,2,-2
180000,1,1,1,38,0,0,0
200000,1,3,1,48,-2,-2,-2
230000,1,1,1,45,0,0,0
120000,1,1,2,27,0,0,0
150000,1,1,2,46,0,0,0
80000,1,2,2,27,1,2,-1
90000,1,2,2,27,0,0,2
200000,1,1,2,28,-1,-1,-1
240000,1,3,2,28,0,0,-1
120000,1,1,2,28,0,0,0
120000,1,2,2,29,1,-1,-1
230000,1,1,1,29,2,0,0
230000,1,1,2,34,-1,-1,-1
250000,1,1,2,32,3,2,2
330000,1,1,2,32,0,0,-2
470000,1,2,1,32,0,0,0
310000,1,1,1,33,2,2,-2
20000,1,3,1,48,-1,0,-1
150000,1,3,2,45,-1,-1,-1
30000,1,2,1,35,1,-1,-1
330000,1,1,1,37,-1,-1,-1
180000,1,1,1,42,-1,-1,-1
360000,1,2,1,38,-2,-2,-2
150000,1,2,1,43,0,0,0
280000,1,3,3,42,1,-2,-1
130000,1,3,1,39,0,-1,-1
240000,1,2,1,47,0,0,2
90000,1,2,1,41,0,0,-1
190000,1,2,1,41,0,0,0
20000,1,1,1,41,0,0,0
50000,1,2,1,40,0,0,2
160000,1,1,2,27,-1,-1,-1
60000,1,3,2,31,2,2,2
150000,1,1,2,27,0,0,0
100000,1,1,2,27,2,0,0
60000,1,2,1,35,2,2,2
220000,1,1,1,37,-1,-1,-1
130000,1,1,2,49,2,2,2
10000,1,3,2,42,1,2,2
200000,1,3,2,31,0,0,0
150000,1,3,1,42,0,0,0
100000,1,1,2,32,0,0,0
300000,1,2,2,36,2,2,2
160000,1,1,2,30,1,-1,-1
500000,1,1,2,31,0,0,-1
80000,1,3,2,34,0,0,0
90000,1,2,1,31,0,0,2
320000,1,1,1,33,-2,-2,-2
390000,1,1,1,35,-1,-1,0
30000,1,2,1,40,1,4,3
170000,1,2,1,34,1,-2,-1
200000,1,1,2,36,2,2,2
380000,1,5,1,48,-1,-1,-1
260000,1,1,1,43,-1,-1,-2
360000,1,1,1,32,-1,-1,-1
240000,1,1,1,35,-1,-1,-1
100000,1,1,2,31,1,2,2
90000,1,2,1,39,0,0,0
290000,1,2,2,38,-1,-1,-1
80000,1,3,2,42,0,0,2
240000,1,1,1,39,-1,-1,-1
30000,1,1,2,29,0,0,0
30000,1,2,1,42,2,0,0
50000,1,2,2,33,0,0,0
180000,1,3,1,37,-1,-1,-1
310000,1,2,1,32,0,0,0
80000,1,1,2,35,0,0,0
50000,1,2,1,42,1,2,0
390000,1,3,2,35,0,0,0
440000,1,1,2,39,0,0,0
50000,1,2,2,30,1,-1,-1
210000,1,1,1,33,0,0,0
230000,1,3,2,34,0,0,0
50000,1,2,1,43,0,0,0
100000,1,3,2,48,-1,-1,2
80000,1,1,1,46,2,2,2
250000,1,3,1,28,0,0,0
150000,1,3,1,45,-2,-2,-2
140000,1,3,1,42,0,0,0
530000,1,1,1,35,0,0,0
20000,1,1,2,30,2,2,2
130000,1,1,1,29,0,0,0
20000,1,3,2,34,1,4,3
50000,1,2,1,38,3,2,3
470000,1,3,2,37,2,2,0
310000,1,2,2,41,0,0,0
180000,1,2,1,49,-2,-2,-2
310000,1,1,1,45,-2,-2,-2
160000,1,1,1,42,2,2,0
500000,1,2,2,32,0,0,0
380000,1,2,1,37,0,0,0
250000,1,0,1,35,-2,-2,-2
500000,1,1,2,39,-1,-1,-1
210000,1,1,2,33,-1,-1,-1
250000,1,1,1,46,-2,-2,-2
60000,1,1,2,28,0,0,0
200000,1,2,1,44,-1,-1,-1
200000,1,1,1,30,2,2,2
20000,1,2,2,44,1,2,2
360000,1,1,1,41,-2,-2,-2
100000,1,2,1,39,0,0,-2
180000,1,2,1,37,0,0,0
380000,1,1,1,46,1,-2,-2
50000,1,3,1,28,0,0,0
200000,1,1,2,32,0,0,0
200000,1,1,1,41,-1,-1,-1
280000,1,1,2,32,0,0,0
200000,1,1,1,34,1,-2,-2
150000,1,1,2,30,0,0,0
360000,1,2,1,31,0,0,0
230000,1,1,1,35,-2,-2,-2
240000,1,2,3,35,0,0,0
420000,1,1,1,40,-1,-1,-1
450000,1,1,1,37,-2,-2,-2
10000,1,3,2,34,0,0,0
100000,1,2,1,30,0,0,0
180000,1,1,1,45,1,-2,-2
10000,1,3,2,43,0,0,0
20000,1,3,2,43,0,0,0
50000,1,1,2,32,0,0,2
250000,1,1,2,32,-1,-1,-1
150000,1,2,1,48,0,0,0
30000,1,2,2,30,0,0,0
500000,1,1,1,31,0,0,0
120000,1,1,2,31,0,0,0
200000,1,1,2,31,-2,-2,-2
340000,1,3,1,44,0,0,0
20000,1,2,2,44,0,-1,-1
20000,1,2,1,37,0,0,0
20000,1,3,2,33,1,2,2
220000,1,1,2,34,0,0,-1
20000,1,2,1,34,0,0,0
280000,1,2,1,30,-1,3,2
400000,1,1,1,49,-1,-1,-1
310000,1,1,2,45,0,0,0
30000,1,1,1,37,0,0,0
80000,1,2,2,38,0,0,0
10000,1,5,2,44,0,0,0
70000,1,3,3,47,0,0,0
390000,1,1,2,37,-2,-2,-2
340000,1,3,1,43,0,0,2
180000,1,1,1,41,1,2,2
100000,1,1,1,31,0,0,0
360000,1,2,2,37,-2,-2,-2
50000,1,3,2,44,0,0,0
360000,1,2,2,33,0,0,-1
50000,1,2,2,39,0,0,0
150000,1,2,1,35,0,0,0
20000,1,3,1,30,0,0,0
150000,1,1,1,44,0,0,0
50000,1,3,1,42,0,0,0
500000,1,2,1,40,-1,-1,0
280000,1,2,1,39,-2,-2,-2
270000,1,2,1,49,0,0,0
110000,1,2,2,42,0,0,2
280000,1,2,2,31,0,0,0
200000,1,2,1,33,-1,-1,-1
30000,1,2,2,37,2,2,2
130000,1,3,1,44,0,0,0
440000,1,1,2,33,-1,-1,-1
170000,1,2,1,37,1,2,0
50000,1,1,2,38,0,0,0
120000,1,3,1,40,-1,-1,0
500000,1,1,2,37,0,0,0
120000,1,1,2,31,-1,-1,-1
180000,1,2,1,33,0,0,0
350000,1,1,2,33,-2,-2,-2
20000,1,2,2,30,0,0,-1
160000,1,2,1,39,0,0,0
290000,1,1,1,37,-2,-2,-2
180000,1,2,2,30,-1,-1,-1
200000,1,1,2,32,-1,-1,-1
210000,1,2,1,39,-1,-1,-1
70000,1,2,2,30,1,-1,0
280000,1,2,2,38,2,2,2
120000,1,3,2,31,1,-2,-2
260000,1,1,2,45,-1,-1,-2
340000,1,1,2,31,0,0,0
260000,1,1,2,29,0,0,0
140000,1,1,2,29,0,0,0
140000,1,2,1,36,1,-1,0
200000,1,2,1,38,1,2,2
50000,1,2,2,43,0,0,0
130000,1,2,2,27,0,0,0
130000,1,1,2,27,0,0,0
50000,1,2,2,28,0,0,0
20000,1,3,1,28,0,0,0
390000,1,1,2,28,0,0,0
50000,1,2,2,28,2,2,2
30000,1,2,2,29,1,2,0
240000,1,2,1,33,-2,-1,0
180000,1,1,2,31,-1,-1,-1
420000,1,1,2,31,-2,-2,-2
120000,1,1,2,33,2,0,0
450000,1,1,2,34,-1,-1,-1
20000,1,1,2,34,0,0,0
360000,1,2,1,35,-2,-2,-2
350000,1,2,2,40,0,0,0
180000,1,3,2,44,0,0,0
410000,1,2,1,41,0,0,0
50000,1,3,1,36,0,0,0
430000,1,3,1,36,0,0,0
200000,1,3,3,48,-1,-1,-1
180000,1,1,2,35,0,0,0
200000,1,1,1,35,0,0,0
160000,1,2,1,35,2,2,2
100000,1,2,1,47,0,0,0
140000,1,2,2,44,2,0,0
120000,1,2,1,43,-1,-1,-2
360000,1,1,2,37,1,-1,-1
120000,1,1,1,41,0,0,0
310000,1,1,1,37,-1,-1,-1
180000,1,1,1,44,-2,-2,-2
160000,1,2,1,46,0,0,0
50000,1,2,1,48,2,0,0
300000,1,2,1,40,0,0,0
500000,1,3,1,43,0,0,0
230000,1,2,1,39,1,-1,2
300000,1,3,1,45,-1,-1,-1
180000,1,2,2,41,-2,-2,-2
280000,1,2,1,45,-1,-1,-1
20000,1,3,2,47,-1,0,0
360000,1,1,1,37,-1,-1,-1
20000,1,2,3,37,0,0,0
250000,1,1,1,35,0,0,0
120000,1,1,1,45,0,0,0
100000,1,5,3,44,2,2,0
50000,1,3,1,47,0,0,0
470000,1,3,2,31,-1,-1,2
80000,1,2,1,45,-1,-1,-1
110000,1,2,2,29,0,0,0
280000,1,2,2,30,0,0,0
200000,1,1,1,37,-2,-2,-2
170000,1,3,1,45,-1,0,0
60000,1,2,1,41,1,-1,0
180000,1,2,1,36,0,0,0
300000,1,2,1,43,-2,-2,-2
150000,1,2,1,40,0,0,0
210000,1,1,2,39,-2,-2,-2
50000,1,3,2,37,-1,0,0
50000,1,1,1,45,-1,-1,-1
300000,1,2,1,35,-2,-2,-2
80000,1,2,1,43,0,0,0
170000,1,2,2,31,0,-1,0
50000,1,3,1,44,0,0,0
140000,1,2,1,40,0,0,0
350000,1,2,1,36,0,0,-1
20000,1,2,1,45,-1,-1,-1
170000,1,1,2,32,2,2,-2
20000,1,3,2,40,0,0,0
240000,1,2,1,44,0,0,0
50000,1,2,1,40,0,0,0
230000,1,2,1,41,0,0,0
100000,1,1,1,35,1,2,-1
300000,1,1,2,45,-1,-1,-1
90000,1,2,1,42,0,0,0
210000,1,1,2,32,0,0,0
50000,1,2,2,44,0,0,0
400000,1,2,1,46,0,0,0
300000,1,1,1,37,-2,-2,-2
150000,1,1,2,32,2,2,2
500000,1,1,1,35,2,0,0
300000,1,2,2,38,1,-1,3
300000,1,1,1,45,1,-2,-2
150000,1,1,2,33,-1,2,-1
410000,1,1,2,32,0,0,0
80000,1,1,2,33,0,0,0
50000,1,3,2,33,0,0,-1
140000,1,3,2,33,-2,-2,-2
150000,1,2,1,33,2,-1,-1
20000,1,1,1,33,0,0,0
200000,1,1,2,33,-1,-1,-1
110000,1,2,2,42,0,0,0
230000,1,2,2,41,2,0,0
50000,1,2,1,49,1,2,2
50000,1,2,2,49,1,2,0
50000,1,1,1,49,-1,-1,-1
310000,1,1,1,50,-1,-1,-1
10000,1,2,1,49,1,-1,-1
100000,1,3,1,50,2,3,2
700000,1,2,1,50,-2,-2,-2
330000,1,1,1,50,-2,-2,-2
300000,1,2,1,46,-1,-1,-1
500000,1,3,1,49,0,0,0
10000,1,3,1,51,1,-1,2
70000,1,3,1,50,0,0,0
110000,1,2,1,50,1,-1,0
250000,1,2,1,50,0,0,0
550000,1,3,1,50,2,2,2
390000,1,1,2,47,-1,-1,-2
100000,1,6,2,51,2,2,0
20000,1,2,1,47,2,0,0
360000,1,2,1,50,0,0,0
60000,1,2,1,50,-1,-1,-1
150000,1,2,1,51,2,2,0
360000,1,3,1,49,0,0,0
50000,1,1,2,49,0,0,0
170000,1,1,1,50,1,2,2
300000,1,2,1,51,1,2,0
150000,1,3,2,51,-1,-1,-1
300000,1,3,1,51,-2,-2,-2
500000,1,1,1,57,-2,-2,-2
160000,1,2,2,57,-2,-2,-2
50000,1,1,2,54,2,0,0
10000,1,3,2,56,2,2,0
100000,1,3,1,54,2,2,2
300000,1,1,1,58,2,2,2
30000,1,2,1,57,0,0,0
90000,1,1,2,52,0,0,0
30000,1,3,2,53,0,0,0
140000,1,3,1,53,0,0,0
50000,1,1,2,53,0,0,0
100000,1,5,1,53,0,0,0
30000,1,2,1,49,0,0,0
160000,1,3,1,51,0,0,0
10000,1,3,1,57,0,0,0
170000,1,2,1,57,-1,-1,-1
50000,1,1,1,48,0,0,0
500000,1,3,1,53,-1,2,2
500000,1,3,1,55,2,0,0
20000,1,2,1,59,3,2,3
20000,1,2,1,52,0,0,0
80000,1,6,1,54,0,0,0
500000,1,1,1,58,1,2,0
20000,1,3,2,62,0,0,0
190000,1,2,2,56,0,0,0
160000,1,2,2,59,0,0,0
170000,1,1,2,51,0,0,0
80000,1,2,1,54,0,0,0
180000,1,2,1,57,0,0,0
50000,1,3,2,51,2,2,0
70000,1,2,2,62,6,5,4
20000,1,2,1,55,0,0,2
330000,1,2,1,48,-1,-1,-1
330000,1,3,1,57,-2,-2,-2
320000,1,1,1,51,-2,-2,-2
140000,1,3,1,59,-1,-1,-1
20000,1,2,1,55,0,0,0
70000,1,3,1,53,-1,-1,-1
240000,1,2,2,67,0,0,0
460000,1,2,1,52,0,0,0
80000,1,1,2,56,0,0,0
20000,1,2,2,56,0,0,2
200000,1,3,1,54,0,0,0
200000,1,2,1,51,2,-1,-1
420000,1,3,1,53,-1,-1,-2
130000,1,2,2,54,0,0,0
30000,1,2,3,53,1,-2,-1
110000,1,2,1,51,0,0,0
360000,1,2,1,51,-1,-1,-1
50000,1,2,1,56,1,2,2
70000,1,3,1,54,0,0,0
420000,1,3,1,59,0,0,0
50000,1,3,1,57,0,0,0
450000,1,2,1,55,2,2,-2
50000,1,2,1,56,0,0,0
20000,1,3,1,53,3,4,3
250000,1,1,1,51,3,2,2
20000,1,2,3,53,0,0,0
240000,1,3,1,57,0,0,0
50000,1,3,1,52,0,0,0
180000,1,3,1,65,0,-1,0
250000,1,1,1,71,0,0,0
30000,1,3,2,52,0,0,0
50000,1,3,1,55,0,0,0
20000,1,2,1,62,1,2,2
260000,1,3,1,52,0,0,0
130000,1,3,1,54,-1,-1,-1
490000,1,2,1,51,1,-2,-1
150000,1,3,1,52,2,2,2
30000,1,3,1,53,1,2,2
50000,1,2,2,54,1,-2,-2
330000,1,3,1,53,0,0,0
330000,1,2,1,52,0,0,0
140000,1,3,1,56,2,0,0
40000,1,2,1,55,1,-2,-2
360000,1,3,2,54,-2,-2,-2
80000,1,2,2,59,2,2,2
730000,1,3,1,56,0,0,0
180000,1,1,1,63,0,0,0
190000,1,3,1,64,0,0,0
50000,1,3,2,57,-1,-1,-1
230000,1,1,1,56,0,0,0
20000,1,3,1,53,0,0,0
130000,1,2,2,56,0,0,0
30000,1,6,1,53,-2,-2,-2
360000,1,1,1,57,1,-2,-1
100000,1,2,1,52,1,2,2
180000,1,3,2,55,0,0,0
210000,1,2,1,53,1,-1,2
340000,1,2,1,53,0,0,0
20000,1,1,1,52,0,0,-1
20000,1,2,1,52,-2,-2,-2
500000,1,1,1,54,0,0,0
360000,1,1,1,53,-2,-2,-2
50000,1,3,1,54,0,0,0
530000,1,2,1,54,-2,-2,-2
260000,1,1,1,59,-1,-1,-1
40000,1,3,1,50,1,2,0
30000,1,2,2,60,0,0,0
240000,1,1,1,55,1,4,3
320000,1,1,2,55,2,2,2
70000,1,3,3,61,3,2,2
200000,1,2,1,58,-1,2,2
360000,1,1,1,51,-1,-1,-1
110000,1,2,2,51,0,0,0
80000,1,3,1,52,1,2,2
200000,1,1,1,52,1,-2,-2
100000,1,3,1,56,-1,-1,-1
160000,1,3,2,53,-1,-1,-1
140000,1,1,1,55,1,-2,-2
300000,1,2,1,55,0,0,0
50000,1,3,1,59,1,2,0
50000,2,2,1,29,0,0,0
50000,2,1,1,29,0,0,0
50000,2,2,1,34,0,0,0
50000,2,2,1,38,0,0,-2
210000,2,1,2,29,-1,-1,-1
150000,2,1,2,26,0,0,0
190000,2,2,1,29,-2,-2,-2
80000,2,1,2,26,2,0,0
100000,2,1,2,28,0,0,0
20000,2,2,2,27,0,0,0
400000,2,1,2,29,-2,-2,-2
100000,2,2,2,28,0,0,0
30000,2,2,2,22,0,0,2
150000,2,2,1,26,0,0,0
60000,2,2,1,24,0,0,0
140000,2,3,2,26,0,0,0
80000,2,1,2,25,0,0,0
200000,2,2,2,26,0,0,-2
410000,2,1,2,28,-2,-2,-2
50000,2,2,1,26,0,0,0
50000,2,2,2,25,2,2,2
100000,2,2,2,26,1,2,0
190000,2,2,2,24,0,-1,0
120000,2,2,2,27,2,2,2
20000,2,1,2,22,0,0,0
30000,2,2,2,22,1,2,0
20000,2,3,2,22,2,2,0
20000,2,2,2,22,0,0,0
80000,2,2,2,22,0,0,0
80000,2,2,2,23,-1,0,0
50000,2,1,2,23,-1,-1,-1
80000,2,1,2,23,2,2,2
50000,2,1,2,23,0,0,0
50000,2,2,2,24,-1,-1,-2
80000,2,2,2,24,-1,-1,-1
20000,2,2,1,24,1,2,3
70000,2,3,2,24,0,0,0
130000,2,2,2,23,0,0,0
10000,2,2,2,21,2,2,3
50000,2,2,1,23,2,2,0
50000,2,1,2,23,0,0,2
20000,2,2,2,22,0,0,0
80000,2,1,2,22,-1,-1,-1
70000,2,2,1,23,0,0,0
10000,2,2,2,22,1,-2,-2
120000,2,2,2,23,0,0,2
20000,2,2,2,23,0,0,0
50000,2,2,2,23,-1,0,0
20000,2,1,2,24,0,0,0
40000,2,2,2,23,0,0,0
80000,2,1,2,23,0,0,0
20000,2,2,2,24,1,2,2
130000,2,2,1,24,0,0,0
100000,2,2,1,24,-1,-1,0
120000,2,2,2,24,0,0,0
50000,2,3,2,24,0,0,0
190000,2,2,2,24,0,0,0
50000,2,1,2,25,0,0,0
20000,2,3,1,54,2,0,0
50000,2,1,2,23,1,-1,-1
50000,2,1,2,23,0,0,0
80000,2,2,2,22,2,2,0
10000,2,3,2,22,2,0,0
50000,2,2,2,22,0,0,0
50000,2,2,2,22,0,0,0
50000,2,2,2,23,2,0,0
20000,2,2,2,22,1,-2,-2
60000,2,1,2,27,2,2,0
50000,2,2,2,23,-1,0,0
50000,2,2,2,23,0,0,0
20000,2,2,2,21,-1,-1,2
20000,2,2,2,23,0,0,3
80000,2,3,1,23,2,2,2
50000,2,3,2,24,0,-1,-1
120000,2,2,2,24,0,0,0
50000,2,1,2,24,0,0,0
110000,2,1,2,24,1,2,0
30000,2,2,2,24,1,2,2
110000,2,2,2,23,2,0,0
20000,2,2,2,23,0,0,2
50000,2,2,2,23,0,0,0
50000,2,1,2,24,0,0,2
50000,2,2,2,24,0,0,0
20000,2,2,2,22,2,0,0
200000,2,2,1,36,0,0,0
30000,2,1,2,24,-1,0,0
130000,2,3,1,23,0,0,0
20000,2,2,2,24,0,-1,-1
20000,2,1,2,23,-1,0,0
60000,2,2,1,23,0,0,0
30000,2,1,2,24,0,0,2
30000,2,2,2,22,2,0,0
120000,2,2,2,24,0,0,0
30000,2,2,2,24,0,0,0
30000,2,1,2,24,0,0,0
60000,2,2,1,24,0,0,0
50000,2,2,2,25,0,0,0
30000,2,2,2,25,0,0,0
270000,2,1,2,25,-1,-1,-1
360000,2,1,2,25,0,0,0
450000,2,3,2,26,0,0,0
50000,2,1,2,25,-1,2,-1
50000,2,3,2,25,0,0,0
120000,2,1,2,25,0,0,0
40000,2,1,2,26,1,2,2
140000,2,2,1,24,0,0,0
200000,2,2,1,25,-2,-2,-2
30000,2,2,2,25,-1,-1,0
30000,2,2,2,25,0,0,0
30000,2,1,2,25,2,2,2
30000,2,2,1,25,0,0,0
110000,2,1,2,25,2,2,2
50000,2,1,2,24,1,2,2
130000,2,2,2,24,0,0,-1
50000,2,2,2,25,0,0,0
150000,2,1,2,25,0,0,0
30000,2,2,2,25,0,0,0
50000,2,2,2,23,0,0,0
20000,2,2,1,23,0,0,0
230000,2,2,2,24,0,0,2
280000,2,1,2,25,-2,-2,-2
50000,2,2,2,24,0,0,0
130000,2,2,2,23,0,0,0
20000,2,1,2,25,1,-1,-1
80000,2,3,1,26,0,0,0
100000,2,1,2,24,0,0,0
90000,2,2,2,24,2,0,0
20000,2,1,2,24,-1,-1,-1
140000,2,2,1,24,2,-1,-1
150000,2,1,2,24,-1,-1,-1
140000,2,1,2,24,2,0,0
50000,2,2,2,24,2,0,0
30000,2,3,2,24,1,-2,-1
110000,2,2,2,22,-2,-2,-2
80000,2,1,2,23,-1,-1,-2
30000,2,2,1,23,0,0,0
90000,2,2,2,23,0,0,0
80000,2,2,2,25,0,0,0
30000,2,2,2,25,3,2,2
20000,2,1,2,24,0,0,0
30000,2,2,1,24,0,0,0
80000,2,1,2,24,1,2,0
90000,2,2,2,23,0,0,0
50000,2,2,2,25,0,0,0
20000,2,1,2,22,2,0,0
10000,2,2,2,22,0,0,0
80000,2,3,2,23,0,0,0
60000,2,2,2,25,0,0,0
50000,2,1,2,25,0,0,0
30000,2,3,2,22,0,0,0
30000,2,2,2,23,2,2,2
10000,2,1,2,24,0,0,0
50000,2,1,2,26,-1,-1,-2
290000,2,1,2,24,0,0,-2
100000,2,1,1,24,0,0,0
40000,2,3,1,26,2,2,2
130000,2,2,2,26,2,0,0
100000,2,2,1,26,0,0,0
360000,2,1,2,27,-2,-2,-2
110000,2,1,2,23,0,0,0
150000,2,2,2,23,0,0,0
100000,2,1,2,23,-1,-1,-1
50000,2,1,2,23,1,2,0
50000,2,2,2,22,0,0,0
50000,2,2,1,22,0,0,0
60000,2,2,2,23,0,0,0
40000,2,2,2,23,0,0,0
50000,2,3,1,25,2,2,0
80000,2,3,2,25,0,0,0
50000,2,2,1,24,0,0,0
10000,2,2,2,22,-1,-1,2
50000,2,2,2,24,0,0,0
180000,2,2,1,24,0,0,-2
80000,2,2,2,25,-2,-2,-2
50000,2,1,2,25,1,-2,-2
50000,2,2,1,25,-1,-1,-1
30000,2,1,2,22,-2,-2,-2
50000,2,5,2,23,0,0,0
80000,2,2,2,24,0,0,0
150000,2,2,2,26,0,0,0
120000,2,1,2,24,-1,-1,-1
80000,2,2,1,24,2,2,-1
240000,2,2,2,24,0,0,0
30000,2,2,2,24,0,0,2
150000,2,1,2,25,0,0,0
50000,2,1,2,25,0,0,0
50000,2,2,1,24,0,0,0
230000,2,1,2,24,-1,0,0
90000,2,2,2,24,0,0,0
230000,2,1,2,25,-2,-2,-2
90000,2,1,2,25,0,0,0
230000,2,2,1,25,0,0,0
230000,2,2,2,25,0,0,0
420000,2,2,2,25,0,-1,0
50000,2,1,2,25,0,0,0
70000,2,2,2,24,0,0,0
200000,2,4,2,25,-2,-2,-2
30000,2,1,2,25,0,0,0
60000,2,2,2,24,2,2,0
230000,2,1,2,25,-2,-2,-2
100000,2,2,2,25,0,0,0
420000,2,3,2,25,2,2,2
100000,2,2,2,25,-2,-2,-1
160000,2,3,2,26,0,0,2
260000,2,1,2,26,0,0,0
280000,2,2,1,26,0,-1,-1
70000,2,2,2,24,0,0,-2
50000,2,1,2,26,2,2,2
100000,2,2,2,26,2,2,2
100000,2,1,1,28,1,2,-1
290000,2,1,2,26,-1,0,0
180000,2,1,2,26,-1,-1,-2
300000,2,2,1,25,1,2,0
80000,2,2,2,25,0,0,0
90000,2,2,1,25,0,0,0
500000,2,2,2,29,0,0,0
40000,2,1,2,25,-1,-1,-1
170000,2,3,2,26,2,2,2
30000,2,2,2,25,0,0,0
120000,2,2,2,23,-2,-2,-2
100000,2,2,2,28,0,-1,2
50000,2,2,2,28,1,-2,-2
360000,2,2,1,26,-1,-1,-1
220000,2,1,2,26,0,0,0
110000,2,2,2,25,-2,-2,-2
110000,2,1,2,26,0,0,0
310000,2,2,2,26,0,0,0
50000,2,2,2,27,-1,-1,-1
50000,2,1,2,26,1,-2,-2
200000,2,1,2,26,0,0,0
120000,2,2,1,27,0,0,-1
80000,2,2,1,27,1,2,0
320000,2,2,2,27,0,0,0
210000,2,1,2,27,-1,-1,-1
90000,2,2,2,26,2,2,2
170000,2,1,2,26,0,0,0
310000,2,2,2,25,-2,-2,-2
360000,2,2,2,26,2,0,-1
200000,2,1,2,26,-2,-2,-2
500000,2,3,2,26,0,0,0
300000,2,2,2,26,0,0,0
130000,2,2,2,26,1,2,0
260000,2,1,2,26,0,0,0
100000,2,3,2,27,0,0,0
70000,2,2,2,26,0,0,0
100000,2,2,1,26,0,0,0
80000,2,1,2,26,0,-1,-1
100000,2,1,2,25,2,0,0
70000,2,1,2,24,0,0,0
170000,2,1,2,27,2,2,2
30000,2,1,2,26,-1,2,2
20000,2,3,2,26,1,2,0
180000,2,1,2,26,-1,-1,-1
30000,2,2,1,27,2,0,0
80000,2,1,2,27,0,0,0
60000,2,2,2,27,0,0,0
150000,2,1,2,26,0,0,0
50000,2,3,2,23,2,0,0
360000,2,1,1,27,1,-2,-1
70000,2,3,1,26,2,0,0
50000,2,1,2,27,2,0,0
90000,2,1,2,28,1,2,0
60000,2,3,2,27,0,0,0
360000,2,1,2,27,-2,-2,-2
70000,2,2,2,22,0,0,0
20000,2,2,2,23,3,2,2
110000,2,2,1,25,2,0,0
30000,2,2,2,25,0,0,0
90000,2,3,2,25,0,0,0
210000,2,2,1,25,0,0,0
270000,2,1,2,27,0,0,0
60000,2,1,2,27,2,-1,-1
280000,2,2,2,24,-1,-1,-1
50000,2,3,2,25,0,0,0
70000,2,1,1,25,0,0,0
140000,2,2,2,26,-1,-1,-1
30000,2,3,2,26,0,0,0
70000,2,1,2,26,0,0,0
140000,2,1,2,27,-2,-2,-2
300000,2,4,2,30,-1,-1,-1
80000,2,2,2,26,1,-2,-2
340000,2,2,2,27,0,0,0
310000,2,1,2,27,0,0,0
110000,2,2,2,27,1,2,0
130000,2,1,2,27,0,0,0
280000,2,2,2,29,-2,-2,-2
100000,2,1,2,29,1,2,2
150000,2,1,2,29,0,0,0
130000,2,3,1,26,0,0,2
250000,2,1,1,27,0,0,0
200000,2,1,2,28,0,0,0
110000,2,2,2,28,2,2,2
160000,2,2,3,27,0,0,-1
80000,2,3,1,27,0,0,0
220000,2,1,2,27,0,0,0
20000,2,2,2,27,0,0,0
160000,2,2,2,26,1,2,2
170000,2,1,2,26,-1,-1,-1
360000,2,2,2,26,0,0,0
50000,2,2,1,26,0,0,0
100000,2,1,2,27,0,0,0
150000,2,1,2,29,0,0,0
150000,2,2,1,29,0,-1,0
100000,2,1,2,29,0,0,0
200000,2,1,2,29,-1,-1,-1
300000,2,3,2,27,0,0,0
130000,2,3,2,28,1,-1,-1
150000,2,2,1,28,0,0,0
110000,2,1,2,28,0,0,0
340000,2,3,1,28,-1,-1,-1
60000,2,1,2,25,0,0,0
90000,2,3,2,23,0,0,-1
230000,2,2,1,29,1,2,0
200000,2,1,2,29,-1,-1,-1
310000,2,1,2,28,-1,-1,2
150000,2,2,1,29,0,0,0
390000,2,2,1,29,-2,-2,-2
210000,2,1,2,29,1,-2,-2
290000,2,1,2,27,1,2,0
180000,2,2,1,26,-1,0,0
140000,2,1,2,26,0,0,0
10000,2,2,1,26,2,2,2
80000,2,1,2,27,0,0,0
50000,2,1,2,27,3,2,2
110000,2,1,2,28,0,0,0
180000,2,1,2,29,-2,-2,-2
230000,2,3,1,27,0,0,0
80000,2,1,2,27,-1,3,2
50000,2,1,1,27,1,2,0
220000,2,1,2,28,0,0,0
30000,2,1,2,28,1,2,2
200000,2,1,2,26,0,0,0
130000,2,2,1,26,0,0,0
360000,2,1,2,26,2,2,-2
140000,2,1,2,27,0,0,0
130000,2,1,2,27,-2,-2,-2
150000,2,1,2,28,1,-2,-2
20000,2,2,1,28,2,2,2
130000,2,2,2,28,2,0,0
190000,2,1,2,29,0,0,0
140000,2,1,2,25,2,0,0
180000,2,2,2,25,0,0,0
180000,2,1,2,28,-1,-1,-1
50000,2,2,2,28,0,0,0
80000,2,2,1,27,-1,-1,-1
120000,2,2,2,27,1,1,-2
420000,2,2,2,28,0,0,0
90000,2,2,1,27,1,-1,-1
70000,2,1,2,27,0,0,0
200000,2,2,2,27,0,0,-1
240000,2,1,2,28,0,0,0
360000,2,1,2,28,-1,-1,-1
180000,2,1,2,28,0,0,0
160000,2,1,2,27,-1,-1,-1
20000,2,2,2,29,0,0,0
30000,2,3,2,28,2,0,0
