18775,1300,1300,1300,700,1000,1000,1
7965,4234,6000,3000,3010,5000,3000,0
17225,2000,2097,2224,1000,3000,633,0
27665,2252,1737,1440,1121,1004,1013,0
28277,0,2145,10000,22000,3000,5093,0
9862,0,1300,2300,0,900,500,0
60504,4600,4500,2802,2050,2800,2300,1
7248,1837,326,6598,227,1270,1296,0
16061,0,3100,750,500,0,1500,0
141550,1910,3600,141000,5100,5200,5100,0
78490,3900,6000,4380,3000,5000,10000,0
32468,2386,2998,1183,1400,1139,0,0
21055,1324,1339,1638,890,763,769,0
25900,2500,2000,2000,1916,1000,1100,0
12850,1565,2006,2011,7000,2000,4000,0
25280,1358,1696,1705,1037,915,929,0
814,2360,0,0,4135,0,2294,1
353,1572,1572,6561,102,353,27000,0
40778,3900,2000,1575,0,1700,3700,1
98665,7100,6000,4200,3500,10000,0,0
0,0,594,0,0,0,0,1
5062,3377,3476,3377,3377,5062,3387,0
124342,5864,5756,5868,9275,0,4712,0
390,2000,3473,1000,390,390,390,0
32654,1985,2316,1850,1500,1200,5196,0
13597,3000,2000,5000,3000,1000,44000,0
54606,9000,0,5000,4000,3000,3500,0
807,776,4385,10000,5000,807,657,0
46796,5000,0,3000,3000,2000,4093,1
0,30013,2000,1232,1000,0,0,0
23937,3050,1543,1215,3717,14014,12042,0
31447,2000,2000,2000,2408,1500,2013,0
16762,0,3761,1600,881,900,852,0
650,0,0,0,0,0,0,0
42136,1900,1950,2000,1580,3310,0,0
990,2500,0,1200,0,990,8721,0
24004,2000,1800,1400,1000,1000,1000,0
26724,0,2000,3000,1000,1000,3500,1
39960,2700,2000,2700,1700,1600,1800,0
118796,8600,5000,4000,3000,29066,5000,1
30193,2000,2000,2000,1500,2400,1100,1
19316,2000,4000,0,2000,3000,0,0
17208,1941,1263,1600,754,671,831,1
836,9052,836,836,836,836,3590,0
44662,0,2700,4960,1700,0,3000,1
33291,0,15,1831,1175,1338,1216,0
6446,7790,0,4095,245,234,266,1
19005,4044,2138,1400,431,380,772,1
17323,1600,1600,1500,700,800,1000,0
151863,10000,10000,6000,6000,5500,5500,0
75835,3200,3500,3000,3500,7000,3000,0
1606,6624,0,0,3731,0,0,0
29823,2000,2000,1700,1200,1300,1300,0
2802,1565,3194,1200,6206,0,310,0
77304,3500,3000,3500,3000,3000,3000,0
9038,1000,35476,1000,243,9038,250,0
14765,75004,3096,1887,1081,2044,0,0
8133,326,326,15493,284,371,652,0
29568,1402,2000,2000,2000,2500,2000,0
23917,2100,0,780,23818,1011,1000,0
17685,1749,1820,1000,621,354,0,1
23315,1200,1800,1000,1211,20000,3754,0
39922,1650,4500,4000,4000,3000,3000,0
17652,1500,2000,1300,1000,650,1000,1
1078,1059,1069,1000,38,1078,1078,0
101621,0,6497,8001,0,4000,3801,0
6340,3180,1747,1000,9119,1027,4,0
68677,3000,4000,3200,3000,3000,3000,0
29339,2055,2570,1620,1020,1050,1080,0
31473,2000,2000,10052,2000,1136,2000,0
128479,6000,5600,5000,4800,4800,4700,1
28750,3500,4450,2249,1200,2400,1100,0
-708,1400,10935,2324,707,3,45906,0
30852,1765,1812,1794,1290,1268,1273,0
4496,15186,10188,1074,209,112,2797,0
1150,5000,2000,2000,500,1150,0,0
67396,4000,3000,2500,2500,2500,2600,0
42663,3100,4700,4800,1200,3260,2000,1
32857,3500,3427,3100,1200,1700,1307,0
891,3000,2005,3261,3003,891,2070,0
36524,2100,1847,1837,1139,1254,1387,0
196,3500,2354,2027,800,196,184,0
49916,2401,2440,2396,1368,1401,1807,0
48698,3100,2650,2065,1850,1756,2100,1
7814,1700,1600,1287,1296,500,1550,0
8813,1500,2000,1500,1000,500,500,0
38121,3200,4000,3000,1500,1500,1300,0
14860,1252,3124,0,349,297,0,0
30057,4000,3200,2230,1300,1410,1000,0
93412,4000,3503,4000,4003,3500,3400,0
5268,0,0,2046,0,0,0,1
-200,6700,7000,3000,0,0,0,0
36592,2000,2000,2000,2000,1400,1400,1
42215,2000,2165,2285,500,28500,2000,0
15321,1600,2000,4000,0,1500,2000,1
6886,5000,5000,3000,669,5000,19000,0
36778,0,2092,1460,1167,1209,1645,0
0,5000,8500,0,217,0,10610,1
-367,212,42000,0,0,0,0,0
48104,3000,3000,2000,2000,1859,3000,0
674,1700,1500,1000,682,0,0,0
35850,1900,1800,1500,1400,0,3000,1
4000,292,7352,3401,1042,4000,5000,0
0,2051,446,0,0,0,1593,1
92188,6000,5000,10000,5000,5000,5000,0
-1073,1668,2000,1500,0,0,22000,0
60520,3000,3058,9013,2200,2200,2500,0
69799,3015,3000,2500,2435,3000,4000,0
9281,2000,2000,2000,1000,3950,0,0
47819,3834,4523,3154,2025,1709,2011,0
140171,7000,7512,7500,5100,5100,5500,0
59046,2400,2518,2514,2100,2500,2500,0
40365,0,2200,1671,3000,0,4600,0
326,326,326,326,326,326,326,0
28806,3300,1600,1200,0,2200,0,1
50133,5000,3371,6940,2800,2000,2000,0
12439,1300,1488,1498,600,500,750,0
132050,40054,8011,151509,50263,59491,48326,0
2046,4830,4655,17663,5852,2254,1467,0
51113,5000,3588,10000,5000,5000,3000,0
3861,663,661,1100,4953,19,1264,0
41674,2000,3000,2400,3023,5000,0,0
0,3900,4345,6000,3950,0,0,0
6718,10000,2061,1200,551,0,0,1
28908,3500,0,1329,29328,1049,1186,0
2946,2638,2940,2946,9606,2946,3345,0
26926,1000,390,26898,1000,1000,1000,0
1682,1929,1682,1682,1682,1682,1674,0
0,0,780,0,0,0,0,0
8671,2780,3745,1628,596,173,2114,0
20258,1774,2100,1609,1000,1000,1000,0
2635,1800,2148,1800,0,2635,750,0
6574,1214,1080,1096,1623,0,394,0
0,390,390,0,780,0,0,1
1280,1293,1205,1798,299,1280,3368,0
6965,1985,2287,2287,281,965,18000,0
3366,11700,12014,8000,5000,0,1263,1
82634,4000,4019,4017,3100,4500,5380,0
1170,3842,0,0,0,0,0,0
8880,1000,2636,2500,2128,2880,390,0
19422,1300,1409,1795,623,512,185,0
7365,4000,5000,2000,0,147,1000,0
28915,1867,2501,1271,926,876,3004,0
10501,1300,1229,1120,292,2784,270,0
-1552,288,1236,316,316,316,316,0
222837,9800,9800,9413,7114,7532,8427,0
2161,2410,2057,2392,1483,2161,2181,0
2018,0,0,1900,0,2018,0,0
19320,0,4000,0,391,386,249,0
26992,2000,1524,1401,917,1000,2000,0
31258,6000,5000,4000,5000,6000,5000,0
50419,2000,1776,5000,3000,5000,2500,0
0,3292,0,0,0,0,0,0
-2000,0,0,0,0,0,2000,0
2040,2000,1985,1300,0,2040,4081,0
24135,1224,6500,15000,3607,684,5000,0
30155,44462,12000,2000,1000,1000,5098,0
0,0,505,0,0,0,4950,0
2096,0,2191,0,0,2096,0,1
28301,1785,2012,1536,837,989,782,0
66813,3437,3300,3050,5000,2700,2300,0
1357,25000,8082,2580,1357,0,0,0
1966,0,2154,1966,1966,1966,177,1
915,4650,0,0,0,915,4306,0
780,1605,3130,1275,159,0,0,0
10066,2121,1357,1037,243,244,226,0
1163,1300,1250,0,0,0,0,1
1347,6783,8063,3115,1852,1347,5158,0
33688,0,2206,1500,2000,6000,6000,0
43546,2000,5000,0,4000,3000,10000,1
4120,10553,2000,2700,2000,4120,4118,0
0,3166,821,0,0,0,0,0
10848,10000,0,2806,500,562,303,1
1999,0,0,0,1999,1999,1999,0
1117,2444,3056,968,0,1117,0,0
33173,6000,2,3006,2000,2000,1500,0
0,0,343,315,6000,0,188,0
561,3967,1348,20836,1321,561,2905,0
32748,3201,4016,2109,1151,1685,1342,0
19676,2000,1700,1300,662,1000,747,0
6805,15000,6004,14776,10000,0,7436,0
0,699,3152,5180,1780,0,6200,0
11728,2637,1353,531,14,235,1400,0
4851,1200,1164,1069,81,4851,3333,0
0,0,0,0,0,0,0,0
16642,1500,1500,2000,1000,1000,1000,1
36415,2366,4000,3000,2000,3480,15000,0
29621,2984,2449,1612,798,1307,359,1
0,1120,1213,1000,0,0,0,0
140128,7500,8000,8400,6000,5200,5000,0
17481,0,0,362,740,17481,1000,1
45521,1977,1800,2032,1600,1652,1734,1
165,16924,8004,521,3776,165,356,0
0,5277,4941,0,0,0,0,0
11950,5000,5000,3000,2000,433,1000,0
137061,6000,6500,6500,5000,5000,5568,0
5192,31348,1328,1000,7000,5192,0,0
9427,7000,1326,1095,377,288,342,0
10031,1106,1125,1200,1000,1000,1000,1
43099,49777,3002,1388,1511,5000,1600,0
60367,2600,2600,2000,2500,2500,2400,1
59653,2500,2640,2080,2246,2174,3000,0
82475,42198,83754,120927,0,716,25213,0
109689,5289,3875,3830,4000,4000,5000,1
3070,2205,2111,2376,0,2070,1683,0
4779,0,0,0,4599,700,0,1
0,3173,1972,183,0,0,440,0
0,20738,27689,21451,2000,0,20602,0
5690,9468,30250,5215,90,6198,2440,0
0,165,1295,0,0,0,0,0
23593,1781,2016,1450,1314,814,978,0
39626,0,3639,2347,3901,1327,530,1
4173,1119,1000,3776,3776,4173,1000,0
48556,2000,5000,1200,0,1853,0,0
32620,2000,2000,2000,1500,3023,0,0
53299,20000,10000,3017,0,3000,2000,0
135722,304815,8000,8127,4810,5000,5400,0
45866,1676,1716,1731,1604,1812,1667,0
650,0,0,0,0,0,0,0
9565,6000,5000,4000,4000,1000,1000,0
0,0,0,0,0,0,0,1
247998,20000,15000,19355,10000,10000,10000,0
98960,10000,10000,5022,8000,99822,5000,0
96112,5000,5116,5000,5000,5000,5000,0
23095,1823,1818,1312,879,781,800,0
91198,9000,0,4100,3000,4000,4500,0
1490,390,334,780,2590,1490,11813,0
59179,3500,4000,3500,2500,2200,2200,1
1346,6520,1477,0,0,1346,0,1
53516,5110,19623,15000,7000,14122,20000,0
17964,1269,1308,1267,605,862,1000,0
15215,1600,1700,1509,1000,670,740,0
0,0,0,0,0,0,0,0
10535,1951,3034,3000,3000,3000,92,0
30419,0,52806,1872,1200,1100,1250,0
0,2000,1814,1000,0,0,0,0
300,0,11305,0,0,300,0,0
256259,11264,10979,10950,9281,9304,9885,0
54393,9532,0,1900,0,2124,2427,1
0,0,0,0,5210,0,0,0
24311,1649,1679,1688,999,1029,1040,0
191143,11052,9563,15017,5374,5420,6021,0
0,1654,0,2332,4320,0,0,1
127480,6014,7103,5451,6000,80000,4000,0
6000,0,7124,21,2959,6000,0,1
29400,1433,1844,1600,576,588,600,1
60767,3008,2319,2151,2200,2300,2100,0
650,1500,100,0,0,750,247,0
0,1300,1400,1000,198,0,0,0
22252,2000,1800,1700,759,1500,1100,0
50568,2000,2000,3000,6000,0,2000,0
-307,0,0,0,0,307,0,1
26723,1700,0,2700,1100,0,875,1
23226,2000,1500,1500,2000,3000,2000,0
0,5000,5000,5000,2000,0,0,0
8426,19855,18914,15112,12849,8468,27378,0
136379,14000,7200,19000,10400,0,4931,1
41637,2000,2000,1600,1500,1550,1600,1
51487,90000,7170,9000,3000,3000,2367,0
18299,3000,9000,2000,2000,700,4000,0
45764,1664,2742,2000,1720,1764,1762,0
0,1000,0,0,0,0,0,0
810,0,9252,1859,8362,810,1469,0
7325,7000,7000,7000,7000,5000,326,0
92417,5320,7845,4000,4000,3500,9500,0
301693,11369,11380,11216,11069,11090,10028,1
49669,2000,2000,2000,2000,2000,2000,0
43968,1000,439,2000,42000,1700,2000,0
0,0,0,0,0,0,0,1
30096,3200,3013,2141,1200,1300,1300,1
70111,3500,2658,3000,4000,3000,2500,0
-9,700,349,9,0,0,0,0
7342,1100,1100,1100,1000,1000,8000,0
95849,3085,4000,5000,3514,3478,3517,0
52254,4009,5083,5002,4000,3000,5050,0
20293,0,1634,1610,710,717,722,0
5861,1815,3496,11548,3500,200,1100,0
11863,3720,4206,15610,10556,8000,5600,0
106857,1955,2020,1605,30039,65000,5000,0
109243,5837,5454,5707,4156,4123,4368,0
72444,3200,3500,3000,2500,2500,2500,0
91229,3005,3027,6024,3003,2334,4087,0
0,87,0,0,0,0,35520,0
10068,5000,3500,3000,0,1000,10000,0
35912,10400,3400,36139,618,3200,8500,0
54494,14500,0,5000,8000,10000,9472,0
0,896,0,0,0,0,0,0
13714,7404,3186,5161,0,13714,3224,0
0,0,0,0,238,0,0,0
0,0,0,0,0,0,0,1
27572,1400,1500,1400,1100,1000,1000,0
93309,3100,3200,4000,3300,3500,3500,0
168405,13437,6068,2462,168159,5248,5540,0
0,1029,0,680,0,0,1381,0
61153,2100,2100,2685,2300,4800,3400,0
90746,0,7000,0,6600,4000,3200,1
19328,1585,1700,1570,1000,1000,1000,0
22961,1325,1350,1366,806,834,836,1
20131,3008,2024,3000,1000,5000,1500,0
80498,5000,4000,8000,2900,0,5700,1
780,390,390,390,390,780,1473,0
0,0,0,0,0,0,0,0
1242,1100,1074,1000,1000,1000,0,0
5879,8400,626,626,1348,5879,8954,0
0,34163,0,131200,3950,0,716,0
0,0,0,0,0,0,0,0
0,10000,0,14005,2000,0,0,0
135736,7300,6550,7200,5300,5400,5240,0
57076,2700,2100,2100,2200,2100,3000,0
0,2000,1200,0,0,0,0,0
0,8288,21888,44640,3904,0,0,0
57848,1603,902,11117,3462,58418,16994,0
10209,3000,3000,3000,0,2000,0,0
0,358,0,0,20,0,0,0
164793,7000,15000,6000,10000,10000,7000,0
34588,2500,3000,0,2600,1000,1500,1
0,0,0,0,0,0,0,0
37466,3400,2301,0,2300,2000,2000,0
285719,11000,12000,20002,10002,11002,26002,0
0,0,780,337,1234,0,0,1
22490,14200,17631,17741,25203,10000,216,0
0,0,0,0,0,0,0,0
130,0,0,0,42820,0,1000,0
-581,2152,2091,1034,500,17,26500,0
8360,2588,1553,1033,381,384,404,0
50277,7333,4,4104,15000,2000,2200,1
5248,1041,1084,1043,1000,2000,2000,0
31775,2054,4027,3002,3008,1059,551,0
0,0,0,0,0,0,0,1
117873,5400,4000,5500,5500,5500,1000,0
0,1992,604,0,3960,0,2313,0
25800,0,1812,1826,904,940,1143,0
12500,1662,1783,1282,250,12500,12500,0
21241,1500,0,2500,0,2000,0,1
-1514,2094,1558,1005,1162,1408,113260,0
41816,5305,3500,38007,3000,3507,2500,0
344974,18026,18026,14095,12037,15026,13026,0
0,0,0,0,0,0,498,1
121191,8211,6100,6094,5035,4446,5028,0
6341,4000,5000,4425,15091,0,2277,0
49736,10,2200,2100,1900,1841,1945,0
8590,1109,1129,1137,302,312,313,0
79929,8000,1100,3000,3000,3100,3100,0
59129,8080,14298,2519,6616,1953,5300,0
136400,4411,10282,3006,2659,3436,1000,0
183739,10049,10106,9021,7029,9093,10018,0
73607,6029,5487,5043,10084,5059,5040,0
546,13,0,0,1245,0,0,0
168433,9960,30902,7410,6368,7323,5837,0
25512,4595,4562,5001,39292,0,62597,0
78465,5000,3500,3000,2800,3000,3000,0
59274,2510,2500,3000,3000,3000,3000,0
85215,11613,176596,6506,5178,3031,3466,0
9691,0,261,8203,5000,0,13185,0
21625,0,0,2400,0,2000,0,1
246297,12200,10500,8500,8750,9200,9800,0
70101,3500,5017,5000,2000,2500,8128,0
29264,4000,36500,2300,1500,2000,3000,1
1865,1131,1000,1907,2000,2000,700,0
27133,3120,0,1433,951,983,1099,1
149887,12873,135477,6480,4026,4153,3014,0
55160,5000,4000,2350,2000,3000,3000,0
61950,2665,2108,2051,2092,3690,2371,0
959,1316,2609,1017,1012,959,935,0
13015,1181,1219,1196,452,460,463,1
37259,1887,2003,2000,3419,13,2088,0
499,200,0,300,0,399,100,0
58210,3000,3000,3000,3000,2500,2500,0
167940,210000,9413,7900,6000,6000,7000,0
26546,0,2000,1000,0,2026,0,1
139935,6500,5211,5000,5000,5000,5000,0
390,780,390,0,390,390,2405,1
205949,9000,9300,7500,7500,7500,7500,1
49895,5000,3000,2000,4000,2000,2000,0
0,0,0,0,0,0,0,0
96991,6400,0,4535,3900,4300,3700,1
8657,4583,13519,43251,0,8657,10649,0
70147,3389,3357,2973,2819,2468,2503,0
120682,5720,5820,5670,4250,4450,4470,0
65196,3052,3136,8046,2300,9621,0,0
0,0,0,0,0,0,0,0
140871,21238,2000,191260,6000,0,20400,0
416,1099,2508,976,416,416,416,0
0,1800,2000,1000,1000,0,0,0
390,350,400,400,800,0,390,0
64167,13514,69370,20001,3000,3000,3000,0
3480,7263,8857,9117,29420,3484,1998,0
89536,7008,6300,5000,3000,2606,4006,0
1248,0,0,501,285,1254,99,0
33416,1800,2000,1171,0,1211,1221,1
0,632,0,316,632,0,316,0
37276,6,3016,1846,5005,2005,1462,0
8321,1384,5000,1224,3003,3506,3552,0
0,0,0,0,0,0,0,1
514,2278,918,864,1300,514,175,0
0,0,0,0,0,0,0,0
0,1500,1513,1000,1059,0,0,0
8037,3000,3687,5000,1000,309,2000,0
105710,10000,3286,3133,2822,3212,3073,0
95856,5006,9002,7000,5049,21862,5529,0
77503,3283,3000,5000,3000,3000,4000,0
36404,5301,6112,6023,4626,1035,1046,0
8195,2254,1522,4065,4056,81,83,0
150,24485,6864,0,150,150,271,0
10072,1125,1145,1154,852,150,0,1
57430,3049,2621,3032,2074,2000,1800,0
14381,2002,3001,2000,1502,1000,1002,0
326,0,0,326,652,0,326,0
97009,0,139067,4263,3376,4274,4635,0
71035,2344,2427,2500,2490,2580,2593,0
150614,100050,10000,7000,10040,7000,6000,0
63977,5005,15055,16752,10012,10071,10039,0
54741,1450,1800,2000,2600,0,2020,1
58408,3000,2500,2000,1000,58408,5800,0
16343,1700,0,1300,1400,0,1400,1
21973,5000,3000,3616,3000,2000,0,0
0,0,0,6407,0,0,3000,0
171242,15000,12127,9557,8000,6500,7000,0
48651,2000,0,4000,2000,2000,2000,1
26314,1914,1900,1478,1172,2005,1000,0
1500,3769,1999,1999,1500,1500,1500,0
6441,4252,23785,225,194,6473,22906,0
27519,2626,2616,2617,20000,1012,511,0
927,5000,7013,3600,1500,1000,1000,0
14659,2000,1718,1210,1018,539,5001,0
62320,2013,1329,1025,1010,67842,2530,0
0,9398,26510,51109,2080,0,10080,0
802,326,833,326,802,326,0,0
5056,2000,1072,1500,1000,2000,1000,0
0,0,0,0,1903,0,0,0
40230,1550,2200,2170,2001,1601,1602,1
136701,3000,2300,2000,3000,90000,4000,0
-2452,3000,3000,1000,897,0,2003,1
50885,7272,8764,9823,11123,20274,5374,0
69237,3338,3096,4000,3000,2829,2500,0
148120,4873,3472,27403,0,148120,6546,0
2838,5000,3397,3000,2000,2300,5230,0
12882,1558,1286,1204,529,467,544,1
0,0,0,0,0,0,0,0
0,368,0,850,763,0,1381,0
140881,7149,8000,5000,10800,0,5600,0
1000,7398,5537,1259,0,1000,4134,0
0,299,0,0,440,0,0,0
10793,1500,2016,1095,1024,350,1323,0
316,2836,824,948,0,0,316,0
0,0,0,0,0,0,0,0
7740,10417,7364,8144,8422,7740,26318,0
8540,2010,1149,3094,1003,1004,406,0
32975,29500,2000,2000,2000,2000,1780,0
19531,3200,2000,3000,10000,2000,0,0
18697,1300,1000,0,22373,680,10000,0
28962,1433,1489,1457,1016,1046,1211,0
29634,1500,1505,1500,2200,2300,3000,0
-554,0,0,3000,0,0,0,1
10134,2000,1928,1014,1000,203,34096,0
40961,1600,2000,2000,1500,1479,1504,0
5588,10097,18057,9368,15771,5616,10173,0
110318,5000,6800,6500,8300,0,4200,0
2106,0,0,1074,3292,0,508,0
0,5327,2300,0,780,0,0,0
0,0,0,0,0,0,600,0
0,168,0,0,0,0,0,0
348300,16007,19031,17014,12121,20014,11014,0
15785,1702,1531,1544,702,724,557,1
95549,5000,5024,4300,3500,4000,4000,0
197303,10000,10490,6620,6700,7000,7150,0
17135,1500,3000,0,1000,2000,1000,0
20603,0,0,0,8020,20706,36759,0
119568,8000,9222,5000,4500,4500,3834,0
96118,3000,4000,3403,3200,3479,4000,0
151500,51772,2300,2176,146000,9500,0,0
1979,2279,4167,0,1979,1979,1775,0
745,16142,8630,8710,2142,748,3030,0
135358,20053,19000,15000,10040,15000,20000,0
61466,13987,69805,1711,26743,10057,54318,0
8414,1500,1500,1800,500,500,500,0
1816,20650,15360,0,12923,1816,17050,1
6159,26796,36582,46112,16873,6190,22167,0
151685,7000,9000,9000,7000,6000,5400,0
1638,1293,1111,1175,3162,33,2000,0
15860,4025,5,34000,0,0,0,0
40643,7500,5000,4121,2000,2000,2000,0
837,1498,1139,380,2340,837,380,0
5792,5830,7254,7164,4675,5792,5196,0
27753,1317,3000,5000,956,1500,3000,0
25669,3000,5000,13500,14000,13500,13500,0
1261,1556,0,0,4261,1261,540,0
0,2430,0,399,1396,0,0,0
0,2494,3967,1370,600,0,0,0
396,0,396,396,792,0,396,1
125225,6000,6000,5000,5000,6000,5000,0
19049,31110,17918,19459,26924,19049,7648,0
11986,11075,4405,9274,4000,5000,53918,0
28373,0,3000,1500,5000,2000,2000,0
29217,1755,2000,2295,1000,1048,1058,0
597,0,0,0,0,600,590,0
8318,1500,1300,1124,1000,400,500,0
522,4048,4925,12606,0,572,7656,0
96072,5200,3804,4500,3400,3500,7700,1
242655,12000,12500,11000,8000,9300,9000,0
86139,1500,1706,55000,3200,3300,3300,0
8360,0,0,0,200,8360,0,0
54312,2978,3997,3140,3707,2104,1946,0
29576,7000,8000,9000,791,10000,7000,0
2222,2655,1064,530,822,2222,788,0
0,0,780,0,0,0,0,1
4149,5575,4716,1632,8559,4164,10626,1
72539,5404,6230,5696,2328,2567,2531,0
0,0,1246,0,0,0,0,0
19629,1300,1300,1400,1000,1000,1043,0
16335,3028,4560,78,3171,5015,5047,1
11960,1000,1000,1000,12234,1200,65157,1
312581,8100,0,24100,0,11700,12000,1
81033,8200,7500,9000,6500,5000,2000,0
51046,2000,2100,2100,3000,5000,2050,0
20313,3000,0,1311,699,725,711,0
124542,215,1024516,632,632,124542,14770,0
0,0,0,0,0,0,0,0
0,5850,0,0,0,0,0,0
7790,18031,3275,5430,6871,7790,8901,0
91178,7166,7501,6621,3501,3501,3612,0
27812,0,1739,1750,975,1010,3226,1
3570,2081,26,4822,3352,3570,1799,0
99015,5000,5000,5000,7500,0,6000,1
50680,2000,0,3755,2000,2000,2100,1
0,28647,35000,30636,30241,0,179,0
30290,2000,1000,0,1000,2100,1500,1
153594,8059,7741,7201,4815,4927,5380,1
197445,8151,6790,6951,6915,7445,7248,1
0,0,0,0,2500,0,880,0
42373,15000,0,6000,4059,14,10022,0
1496,1496,1496,1496,1496,1496,1496,0
79105,14000,27,4000,3000,3000,10000,0
15156,7884,4808,10044,4006,10046,12087,0
97743,6739,5540,4403,3814,3562,4021,1
1764,4000,0,2000,2000,0,1900,1
11961,19254,432,19584,0,0,1569,0
38226,15,3500,2000,1500,1500,5000,0
0,0,680,837,0,0,0,0
0,0,15728,1500,1400,0,0,0
47379,3706,5502,4204,3017,2005,1702,0
84268,3721,3700,4005,4000,3000,2928,0
105510,5000,5000,4030,4000,4000,4000,0
92618,10000,13000,12000,5000,4000,5000,0
20049,3000,5007,3000,3000,3000,3000,0
0,438,0,0,0,0,0,1
598,8226,12850,1316,326,598,8615,0
171006,2000,56714,4100,160000,7000,7000,0
0,0,0,0,0,0,0,1
233157,10130,12649,8916,7725,8900,6956,0
1316,991,991,666,991,1316,816,0
144783,10000,65042,12000,5000,6000,6000,0
44230,1405,56388,112,1779,1786,5414,1
118029,6500,6500,13500,2300,2002,0,0
892,3375,25362,18684,3529,892,958,0
5470,16059,6482,13242,24011,5497,5415,0
31088,68940,18018,18058,30897,31244,88461,1
60630,10000,10083,10094,10000,2500,5000,0
184319,9910,9000,9329,7000,6511,5500,0
29782,2794,2888,26850,1047,1088,996,0
70512,5701,6302,3000,2500,2555,3000,0
28978,3000,3400,2300,1200,1200,1500,0
97029,8300,4200,3500,0,7300,3800,0
1672,0,194,1181,14039,1679,4156,0
11926,1576,1589,1000,239,0,1696,0
0,0,0,0,0,0,0,0
623,889,1104,2999,68,626,688,0
90525,4504,6213,5423,3400,4000,4000,0
0,24840,4159,17589,0,0,500,0
48431,2006,2000,1520,888,16696,1700,0
1922,3965,6880,1320,5983,1922,12652,0
0,0,0,0,0,0,0,1
46683,3900,0,1742,1900,1703,3612,0
5506,3775,664,0,641,5506,1847,0
2225,2698,3137,9643,4395,2229,3041,0
390,390,390,390,390,390,390,0
90580,8000,7565,4100,4027,3445,2000,0
37880,45979,28435,41503,31748,25449,22999,0
119460,5539,7449,3005,2400,21577,10000,0
5595,1918,4626,5602,769,5595,2538,0
81142,2855,3130,3107,2847,3134,3072,0
3000,3000,3000,3000,3000,3000,3000,0
41529,500,3500,1500,1500,1500,2000,1
1150,0,0,0,0,1150,0,1
11428,6425,54478,10424,3762,229,1423,0
0,0,780,0,0,0,3072,0
28469,1649,51869,1884,1023,1173,1193,0
1166,150,530,0,1166,0,0,0
68380,6000,0,3000,2500,4100,4100,0
70811,3500,4200,5500,0,2500,8652,0
0,0,1257,0,0,0,0,0
41770,1873,1897,1552,1649,2005,11064,0
112847,132,132,132,132,112847,5005,0
28855,0,3550,0,1164,1100,1118,0
40264,181,1133,0,39344,1500,1540,0
38367,69032,2138,1566,1582,1318,1630,0
4072,6370,5991,7298,2105,10249,0,0
48456,3000,5450,0,45554,2100,1900,0
22985,816,17651,12554,26212,23114,2512,0
7136,1711,1411,2531,5007,507,506,0
80694,3010,2970,2886,2824,2925,2987,1
0,221,0,0,0,0,0,0
478034,20010,25022,21003,18003,20000,20004,1
24998,1500,1500,1404,1100,1000,1000,0
680,3326,150,0,0,700,0,0
108300,50000,10646,8601,3601,3719,3300,0
546,0,0,322,150,546,0,1
192313,10004,11020,10238,10022,7000,6000,0
390,390,3889,780,0,390,390,0
0,0,0,0,0,0,0,0
4849,10000,10000,4849,4849,4849,4849,0
41153,2000,2700,2700,1500,1500,10000,0
42874,4665,1670,1977,2000,2000,2000,0
0,1400,0,0,0,0,0,1
0,0,0,332,0,0,0,0
28656,0,3120,3050,1136,1200,1206,1
141557,7520,6700,5130,4800,9000,5150,0
6632,2969,13441,0,8818,4,28,0
0,0,1742,27291,0,0,6386,0
27807,2341,0,2554,0,1800,0,1
103119,7000,6500,6500,3994,4000,3500,0
111881,5210,5323,5402,4071,4215,4081,0
77775,0,4058,34,3000,40793,4952,1
23,92,0,0,45,23,0,1
46514,6000,0,3000,1000,1500,2000,1
8394,26137,26443,16624,6166,8078,25763,0
39392,5000,3300,3195,3000,1120,3000,0
86284,4000,5000,4000,4000,5000,4000,0
26958,10000,6247,6375,4468,1000,1306,0
0,0,0,0,0,0,0,1
416,416,416,416,416,416,572,1
56271,3800,3600,3200,2000,2100,3001,0
27279,4135,2488,21238,5000,15000,545,0
153161,10012,10010,10000,7000,10000,10000,0
13116,390,3529,10207,500,600,3000,0
0,0,0,0,0,0,0,1
70731,0,5000,2623,2500,32000,2567,1
4040,2432,397,12133,747,4060,3059,0
2413,3913,6336,5361,3000,2502,3603,0
4684,2437,2774,5457,3855,4684,843,0
27457,1754,1500,1500,1000,1100,1208,0
23926,3219,3417,1926,1545,797,9190,0
179697,4000,4009,17446,100000,10000,20000,0
1439,326,326,1516,326,1439,326,1
9766,1600,1300,1156,387,354,438,0
23500,75000,49800,1514,41072,23500,29702,0
167419,4818,5024,4051,3788,3622,1215,0
29171,0,140043,1830,1021,1103,1011,0
32734,1500,1509,1522,1147,1188,1194,0
0,2157,1660,1300,541,0,0,0
158893,7000,5188,15000,7500,7000,3000,0
0,0,6371,0,0,0,8399,0
8011,2000,2022,2000,0,1000,1904,0
0,0,0,0,590,0,0,0
437305,0,0,0,0,0,14000,1
31337,6790,5418,7720,37604,0,0,0
10000,14233,15854,10000,10000,10000,10000,0
4298,7817,2358,18577,11560,4298,12330,0
0,0,0,0,2000,2000,0,1
144187,4800,2000,11000,5500,5500,5400,1
44376,81596,114770,70175,69180,44376,37638,0
33978,9283,7846,38218,10000,33978,0,1
973,2061,175000,133100,46000,1000,0,0
78193,3300,0,6100,0,5300,3500,1
