0.046730,0.000014,0.613557,0.332098,0.319894,0.536989,0.630639,0.342296,0.713030
0.037384,0.000014,0.613557,0.332098,0.311899,0.537833,0.630639,0.342296,0.271304
0.046730,0.000014,0.613557,0.329621,0.311899,0.539895,0.630639,0.347437,0.443477
0.046730,0.000014,0.613557,0.329621,0.304630,0.545003,0.636177,0.350241,0.896419
0.037384,0.000014,0.602999,0.330860,0.304630,0.550205,0.641993,0.356784,0.480480
0.046730,0.000014,0.610038,0.331272,0.300269,0.550205,0.641993,0.356784,0.546736
0.046730,0.000014,0.602999,0.331272,0.298088,0.552923,0.648085,0.361457,0.844791
0.037384,0.000014,0.602999,0.332098,0.293243,0.556672,0.648085,0.364261,0.708423
0.037384,0.000014,0.602999,0.332098,0.290820,0.561546,0.648085,0.367377,0.445017
0.037384,0.000014,0.602999,0.333107,0.285974,0.563420,0.648085,0.370804,0.414983
0.028038,0.000014,0.602999,0.333107,0.288397,0.565951,0.648085,0.372206,0.396831
0.037384,0.000014,0.595256,0.333107,0.283551,0.568013,0.641993,0.378437,0.109764
0.046730,0.000014,0.602999,0.335125,0.275555,0.571575,0.638947,0.381708,0.436013
0.037384,0.000014,0.599127,0.334116,0.275555,0.573637,0.638947,0.384824,0.810580
0.046730,0.000014,0.591384,0.332098,0.275555,0.577479,0.638947,0.386927,0.725657
0.046730,0.000014,0.591384,0.332098,0.275555,0.579166,0.638947,0.389030,0.300046
0.037384,0.000014,0.591384,0.332098,0.268287,0.580010,0.638947,0.389030,0.076054
0.046730,0.000014,0.591384,0.332098,0.268287,0.580010,0.638947,0.394171,0.131651
0.046730,0.000014,0.591384,0.332098,0.266106,0.581041,0.638947,0.394171,0.756961
0.037384,0.000014,0.580826,0.332098,0.261745,0.583103,0.638947,0.394171,0.800876
0.037384,0.000014,0.580826,0.332098,0.261745,0.583103,0.638947,0.396975,0.685265
0.037384,0.000014,0.580826,0.331272,0.261745,0.584790,0.638947,0.398377,0.011721
0.037384,0.000014,0.580826,0.329621,0.258111,0.584368,0.638947,0.398377,0.733640
0.037384,0.000014,0.580826,0.328704,0.254476,0.584790,0.633408,0.395573,0.718324
0.046730,0.000014,0.573699,0.326113,0.254476,0.584790,0.633408,0.395573,0.450796
0.028038,0.000014,0.571323,0.323842,0.252053,0.585634,0.630639,0.395573,0.468354
0.056076,0.000014,0.571323,0.323016,0.247208,0.585634,0.630639,0.398377,0.720073
0.037384,0.000014,0.571323,0.321365,0.247208,0.585634,0.630639,0.395573,0.719333
0.046730,0.000014,0.571323,0.321365,0.247208,0.587696,0.630639,0.398377,0.780602
0.037384,0.000014,0.571323,0.319347,0.244542,0.587696,0.630639,0.398377,0.642491
0.046730,0.000014,0.571323,0.318338,0.239212,0.585634,0.630639,0.398377,0.354262
0.037384,0.000014,0.564284,0.318338,0.239212,0.588727,0.630639,0.401804,0.942226
0.037384,0.000014,0.560764,0.318338,0.239212,0.588727,0.630639,0.401804,0.198371
0.037384,0.000014,0.560764,0.318338,0.236789,0.588727,0.628147,0.401804,0.523603
0.037384,0.000014,0.560764,0.315861,0.231943,0.588727,0.623162,0.402232,0.940916
0.037384,0.000014,0.560764,0.315861,0.231943,0.588727,0.623162,0.403518,0.541027
0.037384,0.000014,0.560764,0.314944,0.231943,0.588727,0.623162,0.403518,0.305664
0.046730,0.000014,0.560764,0.313109,0.231943,0.589664,0.623162,0.403518,0.270855
0.037384,0.000014,0.557245,0.312100,0.227582,0.589664,0.614854,0.398377,0.078398
0.046730,0.000014,0.550206,0.310082,0.225402,0.588727,0.620393,0.401804,0.340446
0.037384,0.000014,0.550206,0.309257,0.225402,0.588727,0.620393,0.401804,0.403803
0.046730,0.000014,0.550206,0.307606,0.225402,0.588727,0.614854,0.398377,0.375162
0.046730,0.000014,0.550206,0.307606,0.225402,0.588727,0.614854,0.398377,0.647410
0.037384,0.000014,0.550206,0.307606,0.225402,0.586665,0.614854,0.398377,0.805106
0.037384,0.000014,0.544399,0.306092,0.225402,0.585634,0.614854,0.398377,0.003612
0.037384,0.000014,0.538591,0.304578,0.229763,0.585634,0.614854,0.398377,0.831843
0.037384,0.000014,0.538591,0.304578,0.231943,0.585634,0.614854,0.398377,0.502411
0.046730,0.000014,0.538591,0.304578,0.231943,0.583946,0.614854,0.398377,0.887632
0.065421,0.000014,0.538591,0.315770,0.231943,0.584977,0.614854,0.398377,0.672993
0.037384,0.000014,0.542463,0.333107,0.236789,0.596037,0.609316,0.386226,0.893026
0.046730,0.000014,0.550206,0.333107,0.241877,0.606441,0.594639,0.359899,0.293320
0.037384,0.000014,0.553725,0.332098,0.256899,0.604566,0.589100,0.353356,0.712407
0.065421,0.000014,0.553725,0.332098,0.290577,0.580947,0.589100,0.348527,0.847723
0.065421,0.000014,0.560764,0.328704,0.309476,0.560515,0.589100,0.339492,0.669218
0.037384,0.000014,0.553725,0.324851,0.324740,0.546549,0.589100,0.333183,0.374290
0.056076,0.000014,0.550206,0.321365,0.348969,0.533240,0.586608,0.325160,0.456395
0.158879,0.000014,0.557245,0.321365,0.396700,0.506059,0.581623,0.318929,0.600808
0.168225,0.000014,0.560764,0.321365,0.426259,0.481690,0.578854,0.313165,0.514266
0.102805,0.000014,0.560764,0.317696,0.431347,0.470631,0.573316,0.310049,0.358562
0.271029,0.000014,0.560764,0.313109,0.441039,0.461258,0.570546,0.311607,0.973211
0.317758,0.000014,0.560764,0.313109,0.453638,0.448136,0.565008,0.311607,0.417816
0.112150,0.000014,0.560764,0.307606,0.441039,0.449074,0.565008,0.311607,0.887911
0.112150,0.000014,0.560764,0.307606,0.436193,0.452635,0.565008,0.317527,0.772537
0.102805,0.000014,0.564284,0.306596,0.428924,0.449074,0.555869,0.317527,0.827851
0.121496,0.000014,0.571323,0.303959,0.438616,0.449074,0.555869,0.314723,0.061716
0.084113,0.000014,0.571323,0.300267,0.457272,0.436608,0.555869,0.310049,0.583126
0.093459,0.000014,0.571323,0.298341,0.462603,0.429297,0.555869,0.310049,0.111732
0.336449,0.000014,0.571323,0.292653,0.454849,0.422549,0.547562,0.298989,0.921655
0.364487,0.000014,0.580826,0.296598,0.450004,0.415238,0.547562,0.298989,0.821143
0.271029,0.142869,0.580826,0.307422,0.443462,0.415238,0.550331,0.303818,0.728933
0.271029,0.000014,0.580826,0.310082,0.447823,0.420862,0.561962,0.313165,0.530420
0.252337,0.000014,0.587865,0.310082,0.457272,0.421893,0.584116,0.318929,0.755491
0.252337,0.000014,0.591384,0.300175,0.457272,0.420018,0.600731,0.325160,0.987756
0.289720,0.000014,0.591384,0.298341,0.454849,0.416925,0.636454,0.344321,0.072781
0.327103,0.000014,0.591384,0.296322,0.450004,0.416925,0.662416,0.369635,0.237627
0.186917,0.000014,0.591384,0.296322,0.445642,0.414395,0.683808,0.380151,0.549282
0.074767,0.000014,0.595256,0.332373,0.450004,0.421705,0.700701,0.380151,0.513452
0.084113,0.000014,0.602999,0.324851,0.450004,0.430984,0.706239,0.370492,0.052999
0.074767,0.000014,0.602999,0.332190,0.450004,0.430984,0.695162,0.353668,0.682575
0.074767,0.000014,0.602999,0.315861,0.443462,0.424517,0.683531,0.344009,0.804992
0.084113,0.000014,0.606518,0.300175,0.441645,0.419315,0.677716,0.331703,0.633078
0.084113,0.000014,0.606518,0.291002,0.431347,0.410645,0.667193,0.328276,0.924454
0.084113,0.142869,0.602999,0.284581,0.420929,0.408771,0.664701,0.322356,0.041186
0.112150,0.000014,0.602999,0.277815,0.420929,0.406896,0.659162,0.316125,0.130126
0.233646,0.000014,0.610038,0.279902,0.420929,0.403897,0.653624,0.313165,0.939349
0.093459,0.000014,0.624116,0.303753,0.426259,0.420955,0.641993,0.300391,0.938165
0.093459,0.000014,0.630451,0.311275,0.420929,0.447105,0.630639,0.284969,0.985347
0.093459,0.000014,0.633618,0.320356,0.420929,0.441294,0.625654,0.281542,0.646125
0.093459,0.000014,0.633618,0.318338,0.420929,0.439420,0.614854,0.273908,0.739127
0.093459,0.142869,0.637138,0.315861,0.420929,0.439420,0.609316,0.280140,0.549637
0.093459,0.000014,0.637138,0.312009,0.413660,0.433046,0.603500,0.280140,0.031349
0.093459,0.000014,0.637138,0.303753,0.413660,0.430984,0.597408,0.277336,0.162611
0.093459,0.000014,0.644177,0.298249,0.413660,0.427423,0.594639,0.273908,0.387058
0.065421,0.000014,0.644177,0.289076,0.409299,0.421799,0.589100,0.271104,0.837399
0.074767,0.000014,0.644177,0.278251,0.407118,0.416925,0.585362,0.265652,0.291496
0.065421,0.000014,0.655791,0.269995,0.407118,0.415238,0.581623,0.259888,0.098943
0.065421,0.000014,0.655791,0.264308,0.407118,0.406803,0.581623,0.263315,0.525710
0.056076,0.142869,0.655791,0.257061,0.407118,0.399117,0.573316,0.261602,0.709210
0.065421,0.000014,0.662830,0.253392,0.404696,0.394712,0.573316,0.251943,0.259234
0.065421,0.000014,0.655791,0.246145,0.395004,0.394712,0.565008,0.239948,0.056252
0.056076,0.000014,0.655791,0.240641,0.392581,0.389088,0.565008,0.239948,0.248964
0.046730,0.000014,0.655791,0.237797,0.389916,0.386277,0.555869,0.231692,0.020337
0.046730,0.000014,0.655791,0.234128,0.384585,0.382527,0.555869,0.225461,0.083073
0.046730,0.000014,0.655791,0.230551,0.377317,0.378685,0.553100,0.217983,0.946675
0.065421,0.000014,0.655791,0.224038,0.377317,0.370999,0.542577,0.211441,0.527578
0.065421,0.000014,0.655791,0.220368,0.377317,0.366594,0.540085,0.211441,0.420608
0.065421,0.142869,0.655791,0.218625,0.377317,0.366594,0.540085,0.208636,0.079672
0.056076,0.000014,0.655791,0.213121,0.370775,0.363782,0.540085,0.205521,0.604336
0.065421,0.000014,0.655791,0.209452,0.370775,0.363782,0.534546,0.196174,0.194024
0.065421,0.000014,0.655791,0.203948,0.363506,0.360689,0.531777,0.193214,0.238412
0.168225,0.000014,0.655791,0.197527,0.358661,0.356940,0.531777,0.189787,0.006145
0.532711,0.000014,0.648048,0.193858,0.353573,0.355065,0.531777,0.189787,0.486165
0.439253,0.000014,0.655791,0.247888,0.353573,0.368187,0.531777,0.186983,0.072415
0.177571,0.142869,0.655791,0.326778,0.356238,0.447949,0.531777,0.189787,0.199585
0.102805,0.000014,0.659311,0.361728,0.356238,0.526679,0.531777,0.197771,0.828991
0.102805,0.000014,0.666350,0.334208,0.356238,0.554797,0.531777,0.205521,0.200501
0.121496,0.000014,0.666350,0.348702,0.350907,0.543738,0.531777,0.216581,0.915034
0.093459,0.000014,0.666350,0.341546,0.348242,0.525742,0.531777,0.222501,0.602661
0.093459,0.000014,0.666350,0.328520,0.343396,0.510933,0.537315,0.234808,0.085668
0.102805,0.000014,0.659311,0.315861,0.337703,0.504232,0.531777,0.234808,0.290951
0.084113,0.142869,0.655791,0.302835,0.334432,0.503341,0.540085,0.239948,0.044815
0.102805,0.000014,0.655791,0.295680,0.329586,0.495843,0.540085,0.239948,0.107060
0.102805,0.000014,0.655791,0.286415,0.324740,0.489282,0.537315,0.238235,0.502406
0.102805,0.000014,0.655791,0.279329,0.319894,0.485533,0.531777,0.232003,0.903921
0.093459,0.000014,0.648048,0.272747,0.317229,0.483659,0.531777,0.232003,0.263362
0.093459,0.000014,0.644177,0.267977,0.311899,0.481597,0.531777,0.232003,0.445165
0.093459,0.000014,0.644177,0.264308,0.304630,0.481597,0.531777,0.230602,0.684287
0.084113,0.000014,0.644177,0.261648,0.304630,0.483659,0.531777,0.230602,0.871515
0.093459,0.000014,0.637138,0.259813,0.298088,0.481597,0.531777,0.230602,0.552670
0.046730,0.142869,0.633618,0.255043,0.298088,0.485346,0.531777,0.233405,0.854086
0.056076,0.000014,0.633618,0.255043,0.290820,0.490032,0.534546,0.241506,0.422941
0.046730,0.000014,0.630451,0.258987,0.290820,0.497718,0.534546,0.244622,0.723027
0.056076,0.000014,0.624116,0.264491,0.280886,0.495656,0.531777,0.246024,0.989790
0.074767,0.142869,0.620596,0.263574,0.275555,0.495656,0.531777,0.248828,0.325577
0.046730,0.000014,0.613557,0.256052,0.273133,0.494812,0.531777,0.256071,0.017957
0.046730,0.000014,0.613557,0.255043,0.268287,0.493125,0.531777,0.263315,0.815506
0.046730,0.000014,0.613557,0.255043,0.266106,0.497718,0.531777,0.263315,0.312075
0.046730,0.000014,0.602999,0.252566,0.261745,0.497718,0.531777,0.267989,0.695617
0.037384,0.000014,0.602999,0.250548,0.254476,0.499592,0.531777,0.267989,0.044627
0.046730,0.000014,0.602999,0.247062,0.249025,0.503599,0.531777,0.272195,0.959491
0.046730,0.000014,0.602999,0.245228,0.247208,0.506247,0.531777,0.272195,0.335669
0.046730,0.000014,0.599127,0.243301,0.239212,0.507184,0.531777,0.277336,0.922409
0.046730,0.000014,0.591384,0.239632,0.234366,0.507184,0.531777,0.280140,0.539248
0.046730,0.000014,0.591384,0.238806,0.231943,0.507184,0.523469,0.283255,0.890277
0.046730,0.000014,0.587865,0.235779,0.227582,0.507184,0.523469,0.286682,0.307465
0.046730,0.000014,0.580826,0.234128,0.225402,0.507184,0.520423,0.281542,0.642660
0.037384,0.000014,0.580826,0.233302,0.220556,0.508871,0.514331,0.281542,0.386448
0.037384,0.000014,0.580826,0.233302,0.215710,0.508871,0.514331,0.277336,0.007670
0.046730,0.000014,0.571323,0.228532,0.210864,0.507184,0.514331,0.277336,0.400096
0.046730,0.000014,0.571323,0.228532,0.208199,0.508028,0.511562,0.275622,0.016454
0.037384,0.000014,0.571323,0.227523,0.202869,0.508028,0.506023,0.272195,0.078188
0.046730,0.000014,0.571323,0.227523,0.200446,0.509715,0.506023,0.275622,0.041471
0.046730,0.000014,0.567803,0.225047,0.195600,0.509715,0.506023,0.275622,0.011488
0.046730,0.000014,0.560764,0.225047,0.195600,0.512808,0.506023,0.277336,0.779023
0.046730,0.000014,0.560764,0.225047,0.191239,0.512808,0.506023,0.277336,0.423233
0.046730,0.000014,0.560764,0.225047,0.189058,0.515338,0.501038,0.273908,0.334252
0.018693,0.000014,0.557245,0.224038,0.189058,0.515338,0.501038,0.275310,0.716060
0.028038,0.000014,0.550206,0.222019,0.181790,0.516369,0.501038,0.278738,0.867596
0.018693,0.000014,0.550206,0.222019,0.179972,0.518431,0.498546,0.272195,0.853254
0.018693,0.000014,0.550206,0.224038,0.174521,0.520306,0.498546,0.272195,0.099149
0.046730,0.000014,0.538591,0.223028,0.174521,0.521243,0.490238,0.272195,0.949355
0.056076,0.000014,0.538591,0.225047,0.174521,0.521243,0.490238,0.272195,0.242756
0.056076,0.000014,0.538591,0.225047,0.171856,0.522930,0.490238,0.277336,0.731983
0.037384,0.000014,0.538591,0.225047,0.166525,0.521243,0.490238,0.280140,0.640675
0.056076,0.000014,0.531552,0.223028,0.166525,0.521243,0.493008,0.281542,0.589178
0.037384,0.000014,0.528033,0.225047,0.166525,0.521243,0.498546,0.281542,0.035968
0.037384,0.000014,0.528033,0.225047,0.166525,0.521243,0.498546,0.281542,0.780583
0.046730,0.000014,0.528033,0.225047,0.161680,0.522930,0.498546,0.284969,0.837092
0.037384,0.000014,0.528033,0.225047,0.164102,0.523774,0.506023,0.292758,0.501848
0.046730,0.000014,0.524865,0.227523,0.159257,0.523774,0.506023,0.295562,0.887870
0.037384,0.000014,0.518530,0.227523,0.159257,0.523774,0.506023,0.295562,0.638882
0.046730,0.000014,0.518530,0.227523,0.159257,0.525836,0.506023,0.298989,0.513587
0.056076,0.000014,0.518530,0.229541,0.159257,0.527710,0.506023,0.300703,0.221437
0.037384,0.000014,0.518530,0.230551,0.159257,0.529397,0.512254,0.305142,0.695148
0.056076,0.000014,0.518530,0.230551,0.157076,0.529397,0.514331,0.310049,0.200025
0.037384,0.000014,0.507972,0.228532,0.152715,0.527710,0.514331,0.310049,0.392714
0.037384,0.000014,0.507972,0.230551,0.152715,0.528132,0.514331,0.310049,0.616669
0.037384,0.000014,0.507972,0.230551,0.152715,0.529397,0.514331,0.314723,0.296432
0.046730,0.000014,0.507972,0.230551,0.152715,0.527710,0.514331,0.314723,0.495150
0.037384,0.000014,0.497413,0.230551,0.152715,0.529397,0.514331,0.318929,0.848220
0.046730,0.000014,0.497413,0.230551,0.152715,0.529397,0.514331,0.322356,0.760339
0.046730,0.000014,0.497413,0.233302,0.152715,0.529397,0.514331,0.320642,0.861915
0.046730,0.000014,0.497413,0.233302,0.152715,0.529397,0.514331,0.324070,0.508145
0.046730,0.000014,0.497413,0.233302,0.152715,0.532490,0.514331,0.324070,0.965228
0.037384,0.000014,0.497413,0.235779,0.152715,0.532490,0.520423,0.326874,0.725153
0.037384,0.000014,0.497413,0.235779,0.152715,0.532490,0.514331,0.324070,0.283049
0.028038,0.000014,0.497413,0.240366,0.152715,0.532490,0.520423,0.326874,0.454723
0.037384,0.000014,0.497413,0.253208,0.152715,0.547487,0.511562,0.310049,0.248263
0.056076,0.000014,0.497413,0.256052,0.152715,0.549361,0.501038,0.287929,0.092964
0.056076,0.000014,0.497413,0.259905,0.152715,0.554985,0.495777,0.270793,0.445084
0.056076,0.000014,0.497413,0.266326,0.157076,0.562295,0.490238,0.267989,0.419762
0.056076,0.000014,0.497413,0.267977,0.166525,0.564170,0.481931,0.263315,0.944948
0.065421,0.142869,0.497413,0.262473,0.171856,0.558546,0.481931,0.266820,0.918376
0.084113,0.000014,0.497413,0.260822,0.184212,0.550111,0.475838,0.267989,0.842195
0.065421,0.000014,0.497413,0.262473,0.189058,0.544487,0.472792,0.271104,0.778114
0.056076,0.000014,0.497413,0.260822,0.185424,0.539379,0.472792,0.277336,0.574933
0.102805,0.142869,0.497413,0.261648,0.181790,0.537833,0.472792,0.274220,0.784668
0.056076,0.142869,0.497413,0.263299,0.181790,0.537833,0.467254,0.261446,0.832698
0.056076,0.285724,0.497413,0.261648,0.184212,0.536146,0.467254,0.259888,0.867971
0.121496,0.285724,0.497413,0.268986,0.189058,0.536146,0.472792,0.259888,0.908062
0.084113,0.142869,0.497413,0.265317,0.191239,0.527523,0.475838,0.263315,0.328388
0.084113,0.142869,0.497413,0.263299,0.195600,0.520212,0.487469,0.266431,0.597784
0.289720,0.142869,0.491606,0.259446,0.195600,0.517400,0.484700,0.264873,0.240604
0.299066,0.000014,0.485799,0.255043,0.195600,0.513651,0.490238,0.267989,0.590826
0.102805,0.000014,0.485799,0.255043,0.202869,0.512808,0.476115,0.261446,0.290886
0.065421,0.000014,0.485799,0.278068,0.208199,0.518431,0.464485,0.270793,0.578332
0.074767,0.000014,0.485799,0.278068,0.213287,0.525836,0.464485,0.272195,0.342373
0.084113,0.000014,0.485799,0.269995,0.218133,0.518150,0.464485,0.269391,0.691219
0.074767,0.000014,0.485799,0.264308,0.225402,0.508871,0.464485,0.267989,0.307597
0.084113,0.000014,0.485799,0.259905,0.225402,0.505310,0.459500,0.264873,0.105542
0.074767,0.000014,0.485799,0.256052,0.225402,0.505310,0.459500,0.263315,0.489342
0.074767,0.000014,0.485799,0.252566,0.229763,0.508871,0.459500,0.259888,0.719465
0.065421,0.142869,0.485799,0.252566,0.231943,0.509715,0.460746,0.258175,0.192204
0.065421,0.000014,0.485799,0.253392,0.231943,0.511777,0.464485,0.253969,0.811842
0.196262,0.000014,0.485799,0.255043,0.235578,0.515338,0.464485,0.253969,0.308739
0.364487,0.000014,0.485799,0.255043,0.249630,0.511777,0.464485,0.253969,0.566649
0.074767,0.000014,0.485799,0.255043,0.254476,0.508028,0.464485,0.253969,0.546373
0.056076,0.000014,0.497413,0.260822,0.261745,0.508871,0.459500,0.253969,0.222661
0.056076,0.000014,0.497413,0.260822,0.261745,0.505310,0.464485,0.253969,0.720656
0.046730,0.000014,0.497413,0.260822,0.268287,0.506247,0.464485,0.253969,0.924287
0.065421,0.000014,0.497413,0.262473,0.273133,0.504372,0.464485,0.253969,0.445407
0.046730,0.000014,0.502692,0.262060,0.275555,0.500436,0.464485,0.252255,0.560248
0.056076,0.142869,0.507972,0.262473,0.275555,0.500436,0.464485,0.248828,0.336628
0.046730,0.000014,0.507972,0.260822,0.266106,0.504372,0.457008,0.253969,0.213091
0.046730,0.000014,0.507972,0.260822,0.261745,0.504372,0.461992,0.253969,0.700235
0.056076,0.000014,0.507972,0.258987,0.268287,0.503341,0.461992,0.253969,0.964197
0.046730,0.000014,0.507972,0.258070,0.268287,0.501279,0.457008,0.253969,0.789295
0.037384,0.000014,0.515011,0.259905,0.270710,0.502310,0.457008,0.253969,0.376930
0.037384,0.000014,0.518530,0.260822,0.275555,0.504372,0.461992,0.253969,0.406173
0.037384,0.000014,0.518530,0.260822,0.278221,0.501279,0.457008,0.253969,0.508630
0.046730,0.000014,0.521698,0.260822,0.283551,0.501279,0.457008,0.253969,0.646473
0.056076,0.142869,0.528033,0.260822,0.283551,0.498749,0.457008,0.256071,0.011872
0.046730,0.000014,0.528033,0.258070,0.288397,0.498749,0.451469,0.255370,0.135996
0.046730,0.000014,0.528033,0.258070,0.290820,0.492188,0.457008,0.258175,0.046618
0.056076,0.000014,0.531552,0.258070,0.290820,0.491016,0.448700,0.253969,0.613499
0.056076,0.000014,0.538591,0.258070,0.295665,0.489189,0.448700,0.253969,0.187290
0.065421,0.000014,0.538591,0.257061,0.290820,0.483659,0.448700,0.253969,0.777022
0.046730,0.000014,0.538591,0.255043,0.290820,0.479910,0.454238,0.256772,0.568773
0.065421,0.000014,0.550206,0.257061,0.293243,0.479066,0.457008,0.258175,0.315713
0.056076,0.000014,0.550206,0.255043,0.293243,0.479066,0.457008,0.255370,0.000738
0.046730,0.142869,0.550206,0.254217,0.290820,0.479066,0.451469,0.255370,0.044218
0.046730,0.000014,0.550206,0.252566,0.290820,0.479066,0.457008,0.258175,0.510634
0.046730,0.000014,0.550206,0.252566,0.290820,0.475223,0.457008,0.263315,0.413906
0.065421,0.000014,0.553725,0.253392,0.290820,0.473161,0.457008,0.263315,0.701162
0.065421,0.000014,0.560764,0.255043,0.288397,0.479910,0.457008,0.263315,0.214229
0.065421,0.000014,0.560764,0.254217,0.283551,0.481597,0.457008,0.263315,0.297237
0.084113,0.000014,0.560764,0.252566,0.283551,0.483659,0.457008,0.267989,0.612025
0.074767,0.000014,0.560764,0.251557,0.288397,0.481597,0.457008,0.267989,0.818092
0.093459,0.000014,0.560764,0.247888,0.290820,0.473349,0.457008,0.267989,0.619572
0.084113,0.000014,0.564284,0.243301,0.290820,0.465851,0.457008,0.267989,0.428791
0.093459,0.000014,0.564284,0.239632,0.290820,0.462195,0.457008,0.263315,0.486421
0.102805,0.000014,0.564284,0.247062,0.285974,0.458446,0.448700,0.256772,0.183822
0.102805,0.000014,0.571323,0.247062,0.283551,0.452635,0.448700,0.253969,0.308052
0.093459,0.000014,0.571323,0.247888,0.289003,0.455728,0.448700,0.248828,0.941037
0.093459,0.000014,0.571323,0.249539,0.290820,0.466694,0.448700,0.246024,0.616681
0.093459,0.000014,0.571323,0.247062,0.283551,0.465007,0.445931,0.243064,0.319467
0.093459,0.000014,0.571323,0.247062,0.283551,0.466694,0.445931,0.239948,0.679270
0.093459,0.000014,0.567803,0.247062,0.275555,0.468569,0.440392,0.234808,0.545487
0.084113,0.000014,0.560764,0.245228,0.275555,0.470631,0.440392,0.238235,0.699046
0.084113,0.000014,0.567803,0.241283,0.273133,0.465007,0.440392,0.234808,0.261255
0.074767,0.000014,0.560764,0.242797,0.268287,0.466694,0.440392,0.234808,0.436755
0.056076,0.000014,0.560764,0.239632,0.268287,0.470631,0.440392,0.234808,0.375742
0.084113,0.000014,0.560764,0.239632,0.268287,0.472318,0.440392,0.238235,0.854413
0.084113,0.000014,0.560764,0.241283,0.266106,0.477192,0.437346,0.243064,0.773306
0.102805,0.000014,0.560764,0.244310,0.261745,0.479066,0.431254,0.243064,0.545901
0.093459,0.000014,0.560764,0.242292,0.254476,0.476254,0.431254,0.248828,0.647347
0.093459,0.000014,0.560764,0.240458,0.249630,0.476254,0.431254,0.246024,0.065789
0.093459,0.142869,0.553725,0.236788,0.247208,0.473161,0.434300,0.244622,0.653827
0.093459,0.000014,0.550206,0.232385,0.241877,0.473161,0.434300,0.244622,0.929210
0.093459,0.000014,0.550206,0.230551,0.236789,0.475130,0.431254,0.239948,0.860596
0.084113,0.142869,0.550206,0.233302,0.231943,0.477192,0.431254,0.243453,0.797842
0.074767,0.000014,0.542463,0.233302,0.231943,0.479066,0.431254,0.244622,0.213311
0.093459,0.000014,0.538591,0.230551,0.227037,0.476957,0.431254,0.248828,0.969422
0.074767,0.000014,0.538591,0.230551,0.225402,0.478129,0.431254,0.242908,0.727798
0.074767,0.000014,0.538591,0.230551,0.218133,0.481597,0.431254,0.239948,0.343931
0.065421,0.000014,0.538591,0.230551,0.218133,0.481597,0.431254,0.243064,0.143948
0.065421,0.000014,0.528033,0.227523,0.210864,0.482628,0.440392,0.246024,0.138493
0.065421,0.142869,0.528033,0.227523,0.210864,0.484690,0.440392,0.248828,0.845992
0.065421,0.000014,0.521698,0.233302,0.202869,0.488251,0.440392,0.253969,0.571414
0.065421,0.000014,0.521698,0.231468,0.202869,0.490313,0.445931,0.256772,0.570488
0.056076,0.000014,0.518530,0.230551,0.195600,0.491251,0.448700,0.258175,0.485687
0.056076,0.000014,0.518530,0.229541,0.195600,0.494812,0.448700,0.261602,0.151213
0.046730,0.000014,0.511491,0.227523,0.189058,0.496687,0.448700,0.263315,0.732413
0.046730,0.000014,0.507972,0.226698,0.189058,0.500436,0.448700,0.266431,0.871369
0.046730,0.000014,0.507972,0.226698,0.181790,0.499592,0.448700,0.267989,0.454460
0.065421,0.000014,0.507972,0.225047,0.176944,0.503341,0.443161,0.267989,0.516085
0.056076,0.000014,0.507972,0.225047,0.174521,0.507184,0.445931,0.267989,0.647619
0.065421,0.000014,0.497413,0.225047,0.174521,0.508871,0.445931,0.270793,0.724739
0.065421,0.000014,0.497413,0.225047,0.171856,0.512808,0.448700,0.273908,0.962913
0.056076,0.000014,0.497413,0.225872,0.166525,0.512808,0.448700,0.277336,0.091752
0.065421,0.000014,0.497413,0.227523,0.164102,0.516369,0.448700,0.277336,0.452272
0.056076,0.000014,0.493542,0.225047,0.159257,0.518431,0.448700,0.278738,0.730737
0.056076,0.000014,0.485799,0.225047,0.159257,0.520306,0.448700,0.281542,0.362885
0.065421,0.000014,0.485799,0.225047,0.152715,0.518431,0.451469,0.283255,0.780584
0.046730,0.000014,0.485799,0.225047,0.152715,0.520306,0.457008,0.286682,0.039158
0.056076,0.000014,0.485799,0.225047,0.152715,0.521243,0.457008,0.289798,0.604253
0.046730,0.000014,0.478760,0.225047,0.152715,0.521243,0.457008,0.286682,0.625306
0.056076,0.000014,0.475240,0.225047,0.145446,0.522087,0.457008,0.291356,0.173850
0.056076,0.000014,0.475240,0.225047,0.145446,0.523774,0.457008,0.291356,0.389711
0.046730,0.000014,0.475240,0.226285,0.145446,0.523774,0.457008,0.291356,0.829532
0.065421,0.000014,0.475240,0.227523,0.145446,0.525836,0.457008,0.291356,0.567464
0.056076,0.000014,0.468905,0.225872,0.143023,0.525836,0.457008,0.295562,0.015372
0.046730,0.000014,0.465738,0.225047,0.138177,0.523774,0.457008,0.295562,0.784146
0.056076,0.000014,0.465738,0.225047,0.138177,0.526867,0.457008,0.295562,0.758508
0.056076,0.000014,0.465738,0.227523,0.132847,0.526867,0.457008,0.295562,0.311741
0.046730,0.000014,0.465738,0.227523,0.130182,0.527710,0.457008,0.295562,0.806628
0.028038,0.000014,0.462218,0.227523,0.130182,0.529397,0.457008,0.295562,0.707146
0.028038,0.000014,0.455179,0.227523,0.127759,0.528554,0.457008,0.295562,0.944705
0.037384,0.000014,0.455179,0.227523,0.127759,0.530616,0.450777,0.292407,0.100923
0.056076,0.000014,0.455179,0.227523,0.122913,0.527710,0.448700,0.294160,0.818837
0.065421,0.000014,0.455179,0.228532,0.122913,0.529397,0.448700,0.292758,0.063630
