1.000000,0.444338,0.405647,0.001000,0.001000,0.001000,0.334981,1.000000,0.001000
0.001000,0.574029,0.001000,0.232171,0.001000,0.110622,0.001000,0.082157,0.249816
1.000000,0.001000,0.942613,0.001000,0.662042,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.192472,1.000000,1.000000,0.001000,0.274452
0.001000,0.001000,0.619147,0.485256,0.001000,0.001000,0.001000,0.001000,0.001000
0.101692,0.853675,0.002734,0.001000,0.001000,0.001000,0.001000,0.363951,0.026256
0.001000,1.000000,1.000000,1.000000,0.001000,0.568555,0.001000,0.944019,0.001000
1.000000,0.325321,1.000000,0.001000,0.001000,0.001000,0.411912,0.001000,0.001000
1.000000,0.001000,1.000000,0.099683,0.787072,0.101294,0.001000,0.157835,0.026485
1.000000,0.001000,0.001000,0.491323,1.000000,0.001000,0.015763,1.000000,0.079326
0.001000,0.174119,0.691743,0.001000,0.001000,0.081101,1.000000,1.000000,0.156078
0.760356,0.001000,0.174140,0.452680,0.001000,0.874774,0.001000,0.001000,0.371411
0.001000,0.287224,0.001000,0.001000,0.598970,1.000000,0.952471,0.300012,0.001000
0.001000,0.001000,0.317299,0.001000,0.179225,1.000000,0.001000,0.898166,1.000000
0.496267,0.579623,0.827485,0.008426,0.650479,0.001000,0.001000,0.001000,0.001000
0.792500,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.743500
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.119113,1.000000,1.000000,1.000000,0.199285,0.001000,0.593759,0.001000
0.001000,1.000000,0.087332,1.000000,0.905291,0.473252,0.001000,0.361868,0.001000
0.001000,0.732433,0.001000,0.849874,0.001000,0.001000,1.000000,0.240793,0.001000
0.100567,0.148138,0.552098,1.000000,1.000000,0.262292,0.001000,0.478343,0.521608
0.001000,0.001000,0.695557,0.001000,1.000000,0.499166,1.000000,1.000000,0.803581
1.000000,0.098413,0.449036,0.001000,0.719011,0.001000,1.000000,0.537718,0.522802
0.358807,1.000000,0.001000,0.322845,0.972869,1.000000,0.243533,1.000000,0.866305
0.111142,0.001000,0.144342,0.315192,0.001000,0.001000,1.000000,0.001000,0.850309
0.001000,0.605578,0.001000,0.001000,0.001000,0.236372,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.956774,0.001000,0.338997
0.001000,0.001000,0.779130,0.001000,0.883329,0.001000,0.001000,0.522904,0.001000
0.040705,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.317264,0.769914
0.001000,0.414511,0.001000,0.228198,0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.331731,0.001000,1.000000,0.001000,0.473761,0.770535
0.001000,0.001000,0.001000,0.461961,0.001000,0.465586,1.000000,0.001000,0.787111
0.794162,0.048102,0.001000,0.918741,0.001000,0.299906,0.001000,1.000000,0.951153
0.627024,1.000000,1.000000,0.001000,0.001000,0.001000,0.416845,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.825298,0.184690,0.420881,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.565741
0.001000,0.057740,0.001000,0.886777,1.000000,0.001000,0.001000,0.075152,0.634380
1.000000,0.001000,0.023505,1.000000,1.000000,0.890784,1.000000,0.429334,0.001000
0.433793,0.452302,0.055616,0.293685,0.228682,0.706336,0.498726,0.082195,1.000000
0.099970,0.243687,0.505230,0.837235,0.001000,0.178028,1.000000,0.001000,0.001000
0.001000,0.190496,1.000000,0.001000,0.001000,0.951312,0.623710,0.001000,0.425574
0.205684,0.597345,1.000000,0.001000,0.001000,0.001000,0.386589,0.204201,0.001000
1.000000,0.101324,0.001000,0.196845,0.167819,1.000000,1.000000,0.001000,0.863595
0.001000,0.328682,1.000000,0.807261,0.001000,1.000000,0.651245,0.393784,0.001000
0.600624,0.122544,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.245253,0.019713,0.001000,0.548933,1.000000,0.001000,0.968406
0.001000,1.000000,0.861908,0.640505,0.386754,0.001000,0.001000,0.251538,0.501777
1.000000,0.501863,0.532412,1.000000,1.000000,0.001000,0.001000,0.001000,0.054700
0.001000,0.001000,1.000000,0.025313,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.233161,0.144633,0.001000,0.544978,0.001000,0.629823,0.725145
0.001000,0.652203,0.001000,1.000000,0.001000,0.423001,0.380888,0.715707,0.001000
1.000000,0.001000,0.465673,1.000000,0.413928,0.001000,0.664198,0.001000,0.597057
0.947125,0.371957,0.001000,0.001000,0.001000,0.136482,0.293877,0.909963,0.001000
0.262221,0.001000,0.643456,0.001000,0.542256,0.001000,0.001000,0.653325,0.061538
0.001000,0.020282,0.001000,0.001000,0.001000,0.001000,0.162668,1.000000,0.001000
0.001000,0.355511,0.947828,0.001000,0.281790,1.000000,0.337213,1.000000,0.001000
0.001000,0.362343,0.213850,1.000000,0.001000,0.651903,0.514635,0.057726,0.001000
0.931564,0.001000,0.001000,1.000000,0.001000,0.595328,0.616160,0.609402,0.001000
1.000000,0.666920,0.715660,0.582989,0.176042,1.000000,0.001000,0.218753,0.372053
0.263306,0.001000,1.000000,0.888314,0.523945,1.000000,0.001000,0.119401,1.000000
1.000000,1.000000,0.001000,0.511489,0.001000,0.001000,0.001000,0.001000,0.334707
0.688830,0.898370,0.001000,0.076375,0.302607,0.001000,0.744137,0.793584,0.772496
0.001000,0.338571,0.018177,0.300883,1.000000,0.791458,0.001000,0.001000,0.001000
0.001000,0.472089,0.001000,0.779965,0.041816,0.239459,0.001000,0.629418,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.446263
0.001000,0.873741,0.487850,0.001000,0.882191,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.144252,0.001000,0.001000,0.913458,0.066929,0.400417,0.001000
0.399288,0.001000,0.356644,0.157768,0.223902,0.601575,0.001000,0.001000,0.001000
