49,3,0,1,1
36,1,1,2,1
37,4,2,2,1
37,3,1,3,1
49,4,1,1,1
44,2,2,2,1
40,10,1,2,1
57,6,1,2,1
39,6,1,2,1
38,2,1,2,1
51,4,2,2,1
27,4,0,2,1
38,4,0,3,1
30,6,0,2,1
36,10,0,0,1
37,1,1,2,1
53,7,1,2,1
38,1,1,3,1
48,3,1,3,1
26,9,1,2,1
33,4,0,2,1
47,6,1,0,1
45,3,2,3,1
32,4,2,2,1
69,11,1,0,1
65,0,1,0,1
37,4,1,2,1
45,4,2,1,1
36,4,1,2,1
62,5,2,3,1
37,3,1,3,1
39,2,2,2,1
38,6,0,2,1
31,3,1,3,1
58,4,2,1,1
44,3,0,3,1
31,4,1,2,1
33,6,0,2,1
36,6,0,3,1
31,6,0,2,1
45,7,1,2,1
30,6,0,3,1
34,4,1,2,1
34,3,1,3,1
39,7,2,2,1
41,3,1,3,1
32,2,0,2,1
32,3,0,3,1
36,4,1,1,1
35,7,1,3,1
32,3,0,3,1
33,3,0,3,1
49,8,1,1,1
35,3,1,3,1
31,6,1,2,1
42,3,1,2,1
34,9,1,1,1
32,2,1,2,0
29,3,0,3,1
32,2,0,2,1
50,9,0,0,1
58,11,1,2,1
59,6,1,2,1
25,10,1,3,1
57,2,1,2,1
30,4,0,2,1
26,2,0,2,1
50,2,0,1,1
39,2,1,2,1
45,4,1,1,1
37,3,2,3,1
47,4,2,1,1
50,6,1,3,1
40,3,1,2,1
35,4,1,1,1
53,3,1,3,1
35,7,1,2,1
54,6,1,2,1
35,7,0,2,1
31,9,1,0,0
46,6,2,2,1
52,3,1,2,1
34,7,2,2,1
46,2,2,2,1
54,5,1,2,1
37,7,1,3,1
39,7,1,3,1
50,6,1,3,1
44,6,2,2,1
56,7,1,2,1
40,2,1,3,1
36,2,1,2,1
33,3,1,3,1
33,4,0,2,1
42,2,1,2,1
30,5,0,3,1
33,7,0,2,1
26,4,0,2,1
26,7,0,2,1
37,2,1,2,1
59,11,1,1,1
49,4,1,1,1
33,4,0,1,1
46,6,0,2,1
55,8,1,1,1
49,2,1,3,1
51,6,1,2,1
27,7,1,2,1
44,6,1,2,1
40,2,0,2,1
36,3,1,3,1
46,7,0,2,1
30,2,0,2,1
35,7,1,2,1
31,6,0,2,1
37,7,1,2,1
49,4,1,0,1
27,2,0,2,0
32,4,1,2,1
70,11,2,2,1
22,6,0,2,1
58,4,1,2,1
33,4,1,2,1
83,11,2,1,1
50,3,2,3,1
53,4,1,2,1
37,3,0,3,1
55,2,2,1,1
49,7,1,2,1
41,4,1,1,1
40,3,0,3,1
48,3,1,3,1
27,10,0,2,1
30,3,0,3,1
37,8,0,2,1
37,2,0,2,1
40,4,1,2,1
73,11,1,0,1
50,3,1,3,1
53,4,1,1,1
47,4,1,2,1
33,6,2,2,1
50,4,1,0,1
51,4,1,1,1
42,9,2,3,1
34,6,0,2,1
44,6,1,2,1
32,7,1,2,1
60,11,1,3,1
60,11,2,3,1
29,4,0,2,1
39,3,0,2,1
47,4,1,1,1
30,7,1,3,1
31,6,0,3,1
34,3,0,3,1
51,7,1,2,1
38,4,1,2,1
47,7,0,2,1
46,9,0,3,1
33,3,1,3,1
30,3,1,3,1
40,6,1,2,1
38,4,0,2,1
63,11,2,2,1
33,3,1,3,1
59,11,1,2,1
29,3,0,3,1
54,2,2,2,1
57,6,1,2,1
57,4,1,1,1
28,2,0,2,1
30,6,0,2,1
28,4,1,2,1
45,2,2,1,1
29,2,2,2,1
42,4,1,1,1
31,4,1,2,1
59,9,2,1,1
41,4,1,1,1
57,9,1,2,1
43,2,2,2,1
30,2,2,2,1
26,7,0,2,1
52,3,0,3,1
32,8,2,2,1
39,3,2,3,1
31,4,1,2,1
83,11,2,1,1
34,3,1,3,1
40,4,1,2,1
39,5,1,2,1
50,1,1,2,1
30,6,1,3,1
43,4,1,2,1
49,4,1,2,1
41,11,0,1,1
35,4,1,2,1
57,11,1,3,1
29,8,1,2,1
48,7,1,2,1
38,8,2,3,1
41,8,1,1,1
39,9,1,1,1
31,3,1,3,1
51,6,1,2,1
35,1,0,2,1
45,7,2,2,1
28,4,1,2,1
57,11,1,2,1
36,1,1,2,1
49,6,1,1,1
34,3,0,3,1
65,11,1,1,1
26,2,0,2,1
52,4,1,1,1
32,4,0,2,1
33,1,1,3,1
43,3,1,3,1
26,6,0,3,1
45,6,1,2,1
30,3,0,3,1
37,2,2,1,1
45,3,0,3,1
34,3,1,3,1
35,2,1,2,1
41,7,1,3,1
42,5,1,3,1
48,4,1,0,1
45,0,1,1,1
47,3,1,3,1
37,4,1,1,1
32,3,1,2,1
40,3,1,3,1
35,6,0,2,1
31,6,0,2,1
36,6,0,3,1
44,3,1,3,1
52,7,2,2,1
28,10,0,2,1
45,4,1,1,1
38,3,1,3,1
39,4,1,1,1
28,3,0,3,1
31,6,0,2,1
46,4,1,1,1
22,10,0,2,1
49,4,0,1,1
44,1,1,2,1
31,5,0,2,1
53,4,1,1,1
55,3,1,3,1
35,6,1,2,1
35,4,1,2,1
37,3,0,3,1
50,4,1,2,1
37,3,1,1,1
37,4,0,1,1
29,3,0,3,1
31,7,0,2,1
40,6,1,2,1
47,2,2,2,1
55,5,1,2,1
33,6,0,2,1
53,2,2,2,1
38,3,0,3,1
61,3,1,2,1
43,1,2,2,1
42,9,1,1,1
36,3,2,3,1
31,6,0,3,1
59,3,1,0,1
29,4,1,1,1
33,6,1,2,1
44,4,1,1,1
43,4,1,2,1
42,3,1,3,1
32,3,0,3,1
43,3,1,3,1
39,7,0,2,1
23,4,1,1,1
43,2,1,2,1
46,7,1,2,1
31,6,1,2,1
38,3,1,3,1
53,4,1,1,1
37,4,1,1,1
49,8,2,2,1
31,1,0,2,1
45,3,1,3,1
58,7,1,2,1
35,4,0,2,1
32,6,0,2,1
28,6,0,3,1
26,6,0,2,1
48,3,1,3,1
30,4,0,2,1
31,8,0,3,1
31,3,1,3,1
45,4,2,1,1
38,7,1,2,1
34,3,1,3,1
42,2,1,2,1
60,5,1,1,1
42,4,0,2,1
32,7,0,2,1
42,1,2,3,1
33,2,1,2,1
42,7,1,0,1
51,6,1,3,1
36,6,2,2,1
46,4,1,2,1
40,4,1,2,1
49,4,1,2,1
38,4,1,2,1
32,2,0,2,1
33,2,1,2,1
57,5,1,3,0
57,6,1,2,1
28,4,1,2,1
44,8,0,3,1
