14412,1,1,1,18
3288,1,1,1,8
57,1,1,1,2
2246,0,1,1,10
4441,0,1,1,20
0,1,1,0,19
353,1,1,1,27
448,0,0,1,5
27,0,1,2,10
474,1,1,1,22
1185,0,1,1,30
282,0,1,1,17
2,0,1,1,15
60,1,1,1,7
3972,1,1,1,30
26452,1,1,2,15
818,0,0,1,16
9374,0,1,1,21
47,1,1,0,19
279,1,1,2,12
20,0,1,2,28
360,1,1,1,15
1532,1,1,1,22
1673,1,1,1,16
2420,1,1,1,19
100,0,0,0,27
0,1,1,0,20
1533,1,0,1,5
296,1,1,1,7
2788,0,1,0,6
109,0,1,0,27
485,1,1,1,26
125,1,1,2,29
616,1,1,1,27
3064,0,1,2,26
206,1,1,1,26
6900,1,1,1,21
-179,1,1,0,3
481,0,1,1,20
12,0,1,1,30
0,1,1,0,23
176,0,0,0,1
4086,1,1,0,20
257,0,1,0,16
53,0,1,1,7
6,0,1,1,29
562,1,1,1,21
-118,0,1,0,9
2805,0,1,1,14
565,0,1,0,6
0,0,1,1,21
1612,1,1,1,16
180,0,0,0,27
0,0,1,1,21
876,0,1,0,23
2137,1,1,2,8
260,0,1,2,31
-53,0,1,1,16
944,1,1,1,29
2394,1,1,1,14
297,0,1,1,14
2144,1,1,1,29
969,1,1,1,15
0,1,1,1,14
37,0,0,1,6
410,1,0,1,21
1211,0,1,1,18
71,1,1,1,22
436,0,1,1,17
559,0,1,0,15
1170,1,1,1,20
25,1,1,0,26
1325,1,1,0,11
0,1,1,1,21
647,0,0,1,4
2142,0,1,1,29
639,1,1,2,18
177,0,0,2,21
236,1,1,1,4
1959,0,1,0,30
96,1,1,2,4
0,1,1,0,19
250,0,1,0,29
126,1,1,1,22
1621,0,1,0,19
8,1,1,1,22
189,0,1,0,6
316,1,1,1,12
-282,0,1,1,20
-308,0,1,1,30
248,1,1,1,19
126,0,1,0,3
13,0,1,1,20
-393,0,0,1,16
358,0,1,1,7
917,1,1,0,9
1268,0,1,1,15
-163,0,0,1,8
473,0,1,1,11
4831,0,1,1,4
1063,0,1,1,31
0,0,1,1,12
424,0,0,0,14
802,1,1,2,3
430,0,1,1,25
3940,1,1,0,5
2880,1,1,0,12
1069,0,1,0,30
4382,0,1,2,18
0,1,1,1,11
3939,1,1,1,8
753,1,1,0,17
358,1,1,1,21
1141,0,1,1,12
1259,1,1,0,20
227,1,0,0,3
538,0,1,1,7
92,0,1,0,6
8023,1,1,1,25
2478,1,0,1,20
6844,1,1,1,14
440,0,1,1,3
800,1,0,1,9
914,1,1,0,5
638,1,1,1,14
159,1,1,1,28
483,0,1,1,12
94,1,1,1,10
1044,1,1,2,11
0,1,1,0,20
401,0,1,2,20
33,1,1,0,1
506,0,0,0,12
1881,1,1,1,19
344,0,1,0,3
0,0,1,0,12
3,0,1,1,28
221,0,1,1,14
36,1,1,1,13
969,0,1,1,13
760,1,1,0,20
220,1,1,1,26
10907,1,1,1,4
-148,0,1,1,11
415,0,1,0,2
1341,0,1,0,8
865,0,1,1,13
-566,0,1,0,26
210,0,0,0,20
1275,0,1,0,20
579,1,1,1,26
2934,1,1,1,8
6637,0,1,1,17
271,1,1,1,18
0,1,1,1,9
472,0,1,0,19
487,0,1,0,7
699,0,1,1,11
150,1,1,1,5
1130,0,1,1,17
584,0,1,0,16
3186,1,0,1,9
133,1,1,1,15
868,1,1,1,7
480,0,1,1,15
1883,0,1,0,5
606,1,1,1,20
603,0,1,1,17
548,1,1,2,31
-872,0,0,1,20
33,0,1,1,20
1689,0,1,0,29
902,1,1,0,9
0,0,0,0,13
260,1,1,1,19
589,0,1,1,2
626,0,1,1,11
0,1,0,1,16
78,0,1,0,27
3792,1,1,1,22
14058,1,1,2,17
-522,0,0,1,5
386,1,1,0,18
1978,1,1,1,9
459,1,1,1,14
2812,0,1,1,30
5057,1,0,1,19
-759,0,1,1,11
-416,0,1,0,16
2106,0,1,0,6
220,0,1,0,18
0,0,1,0,2
426,1,1,2,9
4717,1,1,2,6
395,0,1,0,6
0,0,1,1,21
-206,0,1,0,8
6,0,1,1,13
4039,1,0,1,25
687,0,1,1,9
-242,0,1,1,18
582,0,1,1,15
8218,0,1,1,31
1424,0,1,1,8
92,0,1,0,16
2085,1,1,1,9
197,1,1,1,30
2305,1,1,1,4
-547,0,1,0,3
411,1,1,1,21
584,0,1,1,18
997,0,0,1,21
83,0,1,1,30
6563,1,1,1,27
0,0,1,1,31
0,1,1,1,21
398,0,1,0,12
1145,0,1,1,2
2,0,1,1,11
201,0,1,1,19
563,1,1,0,19
3161,1,1,1,8
0,1,0,1,15
1331,1,1,1,23
2929,1,1,1,14
-220,0,0,1,25
5980,0,1,0,28
48,0,1,1,20
0,1,1,2,28
3382,1,0,1,28
2308,1,1,1,30
10,0,1,1,21
162,0,1,0,5
1073,0,1,1,5
1700,0,1,1,7
148,0,1,0,7
0,0,1,1,8
185,0,1,1,29
896,1,0,1,14
1279,0,1,1,6
199,0,0,1,3
99,1,1,1,9
378,0,1,0,16
15,1,1,1,20
147,0,0,1,29
2225,1,0,1,13
1810,0,1,1,25
-6,1,0,2,7
435,0,1,0,15
335,1,1,1,21
-251,1,1,1,18
5,0,0,1,29
641,0,1,1,17
0,0,1,1,21
722,1,1,2,23
3337,0,0,2,31
0,1,1,1,28
1504,0,1,0,29
35,1,1,1,3
895,0,0,0,4
752,0,1,1,11
1925,0,1,1,2
-246,0,1,0,7
901,0,0,0,16
894,1,1,1,5
592,0,0,0,27
3529,1,0,1,7
0,0,0,1,31
0,1,1,1,5
371,0,1,1,31
1,0,1,1,20
834,0,1,1,11
298,0,1,0,8
306,0,1,1,18
143,0,1,0,16
186,0,1,0,27
5597,1,1,0,20
1547,0,1,1,12
1852,1,1,0,8
1790,0,1,0,5
20,0,1,1,20
8652,0,1,0,24
1626,1,1,1,7
749,1,1,1,21
51,0,1,0,7
-1,1,1,1,22
-32,0,1,1,12
6850,1,1,2,5
333,1,0,2,12
-27,1,0,2,31
932,0,1,0,21
0,1,1,2,31
100,0,0,1,13
-626,0,1,1,9
9,1,1,1,26
653,1,1,0,6
3608,0,1,0,13
293,0,0,1,7
36,0,1,0,27
263,0,1,0,5
8366,1,1,1,7
2186,0,1,0,3
20453,0,1,2,4
105,1,0,0,17
440,0,1,0,5
519,1,1,2,16
19447,0,0,1,21
225,1,1,1,18
2548,0,1,1,11
0,1,1,1,21
2284,0,1,2,31
40,0,1,1,13
364,1,1,1,18
174,1,1,2,11
10888,0,1,1,5
0,0,0,1,17
225,1,1,1,19
2131,1,1,1,10
-20,1,0,1,21
36,1,1,1,29
2642,1,1,1,13
400,0,1,1,7
1214,1,1,1,3
-292,0,1,1,19
1415,0,1,0,2
213,0,1,0,16
2540,1,1,1,18
3232,1,1,2,15
296,1,1,1,16
42,1,1,1,25
697,1,1,1,24
13156,0,1,1,17
1490,1,1,1,8
150,1,1,1,21
0,1,1,0,5
4210,0,1,1,18
1012,0,1,1,12
16063,0,1,0,30
5431,0,0,0,6
317,0,1,0,16
4787,0,1,1,18
225,0,0,0,7
3854,0,1,0,20
92,0,1,1,7
-10,0,1,0,9
-617,0,1,0,2
195,1,1,0,5
1172,0,1,0,15
0,1,1,1,22
0,1,1,1,31
-94,0,1,1,14
609,1,1,2,28
4,1,0,1,28
1121,0,0,1,16
355,0,1,1,25
3653,0,0,1,21
1097,1,1,2,5
436,1,0,1,28
4795,0,1,1,17
266,1,1,1,11
3357,1,1,1,9
101,0,0,1,7
10910,0,1,1,15
1568,1,1,0,21
0,1,1,1,8
305,0,1,1,18
31,1,1,1,19
452,0,1,0,27
5,0,1,0,7
7929,1,1,1,8
39,0,1,1,21
267,1,1,0,9
4945,1,1,1,11
463,0,1,0,13
2116,0,1,1,13
59,0,1,1,24
131,0,1,0,12
107,1,1,1,14
-35,1,1,1,30
230,0,1,0,8
2679,0,1,1,7
493,1,1,1,16
256,0,1,1,4
-133,1,1,0,5
811,0,1,1,14
302,0,0,1,16
3529,0,1,1,4
75,0,0,0,19
999,0,1,1,20
7845,0,1,0,3
260,0,1,1,17
2048,0,1,1,18
1557,0,0,0,13
505,0,0,0,27
1536,1,1,1,4
0,1,1,1,8
439,0,1,1,2
44,1,1,0,11
295,0,1,1,5
190,0,0,0,8
3935,0,1,0,29
-17,0,0,1,11
175,0,1,1,29
4888,0,1,2,5
40,1,1,1,26
4460,1,1,2,31
98,1,0,0,19
330,1,1,2,2
13117,1,1,0,11
12877,1,1,0,17
1506,0,1,1,11
0,1,1,2,27
775,1,1,1,2
258,0,1,0,27
246,0,1,2,12
2146,0,1,1,7
304,0,1,0,12
360,0,1,0,26
3316,0,1,0,23
6880,1,1,1,8
2189,1,1,1,19
5304,0,1,1,20
102,0,1,1,21
181,0,1,1,17
3953,0,1,1,6
6969,0,1,0,20
572,1,1,1,16
223,0,1,1,17
-396,0,1,0,26
164,1,1,0,5
2678,1,0,1,18
920,0,1,1,21
4554,1,1,1,5
623,1,1,1,28
967,1,1,1,20
1577,0,1,1,19
1,0,1,2,28
0,1,1,1,28
1166,0,1,0,3
3534,1,1,1,21
200,0,1,0,30
4790,0,1,1,20
-237,0,1,2,10
1335,0,1,0,6
603,0,1,1,5
577,1,1,1,7
0,0,1,1,17
163,0,1,1,30
1158,0,1,1,16
642,1,1,1,31
466,0,1,1,29
119,0,1,1,4
3436,1,1,1,21
238,0,1,1,11
378,0,1,0,9
32,1,1,1,5
315,1,1,1,30
6945,1,1,1,5
3496,0,1,0,2
0,0,1,1,16
309,0,0,1,16
0,0,1,0,4
668,0,1,0,28
1175,0,1,2,18
363,1,1,1,28
38,1,1,1,20
1183,0,1,0,27
942,1,1,1,21
4196,0,1,1,12
297,0,1,1,26
-91,0,0,1,5
362,1,0,1,29
1080,0,0,1,13
620,0,1,0,26
-166,1,1,1,29
288,0,1,1,17
642,0,0,0,16
2506,1,1,1,30
566,0,1,0,20
668,0,1,0,15
1100,0,1,0,29
322,1,1,1,14
1205,0,1,1,20
473,0,1,1,7
-333,0,1,1,30
-3313,0,0,0,9
295,1,1,1,19
1137,1,1,1,6
1136,0,0,1,3
