1.000000,0.700828,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.424248,0.001000,0.657359,1.000000,0.830527,0.691275,0.001000,0.906927,0.106730,0.001000
0.001000,0.002454,0.674940,0.294741,0.158715,1.000000,1.000000,0.001000,0.641665,1.000000,0.346357,0.131244,0.729631,0.001000,0.001000,0.333404,1.000000,0.001000,0.001000
0.477755,0.001000,0.232175,0.967532,0.354362,0.001000,0.094976,0.308164,1.000000,0.001000,0.668145,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.190059,1.000000,1.000000,0.133871,0.287634,0.001000,0.001000,0.344679,0.485045,0.001000,0.339644,0.001000,0.001000,0.001000,0.001000,0.755759,0.001000
0.001000,0.001000,0.001000,0.262766,0.605815,0.257723,0.001000,1.000000,0.970817,1.000000,0.001000,0.569554,0.001000,0.943142,0.001000,0.886136,0.227405,1.000000,0.001000
0.001000,0.001000,0.410485,0.434404,0.001000,1.000000,0.001000,0.982380,0.099472,0.784444,0.102228,0.001000,1.000000,0.025971,0.861222,0.001000,0.001000,0.491177,1.000000
0.001000,0.019874,1.000000,1.000000,0.011907,0.308184,0.431036,0.001000,0.001000,0.082035,1.000000,1.000000,1.000000,0.584815,0.001000,0.001000,0.452534,0.001000,0.875773
0.001000,0.001000,0.371047,0.575242,0.432049,0.001000,0.001000,0.655269,1.000000,0.950829,0.299070,0.001000,0.001000,0.001000,0.042896,0.001000,0.176662,1.000000,0.001000
0.898931,1.000000,0.320876,1.000000,0.795823,0.240261,0.661612,0.001000,0.001000,0.001000,0.001000,0.616959,0.174220,0.914330,0.001000,0.001000,0.001000,0.001000,0.001000
0.744628,0.001000,1.000000,0.556967,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.021197,1.000000,1.000000,1.000000,0.200284,0.001000,0.592882,0.001000
0.001000,1.000000,0.001000,1.000000,1.000000,0.706232,0.001000,0.419853,0.001000,0.001000,0.634452,0.001000,1.000000,0.001000,0.001000,1.000000,0.239916,0.001000,0.001000
0.051864,0.283383,1.000000,1.000000,0.506032,0.001000,0.491162,0.579956,0.001000,0.001000,0.421089,0.001000,1.000000,0.500165,1.000000,1.000000,0.803067,1.000000,0.000497
0.176275,0.001000,0.716598,0.102304,1.000000,0.768822,0.535984,0.242128,1.000000,0.001000,0.322634,0.970306,1.000000,0.241956,1.000000,0.865791,0.001000,0.001000,0.001000
0.316688,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.566524,0.001000,0.001000,0.001000,0.237371,0.728642,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.955347,0.578181,0.581224,0.001000,0.001000,0.563589,0.001000,0.880701,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.316537,1.000000,0.001000,0.548576,0.001000,0.286914,0.001000,0.001000,1.000000,0.001000,0.822994,1.000000,0.001000,0.001000,0.331585,0.001000,1.000000
0.001000,0.478572,0.770171,0.001000,0.083963,0.001000,0.475511,0.001000,0.466520,1.000000,0.001000,0.786597,1.000000,0.001000,0.001000,0.918595,0.001000,0.300905,0.001000
1.000000,0.956327,0.451633,1.000000,1.000000,0.001000,0.001000,0.001000,0.415203,0.001000,1.000000,0.001000,0.174133,0.001000,1.000000,0.001000,0.826297,0.183113,0.420004
0.001000,0.001000,0.001000,0.418703,0.001000,0.001000,1.000000,0.026387,0.001000,0.565162,0.001000,0.001000,0.716295,0.886631,1.000000,0.001000,0.001000,0.074275,0.633866
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.487319,0.001000,0.258187,0.354321,0.001000,1.000000,0.226119,0.707335,0.497149,0.081318,1.000000,0.001000
0.147413,0.236515,0.837239,0.001000,0.421768,1.000000,0.001000,0.001000,0.001000,0.092515,0.928705,0.001000,0.508106,0.952311,0.622133,0.001000,0.425060,0.030143,0.499429
1.000000,0.001000,0.001000,0.474538,0.627753,0.435305,0.001000,0.927186,0.003343,0.001000,0.196634,0.165256,1.000000,1.000000,0.001000,0.863081,0.001000,0.230766,0.754917
0.808757,0.001000,1.000000,1.000000,0.635648,0.001000,0.438779,0.083490,0.001000,0.001000,0.001000,1.000000,0.521039,0.001000,0.001000,1.000000,0.001000,0.001000,0.019567
0.001000,0.555620,0.999162,0.001000,1.000000,0.001000,1.000000,0.646367,0.640294,0.384126,0.001000,0.001000,1.000000,0.501263,1.000000,0.403947,0.258009,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.084029,0.001000,0.001000,0.001000,0.001000,0.352238,0.001000,1.000000,0.001000,0.144487,0.001000,0.545977
0.001000,0.634634,0.724781,0.001000,0.797028,0.001000,1.000000,0.001000,0.423935,0.379246,0.714765,0.001000,1.000000,0.001000,0.191270,1.000000,0.411365,0.001000,0.662621
0.001000,0.602231,0.771734,1.000000,0.001000,0.001000,0.001000,0.196343,0.292235,0.909021,0.001000,0.086680,0.608823,0.369053,0.001000,0.539693,0.001000,0.001000,0.652448
0.062666,0.001000,0.001000,0.327629,0.001000,0.001000,0.001000,0.219953,1.000000,0.001000,0.001000,0.257595,1.000000,0.001000,0.279227,1.000000,0.335636,1.000000,0.001000
0.001000,0.270115,0.001000,1.000000,0.001000,0.884883,0.526754,0.115711,0.001000,0.755958,0.001000,0.001000,1.000000,0.001000,0.596327,0.614583,0.608525,0.001000,1.000000
0.570646,0.446945,0.582993,1.000000,1.000000,0.001000,0.231572,0.430401,0.087700,0.001000,1.000000,0.888168,1.000000,1.000000,0.001000,0.118524,1.000000,1.000000,1.000000
0.001000,0.517031,0.001000,0.001000,0.001000,0.001000,0.347889,0.572151,0.800389,0.001000,0.076164,0.300044,0.141346,0.742560,0.792707,0.771982,0.001000,0.240655,0.001000
0.302379,1.000000,0.792607,0.782000,0.222546,0.140699,0.001000,0.433035,0.001000,0.779754,0.039188,0.240458,0.531668,0.628541,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.688490,0.001000,0.789521,0.272309,0.001000,0.879563,0.001000,1.000000,0.001000,0.001000,0.904112,0.001000,0.001000,0.001000,0.001000
0.916099,0.071040,0.399690,0.395848,0.466488,0.001000,0.095937,0.216484,0.221274,0.602509,0.001000,0.001000,0.001000,1.000000,0.578575,0.001000,0.465996,0.001000,0.001000
0.166469,0.001000,1.000000,1.000000,0.001000,0.173595,0.001000,0.304774,0.001000,0.001000,0.541325,0.913750,0.929916,0.001000,0.022289,0.001000,0.206492,0.173160,0.001000
0.345622,0.001000,0.001000,1.000000,0.743307,1.000000,0.001000,0.001000,0.001000,0.923056,0.001000,0.163831,0.621864,0.001000,0.773652,0.502756,0.001000,1.000000,1.000000
0.001000,0.001000,0.856787,0.307056,1.000000,1.000000,0.400153,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.905953,0.732680,0.001000,0.001000,0.548081
0.001000,0.001000,0.001000,1.000000,0.006909,1.000000,1.000000,1.000000,0.001000,0.185301,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.479716,0.001000
0.001000,0.603393,0.870293,1.000000,0.001000,0.694224,0.001000,0.001000,0.628120,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.587094,0.063833
0.657177,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.964276,0.001000,0.001000,0.189434,0.853895,0.905340,0.718979,1.000000,0.001000,0.001000,0.836706,0.001000
1.000000,0.001000,0.001000,0.537142,0.001000,0.001000,0.528061,0.001000,0.061376,0.967123,0.001000,0.001000,1.000000,0.001000,0.003562,0.001000,0.001000,0.001000,0.001000
0.971854,0.001000,0.597004,1.000000,0.001000,0.154878,0.001000,0.001000,0.465462,0.001000,0.080534,0.001000,0.466706,0.153754,0.709309,0.252515,1.000000,0.001000,0.213631
0.001000,1.000000,0.451253,0.250306,0.001000,0.022890,0.006082,0.001000,0.001000,0.057963,0.696104,1.000000,0.001000,0.001000,0.001000,0.001000,0.111009,0.854644,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.338927,0.107919,0.001000,0.834900,0.593571,0.001000,0.001000,0.001000,0.729843,0.001000,0.001000
0.001000,0.696807,0.001000,0.850675,0.001000,0.470092,0.721899,1.000000,0.446679,0.001000,0.001000,0.001000,0.313297,0.409282,0.001000,1.000000,0.001000,0.001000,0.001000
0.521987,0.839753,0.001000,0.474364,0.981551,0.001000,0.001000,0.451114,0.445783,0.001000,0.001000,1.000000,1.000000,0.551627,0.517220,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.426960,0.001000,0.081660,0.110398,1.000000,0.001000,0.211883,0.175335,1.000000,0.001000,1.000000,0.001000,1.000000,0.439764,0.001000
0.001000,0.001000,0.001000,0.648335,1.000000,1.000000,1.000000,0.816414,0.672371,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.808299,0.001000,0.884381
0.001000,0.001000,0.001000,0.084762,0.001000,0.454341,0.001000,0.446883,0.001000,0.759616,0.001000,0.001000,1.000000,0.001000,0.001000,0.802136,0.001000,0.001000,0.504051
0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.345580,0.888220,0.912346,0.001000,0.001000,0.297823,0.001000,0.001000
0.666765,1.000000,0.690259,0.889116,0.001000,0.001000,0.001000,1.000000,0.001000,0.478868,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.416356
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.798316,0.001000,0.001000,0.001000,1.000000,1.000000,0.484220,0.001000,0.001000,0.001000,0.001000,0.244691,0.001000
0.001000,0.001000,0.536452,0.435430,1.000000,0.001000,1.000000,0.786581,0.001000,0.001000,0.638697,0.587036,0.867629,0.001000,1.000000,0.517109,0.001000,0.994971,0.001000
1.000000,0.001000,0.001000,1.000000,0.738422,0.739005,0.001000,0.923822,0.084603,1.000000,1.000000,0.001000,0.430914,1.000000,1.000000,1.000000,0.421443,0.001000,1.000000
0.958859,1.000000,0.467708,1.000000,0.001000,0.247950,0.001000,0.935541,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.259149
0.001000,0.001000,0.001000,0.001000,0.001000,0.656368,0.571090,0.001000,0.598839,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.807513,0.001000,1.000000,0.664448
0.001000,0.001000,0.001000,0.124604,0.001000,0.001000,0.001000,0.938989,0.001000,0.482140,0.001000,0.001000,0.498544,0.338047,0.001000,0.001000,0.001000,1.000000,0.735684
0.396000,0.489366,0.581869,1.000000,0.001000,0.001000,0.001000,0.672276,0.001000,1.000000,0.277314,0.001000,1.000000,0.364497,0.403109,0.001000,0.459820,0.001000,0.001000
1.000000,1.000000,0.705332,1.000000,1.000000,0.416656,1.000000,0.018935,0.001000,0.001000,1.000000,0.408728,1.000000,0.689516,0.001000,0.001000,0.022969,0.001000,0.273002
0.001000,0.001000,0.001000,1.000000,0.205752,0.923008,0.650252,0.001000,0.956118,0.001000,1.000000,0.001000,1.000000,0.705263,0.289605,0.034248,0.001000,0.951728,0.619490
0.001000,0.001000,0.399844,0.919452,0.001000,1.000000,0.255132,0.001000,0.001000,0.582501,0.711162,0.548934,1.000000,0.001000,0.963189,1.000000,0.140477,0.663575,0.001000
1.000000,0.001000,0.469864,0.001000,1.000000,0.016935,0.112535,0.380324,0.030716,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.524271,0.001000,0.001000
0.001000,0.258114,0.001000,0.001000,0.001000,0.108677,0.417078,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.264367,0.001000,0.001000,0.472625,0.459898,0.353352
0.823952,0.056565,0.001000,0.479179,0.495558,0.001000,0.543599,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.755799,0.001000,0.001000,0.209051
0.001000,0.001000,0.001000,0.844454,0.777277,0.001000,0.001000,0.001000,0.001000,0.271636,0.001000,0.073964,0.001000,1.000000,1.000000,0.896224,0.882490,0.145924,0.338072
0.001000,1.000000,0.836869,0.493508,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.915080,0.001000,0.596924,0.879536,1.000000,0.618295,0.001000
0.001000,0.325957,0.649182,0.978735,1.000000,0.687418,0.597180,1.000000,0.406062,0.001000,1.000000,0.001000,0.434638,0.001000,0.245777,0.001000,0.001000,0.001000,0.337406
0.001000,0.001000,0.001000,1.000000,0.001000,0.026429,0.037678,0.001000,1.000000,0.001000,0.495110,0.001000,1.000000,0.228740,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.788029,0.866250,0.001000,1.000000,0.001000,1.000000,0.748905,0.001000,1.000000,1.000000,0.573186,0.468324,0.001000,0.001000,0.480684,0.001000,0.001000,0.001000
0.001000,0.035373,0.001000,0.379360,0.965480,0.579721,0.001000,0.001000,0.929134,0.001000,0.622329,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.492224,1.000000
0.479826,0.001000,0.001000,0.889206,1.000000,0.213907,0.001000,0.563791,0.907283,0.001000,0.001000,0.739760,0.001000,0.661715,0.001000,1.000000,0.133028,0.001000,0.001000
0.419296,0.668096,0.812087,0.720453,0.949210,0.001000,0.001000,0.128442,0.001000,0.499898,0.657307,0.001000,0.001000,0.096674,0.001272,0.001000,1.000000,0.195260,0.001000
0.001000,0.001000,0.189943,1.000000,0.524905,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.197103,0.001000,0.006966,0.001000,0.904161,0.353089
0.866301,0.001000,0.772355,0.001000,1.000000,0.179374,0.687392,0.090140,0.493209,0.547921,0.384682,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.090733
0.595492,0.001000,0.888157,0.427305,0.001000,0.877657,0.262173,0.985590,0.001000,0.679371,0.545358,0.046087,0.301588,0.001000,0.001000,0.103706,0.001000,0.001000,1.000000
0.001000,0.001000,0.359540,0.305628,1.000000,0.388799,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.747370,0.001000,0.057105,0.001000,0.001000
0.001000,0.001000,0.001000,0.968396,0.001000,0.001000,1.000000,0.381831,0.001000,1.000000,0.001000,0.001000,1.000000,0.089775,0.001000,1.000000,0.001000,0.093428,0.926392
0.132411,0.001000,0.001000,0.068604,0.753738,0.420455,0.001000,0.001000,0.075939,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.212292,0.001000,0.001000
0.172228,0.001000,0.001000,0.215512,0.621987,0.520924,0.224864,0.001000,0.001000,0.069520,0.001000,1.000000,1.000000,0.258678,0.465064,0.301526,0.489379,0.001000,0.912708
0.001000,0.001000,0.172243,0.511192,0.001000,0.492468,0.001000,0.694581,0.001000,0.001000,0.107292,0.001000,0.001000,0.509467,0.396856,0.001000,0.649651,0.001000,0.001000
0.074759,0.001000,0.425303,1.000000,0.001000,1.000000,0.001000,0.001000,0.219214,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.740540,0.001000,0.491066
0.001000,0.001000,0.001000,0.872868,0.186229,0.001000,0.001000,0.001000,1.000000,1.000000,0.010948,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.141972,0.001000,0.386583,0.681614,0.001000,0.224574,0.568189,0.206037,0.421378,1.000000,0.762721,0.963248,0.748752,0.984368,1.000000,0.912474,0.299090,0.001000,0.129381
1.000000,0.919759,0.369530,0.317440,0.187949,1.000000,0.901853,0.616261,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.904021,1.000000,0.001000,0.369338,0.001000
0.001000,0.001000,0.606498,1.000000,0.001000,0.001000,0.001000,0.001000,0.841912,0.909317,0.572606,0.379076,1.000000,0.001000,0.636722,0.243040,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.350584,0.835944,0.001000,0.001000,0.001000,0.001000,0.471469,0.916277,0.001000,0.001000,0.001000,0.112012,0.001000
0.001000,0.891527,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.193006,0.099493,0.352188,0.001000,0.997424,0.001000,1.000000,0.600835,0.434034,0.426801,0.001000
0.077958,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.108702,0.001000,0.077564,1.000000,1.000000,0.210922,0.166594,0.723291,0.186899,1.000000,0.110736,0.583243
0.001000,0.453750,0.001000,1.000000,1.000000,0.001000,0.484295,1.000000,0.539246,0.001000,0.031077,1.000000,1.000000,0.001000,0.638875,0.433560,0.123137,0.181297,0.001000
0.001000,0.001000,1.000000,0.246150,0.554123,0.771845,0.889475,0.001000,0.001000,0.904983,0.270893,0.001000,0.223927,0.001000,1.000000,0.001000,0.001000,0.958601,0.001000
0.001000,0.001000,1.000000,0.924649,0.107700,0.730229,0.001000,0.001000,0.900766,0.352723,0.001000,0.664295,0.680954,0.001000,0.001000,1.000000,0.314515,0.255541,0.200322
0.001000,0.001000,0.001000,0.966459,1.000000,0.001000,0.150222,1.000000,0.001000,0.377863,0.001000,0.001000,0.001000,0.162726,0.001000,0.001000,0.930968,0.384659,0.001000
1.000000,0.447266,0.110851,1.000000,0.001000,0.969043,0.258164,1.000000,0.001000,1.000000,0.814686,0.079922,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.211759
0.001000,0.001000,0.001000,0.001000,0.974916,0.808910,0.001000,0.301035,0.784256,0.001000,0.397109,0.106131,0.001000,0.292808,0.001000,0.401892,0.001000,0.480438,0.001000
0.001000,0.668023,0.001000,0.001000,1.000000,0.257059,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.714805,0.001000,0.547876,1.000000,0.001000,0.127899,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.192143,0.001000,0.001000,0.354733,0.857488,0.974234,0.001000,0.001000,0.001000,0.001000,0.001000,0.865091,0.001000,0.942385
0.001000,1.000000,0.001000,1.000000,0.001000,0.168274,0.629436,0.001000,0.001000,0.788060,0.034564,0.001000,1.000000,0.001000,0.443933,0.216222,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,0.714542,0.341104,1.000000,0.001000,0.001000,0.923796,0.001000,0.210546,1.000000,0.585401,0.001000,0.130503,0.001000,0.579941
1.000000,1.000000,0.836817,0.892161,0.196633,0.254409,0.716844,0.001000,0.001000,0.001000,0.403684,1.000000,0.789927,1.000000,0.001000,0.001000,0.471734,0.001000,0.534284
1.000000,0.316334,0.855733,0.245916,0.267805,1.000000,0.001000,0.001000,0.120029,0.498374,0.732756,0.483758,0.853307,0.163558,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.290076,0.001000,0.266121,0.001000,0.001000,0.001000,0.551731,0.001000,0.309476,0.001000,0.001000,0.238223,0.697953,1.000000,1.000000,1.000000,0.001000,0.685609
0.001000,1.000000,0.001000,1.000000,0.207998,1.000000,1.000000,1.000000,1.000000,0.388367,0.035369,0.522106,0.388242,0.001000,0.001000,0.606039,1.000000,0.001000,0.001000
0.105718,0.001000,1.000000,1.000000,0.018666,0.001000,0.412272,1.000000,0.407480,0.067031,0.001000,0.428523,1.000000,0.001000,1.000000,0.217252,0.001000,0.063981,1.000000
0.001000,0.001000,1.000000,0.471391,1.000000,0.818566,0.782585,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.474208,0.001000,0.151761,1.000000,0.627868,0.001000
0.001000,0.001000,0.439529,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.220869,0.001000,0.122762,0.001000,0.001000,0.279248,1.000000,0.001000,1.000000,0.827697
0.001000,0.001000,0.001000,0.593309,0.853730,0.297833,0.001000,0.439939,0.001000,0.004503,0.115534,1.000000,1.000000,1.000000,0.364730,0.721929,0.552008,0.001000,0.952836
0.001000,0.942428,1.000000,1.000000,0.001000,0.284783,1.000000,0.001000,0.623373,0.602030,0.006769,0.001000,1.000000,0.608028,1.000000,0.001000,0.151523,0.001000,0.426375
0.373419,0.173178,0.001000,1.000000,0.846421,0.001000,0.001000,0.481002,0.001000,0.075313,0.001000,0.001000,0.497084,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.762353,0.001000,0.860005,0.001000,0.669937,0.001000,0.001000,0.100915,0.232465,1.000000,0.001000,0.710713,0.001000,0.001000,0.001000,1.000000
0.428090,0.001000,1.000000,1.000000,0.219856,1.000000,0.405437,1.000000,0.107169,0.921450,0.724539,0.001000,1.000000,0.209466,0.238000,0.075847,0.880492,0.391574,1.000000
0.001000,0.001000,0.136529,1.000000,1.000000,1.000000,0.001000,0.001000,0.233251,1.000000,0.001000,0.001000,0.574489,0.001000,0.001000,1.000000,1.000000,0.939874,0.001000
0.001000,0.001000,0.945002,1.000000,0.001000,0.001000,0.001000,0.022585,0.001000,0.651037,0.602708,0.048787,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.288771
1.000000,0.828447,0.961143,1.000000,0.001000,0.105850,0.001000,0.952062,1.000000,0.001000,0.137427,0.830288,0.818470,0.108567,0.001000,0.281477,0.154695,0.001000,0.001000
0.001000,0.001000,0.212824,1.000000,0.001000,1.000000,0.135714,1.000000,0.375271,1.000000,0.078114,1.000000,0.001000,0.001000,0.001000,0.363755,0.001000,0.001000,0.364691
0.812626,0.409105,0.001000,0.452565,0.001000,0.001000,0.032644,0.001000,0.001000,0.036010,0.001000,1.000000,0.001000,0.944162,0.001000,0.001000,0.790260,1.000000,0.001000
0.001000,1.000000,0.001000,0.550528,0.352034,0.133847,0.008334,0.001000,0.394481,0.952563,0.001000,0.418924,1.000000,0.495955,0.001000,0.001000,0.949006,0.001000,0.001000
0.566232,0.001000,0.001000,0.437646,0.863887,0.758526,0.008964,0.783351,0.001000,0.001000,0.001000,0.722234,1.000000,0.069811,0.001000,0.001000,0.001000,0.177591,0.001000
0.071821,1.000000,0.001000,0.092077,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.723385,1.000000,0.666894,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.567392,1.000000,0.725922,0.366479,1.000000,0.001000,0.243460,0.498541,0.106294,0.078618,0.194490,0.001000,0.703495,0.217006,0.140864,0.001000,0.001000
0.001000,0.001000,0.001000,0.441624,0.001000,0.418176,0.195733,0.001000,0.001000,0.001000,0.001000,0.965927,1.000000,0.001000,0.001000,0.001000,1.000000,0.571524,1.000000
0.001000,1.000000,0.216853,1.000000,0.001000,0.340070,0.001000,0.392113,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.927459,1.000000,1.000000,0.001000
0.149612,0.196843,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.131634,0.001000,0.274734,0.001000,0.001000
0.103495,0.001000,0.918987,1.000000,0.001000,0.215430,0.001000,0.112399,0.068231,1.000000,0.928337,0.001000,0.422832,0.001000,1.000000,1.000000,0.001000,0.001000,0.320068
1.000000,0.001000,0.233572,1.000000,0.001000,0.934876,0.001000,1.000000,0.403068,0.000826,0.922839,0.515310,0.036326,0.001000,0.001000,1.000000,0.487599,0.062035,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.423878,0.001000,0.001000,0.001000,1.000000,0.280348,0.590709,0.001000,0.001000,0.865153,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.735768,0.309749,0.001000,1.000000,0.950273,0.025537,0.171064,0.497614,0.001000,0.412805,0.023044,1.000000,0.001000,0.001000
0.067213,0.001000,0.001000,1.000000,0.537785,0.282083,1.000000,1.000000,1.000000,0.549875,1.000000,0.313319,1.000000,0.001000,0.001000,0.226009,0.001000,1.000000,0.837403
1.000000,1.000000,0.001000,0.937604,1.000000,0.876387,0.001000,1.000000,0.938277,0.368444,0.001000,0.001000,0.001000,0.001000,0.096102,0.001000,0.001000,1.000000,0.016357
0.183280,0.001000,1.000000,0.677119,1.000000,0.001000,0.001000,0.657195,0.001000,1.000000,0.001000,0.001000,0.894461,0.735142,0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,0.806336,0.001000,0.956557,1.000000,0.001000,0.001000,0.001000,0.212470,0.001000,0.538049,1.000000,1.000000,0.024256,0.001000,0.001000,0.204747,0.064811,0.001000
0.001000,0.341838,0.664354,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.666251,1.000000,1.000000,0.983734,0.001000,0.001000,0.740779,0.001000,0.001000,1.000000
0.511246,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.406300,1.000000,0.001000,0.001000,0.021881,1.000000,0.717491,1.000000,0.001000,0.772114,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.845726,0.001000,0.848682,0.001000,0.001000,0.015285,0.323323,0.001000,0.001000,0.001000,0.058027,0.264970,0.743080,1.000000
0.878309,0.001000,0.997048,1.000000,0.001000,0.864806,0.227520,0.842575,0.718479,0.678149,0.001000,0.307454,0.699967,0.001000,0.001000,0.294460,0.001000,0.996158,0.502155
0.001000,0.001000,0.194648,0.559211,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.965555,1.000000,0.356676,0.581443,0.449092,0.001000,0.269329,0.001000
0.003994,0.001000,0.206289,0.184924,0.001000,0.237106,1.000000,1.000000,1.000000,0.001000,0.635774,0.189594,0.089452,0.001000,0.783515,1.000000,0.001000,0.577098,0.168580
0.842125,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.388428,0.001000,0.001000,1.000000,0.001000,0.357903,0.443900,0.001000,0.372418,1.000000,0.001000,0.001000
1.000000,0.001000,0.004853,0.669247,0.001000,0.350974,0.354336,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.275543,1.000000,0.998294,0.432359,0.924427
0.001000,0.001000,0.001000,1.000000,0.376791,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.260883,1.000000,0.001000,0.941876,0.001000,0.888663,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.616172,0.001000,1.000000,0.460096,0.001000,0.001000,0.001000,1.000000,0.090379,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,1.000000,0.724081,0.001000,0.001000,0.001000,0.001000,0.253866,0.001000,0.001000,0.001000,0.001000,0.604153,0.005221,0.001000,0.153615
1.000000,0.239548,0.001000,1.000000,1.000000,0.158138,0.001000,1.000000,1.000000,0.828023,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.369749
1.000000,0.183135,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.839750,0.001000,0.067809,1.000000,0.621338,0.071346,0.001000,0.718459,0.001000,0.693009,0.001000
1.000000,0.762849,0.423452,1.000000,0.001000,0.260407,0.001000,1.000000,0.001000,0.645424,0.751719,0.830869,0.001000,0.001000,0.001000,0.001000,0.753637,0.001000,0.193194
0.631658,0.797382,0.001000,0.001000,0.497127,0.001000,0.925574,0.001000,0.001000,0.001000,0.001000,0.865336,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.880609,0.768644,0.001000,0.526106,1.000000,0.001000,0.445675,1.000000,1.000000,0.001000,0.704863,0.001000,0.001000,0.256378,1.000000
0.001000,0.048066,0.531306,0.902652,0.537546,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.455716,0.174687,0.001000,0.001000,0.600217,0.001000,0.603042,1.000000
