2.820103764533996582e-01,9.539923071861267090e-01,1.744202375411987305e-01,5.323191285133361816e-01,5.562790632247924805e-01,5.918860435485839844e-01,1.273732781410217285e-01,8.659977316856384277e-01,5.162445306777954102e-01,4.524666666984558105e-01,9.302672743797302246e-01,8.707986474037170410e-01,6.204987168312072754e-01,9.331420660018920898e-01,8.743751049041748047e-01,5.495617389678955078e-01,2.078499794006347656e-01,9.260389208793640137e-01,7.002413868904113770e-01,9.929378032684326172e-01,5.217198729515075684e-01,4.782800376415252686e-01
8.038476109504699707e-01,8.284482955932617188e-01,9.256023168563842773e-02,3.856102824211120605e-01,2.774727940559387207e-01,2.209669351577758789e-02,6.463463306427001953e-01,6.093305349349975586e-01,3.545811772346496582e-01,9.278742074966430664e-01,8.272507786750793457e-01,4.110847711563110352e-01,9.380886554718017578e-01,9.472582936286926270e-01,8.379884958267211914e-01,6.188257932662963867e-01,4.050099849700927734e-01,8.113839030265808105e-01,3.530992269515991211e-01,3.820158839225769043e-01,6.958567500114440918e-01,3.041432797908782959e-01
7.885807752609252930e-01,8.476480841636657715e-01,5.772111415863037109e-01,7.952345609664916992e-01,2.583069205284118652e-01,6.880961656570434570e-01,3.113188743591308594e-01,5.228760242462158203e-01,7.379854917526245117e-01,1.726899743080139160e-01,3.696999549865722656e-01,1.012380719184875488e-01,5.342217683792114258e-01,8.519663214683532715e-01,8.620199561119079590e-01,3.283383250236511230e-01,7.638453841209411621e-01,3.487896919250488281e-01,8.527507781982421875e-01,8.101329207420349121e-01,7.653053998947143555e-01,2.346946448087692261e-01
4.539169669151306152e-01,4.081354737281799316e-01,3.934736847877502441e-01,6.937006115913391113e-01,8.260546922683715820e-01,2.349817156791687012e-01,9.629166126251220703e-01,3.034172058105468750e-01,8.236557245254516602e-02,9.382349848747253418e-01,2.934139966964721680e-02,8.195108771324157715e-01,5.027974843978881836e-01,5.705386400222778320e-01,5.447074174880981445e-01,9.428042173385620117e-02,5.247509479522705078e-02,5.369724035263061523e-01,2.360153198242187500e-01,1.608067750930786133e-02,4.367475211620330811e-01,5.632524490356445312e-01
5.760109424591064453e-01,2.743585705757141113e-01,6.871223449707031250e-02,5.252042412757873535e-01,9.217125177383422852e-02,8.231177926063537598e-01,1.419650912284851074e-01,7.075377702713012695e-01,4.878759384155273438e-03,8.039474487304687500e-04,8.050210475921630859e-01,3.268445134162902832e-01,4.386332631111145020e-01,6.582510471343994141e-02,5.710338354110717773e-01,5.463874340057373047e-02,9.243328571319580078e-01,5.124139189720153809e-01,5.807561278343200684e-01,2.597113251686096191e-01,6.699838638305664062e-01,3.300161659717559814e-01
5.964164733886718750e-01,3.294358849525451660e-01,6.935312747955322266e-01,1.253167390823364258e-01,9.069061875343322754e-01,5.893608927726745605e-01,9.948718547821044922e-02,9.848713874816894531e-01,3.782558441162109375e-01,6.421778202056884766e-01,3.620844483375549316e-01,6.471004486083984375e-01,2.730934619903564453e-01,7.328310012817382812e-01,5.388432741165161133e-01,1.684402227401733398e-01,5.334320664405822754e-01,6.310839056968688965e-01,4.843716025352478027e-01,5.179132819175720215e-01,2.122032642364501953e-01,7.877967357635498047e-01
5.750390887260437012e-01,7.511044740676879883e-01,4.892175793647766113e-01,7.790811061859130859e-01,6.213162541389465332e-01,5.759065151214599609e-01,8.900482654571533203e-01,3.002774119377136230e-01,9.701379537582397461e-01,5.771780014038085938e-01,1.759608983993530273e-01,1.669877767562866211e-01,2.850771546363830566e-01,1.932092308998107910e-01,1.097505688667297363e-01,7.923704981803894043e-01,8.953925967216491699e-01,5.258990526199340820e-01,4.914453029632568359e-01,9.992820024490356445e-01,5.503302812576293945e-01,4.496697187423706055e-01
8.630633354187011719e-03,4.359233975410461426e-01,6.417923569679260254e-01,8.121090531349182129e-01,9.013888239860534668e-01,4.158731698989868164e-01,2.789551019668579102e-02,5.195403695106506348e-01,7.541325688362121582e-01,5.088282227516174316e-01,8.940553665161132812e-02,2.796912789344787598e-01,1.467267274856567383e-01,5.043395161628723145e-01,1.810518503189086914e-01,1.059900522232055664e-01,3.569075465202331543e-01,1.420520544052124023e-01,1.952001452445983887e-01,1.766863465309143066e-01,6.434075236320495605e-01,3.565925657749176025e-01
3.691833019256591797e-01,3.114002943038940430e-01,6.858467459678649902e-01,7.747914195060729980e-01,8.573853969573974609e-02,2.025682330131530762e-01,7.145221233367919922e-01,3.214094638824462891e-01,9.856308102607727051e-01,6.636314392089843750e-01,7.275302410125732422e-01,3.317362666130065918e-01,8.946506977081298828e-01,3.899363875389099121e-01,7.648404836654663086e-01,6.622055172920227051e-01,3.053733110427856445e-01,2.814836502075195312e-01,1.172944307327270508e-01,6.226456165313720703e-02,5.872383117675781250e-01,4.127616286277770996e-01
2.773342132568359375e-01,5.683125257492065430e-01,1.949322819709777832e-01,6.362426280975341797e-02,7.845970988273620605e-01,6.725468039512634277e-01,2.677589654922485352e-01,1.176608204841613770e-01,3.969049453735351562e-02,1.056175827980041504e-01,7.626852393150329590e-01,3.642545938491821289e-01,2.479837536811828613e-01,2.595956325531005859e-01,9.974910020828247070e-01,7.611309885978698730e-01,2.853460907936096191e-01,7.283979654312133789e-01,9.959378838539123535e-01,7.249413728713989258e-01,3.573811054229736328e-01,6.426188945770263672e-01
9.792225360870361328e-01,1.804829239845275879e-01,9.463433623313903809e-01,9.993255138397216797e-03,9.024997949600219727e-01,9.522992968559265137e-01,5.706105232238769531e-01,9.082517027854919434e-01,6.972813606262207031e-01,8.277625441551208496e-01,7.792169451713562012e-01,1.517949700355529785e-01,5.258771181106567383e-01,4.322189092636108398e-01,1.345913410186767578e-01,3.120021224021911621e-01,7.997779250144958496e-01,1.514137983322143555e-01,8.691606521606445312e-01,3.139711618423461914e-01,6.608775258064270020e-01,3.391224741935729980e-01
7.431312799453735352e-01,1.918966770172119141e-01,8.045077323913574219e-02,5.721921920776367188e-01,3.433371186256408691e-01,4.646506309509277344e-01,9.127159118652343750e-01,4.046608209609985352e-01,8.637129068374633789e-01,5.747821927070617676e-01,8.486540913581848145e-01,6.180245280265808105e-01,7.092608809471130371e-01,1.933793425559997559e-01,5.818880796432495117e-01,3.627508878707885742e-02,6.479315161705017090e-01,1.175546646118164062e-02,9.668809771537780762e-01,7.959935665130615234e-01,3.898916840553283691e-01,6.101083159446716309e-01
8.155965209007263184e-01,9.027243256568908691e-01,8.900930285453796387e-01,9.726486802101135254e-01,1.576609611511230469e-01,7.437450885772705078e-01,3.753025531768798828e-01,5.271941423416137695e-02,9.423280954360961914e-01,3.572545647621154785e-01,7.274876832962036133e-01,6.700503826141357422e-01,9.882142543792724609e-01,7.161799073219299316e-01,3.794667720794677734e-01,6.241375803947448730e-01,4.615268707275390625e-01,1.517084240913391113e-01,5.485992431640625000e-01,1.445283889770507812e-01,3.017696142196655273e-01,6.982304453849792480e-01
9.806087017059326172e-01,7.901358604431152344e-02,7.792529463768005371e-01,5.297628045082092285e-01,2.538591623306274414e-01,3.719924688339233398e-01,5.678908824920654297e-01,8.924993276596069336e-01,6.349590420722961426e-01,6.028898358345031738e-01,1.938134431838989258e-01,2.727121710777282715e-01,4.000323414802551270e-01,4.972078800201416016e-01,3.726834654808044434e-01,5.499129295349121094e-01,9.794927239418029785e-01,2.330769896507263184e-01,8.201036453247070312e-01,9.705465435981750488e-01,7.544471621513366699e-01,2.455528676509857178e-01
6.724876165390014648e-02,9.375823736190795898e-01,9.278419017791748047e-01,6.518625617027282715e-01,5.050299763679504395e-01,3.211328983306884766e-01,6.109198331832885742e-01,8.339129090309143066e-01,7.933597564697265625e-01,7.229566574096679688e-02,4.598002433776855469e-01,4.906243085861206055e-01,8.211567401885986328e-01,6.437835693359375000e-01,3.127998709678649902e-01,7.583793401718139648e-01,3.477028608322143555e-01,6.321015954017639160e-01,6.348987817764282227e-01,7.934820652008056641e-01,1.544427126646041870e-01,8.455572724342346191e-01
4.523609876632690430e-01,2.756661176681518555e-02,4.963616132736206055e-01,9.580006003379821777e-01,8.463116288185119629e-01,8.149149417877197266e-01,7.105806469917297363e-01,9.660255908966064453e-01,8.706396222114562988e-01,4.142940640449523926e-01,7.413749694824218750e-01,9.325802922248840332e-01,5.857849717140197754e-01,9.097409248352050781e-01,3.423068523406982422e-01,9.187583923339843750e-01,4.650223255157470703e-02,1.526288986206054688e-01,1.728268861770629883e-01,8.162388205528259277e-01,5.613277852535247803e-02,9.438672661781311035e-01
7.131975889205932617e-01,3.702833652496337891e-01,1.228096485137939453e-01,7.106428742408752441e-01,4.765378832817077637e-01,5.567301511764526367e-01,6.773636937141418457e-01,8.844696283340454102e-01,5.671125054359436035e-01,5.805749297142028809e-01,3.774746060371398926e-01,5.106842517852783203e-02,5.936266183853149414e-01,1.552828550338745117e-01,9.399319291114807129e-01,9.087669849395751953e-01,5.566675662994384766e-01,4.941205978393554688e-01,3.225609064102172852e-01,9.483405947685241699e-01,1.137023046612739563e-01,8.862976431846618652e-01
4.085236191749572754e-01,2.719621658325195312e-01,6.345844864845275879e-01,9.565781354904174805e-01,6.841235160827636719e-01,1.053668260574340820e-01,5.811139345169067383e-01,1.158714890480041504e-01,4.218255281448364258e-01,2.992994785308837891e-01,9.661912918090820312e-02,3.454229235649108887e-01,2.756952643394470215e-01,1.566354632377624512e-01,3.683024048805236816e-01,3.238381743431091309e-01,7.308253049850463867e-01,6.399964094161987305e-01,5.199658870697021484e-02,3.870749473571777344e-01,8.706406354904174805e-01,1.293593645095825195e-01
5.213326215744018555e-02,3.989807367324829102e-01,3.781592845916748047e-02,1.953753232955932617e-01,1.774564385414123535e-01,7.269907593727111816e-01,2.065766453742980957e-01,2.441624402999877930e-01,8.902013301849365234e-02,1.165255308151245117e-01,6.496120691299438477e-01,9.077168703079223633e-01,2.371386885643005371e-01,1.224836707115173340e-01,7.717072963714599609e-03,8.877115249633789062e-01,9.448332786560058594e-01,4.866666793823242188e-01,1.067339777946472168e-01,4.450778365135192871e-01,2.316319346427917480e-01,7.683681249618530273e-01
7.818639278411865234e-02,4.764168858528137207e-01,8.904643058776855469e-01,7.854165434837341309e-01,4.622119069099426270e-01,9.463016390800476074e-01,3.713319301605224609e-01,2.109574675559997559e-01,4.257917404174804688e-03,3.374778032302856445e-01,9.950335025787353516e-01,5.053966045379638672e-01,1.175199151039123535e-01,9.248962998390197754e-01,1.697176694869995117e-02,4.164900183677673340e-01,4.324544668197631836e-01,1.054728627204895020e-01,9.705904126167297363e-01,1.603578925132751465e-01,2.010301798582077026e-01,7.989698052406311035e-01
5.644989013671875000e-02,4.597341418266296387e-01,2.869803905487060547e-01,4.936823248863220215e-01,5.418320894241333008e-01,2.727013826370239258e-01,7.107240557670593262e-01,8.740293383598327637e-01,3.924852609634399414e-01,6.365190148353576660e-01,8.085801005363464355e-01,1.186219453811645508e-01,3.225820064544677734e-01,2.480728030204772949e-01,1.433650851249694824e-01,6.170923113822937012e-01,8.562107682228088379e-01,3.052747249603271484e-02,4.546447396278381348e-01,3.780531883239746094e-01,6.376878619194030762e-01,3.623121082782745361e-01
1.001739501953125000e-02,8.220420479774475098e-01,4.712828397750854492e-01,9.452735185623168945e-01,2.649533152580261230e-01,1.436114311218261719e-01,5.618465542793273926e-01,5.312435030937194824e-01,3.408642411231994629e-01,3.365073204040527344e-01,7.064680457115173340e-01,3.579283356666564941e-01,4.616255164146423340e-01,9.001168608665466309e-01,3.089479804039001465e-01,4.109863042831420898e-01,6.265466213226318359e-01,5.712862014770507812e-01,7.065802216529846191e-01,7.661247849464416504e-01,1.958068013191223145e-01,8.041932582855224609e-01
1.946925520896911621e-01,4.406601190567016602e-02,3.668150901794433594e-01,6.470543742179870605e-01,3.058086633682250977e-01,5.385286211967468262e-01,6.966947913169860840e-01,8.777268528938293457e-01,6.504052877426147461e-01,7.642335891723632812e-01,5.880559682846069336e-01,1.765689253807067871e-01,3.632155060768127441e-01,1.576286554336547852e-01,1.761353611946105957e-01,8.343677520751953125e-01,1.672719717025756836e-01,3.603379726409912109e-01,2.248102426528930664e-02,4.969274401664733887e-01,3.062805831432342529e-01,6.937194466590881348e-01
6.555080413818359375e-01,6.272987127304077148e-01,2.124553322792053223e-01,9.144471287727355957e-01,5.984615683555603027e-01,7.791932821273803711e-01,8.183501958847045898e-01,7.645121812820434570e-01,3.336963653564453125e-01,1.463102102279663086e-01,9.483422636985778809e-01,7.838327884674072266e-01,5.862064957618713379e-01,3.548070788383483887e-01,9.197977781295776367e-01,6.585682630538940430e-01,8.611259460449218750e-01,2.331001162528991699e-01,5.884671807289123535e-01,6.768512129783630371e-01,4.597900509834289551e-01,5.402100086212158203e-01
6.323462724685668945e-02,7.477557659149169922e-01,8.938795924186706543e-01,4.862102866172790527e-01,6.709019541740417480e-01,4.096077084541320801e-01,1.836364865303039551e-01,5.379873514175415039e-02,8.612120747566223145e-01,9.832336306571960449e-01,7.433981299400329590e-01,6.836198568344116211e-01,4.151923656463623047e-01,2.209663391113281250e-01,2.894804477691650391e-01,8.143536448478698730e-01,6.888821721076965332e-01,6.619544625282287598e-01,3.188595175743103027e-01,4.307839274406433105e-01,3.946464359760284424e-01,6.053536534309387207e-01
6.981553435325622559e-01,5.587352514266967773e-01,3.609944581985473633e-01,8.255065679550170898e-01,2.937039136886596680e-01,1.472321152687072754e-01,3.451283574104309082e-01,6.700758337974548340e-01,4.865545034408569336e-01,5.869947075843811035e-01,3.485873341560363770e-01,8.873528242111206055e-01,5.473143458366394043e-01,2.025543451309204102e-01,7.080958485603332520e-01,1.429206728935241699e-01,2.594709992408752441e-01,6.208080053329467773e-02,3.038591742515563965e-01,9.922223687171936035e-01,5.227929949760437012e-01,4.772069752216339111e-01
6.958927512168884277e-01,2.593867182731628418e-01,8.436751961708068848e-01,8.656684756278991699e-01,9.380256533622741699e-01,9.289914369583129883e-02,4.177059531211853027e-01,9.780682921409606934e-01,8.638654947280883789e-01,1.747182011604309082e-01,5.935181975364685059e-01,2.333808541297912598e-01,7.552013993263244629e-01,2.233988642692565918e-01,6.102974414825439453e-01,7.882130146026611328e-02,9.138892292976379395e-01,6.842256784439086914e-01,6.641504764556884766e-01,1.122057437896728516e-01,9.372547268867492676e-01,6.274520605802536011e-02
9.486690759658813477e-01,8.902028799057006836e-01,3.583244681358337402e-01,1.696963906288146973e-01,7.747513055801391602e-02,6.266859769821166992e-01,5.766501426696777344e-01,4.082092642784118652e-01,8.597491383552551270e-01,9.260219335556030273e-01,4.345796108245849609e-01,4.437175989151000977e-01,6.225796341896057129e-01,3.090248107910156250e-01,6.696313619613647461e-02,4.389172792434692383e-01,4.451813697814941406e-01,3.799665570259094238e-01,9.662787318229675293e-01,9.332783818244934082e-01,1.508356481790542603e-01,8.491643667221069336e-01
9.111403822898864746e-01,6.319224834442138672e-03,6.513778567314147949e-01,5.803639888763427734e-01,3.313766717910766602e-01,2.277333140373229980e-01,4.459016919136047363e-01,5.373234748840332031e-01,8.055312037467956543e-01,3.200343251228332520e-01,1.947101950645446777e-01,6.655601263046264648e-01,1.590310335159301758e-01,9.268433451652526855e-01,8.046348094940185547e-01,5.963674187660217285e-01,4.398316144943237305e-02,4.043025970458984375e-01,3.967501521110534668e-01,9.263048171997070312e-01,3.634286671876907349e-02,9.636570811271667480e-01
4.572812318801879883e-01,7.539375424385070801e-01,9.296482205390930176e-01,1.932130455970764160e-01,6.064254045486450195e-01,3.359473347663879395e-01,2.196173667907714844e-01,2.885186076164245605e-01,6.703271865844726562e-01,4.946781396865844727e-01,1.368080377578735352e-01,2.938451170921325684e-01,3.075796365737915039e-02,2.542012929916381836e-02,1.917930841445922852e-01,9.029846191406250000e-01,2.141587138175964355e-01,9.261882305145263672e-01,8.795879483222961426e-01,9.394371509552001953e-01,4.033366739749908447e-01,5.966633558273315430e-01
5.430271625518798828e-01,8.498895168304443359e-02,9.351836442947387695e-01,9.984723925590515137e-01,8.588099479675292969e-02,8.261827230453491211e-01,4.272940754890441895e-01,8.823257684707641602e-02,6.553179025650024414e-02,8.974307775497436523e-01,9.193783998489379883e-02,9.049731492996215820e-01,7.912361621856689453e-02,4.302254319190979004e-01,8.999119400978088379e-01,2.477632761001586914e-01,7.130879163742065430e-02,8.512377142906188965e-01,3.974996209144592285e-01,8.837128877639770508e-01,5.214527249336242676e-01,4.785473048686981201e-01
8.751782774925231934e-01,1.867333650588989258e-01,8.247337937355041504e-01,3.865915536880493164e-02,5.570990443229675293e-01,4.492670297622680664e-01,7.680529356002807617e-01,6.996041536331176758e-02,4.486718773841857910e-01,3.474126458168029785e-01,1.936918497085571289e-01,9.653193950653076172e-01,9.596114158630371094e-01,2.124485373497009277e-01,8.608434796333312988e-01,5.515400171279907227e-01,4.973044395446777344e-01,2.790603637695312500e-01,8.626497983932495117e-01,9.414009451866149902e-01,1.249231398105621338e-01,8.750768899917602539e-01
2.332372665405273438e-01,2.594836950302124023e-01,3.740524649620056152e-01,3.895232677459716797e-01,3.919211030006408691e-01,4.023889303207397461e-01,2.065184116363525391e-01,9.015537500381469727e-01,7.115532159805297852e-01,9.699098467826843262e-01,7.413500547409057617e-01,3.434389829635620117e-02,7.337012290954589844e-01,5.447310209274291992e-01,7.152159214019775391e-01,2.371782064437866211e-02,1.537799835205078125e-05,5.573511123657226562e-02,1.696245074272155762e-01,1.432246565818786621e-01,1.850602477788925171e-01,8.149397969245910645e-01
3.467777967453002930e-01,3.291181325912475586e-01,6.591814160346984863e-01,3.105897307395935059e-01,9.935895204544067383e-01,8.283343315124511719e-01,4.173897504806518555e-01,1.550227403640747070e-01,5.208793878555297852e-01,9.634440541267395020e-01,9.639990329742431641e-02,7.048577070236206055e-01,2.825484275817871094e-01,4.769012331962585449e-01,4.441453814506530762e-01,6.458193659782409668e-01,7.290041446685791016e-01,5.634164810180664062e-02,7.339425086975097656e-01,1.451916098594665527e-01,8.386580348014831543e-01,1.613419353961944580e-01
2.881102561950683594e-01,9.372224211692810059e-01,7.943712472915649414e-01,6.041439175605773926e-01,3.874754905700683594e-01,2.294772267341613770e-01,3.268691897392272949e-01,7.613896727561950684e-01,3.357867002487182617e-01,1.545673012733459473e-01,3.124153614044189453e-02,9.451764822006225586e-02,4.574823379516601562e-01,8.603930473327636719e-01,3.777515888214111328e-01,5.904129147529602051e-01,4.338328838348388672e-01,2.719249725341796875e-01,6.180947422981262207e-01,2.616053819656372070e-02,2.583509087562561035e-01,7.416490912437438965e-01
1.539334058761596680e-01,6.091511249542236328e-01,5.396124720573425293e-01,5.216209888458251953e-01,6.815980672836303711e-01,4.524887204170227051e-01,7.767289876937866211e-01,3.463025689125061035e-01,2.910948991775512695e-01,9.765545129776000977e-01,7.912640571594238281e-01,4.697431921958923340e-01,3.754488825798034668e-01,9.871110320091247559e-01,4.119195938110351562e-01,9.691057205200195312e-01,3.596858382225036621e-01,1.606424450874328613e-01,6.425434947013854980e-01,5.909544229507446289e-02,1.143950223922729492e-01,8.856049776077270508e-01
9.590976238250732422e-01,1.759365200996398926e-01,1.735604405403137207e-01,3.557977676391601562e-01,9.032351374626159668e-01,8.960892558097839355e-01,4.302713274955749512e-01,9.945253729820251465e-01,3.448414802551269531e-01,5.967346429824829102e-01,3.429508209228515625e-01,4.928154349327087402e-01,5.408394932746887207e-01,4.060102105140686035e-01,9.003399610519409180e-01,9.374035000801086426e-01,3.506374359130859375e-02,8.082426190376281738e-01,3.942081928253173828e-01,1.018902063369750977e-01,2.189205437898635864e-01,7.810795307159423828e-01
4.141363501548767090e-01,5.512736439704895020e-01,7.775724530220031738e-01,5.661872029304504395e-01,7.528146505355834961e-01,3.302774429321289062e-01,5.018557906150817871e-01,3.040430545806884766e-01,9.401587247848510742e-01,6.151871681213378906e-01,1.511073708534240723e-01,6.507986187934875488e-01,5.348787903785705566e-01,5.123037099838256836e-01,9.482353329658508301e-01,7.968564033508300781e-01,8.466798067092895508e-01,9.971462488174438477e-01,7.726332545280456543e-01,8.910202980041503906e-01,6.592938899993896484e-01,3.407061398029327393e-01
7.197169065475463867e-01,4.296546578407287598e-01,8.775025606155395508e-01,5.904446840286254883e-01,1.393670439720153809e-01,3.133718371391296387e-01,2.042310237884521484e-01,3.338050842285156250e-02,2.965342998504638672e-02,2.819066643714904785e-01,7.813542485237121582e-01,2.845062017440795898e-01,5.223777294158935547e-01,2.448524236679077148e-01,8.202778100967407227e-01,1.837671995162963867e-01,4.482945203781127930e-01,5.599681138992309570e-01,5.455026626586914062e-01,9.381324052810668945e-01,6.536259651184082031e-01,3.463740050792694092e-01
4.779189825057983398e-01,1.025984883308410645e-01,9.313321709632873535e-01,2.420013546943664551e-01,1.491612195968627930e-02,2.418356537818908691e-01,7.614342570304870605e-01,7.086098194122314453e-02,5.204305648803710938e-01,2.231368422508239746e-01,6.137335896492004395e-01,4.600968360900878906e-01,4.014128446578979492e-02,4.148716330528259277e-01,5.530184507369995117e-02,2.062796354293823242e-01,8.122823834419250488e-01,5.548868775367736816e-01,5.547881126403808594e-03,6.583984494209289551e-01,4.817017912864685059e-01,5.182982087135314941e-01
4.131593704223632812e-01,4.271191358566284180e-01,2.372854948043823242e-01,4.728134870529174805e-01,6.729075312614440918e-01,6.177960038185119629e-01,1.748016476631164551e-01,9.272474646568298340e-01,5.337559580802917480e-01,5.190545320510864258e-02,9.363551735877990723e-01,6.015539169311523438e-02,3.910679221153259277e-01,7.260831594467163086e-01,8.635512590408325195e-01,8.861044645309448242e-01,1.440521478652954102e-01,7.762145996093750000e-02,3.458106517791748047e-02,9.899370670318603516e-01,4.804782569408416748e-01,5.195217132568359375e-01
3.281288146972656250e-01,3.771359920501708984e-01,9.873722195625305176e-01,1.089447736740112305e-01,8.139971494674682617e-01,3.268996477127075195e-01,6.955693960189819336e-01,4.294100999832153320e-01,3.919569849967956543e-01,4.642534255981445312e-02,9.850596785545349121e-01,7.868277430534362793e-01,3.013951778411865234e-01,7.156043648719787598e-01,1.179954409599304199e-01,5.462328195571899414e-01,9.989848732948303223e-01,2.943362593650817871e-01,9.973998665809631348e-01,8.839963078498840332e-01,7.907915115356445312e-01,2.092084884643554688e-01
9.872280359268188477e-01,6.676927804946899414e-01,1.591588854789733887e-01,9.823440313339233398e-01,6.983457207679748535e-01,6.699894666671752930e-01,9.417198300361633301e-01,4.125547409057617188e-02,6.040573120117187500e-02,7.993578910827636719e-04,3.048039078712463379e-01,7.548588514328002930e-02,5.271149873733520508e-01,1.057087182998657227e-01,1.641671657562255859e-01,4.691303372383117676e-01,1.590782403945922852e-02,1.770375370979309082e-01,1.216626167297363281e-02,7.715683579444885254e-01,7.057880163192749023e-01,2.942120134830474854e-01
9.779117703437805176e-01,3.073362112045288086e-01,9.033882617950439453e-02,9.530587792396545410e-01,8.495295047760009766e-02,7.442864775657653809e-01,1.120920181274414062e-01,7.864733338356018066e-01,8.029016256332397461e-01,1.237494349479675293e-01,5.607558488845825195e-01,5.947980880737304688e-01,1.524766683578491211e-01,6.094229817390441895e-01,1.705940365791320801e-01,1.106228828430175781e-01,9.906494617462158203e-02,3.153093457221984863e-01,3.490231633186340332e-01,7.071403264999389648e-01,6.313828378915786743e-02,9.368616938591003418e-01
5.678724646568298340e-01,7.166461348533630371e-01,6.173338890075683594e-01,8.600313663482666016e-01,6.427239775657653809e-01,9.701547026634216309e-01,4.762139916419982910e-01,6.251237392425537109e-01,5.969566106796264648e-02,2.572051286697387695e-01,3.601793646812438965e-01,5.130105018615722656e-01,7.030352354049682617e-01,4.275433421134948730e-01,4.797209501266479492e-01,5.511975288391113281e-02,8.782295584678649902e-01,9.998606443405151367e-01,1.617478132247924805e-01,9.606760144233703613e-01,6.797626018524169922e-01,3.202373087406158447e-01
3.421656489372253418e-01,6.685566902160644531e-01,6.417666673660278320e-01,2.688060998916625977e-01,8.860612511634826660e-01,3.316713571548461914e-01,7.874352931976318359e-01,4.453685879707336426e-01,4.165897369384765625e-01,8.469351530075073242e-01,1.045401096343994141e-01,9.629982709884643555e-01,6.843569278717041016e-01,1.537075638771057129e-01,5.165766477584838867e-01,6.146676540374755859e-01,1.584338545799255371e-01,7.922673821449279785e-01,5.330913662910461426e-01,9.536577463150024414e-01,2.973138988018035889e-01,7.026860713958740234e-01
2.516691088676452637e-01,5.394475460052490234e-01,5.838039517402648926e-01,6.540734767913818359e-01,7.657843828201293945e-02,8.521437048912048340e-01,1.396851539611816406e-01,2.849799394607543945e-02,3.133226633071899414e-01,3.911972641944885254e-01,9.532896280288696289e-01,5.359961390495300293e-01,2.223268747329711914e-01,6.428286433219909668e-01,1.505191326141357422e-01,2.163612842559814453e-01,7.240666747093200684e-01,9.258936047554016113e-01,1.098217368125915527e-01,9.638892412185668945e-01,3.160629570484161377e-01,6.839370131492614746e-01
9.525554180145263672e-01,6.147372722625732422e-01,5.760657787322998047e-02,8.329214453697204590e-01,2.417934536933898926e-01,6.690084934234619141e-01,8.688305020332336426e-01,6.230911016464233398e-01,2.277548909187316895e-01,3.220038414001464844e-01,7.422394156455993652e-01,7.942759990692138672e-02,5.799506306648254395e-01,3.156865239143371582e-01,3.931894898414611816e-01,9.426039457321166992e-02,4.727310538291931152e-01,8.686024546623229980e-01,5.413732528686523438e-01,7.909035682678222656e-01,1.342965215444564819e-01,8.657035231590270996e-01
6.248825192451477051e-01,1.206106543540954590e-01,6.546830534934997559e-01,5.478500723838806152e-01,4.767465591430664062e-02,7.844270467758178711e-01,2.437365651130676270e-01,7.960155010223388672e-01,5.648093223571777344e-01,6.566107869148254395e-01,7.996664047241210938e-01,8.648031353950500488e-01,1.839363574981689453e-02,6.557750701904296875e-01,4.910190105438232422e-01,7.490286231040954590e-01,4.300345778465270996e-01,1.011541485786437988e-01,6.607695817947387695e-01,3.415402770042419434e-01,5.907832980155944824e-01,4.092167317867279053e-01
6.967816352844238281e-01,7.196860313415527344e-01,8.236876726150512695e-01,9.993005394935607910e-01,6.886006593704223633e-01,2.898794412612915039e-01,9.457769989967346191e-01,2.261803150177001953e-01,8.738023042678833008e-02,5.188024044036865234e-01,2.570176124572753906e-02,7.462376356124877930e-01,6.611852645874023438e-01,8.789896965026855469e-04,8.206199407577514648e-01,9.806892275810241699e-01,3.291655778884887695e-01,1.492885351181030273e-01,3.403478264808654785e-01,1.854010224342346191e-01,1.714718788862228394e-01,8.285281658172607422e-01
5.749574899673461914e-01,7.809749841690063477e-01,9.009850025177001953e-01,4.613653421401977539e-01,5.967772006988525391e-01,8.084667325019836426e-01,2.474642395973205566e-01,3.342238664627075195e-01,3.126983046531677246e-01,1.554274559020996094e-02,2.729556560516357422e-01,6.485980153083801270e-01,1.012982726097106934e-01,5.955507159233093262e-01,4.809405207633972168e-01,8.079063296318054199e-01,6.894217729568481445e-01,7.167864441871643066e-01,5.969311594963073730e-01,7.343294024467468262e-01,6.675280928611755371e-01,3.324718475341796875e-01
5.224254131317138672e-01,2.458813190460205078e-01,5.654249191284179688e-01,5.769046545028686523e-01,9.406380653381347656e-01,8.543403148651123047e-01,4.861975908279418945e-01,4.426051974296569824e-01,8.511219620704650879e-01,4.725388884544372559e-01,8.517013788223266602e-01,4.373460412025451660e-01,7.836008667945861816e-01,3.294396996498107910e-01,7.170869112014770508e-01,8.893478512763977051e-01,7.922251224517822266e-01,6.048500537872314453e-03,9.454239010810852051e-01,2.711074352264404297e-01,5.284972190856933594e-01,4.715027809143066406e-01
4.688603878021240234e-01,4.703430533409118652e-01,6.801108717918395996e-01,6.313071250915527344e-01,4.759845137596130371e-01,3.020952343940734863e-01,4.561172127723693848e-01,7.838908433914184570e-01,2.649521827697753906e-01,6.805915832519531250e-01,9.008361101150512695e-01,4.667406678199768066e-01,5.951856970787048340e-01,2.568193674087524414e-01,7.930248975753784180e-01,2.454750537872314453e-01,4.751784801483154297e-01,8.663104176521301270e-01,5.955304503440856934e-01,3.400979042053222656e-01,1.903542876243591309e-01,8.096457123756408691e-01
