0.429154,0.439960,0.820180,0.264060,0.002728,0.046276
0.429154,0.439960,0.880120,0.351650,0.008177,0.169301
0.429154,0.439960,0.880120,0.299049,0.054498,0.550791
0.449541,0.455045,0.820180,0.299049,0.084471,0.906321
0.490316,0.485315,0.770230,0.193965,0.111719,0.390520
0.510703,0.500499,0.680320,0.264060,0.163490,0.178330
0.551478,0.530769,0.560440,0.264060,0.215261,0.213319
0.592253,0.621578,0.530469,0.299049,0.253408,0.320543
0.612640,0.621578,0.530469,0.421745,0.261582,0.266367
0.612640,0.621578,0.500499,0.351650,0.256133,0.215576
0.592253,0.606494,0.600400,0.228954,0.188013,0.320543
0.592253,0.621578,0.560440,0.334155,0.256133,0.401807
0.571865,0.545954,0.640360,0.386756,0.277931,0.889391
0.551478,0.530769,0.640360,0.386756,0.185288,0.812641
0.551478,0.530769,0.680320,0.351650,0.114444,0.531603
0.551478,0.530769,0.680320,0.299049,0.106269,0.392777
0.531091,0.515684,0.770230,0.228954,0.103545,0.276525
0.531091,0.515684,0.830170,0.228954,0.073572,0.227992
0.531091,0.515684,0.830170,0.001174,0.016351,0.125283
0.551478,0.530769,0.830170,0.123870,0.013627,0.057563
0.531091,0.515684,0.880120,0.001174,0.010902,0.013545
0.531091,0.515684,0.880120,0.001174,0.002728,0.010159
0.551478,0.530769,0.830170,0.001174,0.000003,0.005644
0.551478,0.530769,0.830170,0.001174,0.002728,0.005644
0.531091,0.515684,0.880120,0.001174,0.002728,0.039504
0.531091,0.515684,0.940060,0.193965,0.013627,0.142213
0.531091,0.515684,0.940060,0.001174,0.013627,0.168172
0.531091,0.515684,0.940060,0.123870,0.054498,0.504515
0.531091,0.515684,0.940060,0.123870,0.070847,0.409707
0.571865,0.545954,0.880120,0.228954,0.070847,0.223477
0.592253,0.561039,0.830170,0.228954,0.111719,0.238150
0.633027,0.606494,0.690310,0.264060,0.201637,0.291197
0.612640,0.591309,0.730270,0.264060,0.237059,0.325057
0.653415,0.621578,0.610390,0.299049,0.239784,0.312642
0.633027,0.606494,0.650350,0.351650,0.253408,0.340859
0.612640,0.606494,0.690310,0.421745,0.356950,0.489843
0.612640,0.606494,0.690310,0.421745,0.130793,0.425509
0.551478,0.530769,0.830170,0.123870,0.057223,0.239279
0.531091,0.515684,0.880120,0.193965,0.051774,0.240407
0.510703,0.500499,0.770230,0.228954,0.035425,0.243793
0.490316,0.485315,0.770230,0.001174,0.046324,0.213319
0.490316,0.485315,0.770230,0.106375,0.038150,0.198647
0.449541,0.455045,0.880120,0.123870,0.035425,0.133184
0.449541,0.455045,0.820180,0.158859,0.035425,0.124154
0.449541,0.455045,0.720280,0.158859,0.005452,0.104967
0.429154,0.439960,0.770230,0.123870,0.024526,0.077879
0.408767,0.424775,0.770230,0.158859,0.005452,0.030475
0.429154,0.439960,0.720280,0.001174,0.024526,0.010159
0.388379,0.409690,0.820180,0.001174,0.016351,0.007902
0.408767,0.424775,0.710290,0.001174,0.013627,0.029346
0.388379,0.409690,0.820180,0.001174,0.016351,0.066592
0.449541,0.455045,0.670330,0.158859,0.079022,0.185102
0.490316,0.485315,0.590410,0.158859,0.288830,0.290069
0.510703,0.500499,0.520480,0.158859,0.302454,0.352145
0.531091,0.515684,0.520480,0.264060,0.555860,0.460497
0.551478,0.530769,0.460539,0.123870,0.727521,0.492100
0.551478,0.530769,0.430569,0.193965,0.743870,0.497743
0.551478,0.530769,0.400599,0.001174,0.912807,0.424380
0.551478,0.530769,0.430569,0.001174,0.839238,0.454854
0.531091,0.515684,0.420579,0.334155,0.885559,0.413093
0.531091,0.515684,0.370629,0.264060,0.945504,0.433409
0.510703,0.500499,0.390609,0.264060,0.449593,0.401807
0.490316,0.485315,0.450549,0.158859,0.209811,0.302484
0.490316,0.485315,0.390609,0.264060,0.166215,0.223477
0.449541,0.455045,0.470529,0.264060,0.196187,0.252823
0.429154,0.439960,0.510490,0.123870,0.128068,0.174945
0.408767,0.424775,0.580420,0.001174,0.073572,0.153500
0.429154,0.439960,0.540460,0.193965,0.095370,0.134312
0.408767,0.424775,0.580420,0.264060,0.054498,0.109482
0.388379,0.409690,0.620380,0.193965,0.119893,0.099324
0.367992,0.394506,0.660340,0.106375,0.032700,0.032732
0.347604,0.349151,0.710290,0.193965,0.021801,0.014674
0.367992,0.394506,0.660340,0.106375,0.016351,0.004516
0.388379,0.409690,0.620380,0.001174,0.021801,0.020317
0.388379,0.409690,0.620380,0.001174,0.035425,0.048534
0.408767,0.424775,0.670330,0.001174,0.106269,0.117382
0.449541,0.455045,0.550450,0.193965,0.209811,0.216705
0.490316,0.485315,0.480519,0.351650,0.455042,0.311513
0.510703,0.500499,0.440559,0.386756,0.520437,0.401807
0.531091,0.515684,0.390609,0.386756,0.643053,0.495486
0.551478,0.530769,0.370629,0.299049,0.662126,0.432281
0.551478,0.530769,0.350649,0.228954,0.640328,0.457111
0.551478,0.530769,0.350649,0.386756,0.653952,0.432281
0.531091,0.515684,0.370629,0.264060,0.495914,0.461626
0.510703,0.500499,0.390609,0.299049,0.416895,0.381491
0.510703,0.500499,0.390609,0.228954,0.193463,0.386005
0.490316,0.485315,0.420579,0.193965,0.136242,0.243793
0.469929,0.470230,0.440559,0.228954,0.095370,0.180588
0.408767,0.424775,0.540460,0.193965,0.114444,0.139956
0.408767,0.424775,0.540460,0.001174,0.049049,0.107224
0.429154,0.439960,0.540460,0.001174,0.019076,0.066592
0.388379,0.409690,0.620380,0.001174,0.008177,0.031604
0.388379,0.409690,0.710290,0.001174,0.000003,0.012416
0.367992,0.394506,0.710290,0.001174,0.002728,0.004516
0.388379,0.409690,0.620380,0.001174,0.002728,0.005644
0.367992,0.394506,0.660340,0.001174,0.002728,0.006773
0.367992,0.394506,0.760240,0.106375,0.005452,0.049662
0.347604,0.364236,0.760240,0.106375,0.010902,0.158014
0.367992,0.394506,0.660340,0.106375,0.040875,0.493229
0.429154,0.439960,0.670330,0.001174,0.087196,0.785553
0.449541,0.455045,0.630370,0.106375,0.068122,0.378105
0.490316,0.485315,0.550450,0.001174,0.138967,0.181717
0.551478,0.530769,0.370629,0.193965,0.171664,0.167044
0.571865,0.545954,0.350649,0.001174,0.141692,0.260723
0.612640,0.621578,0.290709,0.193965,0.239784,0.256209
0.612640,0.606494,0.270729,0.228954,0.198912,0.235893
0.633027,0.621578,0.290709,0.193965,0.201637,0.250565
0.612640,0.621578,0.330669,0.193965,0.217986,0.501129
0.612640,0.621578,0.330669,0.123870,0.228885,0.945824
0.531091,0.515684,0.640360,0.123870,0.163490,0.819413
0.510703,0.500499,0.520480,0.123870,0.098095,0.539504
0.490316,0.485315,0.590410,0.123870,0.057223,0.431152
0.469929,0.470230,0.670330,0.106375,0.051774,0.174945
0.449541,0.455045,0.820180,0.158859,0.068122,0.178330
0.449541,0.455045,0.820180,0.123870,0.054498,0.161400
0.449541,0.455045,0.880120,0.193965,0.013627,0.036118
0.449541,0.455045,0.770230,0.193965,0.002728,0.018060
0.429154,0.439960,0.880120,0.158859,0.002728,0.006773
0.429154,0.439960,0.770230,0.158859,0.000003,0.001130
0.408767,0.424775,0.770230,0.123870,0.002728,0.006773
0.429154,0.439960,0.770230,0.106375,0.002728,0.055306
0.388379,0.409690,0.820180,0.106375,0.016351,0.171558
0.429154,0.439960,0.770230,0.123870,0.032700,0.585779
0.449541,0.455045,0.720280,0.106375,0.076297,0.827314
0.490316,0.485315,0.720280,0.123870,0.079022,0.344245
0.531091,0.515684,0.600400,0.001174,0.136242,0.193003
0.592253,0.621578,0.530469,0.001174,0.141692,0.226863
0.612640,0.621578,0.460539,0.106375,0.217986,0.336344
0.633027,0.621578,0.440559,0.001174,0.160765,0.275396
0.673802,0.636763,0.410589,0.193965,0.182564,0.258466
0.673802,0.636763,0.410589,0.264060,0.207087,0.304741
0.673802,0.636763,0.440559,0.106375,0.294280,0.488714
0.673802,0.636763,0.410589,0.001174,0.182564,0.983070
0.612640,0.621578,0.530469,0.106375,0.174389,0.860045
0.612640,0.621578,0.570430,0.106375,0.068122,0.515802
0.571865,0.545954,0.640360,0.158859,0.122618,0.376976
0.551478,0.530769,0.680320,0.001174,0.095370,0.293455
0.551478,0.530769,0.680320,0.123870,0.054498,0.196389
0.531091,0.515684,0.730270,0.123870,0.024526,0.115125
0.531091,0.515684,0.730270,0.106375,0.019076,0.044019
0.531091,0.515684,0.680320,0.001174,0.010902,0.025960
0.531091,0.515684,0.680320,0.001174,0.000003,0.006773
0.490316,0.485315,0.770230,0.106375,0.000003,0.004516
0.490316,0.485315,0.770230,0.106375,0.002728,0.005644
0.490316,0.485315,0.820180,0.001174,0.002728,0.058692
0.469929,0.470230,0.820180,0.123870,0.029975,0.182845
0.490316,0.485315,0.880120,0.106375,0.054498,0.571107
0.510703,0.500499,0.830170,0.123870,0.065398,0.876975
0.510703,0.500499,0.770230,0.106375,0.065398,0.393906
0.531091,0.515684,0.730270,0.001174,0.079022,0.160272
0.571865,0.545954,0.640360,0.001174,0.128068,0.213319
0.612640,0.606494,0.610390,0.106375,0.130793,0.302484
0.653415,0.621578,0.540460,0.001174,0.177114,0.272010
0.734964,0.651848,0.300699,0.299049,0.174389,0.267495
0.694190,0.636763,0.390609,0.123870,0.171664,0.276525
0.734964,0.651848,0.330669,0.158859,0.182564,0.524831
0.653415,0.621578,0.470529,0.001174,0.237059,0.988713
0.653415,0.621578,0.440559,0.001174,0.171664,0.897291
0.633027,0.621578,0.530469,0.106375,0.136242,0.589165
0.612640,0.606494,0.610390,0.106375,0.122618,0.446953
0.612640,0.606494,0.610390,0.123870,0.089921,0.316028
0.592253,0.606494,0.640360,0.158859,0.081746,0.234764
0.571865,0.545954,0.680320,0.106375,0.032700,0.125283
0.592253,0.606494,0.640360,0.123870,0.051774,0.064335
0.571865,0.545954,0.680320,0.001174,0.016351,0.024832
0.531091,0.515684,0.770230,0.001174,0.008177,0.016931
0.510703,0.500499,0.880120,0.158859,0.000003,0.009030
0.510703,0.500499,0.880120,0.123870,0.002728,0.004516
0.510703,0.500499,0.880120,0.193965,0.005452,0.059820
0.510703,0.500499,0.880120,0.228954,0.008177,0.189617
0.510703,0.500499,0.880120,0.228954,0.049049,0.538375
0.510703,0.500499,0.830170,0.193965,0.089921,0.841987
0.510703,0.500499,0.830170,0.228954,0.062673,0.361175
0.531091,0.515684,0.830170,0.158859,0.144416,0.194132
0.531091,0.515684,0.830170,0.123870,0.155316,0.204290
0.551478,0.530769,0.780220,0.123870,0.166215,0.291197
0.551478,0.530769,0.780220,0.001174,0.133517,0.297969
0.592253,0.591309,0.730270,0.158859,0.193463,0.241536
0.612640,0.606494,0.650350,0.158859,0.171664,0.273139
0.592253,0.591309,0.690310,0.193965,0.250683,0.459369
0.592253,0.591309,0.690310,0.193965,0.305179,0.873589
0.551478,0.530769,0.830170,0.123870,0.209811,0.826185
0.531091,0.515684,0.830170,0.228954,0.122618,0.560949
0.510703,0.500499,0.880120,0.158859,0.076297,0.360046
0.510703,0.500499,0.880120,0.158859,0.065398,0.278782
0.531091,0.515684,0.830170,0.106375,0.059948,0.208805
0.531091,0.515684,0.830170,0.158859,0.035425,0.137698
0.531091,0.515684,0.770230,0.001174,0.016351,0.073364
0.510703,0.500499,0.880120,0.106375,0.010902,0.036118
0.510703,0.500499,0.880120,0.123870,0.010902,0.016931
0.510703,0.500499,0.880120,0.193965,0.013627,0.009030
0.510703,0.500499,0.880120,0.193965,0.002728,0.004516
0.510703,0.500499,0.880120,0.123870,0.008177,0.053048
0.510703,0.500499,0.880120,0.106375,0.005452,0.160272
0.510703,0.500499,0.880120,0.123870,0.035425,0.460497
0.531091,0.515684,0.880120,0.158859,0.054498,0.805869
0.531091,0.515684,0.880120,0.158859,0.152591,0.391649
0.531091,0.515684,0.880120,0.123870,0.111719,0.176073
0.551478,0.530769,0.780220,0.193965,0.185288,0.250565
0.571865,0.545954,0.730270,0.228954,0.245234,0.340859
0.571865,0.545954,0.680320,0.158859,0.209811,0.293455
0.592253,0.606494,0.640360,0.158859,0.269757,0.284425
0.612640,0.606494,0.610390,0.123870,0.386923,0.345373
0.571865,0.545954,0.730270,0.193965,0.373299,0.502258
0.551478,0.530769,0.760240,0.228954,0.340601,0.781039
0.551478,0.530769,0.780220,0.158859,0.220711,0.659143
0.531091,0.515684,0.830170,0.193965,0.196187,0.450339
0.531091,0.515684,0.830170,0.193965,0.108994,0.305870
0.531091,0.515684,0.770230,0.158859,0.108994,0.284425
0.510703,0.500499,0.830170,0.158859,0.100820,0.203161
0.510703,0.500499,0.830170,0.193965,0.051774,0.179459
0.490316,0.485315,0.880120,0.158859,0.027251,0.148985
0.490316,0.485315,0.880120,0.158859,0.062673,0.138827
0.490316,0.485315,0.880120,0.228954,0.051774,0.080136
0.490316,0.485315,0.880120,0.193965,0.013627,0.023703
0.490316,0.485315,0.880120,0.193965,0.002728,0.013545
0.490316,0.485315,0.820180,0.228954,0.005452,0.007902
0.490316,0.485315,0.820180,0.228954,0.005452,0.032732
0.469929,0.470230,0.830170,0.228954,0.019076,0.089166
0.490316,0.485315,0.770230,0.299049,0.070847,0.211062
0.490316,0.485315,0.770230,0.299049,0.239784,0.270881
0.531091,0.515684,0.730270,0.334155,0.449593,0.354403
0.551478,0.530769,0.640360,0.334155,0.536786,0.437924
0.592253,0.621578,0.530469,0.299049,0.719347,0.455983
0.592253,0.621578,0.430569,0.299049,0.844687,0.507901
0.592253,0.621578,0.460539,0.299049,0.885559,0.479685
0.551478,0.530769,0.600400,0.334155,0.844687,0.452597
0.551478,0.530769,0.640360,0.334155,0.700273,0.400678
0.551478,0.530769,0.640360,0.334155,0.675750,0.417608
0.551478,0.530769,0.640360,0.334155,0.376024,0.358917
0.510703,0.500499,0.720280,0.264060,0.182564,0.262981
0.510703,0.500499,0.720280,0.264060,0.158040,0.268624
0.510703,0.500499,0.720280,0.264060,0.133517,0.180588
0.510703,0.500499,0.720280,0.299049,0.111719,0.130926
0.510703,0.500499,0.680320,0.456851,0.084471,0.153500
0.510703,0.500499,0.680320,0.351650,0.054498,0.109482
0.490316,0.485315,0.720280,0.334155,0.059948,0.125283
0.490316,0.485315,0.680320,0.351650,0.046324,0.111739
0.490316,0.485315,0.630370,0.386756,0.049049,0.068850
0.490316,0.485315,0.630370,0.421745,0.002728,0.021446
0.490316,0.485315,0.630370,0.351650,0.016351,0.024832
0.490316,0.485315,0.590410,0.386756,0.019076,0.036118
0.490316,0.485315,0.590410,0.351650,0.046324,0.054177
0.490316,0.485315,0.590410,0.649525,0.149866,0.133184
0.490316,0.485315,0.550450,0.491840,0.337876,0.232507
0.469929,0.470230,0.510490,0.491840,0.326977,0.354403
0.490316,0.485315,0.510490,0.456851,0.299729,0.397292
0.469929,0.470230,0.590410,0.579429,0.321528,0.420994
0.469929,0.470230,0.590410,0.491840,0.204362,0.356660
0.490316,0.485315,0.590410,0.526946,0.267032,0.343116
0.490316,0.485315,0.630370,0.579429,0.207087,0.253951
0.469929,0.470230,0.670330,0.544441,0.114444,0.283297
0.449541,0.455045,0.770230,0.614536,0.100820,0.212191
0.408767,0.424775,0.940060,0.579429,0.049049,0.153500
0.408767,0.424775,0.940060,0.421745,0.019076,0.053048
0.408767,0.424775,0.940060,0.544441,0.010902,0.057563
0.429154,0.439960,0.880120,0.491840,0.005452,0.049662
0.429154,0.439960,0.880120,0.421745,0.005452,0.039504
0.408767,0.424775,0.940060,0.421745,0.005452,0.013545
0.429154,0.439960,0.880120,0.421745,0.005452,0.022574
0.286442,0.273427,0.810190,0.421745,0.029975,0.118511
0.286442,0.273427,0.810190,0.421745,0.021801,0.133184
0.286442,0.288611,0.870130,0.299049,0.027251,0.128669
0.286442,0.288611,0.870130,0.299049,0.040875,0.093680
0.286442,0.288611,0.870130,0.264060,0.051774,0.118511
0.286442,0.303696,0.870130,0.158859,0.010902,0.156886
0.490316,0.485315,0.680320,0.228954,0.016351,0.123026
0.286442,0.288611,0.810190,0.228954,0.013627,0.085780
0.286442,0.318881,0.870130,0.123870,0.010902,0.067721
0.286442,0.303696,0.810190,0.158859,0.005452,0.072236
0.286442,0.303696,0.810190,0.158859,0.008177,0.040633
0.286442,0.318881,0.810190,0.123870,0.000003,0.018060
0.286442,0.318881,0.810190,0.106375,0.000003,0.009030
0.286442,0.303696,0.810190,0.158859,0.000003,0.007902
0.286442,0.318881,0.810190,0.123870,0.000003,0.003387
0.286442,0.288611,0.870130,0.228954,0.000003,0.005644
0.286442,0.303696,0.810190,0.158859,0.000003,0.027089
0.286442,0.303696,0.810190,0.193965,0.000003,0.130926
0.286442,0.303696,0.870130,0.158859,0.008177,0.376976
0.306830,0.333966,0.810190,0.158859,0.016351,0.694131
0.327217,0.333966,0.760240,0.158859,0.046324,0.316028
0.347604,0.333966,0.710290,0.334155,0.057223,0.165915
0.347604,0.349151,0.660340,0.264060,0.100820,0.171558
0.388379,0.409690,0.580420,0.228954,0.119893,0.222349
0.408767,0.424775,0.500499,0.264060,0.059948,0.215576
0.408767,0.424775,0.500499,0.264060,0.122618,0.202033
0.408767,0.424775,0.540460,0.193965,0.089921,0.222349
0.408767,0.424775,0.540460,0.264060,0.138967,0.420994
0.388379,0.409690,0.580420,0.193965,0.106269,0.772009
0.388379,0.409690,0.580420,0.193965,0.076297,0.627540
0.388379,0.409690,0.500499,0.228954,0.073572,0.432281
0.388379,0.409690,0.500499,0.228954,0.024526,0.292326
0.388379,0.409690,0.500499,0.228954,0.032700,0.203161
0.347604,0.349151,0.570430,0.158859,0.049049,0.165915
0.347604,0.364236,0.570430,0.106375,0.019076,0.106096
0.347604,0.364236,0.570430,0.106375,0.021801,0.058692
0.286442,0.318881,0.750250,0.123870,0.021801,0.024832
0.306830,0.333966,0.660340,0.158859,0.027251,0.011288
0.327217,0.333966,0.610390,0.158859,0.013627,0.011288
0.327217,0.349151,0.660340,0.123870,0.005452,0.009030
0.327217,0.333966,0.660340,0.158859,0.002728,0.044019
0.327217,0.333966,0.610390,0.193965,0.005452,0.164787
0.347604,0.349151,0.570430,0.193965,0.016351,0.467269
0.347604,0.379421,0.560440,0.123870,0.032700,0.753951
0.347604,0.364236,0.570430,0.123870,0.057223,0.349888
0.347604,0.349151,0.620380,0.228954,0.035425,0.150114
0.347604,0.349151,0.620380,0.228954,0.038150,0.176073
0.367992,0.394506,0.620380,0.193965,0.062673,0.223477
0.388379,0.409690,0.580420,0.193965,0.133517,0.224606
0.388379,0.409690,0.500499,0.264060,0.084471,0.173816
0.388379,0.409690,0.540460,0.193965,0.095370,0.202033
0.388379,0.409690,0.540460,0.193965,0.084471,0.353274
0.388379,0.409690,0.500499,0.264060,0.100820,0.735892
0.388379,0.409690,0.500499,0.193965,0.136242,0.708804
0.388379,0.409690,0.500499,0.193965,0.076297,0.478556
0.367992,0.394506,0.540460,0.299049,0.043599,0.316028
0.367992,0.394506,0.540460,0.158859,0.079022,0.268624
0.347604,0.349151,0.570430,0.193965,0.073572,0.197518
0.327217,0.333966,0.570430,0.193965,0.021801,0.126412
0.327217,0.333966,0.570430,0.193965,0.027251,0.045148
0.306830,0.318881,0.660340,0.193965,0.013627,0.021446
0.306830,0.318881,0.660340,0.193965,0.008177,0.007902
0.286442,0.303696,0.700300,0.193965,0.000003,0.003387
0.286442,0.318881,0.700300,0.123870,0.002728,0.006773
0.306830,0.318881,0.660340,0.193965,0.002728,0.028218
0.286442,0.303696,0.700300,0.193965,0.005452,0.135441
0.286442,0.303696,0.700300,0.158859,0.021801,0.393906
0.306830,0.333966,0.570430,0.123870,0.084471,0.740407
0.327217,0.349151,0.530469,0.123870,0.073572,0.400678
0.367992,0.394506,0.460539,0.351650,0.057223,0.206547
0.408767,0.424775,0.410589,0.491840,0.114444,0.202033
0.408767,0.424775,0.410589,0.421745,0.141692,0.270881
0.388379,0.409690,0.430569,0.421745,0.174389,0.259595
0.388379,0.409690,0.400599,0.579429,0.171664,0.224606
0.388379,0.409690,0.400599,0.491840,0.138967,0.287811
0.367992,0.394506,0.400599,0.386756,0.130793,0.420994
0.367992,0.394506,0.400599,0.386756,0.155316,0.655757
0.367992,0.394506,0.430569,0.386756,0.087196,0.553048
0.367992,0.394506,0.430569,0.351650,0.103545,0.379233
0.347604,0.333966,0.460539,0.491840,0.038150,0.233635
0.347604,0.333966,0.460539,0.421745,0.062673,0.150114
0.347604,0.333966,0.460539,0.299049,0.038150,0.152371
0.327217,0.303696,0.530469,0.351650,0.029975,0.121897
0.327217,0.333966,0.530469,0.193965,0.024526,0.111739
0.327217,0.303696,0.490510,0.386756,0.016351,0.093680
0.327217,0.318881,0.490510,0.299049,0.027251,0.040633
0.327217,0.318881,0.490510,0.299049,0.016351,0.024832
0.306830,0.303696,0.490510,0.351650,0.021801,0.009030
0.306830,0.303696,0.490510,0.299049,0.002728,0.009030
0.306830,0.318881,0.490510,0.228954,0.010902,0.019188
0.306830,0.303696,0.490510,0.299049,0.002728,0.065464
0.327217,0.303696,0.460539,0.351650,0.027251,0.148985
0.327217,0.303696,0.490510,0.351650,0.084471,0.212191
0.347604,0.333966,0.460539,0.456851,0.185288,0.293455
0.347604,0.333966,0.460539,0.456851,0.152591,0.320543
0.347604,0.318881,0.460539,0.544441,0.201637,0.361175
0.347604,0.333966,0.460539,0.421745,0.299729,0.382619
0.347604,0.333966,0.500499,0.386756,0.370574,0.360046
0.347604,0.318881,0.460539,0.526946,0.318803,0.373590
0.347604,0.333966,0.460539,0.386756,0.294280,0.329572
0.347604,0.333966,0.460539,0.351650,0.305179,0.336344
0.347604,0.333966,0.460539,0.334155,0.158040,0.269753
0.347604,0.349151,0.500499,0.193965,0.059948,0.244922
0.327217,0.333966,0.530469,0.158859,0.062673,0.178330
0.327217,0.349151,0.530469,0.123870,0.084471,0.152371
0.306830,0.333966,0.570430,0.123870,0.035425,0.150114
0.306830,0.333966,0.570430,0.123870,0.040875,0.150114
0.286442,0.318881,0.610390,0.123870,0.013627,0.109482
0.245668,0.288611,0.810190,0.106375,0.070847,0.156886
0.286442,0.333966,0.650350,0.001174,0.016351,0.034990
0.266055,0.288611,0.610390,0.123870,0.002728,0.011288
0.245668,0.273427,0.650350,0.158859,0.005452,0.007902
0.245668,0.273427,0.650350,0.123870,0.000003,0.005644
0.266055,0.288611,0.610390,0.158859,0.005452,0.015802
0.245668,0.273427,0.650350,0.123870,0.029975,0.044019
0.286442,0.303696,0.560440,0.158859,0.092646,0.129798
0.306830,0.333966,0.530469,0.001174,0.152591,0.181717
0.327217,0.333966,0.490510,0.228954,0.198912,0.323929
0.367992,0.394506,0.460539,0.264060,0.365124,0.351017
0.367992,0.394506,0.460539,0.264060,0.408721,0.399549
0.388379,0.409690,0.430569,0.264060,0.332427,0.418737
0.388379,0.409690,0.400599,0.228954,0.405996,0.406321
0.388379,0.409690,0.400599,0.264060,0.405996,0.338601
0.388379,0.409690,0.400599,0.386756,0.324253,0.356660
0.347604,0.349151,0.430569,0.228954,0.155316,0.304741
0.347604,0.349151,0.430569,0.264060,0.084471,0.232507
0.347604,0.333966,0.430569,0.299049,0.065398,0.229121
0.306830,0.288611,0.530469,0.421745,0.019076,0.151242
0.286442,0.273427,0.520480,0.351650,0.043599,0.080136
0.286442,0.288611,0.520480,0.334155,0.040875,0.072236
0.286442,0.303696,0.560440,0.193965,0.032700,0.046276
0.286442,0.288611,0.560440,0.228954,0.008177,0.022574
0.286442,0.303696,0.560440,0.193965,0.000003,0.009030
0.286442,0.303696,0.560440,0.193965,0.005452,0.004516
0.286442,0.288611,0.560440,0.264060,0.002728,0.003387
0.286442,0.288611,0.520480,0.299049,0.013627,0.012416
0.286442,0.273427,0.520480,0.386756,0.002728,0.042890
0.286442,0.288611,0.490510,0.334155,0.010902,0.152371
0.286442,0.288611,0.490510,0.299049,0.021801,0.511287
0.286442,0.288611,0.490510,0.264060,0.051774,0.709933
0.286442,0.288611,0.520480,0.334155,0.049049,0.269753
0.306830,0.303696,0.490510,0.334155,0.081746,0.126412
0.327217,0.318881,0.460539,0.264060,0.084471,0.134312
0.347604,0.333966,0.430569,0.386756,0.103545,0.232507
0.347604,0.333966,0.400599,0.299049,0.106269,0.206547
0.367992,0.394506,0.400599,0.193965,0.084471,0.186231
0.367992,0.394506,0.400599,0.334155,0.065398,0.233635
0.347604,0.333966,0.430569,0.334155,0.095370,0.366818
0.327217,0.318881,0.460539,0.264060,0.092646,0.681716
0.327217,0.318881,0.460539,0.264060,0.051774,0.590294
0.306830,0.318881,0.490510,0.193965,0.029975,0.407450
0.306830,0.303696,0.490510,0.299049,0.035425,0.257337
0.286442,0.288611,0.520480,0.334155,0.021801,0.162529
0.266055,0.273427,0.560440,0.228954,0.010902,0.125283
0.245668,0.273427,0.600400,0.158859,0.000003,0.059820
0.225280,0.258342,0.600400,0.123870,0.002728,0.020317
0.225280,0.243157,0.600400,0.193965,0.000003,0.009030
0.225280,0.258342,0.650350,0.106375,0.000003,0.002258
0.204893,0.243157,0.640360,0.123870,0.000003,0.004516
0.204893,0.258342,0.690310,0.106375,0.000003,0.007902
0.204893,0.228072,0.640360,0.228954,0.002728,0.045148
0.204893,0.228072,0.690310,0.158859,0.016351,0.161400
0.184506,0.212887,0.690310,0.193965,0.024526,0.426637
0.204893,0.228072,0.690310,0.193965,0.054498,0.641084
0.245668,0.258342,0.600400,0.193965,0.068122,0.381491
0.286442,0.288611,0.490510,0.228954,0.111719,0.213319
0.306830,0.333966,0.450549,0.158859,0.106269,0.199775
0.306830,0.333966,0.450549,0.158859,0.084471,0.244922
0.327217,0.333966,0.460539,0.158859,0.125343,0.261852
0.347604,0.364236,0.400599,0.123870,0.119893,0.221220
0.327217,0.318881,0.460539,0.299049,0.122618,0.256209
0.327217,0.333966,0.460539,0.193965,0.089921,0.416479
0.306830,0.303696,0.530469,0.264060,0.081746,0.673815
0.306830,0.303696,0.570430,0.351650,0.054498,0.538375
0.286442,0.288611,0.560440,0.264060,0.040875,0.401807
0.286442,0.288611,0.610390,0.264060,0.027251,0.246051
0.286442,0.288611,0.560440,0.299049,0.038150,0.154629
0.286442,0.288611,0.560440,0.264060,0.046324,0.153500
0.286442,0.288611,0.560440,0.264060,0.051774,0.209933
0.286442,0.288611,0.560440,0.334155,0.133517,0.264109
0.266055,0.273427,0.610390,0.299049,0.016351,0.097066
0.266055,0.258342,0.560440,0.351650,0.016351,0.076750
0.266055,0.258342,0.520480,0.386756,0.005452,0.010159
0.266055,0.258342,0.520480,0.351650,0.000003,0.010159
0.266055,0.258342,0.520480,0.386756,0.000003,0.030475
0.245668,0.243157,0.560440,0.334155,0.008177,0.129798
0.245668,0.228072,0.560440,0.351650,0.013627,0.354403
0.245668,0.243157,0.600400,0.334155,0.049049,0.658014
0.245668,0.243157,0.600400,0.334155,0.046324,0.396163
0.266055,0.258342,0.560440,0.351650,0.073572,0.170430
0.306830,0.288611,0.510490,0.421745,0.040875,0.148985
0.306830,0.303696,0.530469,0.334155,0.065398,0.212191
0.306830,0.303696,0.530469,0.299049,0.062673,0.178330
0.306830,0.288611,0.530469,0.421745,0.051774,0.160272
0.306830,0.303696,0.530469,0.351650,0.054498,0.200904
0.306830,0.288611,0.530469,0.421745,0.062673,0.282168
0.306830,0.288611,0.530469,0.456851,0.043599,0.565463
0.306830,0.288611,0.530469,0.421745,0.046324,0.505644
0.286442,0.273427,0.560440,0.351650,0.046324,0.340859
0.306830,0.303696,0.490510,0.386756,0.019076,0.281039
0.306830,0.303696,0.490510,0.351650,0.013627,0.136570
0.286442,0.288611,0.560440,0.299049,0.010902,0.063206
0.266055,0.273427,0.650350,0.264060,0.008177,0.041762
0.266055,0.273427,0.610390,0.264060,0.002728,0.015802
0.286442,0.273427,0.520480,0.421745,0.002728,0.012416
0.286442,0.288611,0.490510,0.264060,0.002728,0.005644
