-0.999859,1.322626,0.691130,-1.697715,0.047926,0.840551,0.818474,1.488085,1.044362
-0.295746,0.755327,0.664395,0.060077,0.014358,-1.195487,1.261738,-0.448352,0.625553
1.942952,0.178369,1.415904,-0.195725,3.302838,1.148237,0.624180,0.724571,1.285310
1.112702,-0.393546,0.239373,0.326818,0.931728,-1.057160,-1.767073,1.782145,0.847312
0.071108,1.904146,0.461164,0.273040,-0.348949,0.891054,0.412981,0.081353,-0.264278
1.430926,2.764659,-0.083317,0.942549,-0.205146,-1.199808,0.777605,-0.655817,1.009734
2.240557,0.628324,-0.283563,2.295896,0.942768,0.213899,0.235024,1.060578,1.728346
-0.842048,0.395482,-1.894836,0.194983,1.574158,-0.305641,0.250622,-0.515403,-0.340647
0.421792,-0.427707,1.385618,-0.102572,0.683308,-2.501970,1.022360,2.512445,0.968206
1.488773,0.794315,2.304139,1.017020,-0.916873,0.143691,-0.552710,-0.943611,0.801540
0.874399,1.032936,0.935028,0.898733,-0.362154,-0.094406,1.164998,1.692827,-0.134490
0.600515,1.279401,1.030040,0.388870,0.831121,-0.425197,0.003236,0.065624,-0.182297
-1.052067,0.431339,-0.855880,0.224556,1.191269,-1.751412,-0.277958,-1.244800,0.197425
2.130326,-0.216268,0.940214,0.975615,-0.150405,2.116352,-0.309243,0.720406,0.679824
-1.202385,0.634742,1.313889,2.105526,-0.139546,0.854180,-0.234623,1.836143,0.361676
1.219057,-1.258508,1.275570,0.146133,-0.258404,0.949647,0.989741,-0.112481,1.468770
1.032038,0.953158,0.878863,1.826656,0.980078,0.712661,-0.439313,1.964541,0.595708
1.676607,0.891697,1.950496,0.184145,1.426989,2.043114,0.511938,-0.311811,1.799340
0.974377,-1.510505,1.174276,-0.930640,-1.834757,1.141576,0.727607,-0.239210,-0.024349
0.763078,1.112875,0.901642,1.074172,-0.318834,0.084896,-0.073818,0.635544,1.214936
1.255491,0.350120,-1.121923,-0.370157,0.321820,1.120941,0.767587,1.750833,0.330947
-0.004299,0.309874,0.280016,-0.080522,1.167362,2.827933,-0.041908,0.799773,0.203929
-2.499614,-1.270133,1.540615,0.515637,0.984570,0.254316,0.123734,0.453126,1.198054
-0.281872,-0.117115,1.575444,0.008346,1.442933,0.406474,-0.521736,-0.929145,0.292078
0.686781,0.452556,-0.245796,0.523529,0.176584,0.047751,0.995988,-0.043838,0.579851
1.041609,0.836311,0.572346,0.152588,-0.585219,1.499590,0.558241,2.646661,-0.997880
0.404648,0.616227,1.574737,-0.255744,-0.770693,0.272037,0.934804,-0.251200,-1.067957
0.049528,0.543475,-0.086709,0.646170,0.745313,0.368792,-0.451467,0.581604,-1.196991
-0.594391,0.215548,0.283850,0.118851,-1.026525,-0.347845,0.557245,1.740268,1.345350
-0.326088,1.904885,-0.030958,-0.290170,1.655646,1.876662,1.250051,1.062071,0.316111
1.680755,-0.238627,0.445598,-0.213170,0.139944,1.247075,0.849700,0.945772,-0.455677
-1.250951,0.283639,0.425155,-0.520372,1.086902,1.201036,1.917125,-0.579487,0.060230
-0.590912,0.020563,2.407925,-1.081621,0.724187,1.807889,-0.444013,1.944460,-0.096071
0.045313,0.968020,1.123230,1.394411,0.226554,-1.538031,0.024779,1.039031,1.292372
1.950259,0.200976,0.477237,0.052101,0.123163,1.716820,-0.697432,1.187500,-0.933618
1.118569,-0.078763,-0.242179,2.570385,-1.442759,1.246536,-0.130994,0.623148,0.569721
0.652533,0.276654,0.307395,1.809505,1.392716,1.177828,-0.298790,-0.550434,1.141208
-0.206252,-0.091544,-0.381780,0.059833,-0.367988,0.402563,0.907779,1.567899,-0.876686
0.244612,-0.394549,-0.084642,-0.143937,1.436484,-0.203048,-0.671104,0.541953,0.425791
1.059888,-0.686209,1.126514,-0.148156,0.936865,-0.188140,-2.051550,0.260817,0.345126
-0.069261,1.079624,0.874618,1.383055,0.692575,-0.640512,-0.603547,0.428681,0.674744
-0.285661,0.161224,0.719015,-1.906456,0.069509,1.037291,-0.371669,1.010418,0.414615
0.301929,-0.230542,1.697855,1.156834,-0.767664,1.360939,-0.173210,-0.613504,0.533238
0.046747,-0.491620,-0.579305,0.641182,2.170868,1.176022,0.501398,0.878446,-0.210952
-0.004727,1.100158,1.352106,-0.454931,-0.255674,-0.064007,-1.071216,-0.578422,-0.027802
0.701145,2.215587,0.470098,0.269898,1.247024,-0.344582,-0.073212,-0.249023,0.868973
1.674754,-1.841024,0.061363,0.822535,0.082412,-0.183515,1.227479,0.462006,0.114738
-0.456342,0.816163,1.734204,-0.360440,0.931073,0.892749,2.552492,-0.400252,-0.124076
0.122763,-0.031188,1.988120,-0.779985,0.524710,0.525341,-0.000566,-0.038586,0.108873
0.514570,-0.533577,-0.929723,0.477525,2.455381,1.405460,0.450830,0.627279,0.634177
0.902798,-0.385733,2.283009,-0.763901,-0.660107,1.135492,0.042748,3.759991,-0.833441
1.135470,-0.327635,1.747364,1.800763,0.224715,-0.347823,-0.991839,1.316867,0.216906
1.347415,-0.413560,0.883347,-0.612049,0.225616,-0.665481,-0.679945,-1.162379,0.227605
1.222715,-0.300486,1.463123,-0.494887,-0.156121,-0.473048,-0.768152,-0.510651,0.603975
-1.176650,-1.485707,2.071125,1.265865,-1.023281,2.458509,1.254948,1.063366,0.687068
0.384737,0.259534,0.958810,-2.028969,0.884401,-0.372627,-0.856256,-0.217762,1.334575
1.554568,0.260430,1.682156,-0.925363,1.228930,-0.416138,-0.125892,1.224438,-0.925054
-0.785825,1.374909,0.443355,-0.351517,0.952547,0.757478,-1.421794,0.389905,-0.945177
1.851143,-0.114616,-0.872848,1.086810,-1.407941,-0.230783,-0.745010,0.101580,1.497718
-0.051747,-0.785818,-0.525640,-1.797630,0.202233,-1.085946,0.638105,1.602771,-0.833677
-0.100537,-1.787589,0.493570,1.029909,1.400906,0.979884,-0.076932,1.095617,1.751542
-0.227539,0.887424,2.505039,1.297161,2.803610,-0.041965,-0.717489,0.427943,0.158026
0.958715,0.088315,2.250738,0.386858,1.045845,-1.093847,1.624701,1.690449,1.287189
1.630829,0.791758,2.154648,1.576863,1.880041,0.808680,1.350631,1.731051,-0.216303
0.479003,1.246994,0.304611,-0.128183,-1.299486,1.010424,-0.489237,-0.814302,-0.842102
1.609138,0.223199,-0.438884,-1.032438,0.224858,-1.322716,0.272624,-0.045998,0.681378
1.020428,0.969219,0.710777,-1.659202,-0.421184,0.139842,1.655130,0.983702,-0.792560
-0.120746,1.034763,-0.213410,-1.650837,1.585004,-1.378856,0.188219,1.366828,-0.731453
1.343161,0.852520,0.999034,-3.641807,0.349998,0.281661,-0.107043,-0.256997,-0.511826
1.535459,0.764673,0.234865,0.883909,1.274505,-0.707521,0.607556,-0.869280,0.905907
-1.255079,0.647694,1.064096,0.529902,2.344689,0.215928,0.757911,1.172729,-0.538660
-0.499854,2.446124,0.845662,0.602381,2.418598,3.023767,1.813472,-0.131339,1.127411
-0.700502,0.779043,-0.964531,0.991706,1.682715,0.364091,0.004862,-0.274578,2.995256
-0.611594,-0.635266,1.297543,0.265201,-1.201620,0.248822,1.084441,0.832317,0.641037
2.475216,0.629565,0.363769,0.591795,-0.333577,1.292850,0.427662,0.215587,1.127492
-0.182569,0.290766,0.235418,1.501118,0.938515,0.299358,0.634850,0.241799,-1.500817
1.011968,-1.535694,1.324562,1.632514,2.166382,0.090771,0.533891,1.270542,1.385418
0.932748,1.623335,0.691768,0.401029,-1.200966,-0.980337,0.714876,0.235218,0.207183
1.031866,-1.003629,0.623204,0.826461,-0.631125,-0.174407,0.141441,0.432793,-0.976553
-0.837181,0.247011,1.681185,1.839579,0.110379,-0.023518,-0.518595,-1.704324,0.825611
0.727401,0.318389,1.483297,0.762088,0.349375,0.391999,0.746766,3.133981,0.894854
0.715851,0.900218,-0.159823,-0.057845,-0.377330,-1.785084,-0.521810,0.039493,-1.272119
-0.076386,0.187281,-0.317741,0.511241,1.294620,-0.450765,-0.463977,0.341979,-0.047730
-0.914923,-1.805449,0.734951,0.573891,0.230028,-1.909882,0.046159,1.093851,-0.752529
1.359258,0.516239,1.497706,-0.007758,1.421311,-0.164371,1.455675,1.706854,0.760301
-0.588740,0.109286,0.577066,-0.834079,-1.224808,-0.653811,0.103083,-0.063738,-3.123677
1.509588,-0.564190,0.640721,0.622459,1.157116,1.335731,1.042446,1.438851,0.204204
1.660698,-0.267206,0.132200,-1.626881,0.944948,0.586899,-0.170949,1.142799,2.052044
-0.057222,0.336149,-0.790033,-0.982165,0.876227,0.135570,1.147300,0.243295,-0.134060
1.882724,0.865490,0.435299,1.768314,-0.621942,-0.408600,0.622154,-0.007626,-0.212024
-0.352334,1.152656,-0.211368,-1.344637,0.421774,2.298080,1.293533,0.251293,1.288329
2.061009,0.943501,1.141671,0.107720,1.588779,-0.646284,-0.488268,-1.553865,-0.108448
-1.061761,0.337159,-0.374719,1.024929,0.568506,-1.139817,0.741154,-0.985906,-0.197412
1.085428,1.177576,-0.062009,1.615657,-0.169751,0.833346,-0.873415,0.554315,0.383061
0.192134,0.260520,1.165916,0.284116,-0.184362,1.248470,-0.333498,1.037499,1.369544
1.202794,1.032030,0.463115,2.209154,-2.105999,-0.365563,0.526442,-0.364717,0.128905
1.274971,1.076784,0.444462,-0.262780,0.260273,0.841085,0.462994,1.221723,0.130461
-1.899452,0.371587,0.659621,1.327862,0.635495,-0.189937,0.588674,0.410281,-0.007729
0.652055,-1.018858,-1.042379,1.903255,0.820985,-0.580539,-0.677788,0.749108,-0.724905
0.660137,0.377281,1.525646,1.206351,0.353603,-0.592794,0.746503,0.859870,-0.060260
2.068985,1.044011,1.045734,0.795464,0.486214,-0.002915,0.941400,-0.501836,0.453507
1.556777,1.840547,-1.138547,0.392923,0.066613,1.229129,0.987264,0.424000,1.462555
1.108710,1.297043,0.707074,0.981626,0.787298,-0.356291,0.938837,0.024505,-0.817672
0.566740,-0.690722,1.020377,-0.725566,0.115205,-0.352251,-0.191517,-0.430829,1.466889
0.041502,-0.246230,1.876816,-0.186685,1.590785,0.222850,1.422823,0.716133,-0.559627
0.520139,0.290177,0.630382,0.058470,0.521644,-0.080646,-1.370046,-1.283377,0.149251
0.786003,2.127022,0.750762,-0.332969,-1.033295,-0.800190,0.714128,1.981517,-0.537330
0.556462,0.501084,1.171984,-0.935818,1.465213,0.529596,-0.536983,-0.918407,-0.770308
0.539038,-0.106888,2.779270,1.012998,-0.481353,-0.936896,-1.564096,-0.397062,-0.667865
0.412494,0.247911,0.949930,-0.481299,0.709407,0.552290,0.772660,0.119710,-0.826437
0.532619,2.079041,0.962513,0.560868,-0.234718,0.830501,0.858478,0.453672,1.834367
-0.770888,0.542408,-0.878300,-0.240033,-0.154732,0.976841,0.653901,1.472023,-0.065580
0.570391,-0.911328,1.310638,0.699046,-0.625417,0.335264,0.073753,0.439795,0.931696
-0.077381,1.050125,0.505012,1.405646,0.963974,0.560401,-0.194856,0.632432,-1.024855
0.167947,-0.582022,0.012799,-1.060270,1.024766,0.832188,1.133954,1.810524,0.413816
-1.209052,0.313803,2.481959,-0.928353,0.412688,1.440676,-0.081003,-0.134615,-1.055400
1.121815,0.162092,-1.286164,-0.466238,-0.310645,0.481452,2.706982,-0.884801,-1.036768
0.145647,0.362908,1.680387,0.449365,0.153095,1.103908,0.814857,0.945748,0.976722
1.447402,1.282789,1.969427,-0.589310,2.251022,1.255193,0.522795,0.309066,0.721319
0.408242,1.258472,0.559942,0.008572,2.846675,3.391539,-1.130327,-0.122246,0.979628
1.367055,-0.821024,0.571157,-1.066210,2.201939,0.947470,0.166521,-1.155154,0.791567
-1.093722,0.106469,1.040063,1.211572,-0.227546,0.502949,0.966085,-0.360715,1.264206
0.706074,2.340125,-0.367768,0.291375,0.179986,0.637787,-1.538679,1.196037,1.712448
0.799922,-0.043609,0.133455,0.233802,1.315903,1.257399,-1.478427,-0.011522,0.412083
-1.137703,-1.373338,-1.109713,1.188029,0.650833,-0.055046,0.091826,0.546695,-1.002547
