1.322626,-0.999859,0.047926,-1.697715,0.818474,1.488085,0.691130,1.044362,0.840551
0.755327,-0.295746,0.014358,0.060077,1.261738,-0.448352,0.664395,0.625553,-1.195487
0.178369,1.942952,3.302838,-0.195725,0.624180,0.724571,1.415904,1.285310,1.148237
-0.393546,1.112702,0.931728,0.326818,-1.767073,1.782145,0.239373,0.847312,-1.057160
1.904146,0.071108,-0.348949,0.273040,0.412981,0.081353,0.461164,-0.264278,0.891054
2.764659,1.430926,-0.205146,0.942549,0.777605,-0.655817,-0.083317,1.009734,-1.199808
0.628324,2.240557,0.942768,2.295896,0.235024,1.060578,-0.283563,1.728346,0.213899
0.395482,-0.842048,1.574158,0.194983,0.250622,-0.515403,-1.894836,-0.340647,-0.305641
-0.427707,0.421792,0.683308,-0.102572,1.022360,2.512445,1.385618,0.968206,-2.501970
0.794315,1.488773,-0.916873,1.017020,-0.552710,-0.943611,2.304139,0.801540,0.143691
1.032936,0.874399,-0.362154,0.898733,1.164998,1.692827,0.935028,-0.134490,-0.094406
1.279401,0.600515,0.831121,0.388870,0.003236,0.065624,1.030040,-0.182297,-0.425197
0.431339,-1.052067,1.191269,0.224556,-0.277958,-1.244800,-0.855880,0.197425,-1.751412
-0.216268,2.130326,-0.150405,0.975615,-0.309243,0.720406,0.940214,0.679824,2.116352
0.634742,-1.202385,-0.139546,2.105526,-0.234623,1.836143,1.313889,0.361676,0.854180
-1.258508,1.219057,-0.258404,0.146133,0.989741,-0.112481,1.275570,1.468770,0.949647
0.953158,1.032038,0.980078,1.826656,-0.439313,1.964541,0.878863,0.595708,0.712661
0.891697,1.676607,1.426989,0.184145,0.511938,-0.311811,1.950496,1.799340,2.043114
-1.510505,0.974377,-1.834757,-0.930640,0.727607,-0.239210,1.174276,-0.024349,1.141576
1.112875,0.763078,-0.318834,1.074172,-0.073818,0.635544,0.901642,1.214936,0.084896
0.350120,1.255491,0.321820,-0.370157,0.767587,1.750833,-1.121923,0.330947,1.120941
0.309874,-0.004299,1.167362,-0.080522,-0.041908,0.799773,0.280016,0.203929,2.827933
-1.270133,-2.499614,0.984570,0.515637,0.123734,0.453126,1.540615,1.198054,0.254316
-0.117115,-0.281872,1.442933,0.008346,-0.521736,-0.929145,1.575444,0.292078,0.406474
0.452556,0.686781,0.176584,0.523529,0.995988,-0.043838,-0.245796,0.579851,0.047751
0.836311,1.041609,-0.585219,0.152588,0.558241,2.646661,0.572346,-0.997880,1.499590
0.616227,0.404648,-0.770693,-0.255744,0.934804,-0.251200,1.574737,-1.067957,0.272037
0.543475,0.049528,0.745313,0.646170,-0.451467,0.581604,-0.086709,-1.196991,0.368792
0.215548,-0.594391,-1.026525,0.118851,0.557245,1.740268,0.283850,1.345350,-0.347845
1.904885,-0.326088,1.655646,-0.290170,1.250051,1.062071,-0.030958,0.316111,1.876662
-0.238627,1.680755,0.139944,-0.213170,0.849700,0.945772,0.445598,-0.455677,1.247075
0.283639,-1.250951,1.086902,-0.520372,1.917125,-0.579487,0.425155,0.060230,1.201036
0.020563,-0.590912,0.724187,-1.081621,-0.444013,1.944460,2.407925,-0.096071,1.807889
0.968020,0.045313,0.226554,1.394411,0.024779,1.039031,1.123230,1.292372,-1.538031
0.200976,1.950259,0.123163,0.052101,-0.697432,1.187500,0.477237,-0.933618,1.716820
-0.078763,1.118569,-1.442759,2.570385,-0.130994,0.623148,-0.242179,0.569721,1.246536
0.276654,0.652533,1.392716,1.809505,-0.298790,-0.550434,0.307395,1.141208,1.177828
-0.091544,-0.206252,-0.367988,0.059833,0.907779,1.567899,-0.381780,-0.876686,0.402563
-0.394549,0.244612,1.436484,-0.143937,-0.671104,0.541953,-0.084642,0.425791,-0.203048
-0.686209,1.059888,0.936865,-0.148156,-2.051550,0.260817,1.126514,0.345126,-0.188140
1.079624,-0.069261,0.692575,1.383055,-0.603547,0.428681,0.874618,0.674744,-0.640512
0.161224,-0.285661,0.069509,-1.906456,-0.371669,1.010418,0.719015,0.414615,1.037291
-0.230542,0.301929,-0.767664,1.156834,-0.173210,-0.613504,1.697855,0.533238,1.360939
-0.491620,0.046747,2.170868,0.641182,0.501398,0.878446,-0.579305,-0.210952,1.176022
1.100158,-0.004727,-0.255674,-0.454931,-1.071216,-0.578422,1.352106,-0.027802,-0.064007
2.215587,0.701145,1.247024,0.269898,-0.073212,-0.249023,0.470098,0.868973,-0.344582
-1.841024,1.674754,0.082412,0.822535,1.227479,0.462006,0.061363,0.114738,-0.183515
0.816163,-0.456342,0.931073,-0.360440,2.552492,-0.400252,1.734204,-0.124076,0.892749
-0.031188,0.122763,0.524710,-0.779985,-0.000566,-0.038586,1.988120,0.108873,0.525341
-0.533577,0.514570,2.455381,0.477525,0.450830,0.627279,-0.929723,0.634177,1.405460
-0.385733,0.902798,-0.660107,-0.763901,0.042748,3.759991,2.283009,-0.833441,1.135492
-0.327635,1.135470,0.224715,1.800763,-0.991839,1.316867,1.747364,0.216906,-0.347823
-0.413560,1.347415,0.225616,-0.612049,-0.679945,-1.162379,0.883347,0.227605,-0.665481
-0.300486,1.222715,-0.156121,-0.494887,-0.768152,-0.510651,1.463123,0.603975,-0.473048
-1.485707,-1.176650,-1.023281,1.265865,1.254948,1.063366,2.071125,0.687068,2.458509
0.259534,0.384737,0.884401,-2.028969,-0.856256,-0.217762,0.958810,1.334575,-0.372627
0.260430,1.554568,1.228930,-0.925363,-0.125892,1.224438,1.682156,-0.925054,-0.416138
1.374909,-0.785825,0.952547,-0.351517,-1.421794,0.389905,0.443355,-0.945177,0.757478
-0.114616,1.851143,-1.407941,1.086810,-0.745010,0.101580,-0.872848,1.497718,-0.230783
-0.785818,-0.051747,0.202233,-1.797630,0.638105,1.602771,-0.525640,-0.833677,-1.085946
-1.787589,-0.100537,1.400906,1.029909,-0.076932,1.095617,0.493570,1.751542,0.979884
0.887424,-0.227539,2.803610,1.297161,-0.717489,0.427943,2.505039,0.158026,-0.041965
0.088315,0.958715,1.045845,0.386858,1.624701,1.690449,2.250738,1.287189,-1.093847
0.791758,1.630829,1.880041,1.576863,1.350631,1.731051,2.154648,-0.216303,0.808680
1.246994,0.479003,-1.299486,-0.128183,-0.489237,-0.814302,0.304611,-0.842102,1.010424
0.223199,1.609138,0.224858,-1.032438,0.272624,-0.045998,-0.438884,0.681378,-1.322716
0.969219,1.020428,-0.421184,-1.659202,1.655130,0.983702,0.710777,-0.792560,0.139842
1.034763,-0.120746,1.585004,-1.650837,0.188219,1.366828,-0.213410,-0.731453,-1.378856
0.852520,1.343161,0.349998,-3.641807,-0.107043,-0.256997,0.999034,-0.511826,0.281661
0.764673,1.535459,1.274505,0.883909,0.607556,-0.869280,0.234865,0.905907,-0.707521
0.647694,-1.255079,2.344689,0.529902,0.757911,1.172729,1.064096,-0.538660,0.215928
2.446124,-0.499854,2.418598,0.602381,1.813472,-0.131339,0.845662,1.127411,3.023767
0.779043,-0.700502,1.682715,0.991706,0.004862,-0.274578,-0.964531,2.995256,0.364091
-0.635266,-0.611594,-1.201620,0.265201,1.084441,0.832317,1.297543,0.641037,0.248822
0.629565,2.475216,-0.333577,0.591795,0.427662,0.215587,0.363769,1.127492,1.292850
0.290766,-0.182569,0.938515,1.501118,0.634850,0.241799,0.235418,-1.500817,0.299358
-1.535694,1.011968,2.166382,1.632514,0.533891,1.270542,1.324562,1.385418,0.090771
1.623335,0.932748,-1.200966,0.401029,0.714876,0.235218,0.691768,0.207183,-0.980337
-1.003629,1.031866,-0.631125,0.826461,0.141441,0.432793,0.623204,-0.976553,-0.174407
0.247011,-0.837181,0.110379,1.839579,-0.518595,-1.704324,1.681185,0.825611,-0.023518
0.318389,0.727401,0.349375,0.762088,0.746766,3.133981,1.483297,0.894854,0.391999
0.900218,0.715851,-0.377330,-0.057845,-0.521810,0.039493,-0.159823,-1.272119,-1.785084
0.187281,-0.076386,1.294620,0.511241,-0.463977,0.341979,-0.317741,-0.047730,-0.450765
-1.805449,-0.914923,0.230028,0.573891,0.046159,1.093851,0.734951,-0.752529,-1.909882
0.516239,1.359258,1.421311,-0.007758,1.455675,1.706854,1.497706,0.760301,-0.164371
0.109286,-0.588740,-1.224808,-0.834079,0.103083,-0.063738,0.577066,-3.123677,-0.653811
-0.564190,1.509588,1.157116,0.622459,1.042446,1.438851,0.640721,0.204204,1.335731
-0.267206,1.660698,0.944948,-1.626881,-0.170949,1.142799,0.132200,2.052044,0.586899
0.336149,-0.057222,0.876227,-0.982165,1.147300,0.243295,-0.790033,-0.134060,0.135570
0.865490,1.882724,-0.621942,1.768314,0.622154,-0.007626,0.435299,-0.212024,-0.408600
1.152656,-0.352334,0.421774,-1.344637,1.293533,0.251293,-0.211368,1.288329,2.298080
0.943501,2.061009,1.588779,0.107720,-0.488268,-1.553865,1.141671,-0.108448,-0.646284
0.337159,-1.061761,0.568506,1.024929,0.741154,-0.985906,-0.374719,-0.197412,-1.139817
1.177576,1.085428,-0.169751,1.615657,-0.873415,0.554315,-0.062009,0.383061,0.833346
0.260520,0.192134,-0.184362,0.284116,-0.333498,1.037499,1.165916,1.369544,1.248470
1.032030,1.202794,-2.105999,2.209154,0.526442,-0.364717,0.463115,0.128905,-0.365563
1.076784,1.274971,0.260273,-0.262780,0.462994,1.221723,0.444462,0.130461,0.841085
0.371587,-1.899452,0.635495,1.327862,0.588674,0.410281,0.659621,-0.007729,-0.189937
-1.018858,0.652055,0.820985,1.903255,-0.677788,0.749108,-1.042379,-0.724905,-0.580539
0.377281,0.660137,0.353603,1.206351,0.746503,0.859870,1.525646,-0.060260,-0.592794
1.044011,2.068985,0.486214,0.795464,0.941400,-0.501836,1.045734,0.453507,-0.002915
1.840547,1.556777,0.066613,0.392923,0.987264,0.424000,-1.138547,1.462555,1.229129
1.297043,1.108710,0.787298,0.981626,0.938837,0.024505,0.707074,-0.817672,-0.356291
-0.690722,0.566740,0.115205,-0.725566,-0.191517,-0.430829,1.020377,1.466889,-0.352251
-0.246230,0.041502,1.590785,-0.186685,1.422823,0.716133,1.876816,-0.559627,0.222850
0.290177,0.520139,0.521644,0.058470,-1.370046,-1.283377,0.630382,0.149251,-0.080646
2.127022,0.786003,-1.033295,-0.332969,0.714128,1.981517,0.750762,-0.537330,-0.800190
0.501084,0.556462,1.465213,-0.935818,-0.536983,-0.918407,1.171984,-0.770308,0.529596
-0.106888,0.539038,-0.481353,1.012998,-1.564096,-0.397062,2.779270,-0.667865,-0.936896
0.247911,0.412494,0.709407,-0.481299,0.772660,0.119710,0.949930,-0.826437,0.552290
2.079041,0.532619,-0.234718,0.560868,0.858478,0.453672,0.962513,1.834367,0.830501
0.542408,-0.770888,-0.154732,-0.240033,0.653901,1.472023,-0.878300,-0.065580,0.976841
-0.911328,0.570391,-0.625417,0.699046,0.073753,0.439795,1.310638,0.931696,0.335264
1.050125,-0.077381,0.963974,1.405646,-0.194856,0.632432,0.505012,-1.024855,0.560401
-0.582022,0.167947,1.024766,-1.060270,1.133954,1.810524,0.012799,0.413816,0.832188
0.313803,-1.209052,0.412688,-0.928353,-0.081003,-0.134615,2.481959,-1.055400,1.440676
0.162092,1.121815,-0.310645,-0.466238,2.706982,-0.884801,-1.286164,-1.036768,0.481452
0.362908,0.145647,0.153095,0.449365,0.814857,0.945748,1.680387,0.976722,1.103908
1.282789,1.447402,2.251022,-0.589310,0.522795,0.309066,1.969427,0.721319,1.255193
1.258472,0.408242,2.846675,0.008572,-1.130327,-0.122246,0.559942,0.979628,3.391539
-0.821024,1.367055,2.201939,-1.066210,0.166521,-1.155154,0.571157,0.791567,0.947470
0.106469,-1.093722,-0.227546,1.211572,0.966085,-0.360715,1.040063,1.264206,0.502949
2.340125,0.706074,0.179986,0.291375,-1.538679,1.196037,-0.367768,1.712448,0.637787
-0.043609,0.799922,1.315903,0.233802,-1.478427,-0.011522,0.133455,0.412083,1.257399
-1.373338,-1.137703,0.650833,1.188029,0.091826,0.546695,-1.109713,-1.002547,-0.055046
