5.695074796676635742e-01,6.819528937339782715e-01,6.029022932052612305e-01,8.338137865066528320e-01,1.025865674018859863e-01,3.310382962226867676e-01,5.527902841567993164e-01,8.576083183288574219e-01,7.291469573974609375e-01,5.285485386848449707e-01,8.194473981857299805e-01,7.550063729286193848e-01,3.087043762207031250e-03,2.219935655593872070e-01,8.272696137428283691e-01,9.321530461311340332e-01,7.803322076797485352e-01,5.876201987266540527e-01,4.326644539833068848e-01,7.643066048622131348e-01,6.619006395339965820e-01,3.380994498729705811e-01
8.349699378013610840e-01,5.787209868431091309e-01,2.347390055656433105e-01,6.827208399772644043e-01,5.833781957626342773e-01,6.749908328056335449e-01,9.217211008071899414e-01,4.760710000991821289e-01,8.885657787322998047e-01,7.555490732192993164e-02,4.667192697525024414e-02,9.099918007850646973e-01,7.259554266929626465e-01,3.084852099418640137e-01,2.061724662780761719e-01,8.491666913032531738e-01,5.599223971366882324e-01,5.382174253463745117e-02,5.718145370483398438e-01,3.303868174552917480e-01,3.246708810329437256e-01,6.753290891647338867e-01
5.778872370719909668e-01,1.570909023284912109e-01,2.002019286155700684e-01,4.044409990310668945e-01,4.729053974151611328e-01,3.101958632469177246e-01,8.497587442398071289e-01,9.118019938468933105e-01,1.773806810379028320e-01,3.521590828895568848e-01,4.853502511978149414e-01,9.478688836097717285e-01,9.059109091758728027e-01,2.129142284393310547e-01,9.795829653739929199e-01,2.289952039718627930e-01,7.741169333457946777e-01,4.211546778678894043e-01,9.550152420997619629e-01,5.698893070220947266e-01,7.820706367492675781e-01,2.179293036460876465e-01
7.687670588493347168e-01,6.422735452651977539e-01,1.373483538627624512e-01,6.287365555763244629e-01,8.484553098678588867e-01,2.354233264923095703e-01,2.625524997711181641e-03,7.064089179039001465e-01,7.097204327583312988e-01,8.197295665740966797e-01,8.338296413421630859e-02,9.070121645927429199e-01,2.251116633415222168e-01,5.444769859313964844e-01,9.121716022491455078e-03,8.684595227241516113e-01,3.736889362335205078e-01,4.646778106689453125e-03,2.223000526428222656e-01,1.112409830093383789e-01,2.379252165555953979e-01,7.620747685432434082e-01
4.096223115921020508e-01,8.975899219512939453e-01,3.111495971679687500e-01,3.505020737648010254e-01,3.101372718811035156e-01,1.147987246513366699e-01,9.632454514503479004e-01,2.888252735137939453e-01,9.878788590431213379e-01,2.439664602279663086e-01,5.945110321044921875e-01,1.211264133453369141e-01,7.667191624641418457e-01,4.909998178482055664e-01,6.169831752777099609e-02,4.282308816909790039e-01,5.639895796775817871e-01,6.797850131988525391e-03,9.906584024429321289e-01,7.776924967765808105e-01,3.045168519020080566e-01,6.954831480979919434e-01
9.819691181182861328e-01,6.920052170753479004e-01,6.011539697647094727e-02,1.415709853172302246e-01,5.832076072692871094e-01,9.539542794227600098e-01,6.290079355239868164e-01,1.751774549484252930e-01,3.130489587783813477e-01,7.239357829093933105e-01,8.145647644996643066e-01,2.774683237075805664e-01,3.556332588195800781e-01,3.590669631958007812e-01,5.313730239868164062e-02,6.025742888450622559e-01,1.115913987159729004e-01,9.486963748931884766e-01,1.006931662559509277e-01,3.047289848327636719e-01,3.361172378063201904e-01,6.638827323913574219e-01
1.333663463592529297e-01,2.315032482147216797e-01,2.404326200485229492e-02,5.913751125335693359e-01,6.622526049613952637e-01,7.649033069610595703e-01,2.642607688903808594e-01,1.249492764472961426e-01,5.099847316741943359e-01,4.369604587554931641e-02,8.436461687088012695e-01,8.341579437255859375e-01,7.661873102188110352e-02,1.639071702957153320e-01,2.109247446060180664e-01,2.169266343116760254e-01,6.190086007118225098e-01,2.223410010337829590e-01,8.155473470687866211e-01,3.001741766929626465e-01,3.489220142364501953e-01,6.510779261589050293e-01
1.737142205238342285e-01,6.459984779357910156e-01,5.450088977813720703e-01,6.948420405387878418e-01,2.601613998413085938e-01,7.550410628318786621e-01,6.336084008216857910e-01,3.704387545585632324e-01,8.691123127937316895e-01,2.930564284324645996e-01,4.195225834846496582e-01,9.843204021453857422e-01,8.204861283302307129e-01,2.594694495201110840e-01,5.919098854064941406e-03,7.819175720214843750e-02,7.980347275733947754e-01,5.763327479362487793e-01,1.042962670326232910e-01,7.857594490051269531e-01,3.960057795047760010e-01,6.039941906929016113e-01
7.050040364265441895e-01,5.625241994857788086e-02,8.219427466392517090e-01,6.980837583541870117e-01,8.562526702880859375e-01,8.504527807235717773e-01,2.124618887901306152e-01,6.822249889373779297e-01,9.772867560386657715e-01,2.673729062080383301e-01,3.330343961715698242e-02,3.462468385696411133e-01,8.773786425590515137e-01,1.453352570533752441e-01,4.714587330818176270e-01,7.884846329689025879e-01,7.778225541114807129e-01,3.574945330619812012e-01,8.588080406188964844e-01,3.339317440986633301e-01,6.588127613067626953e-01,3.411872684955596924e-01
2.794537544250488281e-01,3.905532956123352051e-01,2.658310532569885254e-01,5.894697904586791992e-01,2.923409342765808105e-01,8.134610056877136230e-01,2.316100001335144043e-01,4.765877127647399902e-01,7.003978490829467773e-01,3.595158457756042480e-01,6.110041737556457520e-01,4.906089305877685547e-01,1.032458543777465820e-01,9.461484551429748535e-01,6.582695245742797852e-02,6.557118892669677734e-01,4.479393959045410156e-01,8.767983913421630859e-01,7.487463355064392090e-01,1.899602413177490234e-01,2.262301594018936157e-01,7.737697958946228027e-01
5.622232556343078613e-01,3.674067258834838867e-01,6.879783868789672852e-01,7.130972743034362793e-01,1.152992248535156250e-03,8.862376809120178223e-01,6.767008304595947266e-01,1.692654490470886230e-01,2.759240269660949707e-01,6.861467361450195312e-01,5.355696678161621094e-01,5.674672722816467285e-01,7.201171517372131348e-01,5.510606169700622559e-01,7.846492528915405273e-01,4.222555160522460938e-01,3.745971918106079102e-01,7.230293750762939453e-01,5.637174844741821289e-01,5.907559394836425781e-01,6.151326894760131836e-01,3.848673403263092041e-01
5.325956940650939941e-01,4.364081025123596191e-01,1.299756765365600586e-02,6.413716077804565430e-01,3.165035843849182129e-01,2.457960247993469238e-01,5.421848297119140625e-01,5.004653930664062500e-01,3.879606127738952637e-01,4.586797952651977539e-01,5.803654193878173828e-01,7.316190004348754883e-01,1.443319320678710938e-01,4.876139163970947266e-01,7.558611035346984863e-01,7.140137553215026855e-01,5.848032236099243164e-02,9.578808546066284180e-01,2.721037268638610840e-01,6.047904491424560547e-01,6.980016231536865234e-01,3.019983470439910889e-01
1.626427173614501953e-01,3.468796014785766602e-01,8.684497475624084473e-01,2.663197517395019531e-01,3.243582248687744141e-01,7.009717226028442383e-01,3.364987373352050781e-01,6.524684429168701172e-01,1.971726417541503906e-01,2.134180068969726562e-01,2.012681961059570312e-01,5.950228571891784668e-01,6.684072017669677734e-01,9.392273426055908203e-01,5.844069123268127441e-01,4.274629950523376465e-01,6.570153236389160156e-01,6.968986392021179199e-01,7.853290438652038574e-01,4.695241451263427734e-01,6.849867105484008789e-01,3.150133192539215088e-01
8.798478245735168457e-01,3.115205168724060059e-01,7.085803151130676270e-01,2.550781369209289551e-01,3.946600556373596191e-01,7.105818390846252441e-01,5.014509558677673340e-01,9.511547088623046875e-01,5.819975733757019043e-01,1.336869001388549805e-01,7.500137090682983398e-01,3.141453266143798828e-01,2.503319978713989258e-01,3.853834271430969238e-01,2.632056474685668945e-01,6.511223316192626953e-02,5.672820806503295898e-01,1.197768449783325195e-01,1.137089133262634277e-01,5.222132205963134766e-01,5.287953615188598633e-01,4.712046384811401367e-01
1.579365730285644531e-01,1.903373003005981445e-02,4.872470498085021973e-01,8.074641823768615723e-01,4.647961258888244629e-01,5.962203145027160645e-01,6.842039823532104492e-01,9.093081355094909668e-01,6.935397386550903320e-01,6.342732310295104980e-01,5.038034915924072266e-01,6.065824627876281738e-01,5.901465415954589844e-01,7.511315345764160156e-01,6.017397642135620117e-01,6.990481615066528320e-01,1.692462563514709473e-01,6.163375377655029297e-01,8.277930617332458496e-01,3.634516000747680664e-01,8.241610527038574219e-01,1.758389770984649658e-01
3.847175836563110352e-01,6.137622594833374023e-01,7.491432428359985352e-01,2.368310093879699707e-01,2.352404594421386719e-02,5.415892601013183594e-01,3.000583052635192871e-01,6.961094737052917480e-01,4.421775937080383301e-01,8.103371262550354004e-01,6.168752908706665039e-02,1.738053560256958008e-02,6.770628690719604492e-01,9.939372539520263672e-02,7.004192471504211426e-01,7.261828184127807617e-01,4.878120422363281250e-01,1.149478554725646973e-01,8.395218849182128906e-01,4.673236012458801270e-01,6.267831325531005859e-01,3.732168376445770264e-01
8.681631088256835938e-02,6.356573104858398438e-02,2.104884386062622070e-01,9.532743692398071289e-01,9.121012687683105469e-01,7.421344518661499023e-02,8.121339082717895508e-01,5.875200629234313965e-01,3.518294692039489746e-01,1.022446155548095703e-01,8.610016703605651855e-01,3.401621580123901367e-01,1.971388459205627441e-01,3.052223920822143555e-01,4.819566011428833008e-01,1.142173409461975098e-01,9.989072680473327637e-01,2.048678398132324219e-01,9.808847308158874512e-01,7.622146606445312500e-01,6.087569594383239746e-01,3.912430703639984131e-01
3.423313498497009277e-01,1.858718395233154297e-01,2.730035781860351562e-01,1.212206482887268066e-01,7.589343786239624023e-01,3.676080107688903809e-01,2.293456792831420898e-01,3.322734236717224121e-01,8.046872019767761230e-01,3.084385395050048828e-01,2.642974257469177246e-01,3.615649938583374023e-01,6.184032559394836426e-01,5.789150595664978027e-01,3.220874071121215820e-02,8.190584182739257812e-01,7.306870818138122559e-01,2.989518642425537109e-01,8.019810914993286133e-01,1.552750468254089355e-01,4.476991295814514160e-01,5.523008704185485840e-01
8.824191093444824219e-01,8.711912631988525391e-01,5.842681527137756348e-01,2.266935706138610840e-01,7.801623940467834473e-01,4.771339893341064453e-01,4.845768213272094727e-01,2.760708332061767578e-02,9.867156744003295898e-01,1.881307959556579590e-01,3.663712739944458008e-02,4.691479802131652832e-01,6.873694062232971191e-01,1.619293689727783203e-01,9.272268414497375488e-01,2.447843551635742188e-02,1.441118717193603516e-01,4.572512507438659668e-01,6.344968080520629883e-01,2.723358869552612305e-01,6.199126243591308594e-01,3.800873756408691406e-01
8.043915629386901855e-01,7.881093025207519531e-02,6.972268223762512207e-01,9.387010335922241211e-02,9.108432531356811523e-01,4.238615632057189941e-01,2.427802085876464844e-01,5.485758185386657715e-01,8.388305902481079102e-01,8.450475931167602539e-01,8.709116578102111816e-01,6.582514047622680664e-01,8.626626729965209961e-01,2.600939273834228516e-01,8.197861909866333008e-01,6.510225534439086914e-01,2.224044799804687500e-01,8.910292387008666992e-01,3.985899090766906738e-01,3.361163139343261719e-01,7.933202385902404785e-01,2.066797018051147461e-01
4.026761054992675781e-01,9.215350151062011719e-01,5.260373950004577637e-01,1.891984939575195312e-01,6.590958833694458008e-01,5.326206088066101074e-01,4.993529915809631348e-01,9.999327063560485840e-01,2.636119723320007324e-01,8.253570199012756348e-01,5.089030861854553223e-01,3.090481162071228027e-01,3.075901865959167480e-01,1.041415929794311523e-01,9.027115106582641602e-01,3.867076039314270020e-01,4.031540751457214355e-01,5.558215975761413574e-01,7.697787284851074219e-01,2.027858495712280273e-01,4.610268473625183105e-01,5.389731526374816895e-01
3.909738659858703613e-01,8.571076393127441406e-02,4.116109609603881836e-01,6.988416910171508789e-01,1.723102331161499023e-01,7.034289836883544922e-02,9.663972854614257812e-01,1.966037750244140625e-01,7.351142168045043945e-01,4.033160209655761719e-02,5.646340847015380859e-01,6.942992210388183594e-01,9.061505794525146484e-01,7.361112833023071289e-01,2.891358733177185059e-01,1.101545095443725586e-01,5.926150083541870117e-01,7.197600007057189941e-01,3.755496740341186523e-01,5.330382585525512695e-01,6.886531114578247070e-01,3.113468885421752930e-01
9.850529432296752930e-01,8.796923756599426270e-01,1.168500185012817383e-01,2.470345497131347656e-01,1.308841109275817871e-01,6.566058993339538574e-01,1.603865623474121094e-01,5.848464369773864746e-01,7.026888728141784668e-01,3.472354412078857422e-01,3.569841384887695312e-01,4.848474264144897461e-02,4.468638300895690918e-01,9.886785149574279785e-01,4.466430544853210449e-01,1.479387283325195312e-03,4.652209877967834473e-01,9.987723827362060547e-01,4.696722626686096191e-01,9.104876518249511719e-01,3.732572197914123535e-01,6.267428398132324219e-01
3.543269634246826172e-02,8.496531844139099121e-01,3.632110953330993652e-01,8.340640068054199219e-01,1.334638595581054688e-01,6.954664587974548340e-01,4.543744325637817383e-01,2.174607515335083008e-01,2.406805157661437988e-01,2.389441132545471191e-01,9.511573910713195801e-01,1.682787537574768066e-01,4.338959455490112305e-01,1.067240238189697266e-01,2.930862307548522949e-01,6.635863184928894043e-01,1.559433937072753906e-01,8.158449530601501465e-01,3.230802416801452637e-01,7.192819118499755859e-01,2.483974695205688477e-01,7.516025304794311523e-01
1.407406330108642578e-01,3.290641903877258301e-01,5.030892491340637207e-01,2.291703224182128906e-02,6.011551022529602051e-01,5.962294936180114746e-01,2.225655913352966309e-01,7.033521533012390137e-01,2.397490739822387695e-01,8.652687072753906250e-01,2.583272457122802734e-01,9.971277713775634766e-01,8.284649848937988281e-01,8.000254631042480469e-01,7.322424650192260742e-02,4.115173816680908203e-01,9.573471546173095703e-01,2.140603065490722656e-01,1.539286375045776367e-01,3.205660581588745117e-01,4.450417459011077881e-01,5.549582242965698242e-01
1.085338592529296875e-01,9.533762931823730469e-02,6.275970339775085449e-01,2.021910548210144043e-01,5.512263178825378418e-01,7.608393430709838867e-01,4.044171571731567383e-01,4.434872865676879883e-01,6.096714138984680176e-01,9.286485910415649414e-01,6.518864631652832031e-01,8.966534733772277832e-01,5.043716430664062500e-01,6.038749217987060547e-01,4.932641386985778809e-01,6.799349188804626465e-01,5.381090044975280762e-01,4.787462949752807617e-01,9.578513503074645996e-01,7.630530595779418945e-01,5.590274333953857422e-01,4.409725964069366455e-01
4.091542959213256836e-02,4.199756979942321777e-01,1.860528588294982910e-01,3.791928291320800781e-03,7.211765050888061523e-01,6.152945756912231445e-02,2.660484910011291504e-01,5.956916213035583496e-01,3.656526803970336914e-01,2.917902469635009766e-01,2.192902565002441406e-01,2.665710449218750000e-01,2.632008790969848633e-01,1.151843667030334473e-01,5.742084980010986328e-01,4.202069044113159180e-01,2.361829876899719238e-01,3.063024282455444336e-01,4.884043335914611816e-01,9.858428835868835449e-01,5.646572709083557129e-01,4.353427588939666748e-01
6.020581722259521484e-02,6.942569017410278320e-01,6.064664125442504883e-01,8.778376579284667969e-01,5.834485888481140137e-01,8.744825124740600586e-01,8.794826269149780273e-01,6.738389730453491211e-01,8.776640295982360840e-01,2.876610159873962402e-01,5.842536687850952148e-02,9.181811809539794922e-01,4.206711053848266602e-01,1.409237384796142578e-01,5.233411192893981934e-01,1.793730854988098145e-01,7.220118045806884766e-01,2.949368953704833984e-02,8.566825389862060547e-01,7.195099592208862305e-01,5.663103461265563965e-01,4.336896538734436035e-01
9.958752989768981934e-01,5.676054954528808594e-02,8.893940448760986328e-01,6.132009625434875488e-01,5.619860291481018066e-01,9.618099331855773926e-01,9.794480204582214355e-01,2.924830913543701172e-01,5.269177556037902832e-01,5.660772919654846191e-01,2.510510087013244629e-01,5.553689002990722656e-01,7.897469997406005859e-01,8.396450281143188477e-01,4.001341462135314941e-01,5.476538538932800293e-01,2.847945690155029297e-02,9.722167849540710449e-01,7.501734495162963867e-01,7.060728669166564941e-01,5.079950094223022461e-01,4.920049905776977539e-01
2.450388669967651367e-01,3.830347061157226562e-01,3.034558892250061035e-01,6.208555102348327637e-01,7.984730005264282227e-01,4.905471205711364746e-01,9.234880805015563965e-01,2.251423597335815430e-01,7.389079332351684570e-01,3.832069039344787598e-01,4.165727496147155762e-01,4.666612148284912109e-01,5.565720796585083008e-01,9.556419253349304199e-01,8.022800087928771973e-01,3.956388831138610840e-01,7.915995717048645020e-01,6.314355134963989258e-02,7.342397570610046387e-01,6.341683864593505859e-01,6.795657277107238770e-01,3.204343318939208984e-01
9.908356666564941406e-01,7.051633596420288086e-01,3.093000650405883789e-01,9.135172367095947266e-01,1.819753646850585938e-01,9.668635129928588867e-01,8.800800442695617676e-01,3.352333307266235352e-01,7.867410182952880859e-01,7.231110334396362305e-02,7.661595940589904785e-01,9.707015752792358398e-02,5.877341032028198242e-01,2.683378458023071289e-01,6.224446892738342285e-01,7.180736660957336426e-01,5.698872208595275879e-01,3.618859052658081055e-01,4.696595668792724609e-01,2.106727361679077148e-01,4.333084821701049805e-01,5.666914582252502441e-01
8.614527583122253418e-01,6.476553678512573242e-01,6.924629211425781250e-03,9.582842588424682617e-01,7.278156876564025879e-01,1.226875185966491699e-01,8.310442566871643066e-01,7.161855697631835938e-02,3.899575471878051758e-01,3.747266530990600586e-01,1.380228400230407715e-01,2.355986833572387695e-01,6.160138845443725586e-01,9.934244751930236816e-01,6.916391253471374512e-01,9.673811197280883789e-01,5.208847522735595703e-01,7.576865553855895996e-01,9.162496328353881836e-01,5.711454153060913086e-01,7.029169797897338867e-01,2.970830202102661133e-01
5.847897529602050781e-01,9.455615282058715820e-01,2.437555193901062012e-01,4.948214888572692871e-01,9.346165657043457031e-01,5.362445712089538574e-01,2.424520850181579590e-01,9.811905622482299805e-01,9.522873163223266602e-01,9.494434595108032227e-01,6.510410308837890625e-01,4.616379737854003906e-04,1.328857541084289551e-01,4.105162620544433594e-02,1.517374515533447266e-01,9.926720857620239258e-01,3.497308492660522461e-02,8.410295844078063965e-01,2.903168201446533203e-01,3.006119728088378906e-01,3.049770593643188477e-01,6.950229406356811523e-01
3.318809270858764648e-01,4.354704022407531738e-01,2.894452214241027832e-01,6.281012296676635742e-02,2.499880194664001465e-01,6.519955396652221680e-01,1.632408499717712402e-01,1.658006310462951660e-01,9.047842025756835938e-02,7.944750189781188965e-01,6.518721580505371094e-01,7.365798950195312500e-02,4.164019227027893066e-01,1.822379231452941895e-01,7.481833100318908691e-01,4.569116830825805664e-01,5.160966515541076660e-01,4.056124091148376465e-01,5.880270004272460938e-01,8.592004179954528809e-01,6.930326223373413086e-01,3.069674372673034668e-01
1.832175254821777344e-02,2.530605792999267578e-01,3.065584301948547363e-01,9.112583398818969727e-01,3.882828354835510254e-01,5.168486237525939941e-01,9.304739236831665039e-01,9.349687099456787109e-01,8.956198692321777344e-01,9.220343828201293945e-01,3.660407662391662598e-01,6.904459595680236816e-01,4.408661723136901855e-01,5.386351346969604492e-01,3.863394260406494141e-03,6.184360980987548828e-01,4.491093754768371582e-01,3.244878053665161133e-01,6.128400564193725586e-02,9.084569215774536133e-01,3.246200978755950928e-01,6.753798723220825195e-01
8.977367877960205078e-01,4.093062281608581543e-01,7.914049029350280762e-01,5.835542678833007812e-01,4.737911820411682129e-01,3.865486979484558105e-01,8.879761099815368652e-01,4.791059494018554688e-01,1.319956779479980469e-01,2.708767056465148926e-01,1.161569952964782715e-01,6.809883117675781250e-01,7.091043591499328613e-01,7.371345162391662598e-01,1.434248685836791992e-01,1.251660585403442383e-01,9.073011279106140137e-01,7.382542490959167480e-01,7.296198010444641113e-01,7.114021778106689453e-01,2.747085690498352051e-01,7.252914905548095703e-01
6.248400211334228516e-01,8.745210766792297363e-01,9.237822294235229492e-01,8.599215745925903320e-02,2.021552324295043945e-01,1.768655776977539062e-01,6.277078390121459961e-02,5.473331809043884277e-01,3.520310521125793457e-01,9.237396121025085449e-01,9.687028527259826660e-01,5.347526073455810547e-02,1.481079459190368652e-01,2.386522293090820312e-01,8.315621018409729004e-01,5.919495820999145508e-01,3.305475115776062012e-01,5.602051019668579102e-01,7.499786019325256348e-01,7.073625326156616211e-01,4.149341285228729248e-01,5.850657820701599121e-01
3.958106040954589844e-01,8.812742829322814941e-01,7.270197868347167969e-01,2.878839969635009766e-01,2.918667197227478027e-01,6.480890512466430664e-02,8.789205551147460938e-02,6.934952139854431152e-01,3.949967622756958008e-01,8.970748186111450195e-01,2.160232663154602051e-01,6.533244848251342773e-01,2.375679612159729004e-01,5.728759765625000000e-01,4.631066322326660156e-02,7.007958292961120605e-01,2.434714436531066895e-01,3.921481966972351074e-01,8.218123316764831543e-01,2.248231768608093262e-01,3.876932859420776367e-01,6.123067140579223633e-01
6.511806845664978027e-01,3.676798343658447266e-01,7.520034313201904297e-01,7.981033921241760254e-01,6.033729910850524902e-01,4.703422188758850098e-01,8.604670763015747070e-01,1.629263758659362793e-01,8.881529569625854492e-01,5.663101673126220703e-01,3.529573082923889160e-01,9.116560816764831543e-01,8.523994088172912598e-01,7.753890156745910645e-01,9.751816987991333008e-01,9.092673659324645996e-01,7.093285322189331055e-01,7.087283730506896973e-01,2.054476141929626465e-01,4.860770106315612793e-01,5.775294303894042969e-01,4.224705398082733154e-01
6.520293951034545898e-01,2.983073592185974121e-01,9.254124760627746582e-01,5.338244438171386719e-01,2.468025088310241699e-01,4.537471532821655273e-01,2.732847332954406738e-01,1.833978295326232910e-01,1.484649777412414551e-01,4.763872027397155762e-01,5.683621764183044434e-01,6.382818818092346191e-01,8.759778141975402832e-01,9.501964449882507324e-01,6.594002246856689453e-02,6.497345566749572754e-01,7.583472728729248047e-01,8.139268755912780762e-01,7.702856659889221191e-01,5.143276453018188477e-01,5.711376070976257324e-01,4.288623034954071045e-01
7.263526916503906250e-01,2.561647295951843262e-01,8.540311455726623535e-01,8.407063484191894531e-01,9.668893218040466309e-01,3.884480595588684082e-01,7.796424627304077148e-02,5.654316544532775879e-01,6.203582286834716797e-01,2.241060137748718262e-01,5.116531252861022949e-01,6.739044785499572754e-01,5.610453486442565918e-01,2.643440961837768555e-01,1.676001548767089844e-01,2.171642184257507324e-01,5.923010110855102539e-01,2.429081797599792480e-01,2.579279541969299316e-01,2.270933389663696289e-01,3.845812082290649414e-01,6.154188513755798340e-01
6.393851041793823242e-01,7.940214872360229492e-02,7.047776579856872559e-01,6.607618331909179688e-01,5.009384751319885254e-01,3.799886107444763184e-01,1.576006412506103516e-02,5.146679878234863281e-01,9.647108316421508789e-01,5.343794822692871094e-01,2.183350920677185059e-01,9.089847803115844727e-01,3.865637183189392090e-01,6.876922249794006348e-01,1.463812589645385742e-01,4.305936694145202637e-01,2.204120159149169922e-03,1.969562172889709473e-01,7.066929340362548828e-02,3.353283405303955078e-01,5.470772981643676758e-01,4.529226124286651611e-01
5.760284066200256348e-01,5.576854348182678223e-01,9.342185854911804199e-01,3.404848575592041016e-01,4.147804975509643555e-01,7.949092388153076172e-01,7.987917065620422363e-01,3.864949941635131836e-02,4.575349092483520508e-01,5.293803811073303223e-01,3.683412075042724609e-02,6.453990936279296875e-01,4.313968420028686523e-01,2.056953310966491699e-01,1.471825838088989258e-01,5.096822977066040039e-02,2.555098533630371094e-01,6.976923942565917969e-01,1.160165071487426758e-01,6.016364693641662598e-01,4.737903475761413574e-01,5.262096524238586426e-01
9.984760880470275879e-01,1.248334050178527832e-01,2.849557399749755859e-01,3.446950912475585938e-01,8.613524436950683594e-01,7.491856813430786133e-01,3.850610256195068359e-01,4.545581340789794922e-01,7.830889225006103516e-01,2.699182629585266113e-01,6.805497407913208008e-01,5.842801928520202637e-01,9.981693029403686523e-01,4.557026028633117676e-01,9.437296986579895020e-01,9.597147107124328613e-01,3.864647150039672852e-01,9.351294636726379395e-01,4.207080006599426270e-01,3.348597884178161621e-01,6.697973608970642090e-01,3.302025794982910156e-01
2.375805377960205078e-01,4.574260115623474121e-01,7.088506221771240234e-02,9.456868767738342285e-01,1.250537037849426270e-01,7.518261671066284180e-02,3.268487453460693359e-01,5.296117067337036133e-02,6.285547614097595215e-01,6.605898141860961914e-01,9.578890204429626465e-01,5.984934568405151367e-01,4.490490555763244629e-01,6.222229003906250000e-01,2.575910091400146484e-01,7.349801063537597656e-01,6.817629337310791016e-01,8.045318722724914551e-01,9.902281165122985840e-01,2.034077048301696777e-01,4.286780059337615967e-01,5.713220238685607910e-01
4.565343260765075684e-01,9.518759846687316895e-01,4.992887973785400391e-01,4.424002170562744141e-01,4.351084232330322266e-01,5.679987668991088867e-01,1.191250085830688477e-01,8.237275481224060059e-01,7.619723677635192871e-01,4.731328487396240234e-01,3.831148147583007812e-01,8.324796557426452637e-01,4.391281008720397949e-01,5.316494703292846680e-01,1.105618476867675781e-01,6.332421302795410156e-02,9.329014420509338379e-01,8.817785978317260742e-02,5.845085382461547852e-01,8.791025876998901367e-01,1.233129054307937622e-01,8.766871094703674316e-01
9.210247993469238281e-01,3.315166234970092773e-01,3.776813745498657227e-01,1.610143184661865234e-01,4.967600107192993164e-02,2.738052010536193848e-01,1.631927490234375000e-01,6.218109130859375000e-01,3.708940744400024414e-01,7.617713809013366699e-01,2.451979517936706543e-01,7.988075017929077148e-01,5.716525912284851074e-01,2.352409958839416504e-01,2.677329182624816895e-01,8.820158243179321289e-02,2.200213670730590820e-01,7.973296642303466797e-01,6.280154585838317871e-01,5.354892611503601074e-01,4.285421371459960938e-01,5.714578628540039062e-01
7.255380153656005859e-01,4.019938111305236816e-01,2.682033181190490723e-01,3.286807537078857422e-01,1.345908641815185547e-01,1.473321914672851562e-01,1.154744625091552734e-01,3.364840745925903320e-01,6.264585256576538086e-02,4.395726919174194336e-01,8.946065306663513184e-01,9.512897133827209473e-01,9.097480773925781250e-01,5.351117253303527832e-01,5.986527800559997559e-01,4.196071624755859375e-02,9.140771627426147461e-02,5.618047714233398438e-02,7.923633456230163574e-01,6.085578799247741699e-01,6.447525024414062500e-01,3.552475273609161377e-01
5.256056785583496094e-02,4.853562116622924805e-01,8.097064495086669922e-01,7.691234350204467773e-01,6.064975261688232422e-01,6.329649686813354492e-02,7.856242656707763672e-01,4.953998327255249023e-01,3.088567256927490234e-01,5.632240772247314453e-01,2.009433507919311523e-01,5.512418746948242188e-01,7.424998879432678223e-01,9.839994907379150391e-01,9.114385247230529785e-01,6.460499763488769531e-01,8.045830130577087402e-01,2.889213562011718750e-01,5.330185890197753906e-01,7.824665904045104980e-01,8.298217058181762695e-01,1.701782345771789551e-01
1.079850196838378906e-01,9.563422203063964844e-02,7.346374392509460449e-01,9.554085135459899902e-01,2.367794513702392578e-03,2.014796137809753418e-01,6.294293999671936035e-01,6.656706929206848145e-01,5.816207528114318848e-01,5.310689806938171387e-01,8.236569762229919434e-01,4.451637864112854004e-01,4.296002984046936035e-01,6.810207962989807129e-01,3.288071155548095703e-01,8.370485305786132812e-01,9.015580415725708008e-01,2.897033095359802246e-01,4.179931282997131348e-01,9.319819211959838867e-01,4.292367994785308838e-01,5.707631707191467285e-01
4.438724517822265625e-01,9.802835583686828613e-01,7.574702501296997070e-01,1.707820892333984375e-01,7.863901853561401367e-01,4.947209358215332031e-02,9.380158185958862305e-01,6.297388672828674316e-01,4.391828179359436035e-01,9.998857975006103516e-02,6.813745498657226562e-01,4.220809936523437500e-01,2.766020298004150391e-01,1.709437966346740723e-01,1.629875898361206055e-01,5.399131774902343750e-02,1.790673732757568359e-01,1.920565962791442871e-01,9.153363108634948730e-01,4.140386581420898438e-01,2.828955948352813721e-01,7.171044349670410156e-01
4.959688186645507812e-01,6.135874390602111816e-01,7.524064183235168457e-01,6.738090515136718750e-01,9.009351134300231934e-01,6.452747583389282227e-01,5.827516913414001465e-01,3.059795498847961426e-01,3.044145703315734863e-01,2.631843090057373047e-01,4.060294032096862793e-01,1.795453429222106934e-01,7.727062106132507324e-01,6.266398429870605469e-01,3.651434183120727539e-02,2.347077131271362305e-01,9.367319941520690918e-01,1.380567550659179688e-01,2.015857696533203125e-01,5.531913638114929199e-01,2.201803624629974365e-01,7.798196673393249512e-01
3.761827349662780762e-01,4.297573566436767578e-01,7.105377316474914551e-01,5.824114680290222168e-01,5.292931199073791504e-01,5.267649888992309570e-01,5.444775223731994629e-01,9.382604360580444336e-01,5.213996767997741699e-01,1.038205027580261230e-01,2.305305600166320801e-01,3.979753255844116211e-01,5.009675025939941406e-02,2.718781232833862305e-01,1.930694580078125000e-01,4.828441143035888672e-02,8.180747032165527344e-01,8.135217428207397461e-02,2.762770652770996094e-01,5.538051724433898926e-01,3.550113141536712646e-01,6.449886560440063477e-01
