0.001000,1.000000,0.210969,0.001000,0.280289,0.560257,0.001000,1.000000,0.410645,0.324165,0.943714,0.001000,0.001000,1.000000,0.001000,0.150144,0.001000,1.000000,0.001000
0.515180,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.443949,0.001000,0.111652,0.212092,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.112760,0.918387,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.685787,0.001000
1.000000,1.000000,0.315971,0.001000,0.001000,0.001000,0.001000,0.825083,0.696713,0.743355,0.972735,0.001000,0.001000,0.141512,0.001000,0.001000,0.001000,0.005797,0.001000
0.001000,0.656059,1.000000,0.654435,1.000000,1.000000,0.553240,0.001000,0.106520,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.662277,0.865906,0.001000,0.001000
1.000000,1.000000,0.675478,0.001000,0.529328,0.001000,0.001000,0.001000,0.620634,0.001000,0.809424,0.001000,0.110919,1.000000,1.000000,0.001000,0.001000,0.497964,1.000000
1.000000,0.453151,0.001000,0.001000,0.001000,0.022610,0.001000,0.001000,0.770777,0.116337,1.000000,0.001000,0.001000,0.230511,0.001000,0.001000,0.001000,0.001000,0.210969
0.607393,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.690630,0.001000,0.121280,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.032259,0.020146,0.001000,0.001000,0.001000,0.177221,0.001000,0.867439,0.666334,1.000000,0.918973,0.631787,1.000000,0.161889,0.001000,1.000000,0.001000,0.807543
0.912290,0.001000,0.001000,0.001000,0.316183,1.000000,0.660371,0.001000,0.001000,1.000000,0.009555,0.001000,1.000000,1.000000,0.752713,0.276136,1.000000,0.787275,0.001000
1.000000,0.001000,0.001000,0.817980,0.361962,0.001000,0.001000,1.000000,0.001000,0.812773,0.001000,1.000000,0.001000,0.001000,1.000000,0.073709,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.744541,0.001000,0.502984,0.738305,0.001000,0.001000,0.001000,0.832850,1.000000,1.000000,0.010233,0.001000,0.263761,0.572701,0.441168,0.001000
0.001000,1.000000,0.001000,0.637498,0.418081,1.000000,1.000000,0.171324,0.847532,0.921312,0.001000,0.870803,0.101686,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000
0.785769,1.000000,0.001000,1.000000,0.909448,0.001000,0.001000,0.392501,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.880472
1.000000,1.000000,0.851812,0.294385,0.001000,0.001000,1.000000,0.001000,0.001000,0.251706,0.001000,1.000000,0.001000,0.946633,0.084425,0.368111,0.001000,0.001000,1.000000
0.343857,1.000000,0.560346,0.001000,0.317791,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.702621,0.001000,1.000000,0.001000,0.159272,0.001000,0.001000
1.000000,1.000000,0.041235,0.924990,0.401194,0.001000,0.922329,0.665487,0.302786,0.001000,1.000000,1.000000,0.510236,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.644873,0.258807,1.000000,0.001000,0.001000,0.817281,1.000000,1.000000,0.642148,0.001000,0.874168,0.001000,0.001000,0.001000,0.049321
0.515092,0.001000,0.564373,0.001000,0.001000,0.665820,1.000000,0.793764,1.000000,0.000473,1.000000,0.001000,0.001000,1.000000,0.589924,0.001000,0.427655,0.330258,1.000000
0.001000,1.000000,0.001000,0.982701,0.150630,0.759641,1.000000,0.511510,1.000000,1.000000,0.001000,0.001000,0.496450,0.327602,0.001000,0.898828,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.074878,1.000000,0.600895,1.000000,1.000000,0.014453,1.000000,0.991790,0.001000,1.000000,0.001000,0.001000,0.603815
0.001000,1.000000,0.344040,0.298537,0.001000,0.468921,0.001000,0.720507,0.001000,0.193182,1.000000,0.709753,0.001000,0.001000,0.449233,0.001000,0.899778,0.218550,0.918580
0.001000,0.815626,0.090943,0.329263,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.338375,0.425216,0.001000,0.001000,0.114625,0.844020,0.001000,0.001000
0.883571,1.000000,0.001000,0.001000,0.316601,0.001000,0.405633,0.001000,0.329184,0.001000,0.001000,1.000000,0.031948,0.918105,1.000000,0.001000,0.473718,0.001000,0.001000
0.953435,0.001000,0.001000,1.000000,0.001000,0.372404,1.000000,0.204625,0.001000,0.001000,0.001000,0.738960,0.307609,0.001000,0.204671,0.001000,0.001000,0.194657,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.880810,0.404061,0.001000,0.237516,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.068135,0.594350
0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.370114,0.115540,0.422924,1.000000,0.001000,1.000000,0.389152,1.000000,0.877882,0.893935,0.347850
0.001000,0.697069,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.454706,0.001000,0.001000,0.001000,0.100852,0.001000,0.404220,0.089434
0.001000,1.000000,0.001000,0.033306,1.000000,0.001000,0.001000,0.927384,1.000000,1.000000,0.240105,1.000000,1.000000,0.679727,0.257436,0.001000,0.001000,0.001000,0.001000
0.680846,0.148660,0.001000,0.173623,1.000000,0.001000,0.518928,0.574169,0.379502,0.001000,1.000000,0.256599,0.001000,0.890641,0.001000,0.325488,0.461397,0.001000,0.001000
0.867063,0.477882,0.001000,0.235602,0.001000,0.001000,0.013993,0.001000,0.001000,0.001000,1.000000,1.000000,0.573580,0.125647,0.001000,0.831714,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.840237,0.197966,1.000000,0.211706,0.001000,0.001000,0.203111,0.542990,1.000000,0.599687,1.000000,0.001000,0.608304,1.000000,1.000000,0.174435
0.001000,0.786731,0.058813,0.001000,0.601633,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.024455,0.001000,0.001000,0.001000,0.168299,0.001000
0.488365,0.867456,0.001000,0.717862,0.001000,0.535587,0.675336,0.001000,0.002664,0.001000,0.178079,1.000000,0.001000,0.259226,0.001000,0.001000,0.025294,0.001000,0.001000
1.000000,0.001000,0.372928,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000
0.303291,0.624127,0.001000,0.001000,1.000000,0.117841,0.001000,0.070263,0.001000,1.000000,1.000000,0.001000,0.516638,1.000000,0.001000,0.001000,0.001000,0.066956,0.001000
0.035228,0.001000,0.258584,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.690066,0.001000,0.751882,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.794781,0.001000,0.001000,0.824145,0.001000,1.000000,0.909804,0.001000,1.000000,0.563454,0.001000,0.511299,1.000000,0.945303
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.610174,0.828190,1.000000,0.001000,0.520647,1.000000,0.001000,1.000000,0.407910,0.001000,0.001000,0.001000,0.001000
0.774845,1.000000,1.000000,1.000000,0.012287,0.001000,0.001000,0.564314,0.001000,0.001000,0.001000,0.920207,0.001000,0.530590,0.162558,0.454398,0.094622,0.261315,0.802005
0.001000,0.226543,0.233716,0.001000,1.000000,0.179396,0.343025,0.001000,1.000000,0.042318,1.000000,1.000000,1.000000,1.000000,1.000000,0.534244,0.001000,0.001000,0.001000
0.226854,0.001000,0.578832,0.001000,1.000000,0.630602,0.001000,0.001000,0.001000,0.001000,0.857775,0.001000,0.001000,1.000000,0.001000,0.963416,0.001000,0.001000,0.190449
0.001000,0.584155,0.001000,0.001000,0.001000,0.637562,1.000000,0.001000,0.412263,0.336203,0.784828,1.000000,0.565361,1.000000,0.001000,0.001000,0.501875,0.001000,0.001000
1.000000,0.001000,0.599731,0.836751,0.001000,0.001000,0.001000,0.001000,0.461824,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.547905,0.515634,0.753866
1.000000,0.397371,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.171544,0.088828,1.000000,0.001000,0.547252,0.001000,0.001000,0.001000,0.189998,0.001000
0.001000,1.000000,0.647677,0.001000,1.000000,0.609642,0.001000,0.001000,0.001000,1.000000,0.980628,0.175648,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.417116
0.001000,0.001000,0.724779,0.251076,0.001000,0.001000,1.000000,0.001000,0.928914,0.001000,0.871770,0.001000,0.642164,0.089044,0.330926,0.674081,0.922537,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,0.467984,0.001000,0.489674,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.448475,0.001000
0.001000,0.343790,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.063473,0.516843,0.757117,1.000000,0.196737,1.000000,0.952998,0.563284,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.129778,0.268149,0.001000,1.000000,1.000000,0.994118,0.001000,1.000000,0.273466,0.001000,0.001000,1.000000,0.405331
0.001000,0.001000,0.522650,0.001000,0.665200,0.001000,0.944555,0.001000,0.656023,1.000000,0.001000,1.000000,0.001000,0.277042,0.001000,0.001000,0.255013,0.001000,0.001000
1.000000,0.424181,0.001000,0.001000,1.000000,0.744722,0.001000,0.001000,0.001000,0.557043,0.892619,1.000000,0.241568,0.001000,0.001000,0.544114,0.726170,1.000000,0.091880
0.001000,1.000000,0.001000,0.780858,0.638428,1.000000,0.001000,0.001000,0.001000,0.501208,0.671103,0.223841,0.993072,0.329368,1.000000,0.001000,0.001000,1.000000,0.001000
0.570697,0.779535,0.486586,0.420178,0.001000,0.001000,0.001000,0.001000,0.001000,0.019158,1.000000,0.503872,0.001000,1.000000,0.001000,0.674980,0.001000,0.463786,0.001000
0.044618,0.001000,0.668541,0.001000,0.001000,0.001000,0.588758,0.882896,0.001000,0.965555,0.140514,1.000000,0.854485,1.000000,0.001000,0.001000,0.001000,1.000000,0.762603
0.001000,0.907650,0.225538,0.001000,0.001000,0.001000,0.883098,1.000000,0.858142,0.589800,0.001000,1.000000,0.001000,1.000000,0.846223,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,1.000000,0.413124,0.697549,0.049137,0.815047,0.152330,0.868269,0.795154,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.497062,1.000000,0.303873,0.001000,0.001000,0.001000,0.001000,0.434003,0.808304,0.115715,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000
0.849543,0.001000,0.128304,0.346977,0.001000,1.000000,0.001000,0.001000,0.001000,0.935115,0.755882,0.690731,0.218360,1.000000,0.063312,0.001000,0.001000,0.744190,0.001000
1.000000,0.845023,1.000000,0.467463,0.001000,0.122667,0.001000,0.001000,0.152851,0.001000,1.000000,1.000000,0.001000,0.524571,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.177966,0.001000,0.001000,0.001000,0.325944,0.001000,0.001000,0.542461,0.410028,0.001000,0.001000,0.497957,0.245622,0.001000
0.001000,0.154977,0.001000,0.001000,0.336761,0.001000,0.593305,0.001000,0.682535,0.079093,0.001000,0.572443,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.661254,0.001000,0.001000,0.001000,0.543843,0.001000,0.227863,0.184688,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.130662
0.001000,0.001000,0.001000,0.117526,0.001000,0.671016,0.001000,0.290696,0.001000,1.000000,0.815643,0.864392,0.717684,0.001000,0.001000,0.609745,1.000000,1.000000,0.001000
0.647158,1.000000,0.001000,0.306893,1.000000,0.597307,1.000000,1.000000,0.001000,0.001000,0.001000,0.402858,1.000000,0.001000,0.001000,0.617195,0.001000,0.438065,0.001000
0.915806,0.378722,0.001000,0.001000,0.000387,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.664758,0.201804,0.274855,0.001000,1.000000,0.001000,0.734065
0.001000,0.738807,1.000000,0.001000,0.603305,0.285450,0.001000,0.001000,0.411684,0.001000,0.001000,1.000000,0.001000,0.530465,0.001000,0.987978,0.486643,0.001000,0.001000
0.001000,0.503995,0.001000,0.427893,1.000000,0.782647,0.001000,0.001000,1.000000,0.322056,1.000000,1.000000,1.000000,0.001000,0.745029,0.001000,0.592839,1.000000,0.001000
0.154508,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.112693,0.834169,0.647854,1.000000,0.001000,1.000000,0.001000,0.232457,0.244665,0.001000,0.490591
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.478030,0.001000,0.943495,1.000000,0.001000,1.000000,0.932893,0.001000,0.001000,0.001000,1.000000
0.001000,1.000000,0.001000,0.715550,0.726871,0.001000,0.001000,1.000000,0.353359,0.042612,1.000000,0.274706,1.000000,1.000000,0.001000,0.001000,0.246046,0.524301,0.067942
0.993389,0.168562,0.001000,0.001000,1.000000,0.229741,0.646943,0.138884,0.001000,0.629509,0.001000,0.238634,0.815350,0.569802,0.353846,0.001000,0.001000,0.001000,0.001000
0.001000,0.987247,0.132121,0.001000,0.001000,0.668373,1.000000,1.000000,0.001000,1.000000,1.000000,0.444628,1.000000,0.202981,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.138156,0.001000,0.001000,0.001000,0.020082,1.000000,0.001000,0.520083,0.630943,1.000000,1.000000,0.076402,0.439450,0.001000,0.222629,0.001000
0.053095,0.580190,0.001000,0.001000,0.001000,0.403611,0.001000,1.000000,0.270305,0.544479,1.000000,1.000000,0.497232,0.031903,0.001000,0.940513,0.001000,0.001000,0.001000
0.298434,1.000000,0.108478,1.000000,1.000000,0.229034,0.445087,0.394971,0.082520,1.000000,1.000000,0.191452,0.114744,0.883013,0.001000,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.411487,0.001000,0.697244,0.645183,0.001000,1.000000,0.001000,1.000000,0.001000,0.168032,0.489651,0.001000,0.001000,0.001000,0.434353
0.001000,0.975634,0.001000,0.051649,0.001000,1.000000,1.000000,0.001000,0.876765,0.564354,1.000000,0.001000,0.982467,0.001000,0.001000,0.001000,0.001000,0.539635,0.337229
0.001000,1.000000,0.463460,0.001000,0.001000,0.001000,0.001000,0.730531,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.827298,1.000000,0.745380
0.001000,0.512524,0.001000,1.000000,0.313229,0.139373,1.000000,0.540151,1.000000,0.151693,0.399997,0.001000,0.001000,1.000000,0.415637,0.999933,0.001000,0.450751,0.001000
0.790580,0.001000,0.594926,0.626894,0.563028,0.801721,0.843266,0.979101,1.000000,0.001000,1.000000,1.000000,0.433644,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.318345,0.001000,0.008742,0.001000,1.000000,1.000000,0.444574,1.000000,0.670309,1.000000,1.000000,1.000000,1.000000,0.967967,0.001000
0.001000,1.000000,0.001000,0.965343,0.001000,0.001000,0.438115,1.000000,0.001000,0.001000,0.647339,0.145388,0.001000,0.818616,1.000000,1.000000,0.075311,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.697320,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.348419,0.001000,0.359838,0.770458,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.712816,1.000000,0.001000,0.996131,0.001000,0.245043,0.001000,0.001000,0.001000
0.469369,0.001000,0.388764,0.284632,0.761977,0.701001,0.001000,0.203558,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.180821,1.000000,1.000000,0.001000,0.411225,0.001000,0.001000,0.001000,0.251478,1.000000,0.001000,0.001000,1.000000,0.700381,0.001000
0.001000,0.001000,0.346680,1.000000,0.935923,0.983379,0.862011,0.001000,0.797741,1.000000,1.000000,1.000000,1.000000,1.000000,0.887857,0.043710,0.001000,0.001000,0.440303
0.516265,1.000000,0.001000,0.001000,0.001000,0.917605,0.039581,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.561280,0.001000,0.094741,0.001000,1.000000
0.198511,1.000000,0.001000,0.304690,1.000000,0.234551,0.586852,0.001000,0.088582,0.001000,0.027251,0.001000,0.071492,1.000000,0.001000,0.242703,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,0.277569,0.805645,1.000000,0.001000,0.001000,0.222696,0.845962,0.042149,0.841147,1.000000,0.022563,0.143605,0.001000,0.001000,0.861655
0.082524,0.704550,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.798868,0.218638,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000
0.929576,0.610758,0.001000,0.122548,0.194725,0.557751,0.001000,0.001000,0.321940,0.001000,0.264348,0.956058,0.001000,0.833661,0.001000,0.298566,0.001000,0.593089,0.001000
0.001000,0.934564,0.117230,0.001000,1.000000,0.144501,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.728142
0.016448,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.100325,1.000000,0.801437,1.000000,0.427668,0.030188,1.000000,0.301787,0.001000,0.001000,0.504139,0.001000
1.000000,0.001000,0.614561,1.000000,0.001000,0.541074,0.375465,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.558264,0.765141,0.001000,0.186603
0.001000,1.000000,1.000000,0.001000,0.001000,0.440979,0.576678,1.000000,0.465215,0.001000,0.790867,1.000000,0.001000,0.685738,0.001000,0.838366,0.415690,0.001000,0.527623
0.713153,0.890328,0.001000,0.683802,0.001000,0.533437,0.026434,0.667422,0.887644,0.001000,0.682944,1.000000,0.778917,1.000000,0.001000,0.196453,0.001000,1.000000,0.039421
0.001000,0.001000,0.001000,0.472956,0.739913,0.001000,0.001000,0.572058,0.314168,0.316398,1.000000,0.120018,0.001000,1.000000,0.015633,0.885499,0.001000,1.000000,0.169078
0.001000,1.000000,1.000000,0.001000,0.158285,0.256760,0.703139,0.614539,0.001000,1.000000,0.628078,0.081995,1.000000,0.910354,1.000000,0.001000,0.001000,0.744148,1.000000
0.001000,0.163333,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.861608,0.001000,0.001000,1.000000,1.000000,0.689370,0.001000,0.001000,0.001000,0.025305,0.265650
0.001000,0.001000,0.001000,0.001000,1.000000,0.998130,0.001000,0.314375,1.000000,0.831022,0.696415,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.055164,0.001000
0.001000,0.001000,0.001000,1.000000,0.453800,0.083851,0.001000,0.834530,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.783128,0.001000,0.001000,0.201935,0.001000
0.001000,0.439726,0.685008,0.001000,0.158390,0.818929,0.570219,0.001000,0.592037,0.001000,0.497476,0.002851,0.392666,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.646660,1.000000,1.000000,0.390258,0.065614,0.001000,0.001000,1.000000,1.000000,1.000000,0.162689,0.001000,0.470583,0.001000,0.001000
0.001000,0.001000,0.230363,0.001000,0.001000,1.000000,0.662102,0.001000,0.001000,0.001000,0.848894,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000
0.680032,0.390405,0.001000,0.001000,0.001697,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.493742,0.688820,1.000000,0.001000,0.096370,0.562805,1.000000,1.000000
1.000000,0.056816,1.000000,0.001000,0.942954,1.000000,0.001000,0.001000,0.001000,0.001000,0.313773,1.000000,0.714233,1.000000,0.001000,1.000000,0.001000,0.185648,0.743156
0.315221,0.878911,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.612542,0.001000,0.687539,0.448025,1.000000,1.000000,1.000000,0.001000,0.001000,0.961135,0.020182
0.001000,0.706210,0.622620,0.001000,1.000000,0.001000,0.001000,0.139241,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.201948,0.001000,0.001000,0.091085,1.000000
0.397169,0.260984,1.000000,0.001000,0.995961,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.420621,0.001000,0.001000,0.001000,0.763229,0.001000
0.267946,1.000000,0.001000,0.001000,0.797677,0.001000,0.722261,0.217245,0.903304,1.000000,0.001000,0.426666,0.104974,0.001000,0.678782,0.628742,0.001000,0.723831,0.556335
0.722967,0.001000,0.762693,0.291573,0.748085,0.690152,0.129647,0.001000,0.001000,0.001000,0.001000,0.146187,0.001000,0.131330,0.001000,0.001000,0.263135,0.469710,0.001000
0.001000,1.000000,0.001000,0.030349,0.429372,0.506004,0.001000,0.001000,0.843488,0.001000,0.001000,0.823710,0.431495,1.000000,0.001000,0.410975,0.001000,1.000000,0.001000
0.001000,0.369020,0.804183,0.001000,0.223293,0.001000,1.000000,0.004950,0.366448,0.001000,1.000000,0.001000,0.001000,0.188282,0.001000,0.528724,0.262407,0.001000,0.001000
0.330668,0.062331,0.458005,0.001000,1.000000,0.001000,0.001000,0.898162,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.818408
0.038467,0.001000,0.001000,0.001000,0.001000,0.138136,0.001000,0.001000,0.001000,1.000000,0.001000,0.429968,0.001000,1.000000,0.001000,0.001000,0.132555,0.001000,0.540275
1.000000,1.000000,1.000000,0.328824,0.044895,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.522993,0.939244,0.223456,0.001000,1.000000,0.001000,0.001000,0.001000,0.166520,0.169673
0.722785,0.721910,0.001000,1.000000,0.081906,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.969489,0.718322,0.614312,0.001000,0.001000,1.000000,0.840341,1.000000
0.001000,0.001000,1.000000,0.602438,0.033240,0.913990,0.001000,0.182415,0.220430,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.860944,1.000000,0.001000
0.001000,0.001000,1.000000,0.516213,0.992079,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.101995
0.454000,0.354099,0.001000,0.001000,0.001000,0.001000,0.001000,0.729948,1.000000,0.001000,0.001000,1.000000,0.001000,0.513139,0.871548,0.404703,1.000000,0.001000,0.001000
0.001000,0.001000,0.306763,0.001000,0.180159,0.001000,1.000000,0.001000,0.001000,0.285061,1.000000,0.554160,0.560668,1.000000,0.001000,0.091271,0.001000,0.001000,0.001000
1.000000,0.001000,0.619291,0.612733,0.001000,0.001000,0.210901,0.176801,0.629541,0.001000,0.001000,0.975251,0.001000,1.000000,0.001000,0.001000,0.013897,0.412763,0.575057
1.000000,0.585465,0.470301,0.885899,0.001000,0.701135,0.143776,0.001000,0.001000,0.438813,0.082279,1.000000,0.001000,0.001000,0.001000,0.292701,0.001000,0.001000,0.001000
0.001000,0.740315,1.000000,0.305950,0.001000,0.001000,0.652776,0.110982,0.001000,0.001000,0.121713,0.001000,0.001000,0.481441,0.001000,0.730881,0.130718,0.001000,0.071804
0.001000,0.731244,0.148451,0.989101,0.218639,0.001000,0.001000,0.001000,1.000000,1.000000,0.402873,0.042908,0.001000,1.000000,0.371336,0.001000,0.337933,0.001000,0.236475
0.702860,0.001000,1.000000,0.066255,0.001000,1.000000,0.215224,0.858874,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.443044,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.134229,0.064100,0.052286,0.001000,0.001000,0.001000,1.000000,0.109377,0.724342,0.034735,0.384875,0.001000,0.001000,0.001000,0.001000
0.001000,0.120899,0.001000,0.001000,0.001000,0.155556,0.141498,0.001000,0.728067,0.174952,0.821734,1.000000,0.001000,1.000000,0.680719,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.716845,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.327602,0.001000,0.642899,0.001000,0.001000,1.000000
0.240085,1.000000,0.797906,0.001000,0.001000,0.334020,0.001000,1.000000,0.001000,1.000000,0.001000,0.604778,0.001000,0.225119,0.789595,0.001000,0.296689,0.430863,0.115279
1.000000,0.671131,1.000000,1.000000,0.265174,0.057118,0.553153,0.876351,0.001000,0.001000,0.001000,1.000000,0.295046,0.001000,0.001000,0.685324,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.766904,0.001000,0.001000,0.001000,0.111505,0.001000,1.000000,0.790122,0.716411,0.415978,0.812070,0.001000,0.441588,0.921283,1.000000
0.081451,0.001000,0.511482,0.001000,1.000000,0.797044,0.001000,1.000000,1.000000,0.001000,1.000000,0.944667,0.001000,0.001000,0.001000,0.001000,0.226386,0.001000,0.938617
0.848239,0.482407,0.012793,0.297646,0.001000,0.001000,0.384693,1.000000,0.515056,0.776449,0.001000,1.000000,0.001000,0.955777,0.053379,0.001000,0.001000,1.000000,0.299271
1.000000,1.000000,0.593230,0.001000,1.000000,0.001000,0.001000,1.000000,0.578641,0.729027,0.350795,0.001000,0.001000,0.199987,1.000000,0.873385,0.001000,0.001000,0.953467
0.938851,1.000000,0.001000,1.000000,0.372812,0.001000,0.498629,1.000000,0.517349,0.001000,0.001000,1.000000,0.635592,0.427621,0.001000,0.385404,0.001000,0.685480,0.001000
0.001000,0.845569,0.684850,0.510639,0.001000,0.001000,0.001000,0.001000,0.398943,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.655052,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.082392,0.001000,0.001000,0.001000,0.417756,0.001000,0.159020,0.898992,0.421345,0.001000,0.001000,0.066429,0.583307,0.001000,0.001000
0.001000,0.001000,0.571854,0.093588,0.001000,0.007863,0.001000,0.516444,0.290891,0.061267,1.000000,0.648330,0.222032,1.000000,0.668762,0.562751,0.001000,0.888022,0.432041
0.504880,1.000000,0.465077,0.001000,0.001000,0.734779,0.001000,0.134601,0.453161,0.001000,1.000000,1.000000,0.923171,0.142167,0.001000,0.612417,0.001000,1.000000,1.000000
0.001000,0.001000,0.273056,0.001000,0.001000,0.652930,0.436625,0.854114,0.001000,0.001000,1.000000,0.001000,0.651769,1.000000,1.000000,1.000000,0.216824,0.001000,0.847606
1.000000,1.000000,0.065147,0.001000,0.001000,0.001000,0.596972,0.001000,0.001000,0.093167,0.001000,1.000000,0.774109,0.444617,1.000000,1.000000,0.001000,1.000000,0.001000
0.359226,0.849770,0.700596,0.393710,0.287074,0.954744,1.000000,0.001000,0.664512,1.000000,1.000000,1.000000,0.645626,0.001000,0.400425,0.001000,0.001000,1.000000,0.957395
0.441141,1.000000,0.001000,0.001000,0.001000,0.001000,0.218190,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.678517,1.000000,0.001000
