2.021357417106628418e-01,8.373185992240905762e-01,4.079890251159667969e-01,1.006787419319152832e-01,7.680822610855102539e-01,3.077810406684875488e-01,1.162715554237365723e-01,9.169113636016845703e-02,2.657082676887512207e-01,2.361774444580078125e-03,5.177555680274963379e-01,8.428301215171813965e-01,4.339678883552551270e-01,9.823988676071166992e-01,7.455330491065979004e-01,2.445135712623596191e-01,9.062976837158203125e-01,9.144985675811767578e-02,5.161644220352172852e-01,4.527550935745239258e-02,7.478877305984497070e-01,2.521122395992279053e-01
4.537981152534484863e-01,5.478411912918090820e-01,1.499544978141784668e-01,3.181776404380798340e-01,8.889874815940856934e-01,9.765821695327758789e-01,7.681013941764831543e-01,7.366429567337036133e-01,8.850789070129394531e-02,5.050634741783142090e-01,7.688555121421813965e-01,9.185094237327575684e-01,4.257707595825195312e-01,7.104381322860717773e-01,5.801792740821838379e-01,5.886948704719543457e-01,2.750927209854125977e-01,5.374630093574523926e-01,6.329570412635803223e-01,1.771298050880432129e-01,3.353952467441558838e-01,6.646047830581665039e-01
6.254136562347412109e-02,9.396412372589111328e-01,2.611495852470397949e-01,9.893125295639038086e-01,5.431610345840454102e-02,3.152149915695190430e-02,6.664198637008666992e-01,1.370207667350769043e-01,9.060855507850646973e-01,7.772215008735656738e-01,9.159033894538879395e-01,7.154170870780944824e-01,5.420485734939575195e-01,5.098598599433898926e-01,4.591865539550781250e-01,1.732091903686523438e-01,7.770476341247558594e-01,2.080667018890380859e-01,4.309701919555664062e-02,3.451924324035644531e-01,4.276287853717803955e-01,5.723712444305419922e-01
3.153610229492187500e-02,7.919848561286926270e-01,6.828333735466003418e-01,6.728641986846923828e-01,8.651528358459472656e-01,5.527988672256469727e-01,6.124380826950073242e-01,9.557369351387023926e-01,3.724055290222167969e-01,6.036306023597717285e-01,1.220867037773132324e-01,8.187364339828491211e-01,1.889531016349792480e-01,5.383081436157226562e-01,1.730028390884399414e-01,3.974610567092895508e-01,6.153337955474853516e-01,5.594762563705444336e-01,4.367351531982421875e-02,7.328594326972961426e-01,3.643539249897003174e-01,6.356461048126220703e-01
3.245041370391845703e-01,2.281211018562316895e-01,9.738312363624572754e-01,9.272096753120422363e-01,6.190571188926696777e-01,7.126894593238830566e-01,7.864687442779541016e-01,1.496383547782897949e-01,8.885917663574218750e-01,2.418703436851501465e-01,3.775589466094970703e-01,3.997491598129272461e-01,5.572070479393005371e-01,9.295739531517028809e-01,5.558616518974304199e-01,7.892674207687377930e-01,9.465216994285583496e-01,3.014195561408996582e-01,8.297872543334960938e-02,1.434243917465209961e-01,4.784940481185913086e-01,5.215059518814086914e-01
3.297779560089111328e-01,7.039066553115844727e-01,6.450683474540710449e-01,2.170184850692749023e-01,9.406017065048217773e-01,9.397693872451782227e-01,4.247574806213378906e-01,8.009803891181945801e-01,8.426688909530639648e-01,6.613589525222778320e-01,7.909611463546752930e-01,3.062875270843505859e-01,1.688915491104125977e-02,3.826397061347961426e-01,5.363323092460632324e-01,2.267569303512573242e-02,7.943677902221679688e-02,8.519686460494995117e-01,9.091936349868774414e-01,3.091509938240051270e-01,1.142593249678611755e-01,8.857406377792358398e-01
3.217464089393615723e-01,6.460424065589904785e-01,9.314993023872375488e-01,5.697195529937744141e-01,4.155640006065368652e-01,1.550520062446594238e-01,7.539467215538024902e-01,1.584333181381225586e-01,9.127636551856994629e-01,1.129202842712402344e-01,9.289963841438293457e-01,5.414085388183593750e-01,1.467505693435668945e-01,1.637055873870849609e-01,1.700187921524047852e-01,6.557945013046264648e-01,4.670283794403076172e-01,9.471952319145202637e-01,1.017956137657165527e-01,4.828281402587890625e-01,5.560292601585388184e-01,4.439706802368164062e-01
3.163285851478576660e-01,5.852004289627075195e-01,3.232616186141967773e-02,4.260121583938598633e-01,3.918472528457641602e-01,5.103193521499633789e-01,4.163168668746948242e-01,2.814334630966186523e-02,1.528149843215942383e-02,5.534334778785705566e-01,5.751954317092895508e-01,2.422595620155334473e-01,7.095921039581298828e-02,5.799112915992736816e-01,7.267470955848693848e-01,5.672478079795837402e-01,1.533055901527404785e-01,9.887177944183349609e-01,3.215005397796630859e-01,2.998737096786499023e-01,3.454779088497161865e-01,6.545221209526062012e-01
2.508248090744018555e-01,5.393947958946228027e-01,6.734156608581542969e-01,8.335860371589660645e-01,4.708876609802246094e-01,4.019839167594909668e-01,4.960338473320007324e-01,4.164255857467651367e-01,5.401176214218139648e-01,3.603937029838562012e-01,1.724304556846618652e-01,3.232191801071166992e-01,6.978486776351928711e-01,4.101406931877136230e-01,9.873269796371459961e-01,8.717087507247924805e-01,8.637082576751708984e-02,9.145140051841735840e-01,2.615554928779602051e-01,3.070706129074096680e-01,5.657879710197448730e-01,4.342120885848999023e-01
9.626817703247070312e-01,4.973340034484863281e-02,5.147411823272705078e-01,6.381294131278991699e-01,8.659421205520629883e-01,6.637498736381530762e-01,2.440286874771118164e-01,8.977055549621582031e-04,5.976483821868896484e-01,9.451781511306762695e-01,3.690562248229980469e-01,7.267171740531921387e-01,7.395504117012023926e-01,7.255426049232482910e-01,6.479746699333190918e-01,4.036995172500610352e-01,2.765043973922729492e-01,4.665650725364685059e-01,4.054498672485351562e-02,4.311158657073974609e-01,1.119351163506507874e-01,8.880649209022521973e-01
9.309172630310058594e-03,4.414432644844055176e-01,4.863213300704956055e-01,2.120292186737060547e-01,3.122290372848510742e-01,5.144870877265930176e-01,8.950721621513366699e-01,5.803650617599487305e-01,5.673429965972900391e-01,3.997818231582641602e-01,2.301931381225585938e-02,7.357313036918640137e-01,9.393989443778991699e-01,4.954099655151367188e-01,5.738778710365295410e-01,8.208541274070739746e-01,1.130839586257934570e-01,1.964600086212158203e-01,4.820827841758728027e-01,5.187913775444030762e-01,2.784896194934844971e-01,7.215104103088378906e-01
6.356531381607055664e-01,8.413494229316711426e-01,2.062005996704101562e-01,8.802949786186218262e-01,2.195872068405151367e-01,2.322173714637756348e-01,4.270864725112915039e-01,6.200343370437622070e-01,6.176418662071228027e-01,1.763047575950622559e-01,5.371543765068054199e-01,1.636824607849121094e-01,5.980489253997802734e-01,4.106897711753845215e-01,4.403938651084899902e-01,3.490073680877685547e-01,2.606768608093261719e-01,9.900221228599548340e-01,5.322045683860778809e-01,7.745266556739807129e-01,3.263283967971801758e-01,6.736716032028198242e-01
7.471678853034973145e-01,6.426475644111633301e-01,9.618037939071655273e-01,7.374699115753173828e-01,4.311460256576538086e-02,5.085296034812927246e-01,2.529673576354980469e-01,4.545969963073730469e-01,8.174080252647399902e-01,5.917757749557495117e-02,9.629076123237609863e-01,5.405840277671813965e-01,7.007176280021667480e-01,8.287861943244934082e-01,9.411901235580444336e-02,8.363850116729736328e-01,9.123980998992919922e-03,9.934393763542175293e-01,7.624967694282531738e-01,7.731733918190002441e-01,1.366038918495178223e-01,8.633961081504821777e-01
8.368012309074401855e-01,3.219456076622009277e-01,2.947223782539367676e-01,4.598259925842285156e-01,4.535399675369262695e-01,9.579135179519653320e-01,2.078731656074523926e-01,9.558680057525634766e-01,4.248504638671875000e-01,8.178079128265380859e-02,3.486049771308898926e-01,2.887387275695800781e-01,6.478800773620605469e-01,1.886471509933471680e-01,3.110428452491760254e-01,4.982830882072448730e-01,1.976773738861083984e-01,4.707274436950683594e-01,5.379765033721923828e-01,8.481884002685546875e-01,5.947210192680358887e-01,4.052789807319641113e-01
6.885063648223876953e-01,6.198025345802307129e-01,8.877964615821838379e-01,6.894542574882507324e-01,7.657936811447143555e-01,1.942619085311889648e-01,7.539196014404296875e-01,7.183265686035156250e-02,4.416049718856811523e-01,3.703945279121398926e-01,3.439730405807495117e-02,5.590109229087829590e-01,7.793998718261718750e-02,4.017077088356018066e-01,7.136377096176147461e-01,4.184591174125671387e-01,1.437860727310180664e-01,8.253473043441772461e-01,3.116330504417419434e-01,9.051463007926940918e-01,6.047841906547546387e-01,3.952158093452453613e-01
4.833805561065673828e-01,4.841374754905700684e-01,3.409489989280700684e-01,6.267312169075012207e-01,9.298539757728576660e-01,4.858316183090209961e-01,8.142519593238830566e-01,2.581976652145385742e-01,3.169506788253784180e-02,8.557674288749694824e-01,3.087609410285949707e-01,4.767049551010131836e-01,6.313505172729492188e-01,3.276663422584533691e-01,6.596112251281738281e-02,4.576767086982727051e-01,1.373741626739501953e-01,8.672547340393066406e-01,8.320700526237487793e-01,6.415489315986633301e-01,6.755874156951904297e-01,3.244125545024871826e-01
5.750905871391296387e-01,9.081429243087768555e-02,5.556522011756896973e-01,5.917571187019348145e-01,2.793462872505187988e-01,1.092396378517150879e-01,4.104429483413696289e-01,4.455435872077941895e-01,1.360414028167724609e-01,9.113188385963439941e-01,1.984958052635192871e-01,3.080832958221435547e-02,9.999842047691345215e-01,4.221184849739074707e-01,4.749174714088439941e-01,4.791718721389770508e-02,2.451575994491577148e-01,6.930090785026550293e-01,4.644751548767089844e-03,2.945071458816528320e-01,3.359582126140594482e-01,6.640418171882629395e-01
7.273113131523132324e-01,3.914440870285034180e-01,6.903886198997497559e-01,1.136921048164367676e-01,9.287526011466979980e-01,4.566774368286132812e-01,6.087715625762939453e-01,1.682337522506713867e-01,8.457540869712829590e-01,4.306800365447998047e-01,6.860057711601257324e-01,1.625788807868957520e-01,2.439434528350830078e-01,6.930768489837646484e-03,1.524686813354492188e-01,3.096690773963928223e-01,7.029420733451843262e-01,5.762152671813964844e-01,5.904803872108459473e-01,8.302339911460876465e-01,6.818346977233886719e-01,3.181653618812561035e-01
1.110113859176635742e-01,3.020778894424438477e-01,9.834566712379455566e-01,1.004290580749511719e-01,5.920989513397216797e-01,8.446882963180541992e-01,1.437164545059204102e-01,3.000829219818115234e-01,8.293442130088806152e-01,4.412227869033813477e-01,7.409264445304870605e-01,1.709848642349243164e-01,4.464844465255737305e-01,6.871759891510009766e-01,1.733283996582031250e-01,5.717252492904663086e-01,9.649258852005004883e-01,3.488917946815490723e-01,3.941739201545715332e-01,6.725525259971618652e-01,3.066708147525787354e-01,6.933292150497436523e-01
5.952942967414855957e-01,5.236965417861938477e-02,7.948819994926452637e-01,1.307859420776367188e-01,9.083433151245117188e-01,9.449449181556701660e-01,9.366635084152221680e-01,9.485307931900024414e-01,5.771480202674865723e-01,7.345030903816223145e-01,6.353450417518615723e-01,1.308609247207641602e-01,1.698714494705200195e-01,7.221773862838745117e-01,9.531665444374084473e-01,4.352180957794189453e-01,3.943500518798828125e-01,5.188214182853698730e-01,1.769095659255981445e-02,3.788709640502929688e-02,1.257524490356445312e-01,8.742475509643554688e-01
5.017766356468200684e-01,9.260619878768920898e-01,2.717319130897521973e-01,9.631186723709106445e-02,1.204885244369506836e-01,7.653289437294006348e-01,9.998406767845153809e-01,1.886570453643798828e-01,8.624824881553649902e-01,8.525760173797607422e-01,6.834362149238586426e-01,2.932894229888916016e-02,4.820641875267028809e-01,2.237702608108520508e-01,6.251419186592102051e-01,1.733334064483642578e-01,7.437504529953002930e-01,4.314305782318115234e-01,5.096102356910705566e-01,6.329044699668884277e-01,6.943975090980529785e-01,3.056024610996246338e-01
1.796949505805969238e-01,7.786553502082824707e-01,9.872869849205017090e-01,1.977258920669555664e-01,7.894988059997558594e-01,9.518230557441711426e-01,8.234440684318542480e-01,5.403710603713989258e-01,1.333416104316711426e-01,5.516904592514038086e-02,2.199388742446899414e-01,4.670390486717224121e-01,5.121567845344543457e-01,3.694441914558410645e-01,3.527798056602478027e-01,8.082677721977233887e-01,7.594568729400634766e-01,7.933986783027648926e-01,9.028801918029785156e-01,5.594221353530883789e-01,6.554933786392211914e-01,3.445067107677459717e-01
3.375712037086486816e-01,4.695948362350463867e-01,3.542442917823791504e-01,4.626280069351196289e-01,7.312977910041809082e-01,1.084946990013122559e-01,6.585420370101928711e-01,5.938234925270080566e-01,2.663982510566711426e-01,2.485210299491882324e-01,4.032552838325500488e-01,8.984625339508056641e-02,5.704060196876525879e-01,9.108445644378662109e-01,8.183490037918090820e-01,8.384383320808410645e-01,5.171342492103576660e-01,8.785535097122192383e-01,2.457666993141174316e-01,3.473675251007080078e-01,2.536621689796447754e-01,7.463378310203552246e-01
1.339972019195556641e-03,1.761012077331542969e-01,7.973233461380004883e-01,8.110284805297851562e-02,5.465558767318725586e-01,5.850489139556884766e-01,2.543407678604125977e-01,4.937235116958618164e-01,6.577521562576293945e-02,7.186591625213623047e-02,5.581796169281005859e-03,6.460427641868591309e-01,5.986266136169433594e-01,1.575278043746948242e-01,7.372248768806457520e-01,2.507038116455078125e-01,1.082223653793334961e-02,8.880057930946350098e-01,1.421428322792053223e-01,3.005905747413635254e-01,4.804427623748779297e-01,5.195571780204772949e-01
4.576050043106079102e-01,4.712891578674316406e-01,6.619548201560974121e-01,6.726887822151184082e-01,2.961021661758422852e-02,6.451027989387512207e-01,5.427516102790832520e-01,7.415451407432556152e-01,5.771275162696838379e-01,3.436037898063659668e-01,7.902075052261352539e-01,4.606203436851501465e-01,5.621438622474670410e-01,3.605651855468750000e-01,8.424622416496276855e-01,4.977067112922668457e-01,5.895868539810180664e-01,3.023849129676818848e-01,9.932555556297302246e-01,9.185338616371154785e-01,2.921582162380218506e-01,7.078417539596557617e-01
8.064028024673461914e-01,5.621477365493774414e-01,1.479299068450927734e-01,2.028123140335083008e-01,6.210076808929443359e-01,4.312111139297485352e-01,3.431531786918640137e-01,2.652090191841125488e-01,6.985472440719604492e-01,4.297741651535034180e-01,3.944289684295654297e-01,8.551914095878601074e-01,2.518842816352844238e-01,9.939151406288146973e-01,6.181405186653137207e-01,9.746487140655517578e-01,9.890807867050170898e-01,7.099557518959045410e-01,3.684023022651672363e-01,2.674704194068908691e-01,5.707811117172241211e-01,4.292188882827758789e-01
9.703326821327209473e-01,9.369025826454162598e-01,1.621683835983276367e-01,4.512147307395935059e-01,5.968434810638427734e-01,7.210766673088073730e-01,7.043094038963317871e-01,7.548291683197021484e-01,4.580510258674621582e-01,6.574616432189941406e-01,7.882680296897888184e-01,8.973228931427001953e-01,6.091957092285156250e-01,1.516948938369750977e-01,5.224707722663879395e-01,8.649968504905700684e-01,6.958484649658203125e-03,7.174432873725891113e-01,7.180463075637817383e-01,7.731786370277404785e-01,7.256339192390441895e-01,2.743660807609558105e-01
1.731402277946472168e-01,1.472464203834533691e-01,2.743524312973022461e-02,6.096842885017395020e-01,1.533467173576354980e-01,2.140405178070068359e-01,4.616441130638122559e-01,7.267123460769653320e-02,3.958956003189086914e-01,9.165470600128173828e-01,3.127306103706359863e-01,9.650826454162597656e-02,8.641433715820312500e-01,9.616830945014953613e-01,9.886568784713745117e-02,5.859947204589843750e-02,6.594743132591247559e-01,2.895392179489135742e-01,7.344676852226257324e-01,2.671059966087341309e-01,4.191605448722839355e-01,5.808394551277160645e-01
9.972140192985534668e-01,7.903950810432434082e-01,8.731091022491455078e-01,2.567914128303527832e-01,4.591208100318908691e-01,5.872704386711120605e-01,3.043211698532104492e-01,9.397107958793640137e-01,6.402317881584167480e-01,6.465420126914978027e-01,8.399307727813720703e-02,4.021292924880981445e-01,4.957793354988098145e-01,4.828290343284606934e-01,1.158255934715270996e-01,3.766250610351562500e-01,8.015800118446350098e-01,4.149317741394042969e-01,9.204506874084472656e-02,9.657281637191772461e-01,1.868738383054733276e-01,8.131261467933654785e-01
7.549526691436767578e-01,1.191292405128479004e-01,1.025481820106506348e-01,7.240403294563293457e-01,4.854874014854431152e-01,9.988323450088500977e-01,7.824321985244750977e-01,5.992203354835510254e-01,9.602510333061218262e-01,9.745262861251831055e-01,3.754954934120178223e-01,6.829515695571899414e-01,9.847219586372375488e-01,2.260941267013549805e-01,9.015340805053710938e-01,6.434708833694458008e-02,3.181294798851013184e-01,2.445644736289978027e-01,6.516030430793762207e-01,6.171140670776367188e-01,7.337158322334289551e-01,2.662842273712158203e-01
7.492433190345764160e-01,4.742313623428344727e-01,4.006217122077941895e-01,7.031910419464111328e-01,3.414094448089599609e-02,4.767227172851562500e-02,9.592176675796508789e-01,4.913772940635681152e-01,9.581035971641540527e-01,4.628362059593200684e-01,5.099489688873291016e-01,4.524919390678405762e-01,4.970926046371459961e-01,6.426579952239990234e-01,2.619038820266723633e-01,5.570834875106811523e-02,9.855272173881530762e-01,1.619195938110351562e-01,6.932335495948791504e-01,1.505086421966552734e-01,1.962017118930816650e-01,8.037983179092407227e-01
5.685813426971435547e-01,6.523007154464721680e-02,1.274923086166381836e-01,5.996227264404296875e-03,6.988215446472167969e-01,5.301344990730285645e-01,1.232211589813232422e-01,2.147667407989501953e-01,5.209298133850097656e-01,6.302261352539062500e-02,9.091708064079284668e-01,5.989781618118286133e-01,2.121677994728088379e-01,6.859995126724243164e-01,7.540204524993896484e-01,3.507941365242004395e-01,1.682324409484863281e-01,5.446091890335083008e-01,2.583183646202087402e-01,7.788310647010803223e-01,3.628721833229064941e-01,6.371278166770935059e-01
6.397696733474731445e-01,3.076571226119995117e-01,8.970624208450317383e-02,6.098509430885314941e-01,4.916646480560302734e-01,1.953127980232238770e-01,1.953494548797607422e-01,6.876802444458007812e-01,8.278541564941406250e-01,9.482104182243347168e-01,5.188014507293701172e-01,6.961306333541870117e-01,5.521236658096313477e-01,6.273778080940246582e-01,1.010280847549438477e-01,6.836920380592346191e-01,7.880958318710327148e-01,3.697363734245300293e-01,1.351060271263122559e-01,1.164826750755310059e-01,4.272657334804534912e-01,5.727342367172241211e-01
4.874400496482849121e-01,6.083781123161315918e-01,8.701862692832946777e-01,8.966568708419799805e-01,9.889790415763854980e-01,9.362365007400512695e-01,2.088712453842163086e-01,3.642905354499816895e-01,2.772785425186157227e-01,6.844112277030944824e-01,6.671493649482727051e-01,4.588348269462585449e-01,2.052693367004394531e-01,7.040544152259826660e-01,4.089903831481933594e-02,2.762186527252197266e-01,3.657141923904418945e-01,7.106957435607910156e-01,6.297509074211120605e-01,4.930205345153808594e-01,4.174115061759948730e-01,5.825884938240051270e-01
4.519305229187011719e-01,4.207277297973632812e-02,8.096595406532287598e-01,1.351669430732727051e-01,3.699529170989990234e-01,8.804733753204345703e-01,9.753979444503784180e-01,9.910056591033935547e-01,8.573793172836303711e-01,4.792398214340209961e-02,1.546362042427062988e-01,3.642969131469726562e-01,1.910501122474670410e-01,2.836082577705383301e-01,5.047600269317626953e-01,8.917465806007385254e-01,8.594639301300048828e-01,8.088835477828979492e-01,7.781350612640380859e-01,2.718985676765441895e-01,1.793510615825653076e-01,8.206489682197570801e-01
9.391227960586547852e-01,1.012005805969238281e-01,6.560652256011962891e-01,8.245397210121154785e-01,5.319231748580932617e-01,1.991481781005859375e-01,4.299443960189819336e-02,2.234166860580444336e-02,4.615600109100341797e-01,6.929894089698791504e-01,9.117087721824645996e-01,7.570838928222656250e-02,5.502907633781433105e-01,7.687918543815612793e-01,8.620571494102478027e-01,7.163710594177246094e-01,6.441004276275634766e-01,3.000122308731079102e-02,6.944644451141357422e-02,4.684291481971740723e-01,5.013217329978942871e-01,4.986781775951385498e-01
9.538120627403259277e-01,4.981453418731689453e-01,5.986222624778747559e-01,3.505635261535644531e-01,8.033488392829895020e-01,3.192691802978515625e-01,5.877066850662231445e-01,6.678128242492675781e-02,6.693558096885681152e-01,6.291500926017761230e-01,9.918492436408996582e-01,4.547381997108459473e-01,9.105343222618103027e-01,7.184507846832275391e-01,2.115622758865356445e-01,8.948230743408203125e-02,7.685529589653015137e-01,1.075944900512695312e-01,5.441634058952331543e-01,2.990800142288208008e-02,5.250972509384155273e-01,4.749027490615844727e-01
8.906084299087524414e-01,3.732033967971801758e-01,8.081784844398498535e-01,4.664438962936401367e-01,2.507390379905700684e-01,1.623297333717346191e-01,7.467082738876342773e-01,6.144141554832458496e-01,3.780757784843444824e-01,3.323956727981567383e-01,5.885136723518371582e-01,9.406455159187316895e-01,1.442095637321472168e-01,7.761530280113220215e-01,8.578407764434814453e-02,1.152672767639160156e-01,8.478707671165466309e-01,7.689129114151000977e-01,1.038278341293334961e-01,1.396991610527038574e-01,1.318338811397552490e-01,8.681660890579223633e-01
9.764078855514526367e-01,6.260781884193420410e-01,9.295172095298767090e-01,9.308151006698608398e-01,4.874246716499328613e-01,9.550274610519409180e-01,3.000600337982177734e-01,2.444418072700500488e-01,6.192541122436523438e-02,6.909831762313842773e-01,4.469106197357177734e-01,1.988521814346313477e-01,6.010949611663818359e-01,5.220811963081359863e-01,9.105632901191711426e-01,1.919705867767333984e-01,1.666921377182006836e-02,1.661723852157592773e-01,4.082340002059936523e-02,3.348338007926940918e-01,5.298204421997070312e-01,4.701795279979705811e-01
8.131803274154663086e-01,4.290686249732971191e-01,1.043339371681213379e-01,4.835206866264343262e-01,9.869917035102844238e-01,4.074822068214416504e-01,7.140815258026123047e-03,6.521201729774475098e-01,1.864697933197021484e-01,2.841328978538513184e-01,8.242462277412414551e-01,7.370710372924804688e-01,9.989963173866271973e-01,6.163495182991027832e-01,4.520128369331359863e-01,9.137116670608520508e-01,8.051882386207580566e-01,3.739178180694580078e-03,5.058161020278930664e-01,1.371459960937500000e-01,4.158526062965393066e-01,5.841473937034606934e-01
2.888180613517761230e-01,9.445176124572753906e-01,1.159744858741760254e-01,5.457789897918701172e-01,5.610167980194091797e-03,8.663986921310424805e-01,1.953485012054443359e-01,6.327799558639526367e-01,9.479196071624755859e-01,7.220709323883056641e-02,2.357595562934875488e-01,5.818241834640502930e-01,3.987938165664672852e-01,3.352522850036621094e-02,1.380047202110290527e-01,5.951133966445922852e-01,5.649295449256896973e-01,5.947022438049316406e-01,5.606461763381958008e-01,3.757035136222839355e-01,3.180413842201232910e-01,6.819586157798767090e-01
4.725757241249084473e-01,9.852412343025207520e-01,3.693210482597351074e-01,1.499980092048645020e-01,9.502439498901367188e-01,1.196109652519226074e-01,9.848216176033020020e-01,8.971375226974487305e-02,8.606563806533813477e-01,2.016364336013793945e-01,4.128320217132568359e-01,7.565716505050659180e-01,3.664651513099670410e-01,9.832712411880493164e-01,4.811364412307739258e-02,9.996764659881591797e-01,2.223598957061767578e-02,6.281685829162597656e-02,7.239875197410583496e-01,6.847449541091918945e-01,6.079748868942260742e-01,3.920251131057739258e-01
7.709075212478637695e-01,6.715944409370422363e-01,4.181292653083801270e-01,6.388804912567138672e-01,9.642370343208312988e-01,2.439963817596435547e-01,7.460926175117492676e-01,2.499901056289672852e-01,9.329333305358886719e-01,5.733053684234619141e-01,5.195550322532653809e-01,6.286140084266662598e-01,8.282788991928100586e-01,3.740448951721191406e-01,6.881292462348937988e-01,9.261234998703002930e-01,1.023936271667480469e-02,1.727855205535888672e-01,3.254821896553039551e-01,3.565237522125244141e-01,1.875543743371963501e-01,8.124457001686096191e-01
1.627254486083984375e-02,4.072614908218383789e-01,4.639583230018615723e-01,2.238881587982177734e-01,3.863513469696044922e-02,1.172286868095397949e-01,2.791982889175415039e-02,2.118399143218994141e-01,6.577953100204467773e-01,2.216275334358215332e-01,6.694107055664062500e-01,7.636764049530029297e-01,9.238194227218627930e-01,2.382023930549621582e-01,5.399155020713806152e-01,8.253874778747558594e-01,8.587171435356140137e-01,6.876711845397949219e-01,8.518978357315063477e-01,3.228604197502136230e-01,5.662537813186645508e-01,4.337462186813354492e-01
5.022042393684387207e-01,6.534175872802734375e-01,7.653732299804687500e-01,7.220669388771057129e-01,4.209817051887512207e-01,6.740975975990295410e-01,9.940406084060668945e-01,7.938929200172424316e-01,3.102666139602661133e-02,2.417342662811279297e-01,9.137496352195739746e-01,7.696835994720458984e-01,2.176767587661743164e-02,5.877740979194641113e-01,7.932220697402954102e-01,1.811123490333557129e-01,9.534516334533691406e-01,7.532816529273986816e-01,5.954893231391906738e-01,1.743410229682922363e-01,2.812991738319396973e-01,7.187007665634155273e-01
1.872602105140686035e-01,8.091956973075866699e-01,7.341020107269287109e-01,2.864342331886291504e-01,3.140462040901184082e-01,3.271910548210144043e-01,2.161741256713867188e-02,4.717697501182556152e-01,2.045922279357910156e-01,4.218193292617797852e-01,4.993025064468383789e-01,2.760373950004577637e-01,6.071661710739135742e-01,9.138331413269042969e-01,5.269336700439453125e-01,2.346814274787902832e-01,9.655959606170654297e-01,9.146482348442077637e-01,9.219300150871276855e-01,3.159528970718383789e-02,8.995672315359115601e-02,9.100432991981506348e-01
3.994192481040954590e-01,7.994145750999450684e-01,5.197983384132385254e-01,7.909888029098510742e-02,9.918932318687438965e-01,3.390082120895385742e-01,7.287979125976562500e-02,4.247817397117614746e-01,5.628398656845092773e-01,2.894887924194335938e-01,1.211624741554260254e-01,8.563860654830932617e-01,6.435993313789367676e-01,6.424342989921569824e-01,4.330146312713623047e-01,9.717536568641662598e-01,7.258803844451904297e-01,1.691003441810607910e-01,3.565641045570373535e-01,1.594494581222534180e-01,2.726001441478729248e-01,7.273998856544494629e-01
7.553348541259765625e-01,1.972862482070922852e-01,3.892196416854858398e-01,4.358478784561157227e-01,2.712270617485046387e-01,7.472215294837951660e-01,2.616606950759887695e-01,1.244411468505859375e-01,9.229779243469238281e-03,2.563877105712890625e-01,7.243184447288513184e-01,6.203945875167846680e-01,9.372412562370300293e-01,2.306094765663146973e-01,1.311758160591125488e-01,2.637195587158203125e-01,8.173639178276062012e-01,8.895029425621032715e-01,7.320526838302612305e-01,7.065615057945251465e-01,5.085802674293518066e-01,4.914197325706481934e-01
3.950021862983703613e-01,3.041763305664062500e-01,9.044779539108276367e-01,7.464058995246887207e-01,9.111968874931335449e-01,2.702568769454956055e-01,5.478872060775756836e-01,4.839148521423339844e-01,1.077636480331420898e-01,8.655779361724853516e-01,6.794312000274658203e-01,1.978718638420104980e-01,2.561741471290588379e-01,3.524034023284912109e-01,1.062875986099243164e-02,5.242282152175903320e-01,5.365894436836242676e-01,6.496774554252624512e-01,3.394666910171508789e-01,3.706932067871093750e-02,1.924366950988769531e-01,8.075633049011230469e-01
4.885020256042480469e-01,7.305606603622436523e-01,7.965970039367675781e-01,3.956987261772155762e-01,7.027546167373657227e-01,2.640601992607116699e-01,9.174557924270629883e-01,4.424235820770263672e-01,7.623499631881713867e-02,4.271990656852722168e-01,7.743970751762390137e-01,2.866997718811035156e-01,9.018562436103820801e-01,3.997533321380615234e-01,3.282303810119628906e-01,8.116852641105651855e-01,7.603116631507873535e-01,2.716666460037231445e-02,3.017055988311767578e-02,9.696838855743408203e-01,6.817146539688110352e-01,3.182853460311889648e-01
2.742226719856262207e-01,4.096021056175231934e-01,4.954737424850463867e-01,7.739156484603881836e-01,3.965703845024108887e-01,4.542086720466613770e-01,9.593883156776428223e-01,8.255530595779418945e-01,2.433534264564514160e-01,3.309313654899597168e-01,5.802541971206665039e-02,4.248785972595214844e-02,6.957281827926635742e-01,8.339815139770507812e-01,2.212727665901184082e-01,5.222417712211608887e-01,2.512087821960449219e-01,2.686303853988647461e-01,2.568196058273315430e-01,6.356850266456604004e-01,5.788518190383911133e-01,4.211481809616088867e-01
8.114469051361083984e-01,4.978659152984619141e-01,4.957432746887207031e-01,9.033367633819580078e-01,6.450269818305969238e-01,3.398489952087402344e-01,3.097318410873413086e-01,4.934816360473632812e-01,3.473663330078125000e-01,6.843082904815673828e-01,5.426110029220581055e-01,8.892540931701660156e-01,9.882182478904724121e-01,5.670616030693054199e-01,4.314229488372802734e-01,2.403674721717834473e-01,4.173440933227539062e-01,1.578956246376037598e-01,3.721997737884521484e-01,9.990054368972778320e-02,3.372499644756317139e-01,6.627500653266906738e-01
4.134218692779541016e-01,3.408439159393310547e-01,6.143274307250976562e-01,2.807098031044006348e-01,8.550155162811279297e-01,9.049114584922790527e-01,3.126732110977172852e-01,4.025331139564514160e-01,6.309193968772888184e-01,9.185063838958740234e-02,2.216375470161437988e-01,7.498768568038940430e-01,7.181419730186462402e-01,7.671347856521606445e-01,4.831854104995727539e-01,8.902766108512878418e-01,5.036600828170776367e-01,5.212882161140441895e-01,7.140623927116394043e-01,8.686034679412841797e-01,1.210232675075531006e-01,8.789767622947692871e-01
