1.935355663299560547e-01,1.632896065711975098e-01,3.886353969573974609e-01,7.258077859878540039e-01,2.032105326652526855e-01,3.222752213478088379e-01,8.663964867591857910e-01,1.858409643173217773e-01,6.058190464973449707e-01,7.665582895278930664e-01,1.982039809226989746e-01,4.429682493209838867e-01,4.973358511924743652e-01,4.803663492202758789e-01,2.238609194755554199e-01,6.612143516540527344e-01,3.359025120735168457e-01,2.610754966735839844e-02,8.590683937072753906e-01,6.064110398292541504e-01,2.597348392009735107e-01,7.402651906013488770e-01
3.287255764007568359e-01,2.412700653076171875e-01,4.093033075332641602e-02,3.504920601844787598e-01,2.642481923103332520e-01,4.938131570816040039e-02,1.131485104560852051e-01,4.089528918266296387e-01,4.568312168121337891e-01,1.808129549026489258e-01,7.500051856040954590e-01,8.402615785598754883e-02,3.187016844749450684e-01,7.231722474098205566e-01,9.405720829963684082e-01,2.559276819229125977e-01,4.903048276901245117e-01,1.604086160659790039e-02,4.501782059669494629e-01,4.653440713882446289e-01,5.462735891342163086e-01,4.537264108657836914e-01
7.318975925445556641e-01,4.360997676849365234e-01,8.174523115158081055e-01,2.512233257293701172e-01,3.904674649238586426e-01,3.938111662864685059e-01,4.920724034309387207e-01,4.782257080078125000e-01,1.772423386573791504e-01,5.666897892951965332e-01,9.559010267257690430e-01,5.408881902694702148e-01,8.264902830123901367e-01,3.637336492538452148e-01,1.397320032119750977e-01,5.534622669219970703e-01,3.730493783950805664e-01,5.580327510833740234e-01,7.768118381500244141e-02,9.443834424018859863e-01,1.734663397073745728e-01,8.265337347984313965e-01
4.523936510086059570e-01,1.758503913879394531e-01,2.705242037773132324e-01,9.783012270927429199e-01,7.861102223396301270e-01,2.856478691101074219e-01,1.418483257293701172e-01,1.052770614624023438e-01,1.931824088096618652e-01,3.758355975151062012e-01,3.589377403259277344e-01,2.963874936103820801e-01,2.676534652709960938e-01,6.740382313728332520e-01,8.935183286666870117e-01,8.030862808227539062e-01,7.552565336227416992e-01,7.879280447959899902e-01,3.031474351882934570e-01,9.630843997001647949e-01,3.986396193504333496e-01,6.013603806495666504e-01
5.716657042503356934e-01,2.537409067153930664e-01,3.877857923507690430e-01,5.091147422790527344e-01,3.047942519187927246e-01,5.557060241699218750e-03,3.733192086219787598e-01,8.736677169799804688e-01,6.630051732063293457e-01,4.304932951927185059e-01,1.719660758972167969e-01,8.693890571594238281e-01,7.675036191940307617e-01,5.188034772872924805e-01,7.151141762733459473e-01,7.240414619445800781e-02,7.328850030899047852e-02,3.950203061103820801e-01,7.757341265678405762e-01,8.171099424362182617e-02,6.727607250213623047e-01,3.272392749786376953e-01
1.227630376815795898e-01,4.972013831138610840e-01,4.156738519668579102e-01,3.091288208961486816e-01,3.966560959815979004e-01,5.057317018508911133e-02,7.392416000366210938e-01,5.367078185081481934e-01,5.420607924461364746e-01,2.129698395729064941e-01,6.462000608444213867e-01,7.795460820198059082e-01,5.784900784492492676e-01,8.894923329353332520e-01,4.947750568389892578e-01,8.536292910575866699e-01,6.518825292587280273e-01,5.925454497337341309e-01,3.038734793663024902e-01,2.010988593101501465e-01,6.759489774703979492e-01,3.240509927272796631e-01
5.008510947227478027e-01,4.419502019882202148e-01,7.475782036781311035e-01,4.059535264968872070e-02,9.617678523063659668e-01,9.318088889122009277e-01,8.120520114898681641e-01,6.614303588867187500e-02,5.755466818809509277e-01,4.232053160667419434e-01,8.300524353981018066e-01,8.407771587371826172e-01,2.911573648452758789e-02,2.839657664299011230e-01,6.687681078910827637e-01,3.123223185539245605e-01,3.328371047973632812e-02,6.238857507705688477e-01,8.412145972251892090e-01,6.237782835960388184e-01,6.748929023742675781e-01,3.251071870326995850e-01
8.610035181045532227e-01,1.202446222305297852e-01,7.278364300727844238e-01,6.098133325576782227e-01,7.367321848869323730e-01,8.027565479278564453e-01,6.345590353012084961e-01,5.349232554435729980e-01,4.616495966911315918e-01,2.590245008468627930e-02,5.792844891548156738e-01,4.957279562950134277e-01,2.402961254119873047e-01,6.228730678558349609e-01,8.485436439514160156e-03,7.229679226875305176e-01,6.893278956413269043e-01,6.353794336318969727e-01,3.250479102134704590e-01,8.384678959846496582e-01,4.240770936012268066e-01,5.759229063987731934e-01
5.006849765777587891e-02,7.059060335159301758e-01,6.518590450286865234e-01,6.422412395477294922e-02,4.056739807128906250e-02,8.137443661689758301e-01,2.068732976913452148e-01,7.498497962951660156e-01,8.241446018218994141e-01,5.116590857505798340e-01,3.361184000968933105e-01,6.065404415130615234e-01,8.067291975021362305e-01,8.875172734260559082e-01,1.747726202011108398e-01,5.843525528907775879e-01,9.370189309120178223e-01,7.141888141632080078e-01,4.908661246299743652e-01,1.890941262245178223e-01,4.804989695549011230e-01,5.195010304450988770e-01
7.360236644744873047e-01,3.586785197257995605e-01,1.963683962821960449e-01,9.755346775054931641e-01,1.076592803001403809e-01,6.265892982482910156e-01,2.872188687324523926e-01,8.500179648399353027e-01,9.241276979446411133e-02,5.004959106445312500e-01,4.452168345451354980e-01,6.542420983314514160e-01,4.565502405166625977e-01,1.020913124084472656e-01,2.168377041816711426e-01,4.903839230537414551e-01,4.698696136474609375e-01,6.468567252159118652e-01,7.874200940132141113e-01,1.035612225532531738e-01,2.805267274379730225e-01,7.194733023643493652e-01
9.177637696266174316e-01,4.872863292694091797e-01,7.412707209587097168e-01,9.661175012588500977e-01,7.363654375076293945e-01,1.838302612304687500e-01,1.307944059371948242e-01,7.446468472480773926e-01,2.307286858558654785e-01,2.224344015121459961e-02,3.817969560623168945e-01,4.201066493988037109e-01,5.780675411224365234e-01,2.490404844284057617e-01,2.243813872337341309e-01,6.350167989730834961e-01,8.055315613746643066e-01,4.207804203033447266e-01,9.136502146720886230e-01,8.431422114372253418e-01,8.931778669357299805e-01,1.068220660090446472e-01
5.714518427848815918e-01,3.568699955940246582e-01,1.441377997398376465e-01,6.429052352905273438e-01,1.938562989234924316e-01,3.883165121078491211e-02,5.351963043212890625e-01,5.220549106597900391e-01,4.149149656295776367e-01,1.007857918739318848e-01,1.174253225326538086e-01,8.181080222129821777e-01,4.797591567039489746e-01,5.086370110511779785e-01,9.203019738197326660e-01,2.191793322563171387e-01,8.865497112274169922e-01,6.287290453910827637e-01,6.966621875762939453e-01,1.336901783943176270e-01,2.854489088058471680e-01,7.145511507987976074e-01
4.190037846565246582e-01,1.184476613998413086e-01,5.992042422294616699e-01,8.934825062751770020e-01,9.983837008476257324e-01,6.662800312042236328e-01,8.129495382308959961e-01,9.626100659370422363e-01,1.649541258811950684e-01,7.894967198371887207e-01,4.373912215232849121e-01,5.871015787124633789e-02,8.970775604248046875e-01,8.100116252899169922e-02,6.777141094207763672e-01,8.296368122100830078e-01,3.249986767768859863e-01,6.192970871925354004e-01,7.772612571716308594e-01,1.785557866096496582e-01,2.996619343757629395e-01,7.003380656242370605e-01
3.572609424591064453e-01,2.265003919601440430e-01,9.818447828292846680e-01,6.646865010261535645e-01,7.688161730766296387e-01,4.789888858795166016e-01,1.278011202812194824e-01,2.541792988777160645e-01,5.193489789962768555e-02,7.943822741508483887e-01,6.518476605415344238e-01,2.129278182983398438e-01,7.528256177902221680e-01,2.359890937805175781e-01,7.597952485084533691e-01,2.796291708946228027e-01,3.730872869491577148e-01,8.976724743843078613e-01,7.628225088119506836e-01,9.345144033432006836e-02,5.793750286102294922e-01,4.206250011920928955e-01
4.841856956481933594e-01,9.733325242996215820e-01,1.791986823081970215e-01,4.305100440979003906e-02,4.705796837806701660e-01,2.141304612159729004e-01,1.648777127265930176e-01,1.580501198768615723e-01,3.227690458297729492e-01,3.606150150299072266e-01,8.763748407363891602e-01,2.286186814308166504e-01,8.971986174583435059e-01,9.795744419097900391e-01,6.847504973411560059e-01,7.880044579505920410e-01,4.337916374206542969e-01,4.616934061050415039e-02,6.339270472526550293e-01,7.275328040122985840e-01,3.559791743755340576e-01,6.440207958221435547e-01
5.942148566246032715e-01,3.280950784683227539e-01,2.678935527801513672e-01,6.890596151351928711e-01,7.477094531059265137e-01,5.372996926307678223e-01,3.733319044113159180e-02,5.722582340240478516e-02,5.967683196067810059e-01,6.357848644256591797e-01,9.784712791442871094e-01,8.466717600822448730e-01,6.903406977653503418e-01,5.497974157333374023e-01,1.566660404205322266e-02,9.261546134948730469e-01,2.349392771720886230e-01,8.402731418609619141e-01,1.736181974411010742e-01,4.182612299919128418e-01,5.845212936401367188e-01,4.154786467552185059e-01
6.314106583595275879e-01,6.321292519569396973e-01,5.406647920608520508e-02,3.875766396522521973e-01,9.530166387557983398e-01,2.605736255645751953e-03,9.457931518554687500e-01,2.072039246559143066e-01,7.396267056465148926e-01,9.089218378067016602e-01,1.896381378173828125e-03,4.868597388267517090e-01,8.251759409904479980e-01,9.072718024253845215e-01,6.858159899711608887e-01,6.388498544692993164e-01,5.302536487579345703e-01,8.685212135314941406e-01,4.647197127342224121e-01,5.691430568695068359e-01,7.981889247894287109e-01,2.018110305070877075e-01
2.291250228881835938e-01,6.586185097694396973e-01,9.608632326126098633e-02,8.351790904998779297e-01,3.758008480072021484e-01,6.978375911712646484e-01,3.002041578292846680e-02,1.655234694480895996e-01,8.206709623336791992e-01,7.692430615425109863e-01,8.775621652603149414e-02,9.272096753120422363e-01,1.707327365875244141e-02,4.942150712013244629e-01,4.529965519905090332e-01,8.667172193527221680e-01,1.500892639160156250e-02,6.425688862800598145e-01,4.432646036148071289e-01,2.989640831947326660e-01,1.246787980198860168e-01,8.753212690353393555e-01
4.106647968292236328e-01,5.525858998298645020e-01,6.883140802383422852e-01,6.089776754379272461e-02,5.765591263771057129e-01,7.100962996482849121e-01,1.789658069610595703e-01,1.796484589576721191e-01,5.934486985206604004e-01,4.689660072326660156e-01,9.287548065185546875e-01,1.602947711944580078e-02,1.841580271720886230e-01,4.779953956604003906e-01,2.126740813255310059e-01,1.876258850097656250e-02,9.395515918731689453e-02,6.434211134910583496e-01,9.001353383064270020e-01,1.787060499191284180e-02,6.043604612350463867e-01,3.956395089626312256e-01
4.821841120719909668e-01,6.435129046440124512e-01,9.996359944343566895e-01,3.067528009414672852e-01,4.789611101150512695e-01,6.442577242851257324e-01,1.965878009796142578e-01,1.133977174758911133e-01,9.842239022254943848e-01,7.815383076667785645e-01,5.719054341316223145e-01,2.761418223381042480e-01,6.581709384918212891e-01,7.367746829986572266e-01,4.185533523559570312e-02,9.789299964904785156e-01,9.899601936340332031e-01,7.136783003807067871e-01,6.708247065544128418e-01,2.939578294754028320e-01,3.972024023532867432e-01,6.027975678443908691e-01
5.041361451148986816e-01,2.661271095275878906e-01,1.295055150985717773e-01,2.474123835563659668e-01,7.081753015518188477e-01,3.648862838745117188e-01,9.477963447570800781e-01,7.271485924720764160e-01,1.432504057884216309e-01,6.926277875900268555e-01,8.099539875984191895e-01,6.007865071296691895e-01,5.931277275085449219e-01,6.904602050781250000e-03,6.867335438728332520e-01,7.903555631637573242e-01,6.582188010215759277e-01,6.330816149711608887e-01,7.734526395797729492e-01,3.548108339309692383e-01,3.965843319892883301e-01,6.034156084060668945e-01
9.688981175422668457e-01,3.299112915992736816e-01,3.596825003623962402e-01,9.364231824874877930e-01,3.899391889572143555e-01,4.702639579772949219e-01,2.905146479606628418e-01,9.343683719635009766e-02,4.069728255271911621e-01,9.276660680770874023e-01,6.464928388595581055e-01,4.053280353546142578e-01,7.246929407119750977e-02,6.160483360290527344e-01,9.636835455894470215e-01,1.913119554519653320e-01,1.612894535064697266e-01,4.860845804214477539e-01,4.405015707015991211e-01,6.583468317985534668e-01,4.705234766006469727e-01,5.294765233993530273e-01
7.759659886360168457e-01,5.306873917579650879e-01,8.843199610710144043e-01,1.071274876594543457e-01,4.058284163475036621e-01,4.897779226303100586e-01,9.352949261665344238e-01,8.916760087013244629e-01,9.176402688026428223e-01,9.126859903335571289e-01,9.430885910987854004e-01,3.399908542633056641e-01,1.736091971397399902e-01,8.066628575325012207e-01,8.450940847396850586e-01,5.995668768882751465e-01,7.198884487152099609e-01,5.911658406257629395e-01,2.577465176582336426e-01,2.559504508972167969e-01,4.655310511589050293e-01,5.344689488410949707e-01
1.643832325935363770e-01,2.201451063156127930e-01,1.074099540710449219e-01,2.800461649894714355e-01,8.839564919471740723e-01,1.301510930061340332e-01,8.710918426513671875e-01,2.355831861495971680e-02,6.449694037437438965e-01,7.643826007843017578e-01,7.562943696975708008e-01,7.471501827239990234e-01,4.419368505477905273e-02,6.969037055969238281e-01,1.561387777328491211e-01,8.647920489311218262e-01,3.562300801277160645e-01,8.904606699943542480e-01,8.664160370826721191e-01,2.974301576614379883e-01,6.469699144363403320e-01,3.530301153659820557e-01
1.150884032249450684e-01,4.532325267791748047e-01,1.515865325927734375e-02,2.852504849433898926e-01,4.393240809440612793e-01,7.239609360694885254e-01,1.996967196464538574e-01,5.635601878166198730e-01,2.904384732246398926e-01,8.555623292922973633e-01,2.510325312614440918e-01,1.127154231071472168e-01,5.070766210556030273e-01,4.966847896575927734e-01,6.539888381958007812e-01,1.276546716690063477e-02,4.031246304512023926e-01,9.537529349327087402e-01,6.447757482528686523e-01,8.593633770942687988e-01,8.112109303474426270e-01,1.887890845537185669e-01
6.822592616081237793e-01,2.184633016586303711e-01,5.252434611320495605e-01,8.761782646179199219e-01,7.370558977127075195e-01,9.293610453605651855e-01,1.557455062866210938e-01,7.348275780677795410e-01,7.608000636100769043e-01,2.996891736984252930e-01,9.540204405784606934e-01,2.605968713760375977e-01,3.116988539695739746e-01,3.733997941017150879e-01,9.797782897949218750e-01,8.697662949562072754e-01,1.734307408332824707e-01,5.049949884414672852e-01,3.049085736274719238e-01,1.243659853935241699e-01,3.136346638202667236e-01,6.863653063774108887e-01
5.935218334197998047e-01,1.799873113632202148e-01,9.969575405120849609e-01,9.767078161239624023e-01,5.086791515350341797e-01,7.286278009414672852e-01,7.092143893241882324e-01,2.459692955017089844e-02,6.865680217742919922e-02,4.141190052032470703e-01,6.041897535324096680e-01,1.366680860519409180e-01,4.626993536949157715e-01,9.129372835159301758e-01,3.664991855621337891e-01,8.154528737068176270e-01,4.642528295516967773e-01,9.884008765220642090e-01,9.541233181953430176e-01,6.638734936714172363e-01,7.936189770698547363e-01,2.063809931278228760e-01
5.998132228851318359e-01,9.968842864036560059e-01,9.564561843872070312e-01,3.848320245742797852e-01,9.769414663314819336e-01,6.924208402633666992e-01,9.491288661956787109e-01,6.917385458946228027e-01,1.880548596382141113e-01,6.408453583717346191e-01,4.118522405624389648e-01,7.845276594161987305e-01,1.366338133811950684e-01,3.742599487304687500e-02,7.087255120277404785e-01,7.249208688735961914e-01,9.466356635093688965e-01,1.234119534492492676e-01,4.124819040298461914e-01,7.380571961402893066e-01,5.306180715560913086e-01,4.693818986415863037e-01
5.319631099700927734e-02,6.227899193763732910e-01,5.947532057762145996e-01,3.154641389846801758e-01,3.545007705688476562e-01,3.753757476806640625e-02,4.813678860664367676e-01,9.278517961502075195e-01,8.606116175651550293e-01,8.555048704147338867e-01,7.672685384750366211e-01,5.560361146926879883e-01,4.249032735824584961e-01,1.739734411239624023e-02,2.567101120948791504e-01,1.337155103683471680e-01,2.356446981430053711e-01,7.356449961662292480e-01,3.547655940055847168e-01,3.678736686706542969e-01,5.456133484840393066e-01,4.543865919113159180e-01
1.455734968185424805e-01,8.862423896789550781e-02,2.875816226005554199e-01,1.066829562187194824e-01,3.130137920379638672e-03,2.099174261093139648e-02,9.755717515945434570e-01,7.794272303581237793e-01,8.767853975296020508e-01,9.682220816612243652e-01,3.670018911361694336e-02,7.730302214622497559e-01,5.637793540954589844e-01,5.488423705101013184e-01,5.304875969886779785e-01,8.171969056129455566e-01,4.865365028381347656e-01,4.651712179183959961e-01,7.245046496391296387e-01,3.885692358016967773e-02,7.169932723045349121e-01,2.830067574977874756e-01
1.510275006294250488e-01,8.700521588325500488e-01,8.055299520492553711e-02,9.371783137321472168e-01,6.365320682525634766e-01,5.410642623901367188e-01,7.020930647850036621e-01,5.951930880546569824e-01,7.309581041336059570e-01,8.140522241592407227e-02,9.448093175888061523e-01,5.933035016059875488e-01,6.471766233444213867e-01,1.911265850067138672e-01,2.606207132339477539e-01,6.923097372055053711e-01,1.149526834487915039e-01,2.978889942169189453e-01,7.223032712936401367e-01,3.647224903106689453e-01,4.132481217384338379e-01,5.867519378662109375e-01
7.839427590370178223e-01,3.520777225494384766e-01,8.872631192207336426e-01,9.698120355606079102e-01,2.814685702323913574e-01,4.337314367294311523e-01,1.202594041824340820e-01,4.257115125656127930e-01,1.650964617729187012e-01,6.995754241943359375e-01,5.983381867408752441e-01,7.243448495864868164e-01,3.752259016036987305e-01,8.194500207901000977e-02,6.904807090759277344e-01,6.453641653060913086e-01,6.828385591506958008e-02,4.259411692619323730e-01,3.758364319801330566e-01,9.381429553031921387e-01,3.129736483097076416e-01,6.870263218879699707e-01
6.043962240219116211e-01,6.395430564880371094e-01,9.008032679557800293e-01,1.035013198852539062e-01,2.526777386665344238e-01,7.743660807609558105e-01,6.195570826530456543e-01,1.962863802909851074e-01,1.892656087875366211e-01,6.641562581062316895e-01,7.097002863883972168e-01,7.638198137283325195e-01,1.046146154403686523e-01,2.870615720748901367e-01,7.736248970031738281e-01,6.634038686752319336e-01,1.126226186752319336e-01,3.736194968223571777e-01,3.836063742637634277e-01,3.503084182739257812e-03,5.602875947952270508e-01,4.397123754024505615e-01
2.285699844360351562e-01,4.581743478775024414e-01,9.713289141654968262e-01,2.299135327339172363e-01,9.835852980613708496e-01,8.032179474830627441e-01,2.894217371940612793e-01,7.030393481254577637e-01,8.052271008491516113e-01,1.760185956954956055e-01,5.394448637962341309e-01,4.279186129570007324e-01,9.711003303527832031e-02,4.636383652687072754e-01,2.268830537796020508e-01,6.742230653762817383e-01,9.840345978736877441e-01,3.682166934013366699e-01,3.545476794242858887e-01,1.782705783843994141e-01,2.425249367952346802e-01,7.574750185012817383e-01
9.490666389465332031e-01,9.368820190429687500e-01,6.074321269989013672e-01,5.612510442733764648e-02,2.521152496337890625e-01,3.499951958656311035e-01,8.935608863830566406e-01,2.589342594146728516e-01,7.248650789260864258e-01,5.620421767234802246e-01,8.055675625801086426e-01,5.214206576347351074e-01,4.263429641723632812e-01,3.361625075340270996e-01,7.455085515975952148e-01,3.743236660957336426e-01,4.872387647628784180e-01,7.328662872314453125e-01,6.883397698402404785e-01,5.963199734687805176e-01,5.102775096893310547e-01,4.897224307060241699e-01
9.340956807136535645e-01,3.730738162994384766e-01,9.574654102325439453e-01,4.543529748916625977e-01,6.272420883178710938e-01,6.279176473617553711e-02,7.940866351127624512e-01,3.772715330123901367e-01,5.628514289855957031e-01,4.003798365592956543e-01,5.960159301757812500e-01,5.416951179504394531e-01,4.603245854377746582e-01,5.376233458518981934e-01,7.514590024948120117e-02,5.193694233894348145e-01,5.389265418052673340e-01,4.342600107192993164e-01,1.926534175872802734e-01,9.629058241844177246e-01,2.365328520536422729e-01,7.634671926498413086e-01
3.166885375976562500e-01,5.891104936599731445e-01,2.867692708969116211e-02,7.467964291572570801e-01,6.959657669067382812e-01,7.806714177131652832e-01,1.813510060310363770e-01,3.224350214004516602e-01,9.100835323333740234e-01,6.480703353881835938e-01,7.150929570198059082e-01,9.742772579193115234e-01,4.608518481254577637e-01,2.985096573829650879e-01,6.151079535484313965e-01,8.066338300704956055e-02,1.718616485595703125e-01,3.037631511688232422e-02,9.732065200805664062e-01,5.559659004211425781e-02,2.059421241283416748e-01,7.940578460693359375e-01
1.849173903465270996e-01,1.549637317657470703e-01,8.321875333786010742e-01,1.336317062377929688e-01,9.286924004554748535e-01,9.076355695724487305e-01,9.981404542922973633e-01,8.192324638366699219e-02,5.278872847557067871e-01,6.133927702903747559e-01,8.896189332008361816e-01,3.150485754013061523e-01,3.852049112319946289e-01,6.744974255561828613e-01,1.559596061706542969e-01,5.978351235389709473e-01,2.556759119033813477e-02,6.981124877929687500e-01,3.601846694946289062e-01,4.789066910743713379e-01,3.230434358119964600e-01,6.769565343856811523e-01
5.793130397796630859e-02,7.829865813255310059e-01,1.411928534507751465e-01,5.953162312507629395e-01,6.182240843772888184e-01,2.082807421684265137e-01,4.762703180313110352e-02,8.610908389091491699e-01,3.723775744438171387e-01,1.221844553947448730e-01,3.214370012283325195e-01,9.380119442939758301e-01,4.871655702590942383e-01,3.323463201522827148e-01,1.284080743789672852e-01,9.553808569908142090e-01,4.804028272628784180e-01,1.203775405883789062e-01,9.584607481956481934e-01,9.357551336288452148e-01,5.247014760971069336e-01,4.752985239028930664e-01
1.250495910644531250e-01,9.331263899803161621e-01,1.347788572311401367e-01,2.027395963668823242e-01,6.668081879615783691e-01,1.054214239120483398e-01,9.158529639244079590e-01,6.954312920570373535e-01,8.043878674507141113e-01,1.741748452186584473e-01,4.874321818351745605e-01,1.559504270553588867e-01,9.325003027915954590e-01,8.288383483886718750e-03,4.340835213661193848e-01,1.643310785293579102e-01,6.807125210762023926e-01,3.967381715774536133e-01,5.660331249237060547e-01,9.205752611160278320e-02,8.681678771972656250e-01,1.318320930004119873e-01
6.848740577697753906e-02,6.858990192413330078e-01,6.436683535575866699e-01,2.063764333724975586e-01,4.452587366104125977e-01,3.218519687652587891e-01,8.904927968978881836e-01,5.004194974899291992e-01,1.329020261764526367e-01,1.456889510154724121e-01,1.435196995735168457e-01,3.499227762222290039e-02,6.226375102996826172e-01,3.805935382843017578e-01,2.719488739967346191e-01,4.027583599090576172e-01,3.293496370315551758e-01,9.918683767318725586e-02,5.100573301315307617e-01,9.079775214195251465e-01,6.407319903373718262e-01,3.592680394649505615e-01
5.734878778457641602e-01,7.415146827697753906e-01,9.995546340942382812e-01,3.592683076858520508e-01,4.020733833312988281e-01,4.502989649772644043e-01,2.866684794425964355e-01,9.689257740974426270e-01,7.160633802413940430e-02,8.928615450859069824e-01,6.586614251136779785e-01,3.088123202323913574e-01,4.810970425605773926e-01,2.293516993522644043e-01,3.846161961555480957e-01,1.163659095764160156e-01,2.663451433181762695e-02,9.783357977867126465e-01,7.612995505332946777e-01,1.534996032714843750e-01,1.841221600770950317e-01,8.158778548240661621e-01
7.601634263992309570e-01,2.802677154541015625e-01,5.556857585906982422e-02,7.708382010459899902e-01,9.466332793235778809e-01,9.996373653411865234e-01,3.630681633949279785e-01,5.830836892127990723e-01,6.180430054664611816e-01,4.374397397041320801e-01,9.879924058914184570e-01,6.267177462577819824e-01,1.875748634338378906e-01,3.394483923912048340e-01,5.700101852416992188e-01,6.361198425292968750e-02,8.471548557281494141e-02,2.626613974571228027e-01,8.791968226432800293e-01,3.844276666641235352e-01,3.988443911075592041e-01,6.011556982994079590e-01
1.283084154129028320e-01,4.210551381111145020e-01,9.172680377960205078e-01,1.313292384147644043e-01,2.397609353065490723e-01,1.779234409332275391e-02,5.793839693069458008e-01,6.098402738571166992e-01,5.464998483657836914e-01,7.298228144645690918e-01,9.989446401596069336e-02,7.059037089347839355e-01,9.544813632965087891e-02,1.894673705101013184e-01,3.219346404075622559e-01,2.205842733383178711e-01,9.027135968208312988e-01,4.705243706703186035e-01,8.837083578109741211e-01,8.871430158615112305e-01,5.899719595909118652e-01,4.100280106067657471e-01
2.421382069587707520e-01,6.833782196044921875e-01,3.872807621955871582e-01,6.791774034500122070e-01,1.833030581474304199e-01,8.893042802810668945e-02,9.986502528190612793e-01,4.454865455627441406e-01,5.034872889518737793e-01,8.926868438720703125e-02,6.650120019912719727e-01,4.935182929039001465e-01,8.836181163787841797e-01,7.202679514884948730e-01,6.278921365737915039e-01,8.005476593971252441e-01,6.991604566574096680e-01,3.844792246818542480e-01,8.798317313194274902e-01,4.887818694114685059e-01,7.711582183837890625e-01,2.288417667150497437e-01
7.399487495422363281e-02,5.257867574691772461e-01,4.034569263458251953e-01,1.809949278831481934e-01,4.876134395599365234e-01,4.543560743331909180e-01,1.129491925239562988e-01,7.042261362075805664e-01,8.565816879272460938e-01,8.172855973243713379e-01,5.843217372894287109e-01,2.212037444114685059e-01,5.289680361747741699e-01,9.152958393096923828e-01,8.523381352424621582e-01,3.145557045936584473e-01,9.517996907234191895e-01,8.303023576736450195e-01,3.861991763114929199e-01,8.618348240852355957e-01,1.443281322717666626e-01,8.556718230247497559e-01
1.469479203224182129e-01,8.526485562324523926e-01,8.257973194122314453e-01,3.472633361816406250e-01,8.204243183135986328e-01,1.073566079139709473e-01,8.217909336090087891e-01,5.469965338706970215e-01,8.506102561950683594e-01,8.744035959243774414e-01,6.073397397994995117e-01,5.344348549842834473e-01,5.361150503158569336e-01,1.946036219596862793e-01,1.298049092292785645e-01,9.965593814849853516e-01,7.531926631927490234e-01,7.900582551956176758e-01,7.520376443862915039e-01,4.900507926940917969e-01,7.624923586845397949e-01,2.375076115131378174e-01
3.797632455825805664e-01,8.193485140800476074e-01,2.118357419967651367e-01,3.945424556732177734e-01,3.953377604484558105e-01,4.548081159591674805e-01,2.421382069587707520e-01,4.727227687835693359e-01,2.974876165390014648e-01,8.395717144012451172e-01,9.024620056152343750e-03,9.431796073913574219e-01,1.625156402587890625e-02,8.663330078125000000e-01,2.121932506561279297e-01,7.559670805931091309e-01,4.563918113708496094e-01,2.835404872894287109e-02,9.713888168334960938e-02,9.337304830551147461e-01,1.205760240554809570e-01,8.794239759445190430e-01
3.269292116165161133e-01,4.956467151641845703e-01,4.855310916900634766e-02,6.879707574844360352e-01,1.057059764862060547e-01,4.762647151947021484e-01,6.952582597732543945e-01,3.265517354011535645e-01,9.725680947303771973e-01,1.658869981765747070e-01,9.863862991333007812e-01,3.376489877700805664e-02,2.106403708457946777e-01,5.398408770561218262e-01,6.433444023132324219e-01,5.596138238906860352e-01,5.157745480537414551e-01,4.023497700691223145e-01,8.751463294029235840e-01,4.947928786277770996e-01,3.880319595336914062e-01,6.119680404663085938e-01
7.006831765174865723e-01,5.063368678092956543e-01,4.654930233955383301e-01,6.822494268417358398e-01,8.751835227012634277e-01,1.312747597694396973e-01,9.212252497673034668e-01,4.940304756164550781e-01,3.860169649124145508e-01,5.198228359222412109e-02,4.690328240394592285e-01,4.241285920143127441e-01,7.297056317329406738e-01,4.944740533828735352e-01,8.034406900405883789e-01,6.017473936080932617e-01,8.316355943679809570e-02,3.551402091979980469e-01,9.995150566101074219e-02,7.200038433074951172e-02,5.779998898506164551e-01,4.220001995563507080e-01
1.026648879051208496e-01,4.381383657455444336e-01,7.999486923217773438e-01,7.232464551925659180e-01,4.726547002792358398e-01,4.621680378913879395e-01,3.443778157234191895e-01,3.183952569961547852e-01,4.481828212738037109e-02,1.124261021614074707e-01,1.617669463157653809e-01,1.673808693885803223e-01,5.050492882728576660e-01,6.231645941734313965e-01,7.308957576751708984e-01,6.229726672172546387e-01,2.502982020378112793e-01,6.787022948265075684e-01,7.174512147903442383e-01,9.994184374809265137e-01,4.917826354503631592e-01,5.082173347473144531e-01
3.450663685798645020e-01,2.049267292022705078e-02,1.799862384796142578e-01,2.849847078323364258e-01,5.277484655380249023e-02,2.401060461997985840e-01,6.872503757476806641e-01,7.630516290664672852e-01,7.425945997238159180e-01,2.896460890769958496e-01,4.844005703926086426e-01,6.906488537788391113e-01,3.874444961547851562e-01,4.445629119873046875e-01,9.597277641296386719e-01,7.219212651252746582e-01,4.863273501396179199e-01,6.570905447006225586e-02,7.296183109283447266e-01,8.883858323097229004e-01,6.430912613868713379e-01,3.569087088108062744e-01
8.489354252815246582e-01,4.185069203376770020e-01,9.700703024864196777e-01,7.513645291328430176e-01,5.940550565719604492e-01,9.051233530044555664e-02,9.701357483863830566e-01,8.753120899200439453e-02,2.634855508804321289e-01,1.091521978378295898e-01,7.939235568046569824e-01,4.608860015869140625e-01,6.537219285964965820e-01,6.059302091598510742e-01,8.193910717964172363e-01,2.359378933906555176e-01,3.293430805206298828e-01,7.745502591133117676e-01,7.877491712570190430e-01,7.472496032714843750e-01,3.170909285545349121e-01,6.829090714454650879e-01
