0.177065,0.099308,0.273768,0.001717,0.000891,0.002232,0.001610,0.002345,0.001892
0.214505,0.124247,0.288963,0.002708,0.002375,0.003348,0.003221,0.008159,0.028373
0.198286,0.109614,0.283742,0.003416,0.001454,0.001799,0.001285,0.003064,0.000679
0.168574,0.089529,0.260979,0.001282,0.000720,0.001116,0.000000,0.000000,0.000000
0.353569,0.232350,0.368665,0.008586,0.004750,0.009375,0.009662,0.012191,0.009458
0.160445,0.081382,0.274413,0.000000,0.000000,0.000404,0.001192,0.040984,0.001892
0.201604,0.124860,0.295961,0.002263,0.001069,0.002268,0.002576,0.003873,0.003280
0.160629,0.084392,0.261106,0.019374,0.004752,0.000581,0.006081,0.000387,0.000673
0.160138,0.080648,0.260979,0.006041,0.002934,0.000000,0.000000,0.000000,0.000000
0.261311,0.127119,0.270162,0.005724,0.002969,0.003348,0.003221,0.001015,0.001892
0.285002,0.346471,0.366308,0.006869,0.003859,0.007254,0.008052,0.011723,0.010532
0.167203,0.087589,0.264969,0.035886,0.000788,0.001116,0.011272,0.012173,0.000000
0.173362,0.094746,0.268223,0.008013,0.000787,0.001222,0.000607,0.000675,0.000647
0.167981,0.089755,0.268687,0.001266,0.000668,0.001339,0.001610,0.002345,0.001892
0.201272,0.122643,0.294100,0.056982,0.001782,0.001549,0.002433,0.011723,0.003026
0.214781,0.139108,0.307370,0.002976,0.001544,0.002232,0.004026,0.005861,0.004540
0.214097,0.138729,0.306821,0.002862,0.001567,0.002321,0.003617,0.005097,0.005675
0.274049,0.185063,0.324359,0.048306,0.049728,0.134957,0.000000,0.001679,0.047692
0.261503,0.188375,0.345273,0.006055,0.002301,0.004274,0.006441,0.009378,0.009458
0.166136,0.081640,0.263338,0.002524,0.001253,0.002652,0.000000,0.004853,0.003183
0.160138,0.085208,0.264651,0.000000,0.000000,0.000000,0.007406,0.001641,0.000000
0.160309,0.080648,0.260979,0.003632,0.001171,0.000204,0.000000,0.000000,0.000832
0.208604,0.115456,0.260979,0.023740,0.016440,0.023940,0.003221,0.000000,0.038970
0.165050,0.080737,0.265351,0.010839,0.017960,0.005820,0.000145,0.014531,0.004615
0.160138,0.080648,0.260979,0.000189,0.000769,0.000000,0.000000,0.000000,0.000000
0.188619,0.109383,0.279110,0.002039,0.001197,0.001618,0.002116,0.001908,0.001850
0.238809,0.120183,0.291431,0.000000,0.002161,0.002619,0.006282,0.003111,0.001003
0.163695,0.084392,0.264186,0.001281,0.000594,0.004214,0.006081,0.009784,0.001892
0.208709,0.130898,0.298293,0.002290,0.002969,0.001339,0.000000,0.004344,0.000000
0.190139,0.111707,0.286047,0.002290,0.001187,0.002232,0.002415,0.007087,0.000000
0.258497,0.143092,0.301938,0.022895,0.005937,0.003367,0.000000,0.007034,0.003783
0.323393,0.319356,0.365279,0.348937,0.004750,0.009070,0.007746,0.011723,0.010214
0.201495,0.125047,0.296226,0.001919,0.001019,0.001932,0.002583,0.004248,0.003153
0.161315,0.081888,0.261478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.246086,0.142365,0.268329,0.006869,0.002969,0.004464,0.006441,0.002345,0.001892
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.432706,0.352817,0.451561,0.022895,0.008906,0.021601,0.016103,0.023445,0.018916
0.266396,0.141310,0.337028,0.011448,0.005937,0.005605,0.012882,0.234033,0.009458
0.278163,0.172146,0.334839,0.005724,0.003038,0.005580,0.008052,0.011723,0.009458
0.194793,0.109322,0.278727,0.002087,0.001079,0.001464,0.001415,0.001831,0.001513
0.242863,0.168346,0.331063,0.010303,0.000000,0.004576,0.004831,0.009378,0.008512
0.160873,0.083216,0.262124,0.000446,0.000198,0.000870,0.004171,0.003493,0.022345
0.213716,0.138107,0.306457,0.004007,0.002375,0.003906,0.004026,0.005158,0.004161
0.160138,0.080648,0.262013,0.007464,0.000877,0.000000,0.000000,0.003156,0.000000
0.191361,0.120054,0.302105,0.005850,0.011651,0.016740,0.011272,0.033109,0.037831
0.177400,0.097867,0.274784,0.001453,0.000777,0.001414,0.000974,0.002021,0.001892
0.177680,0.096208,0.272671,0.001832,0.001009,0.001684,0.001610,0.001571,0.001400
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.174626,0.093018,0.269075,0.002233,0.001801,0.003348,0.004831,0.007034,0.000174
0.207054,0.110605,0.284355,0.000000,0.031353,0.002089,0.001932,0.002579,0.002364
0.173229,0.080648,0.260979,0.002290,0.001077,0.001116,0.000000,0.000000,0.000000
0.160138,0.080648,0.261209,0.000000,0.006712,0.000000,0.000000,0.000703,0.000000
0.435832,0.331781,0.457909,0.012894,0.006519,0.012220,0.014945,0.021813,0.018698
0.211569,0.133324,0.302779,0.010912,0.000000,0.002120,0.000000,0.004980,0.004591
0.160138,0.085814,0.260979,0.000000,0.000000,0.000000,0.008390,0.000000,0.000000
0.182278,0.104262,0.279661,0.001888,0.000997,0.001884,0.001609,0.002412,0.001967
0.402877,0.272250,0.407869,0.012652,0.005678,0.016759,0.008654,0.012707,0.011389
0.162334,0.084932,0.260979,0.001893,0.000000,0.002603,0.006957,0.000000,0.000000
0.316529,0.176250,0.358945,0.006885,0.004217,0.006083,0.009662,0.187561,0.007566
0.166600,0.083582,0.265590,0.000000,0.004230,0.000023,0.004765,0.014067,0.000000
0.187301,0.109217,0.283572,0.001640,0.001095,0.001786,0.000928,0.001379,0.001135
0.218095,0.139765,0.307677,0.003443,0.001377,0.002401,0.003543,0.005392,0.003972
0.160044,0.080549,0.261478,0.001717,0.000059,0.000000,0.000000,0.001758,0.000467
0.169293,0.090481,0.260979,0.001488,0.000831,0.001116,0.000319,0.000000,0.000000
0.179903,0.101566,0.278079,0.002290,0.001069,0.001897,0.001222,0.003517,0.002081
0.203801,0.131599,0.299839,0.002290,0.001187,0.003348,0.009662,0.000000,0.003783
0.159849,0.080344,0.260743,0.000000,0.000000,0.000000,0.000000,0.000720,0.000000
0.185325,0.107620,0.281515,0.001946,0.000000,0.003013,0.001771,0.000000,0.001655
0.177934,0.101041,0.278827,0.002290,0.000891,0.001674,0.003221,0.007034,0.003783
0.252452,0.179805,0.260979,0.005724,0.002969,0.005580,0.003221,0.000000,0.000000
0.174299,0.093325,0.267454,0.022729,0.011230,0.016865,0.020691,0.019853,0.051787
0.293852,0.220801,0.365784,0.016027,0.004275,0.021204,0.016747,0.000000,0.009327
0.198730,0.121575,0.292976,0.002290,0.001187,0.001786,0.002415,0.003634,0.003026
0.343636,0.132803,0.300546,0.103028,0.004257,0.010044,0.004831,0.007034,0.004477
0.206325,0.100311,0.275041,0.003434,0.005344,0.002232,0.003221,0.001641,0.007566
0.201331,0.124992,0.296148,0.001905,0.001628,0.002232,0.002770,0.004136,0.003333
0.160138,0.080648,0.260979,0.001145,0.000000,0.000000,0.000000,0.000000,0.000000
0.161881,0.088940,0.261601,0.000000,0.005493,0.002075,0.013465,0.001899,0.002779
0.183132,0.109586,0.266608,0.008013,0.004156,0.007812,0.011272,0.011723,0.000617
0.260588,0.186414,0.332000,0.006090,0.004658,0.004464,0.006441,0.008206,0.017970
0.451843,0.383730,0.492824,0.013015,0.006757,0.012517,0.017824,0.026001,0.018969
0.204782,0.128842,0.299148,0.002290,0.001187,0.002232,0.003221,0.004689,0.003783
0.162264,0.123999,0.294767,0.001145,0.000261,0.002232,0.067633,0.003986,0.003783
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.222512,0.110395,0.284107,0.003663,0.001789,0.002389,0.001932,0.003048,0.002459
0.224348,0.148855,0.314858,0.004007,0.001578,0.003348,0.006441,0.007034,0.004729
0.160129,0.080639,0.260972,0.000801,0.000207,0.000010,0.000000,0.000000,0.000000
0.165364,0.087044,0.266621,0.001259,0.000653,0.001228,0.001610,0.002345,0.015132
0.246852,0.173893,0.334637,0.003532,0.002375,0.005580,0.005659,0.008154,0.006653
0.216118,0.133873,0.301135,0.004589,0.003018,0.005582,0.006441,0.007034,0.009552
0.179145,0.100758,0.276574,0.000000,0.000970,0.001797,0.001143,0.001681,0.001366
0.171016,0.095045,0.265483,0.002078,0.002076,0.012888,0.005636,0.000469,0.002081
0.174842,0.091115,0.270095,0.004258,0.002497,0.017421,0.016998,0.018756,0.010593
0.192409,0.142667,0.343096,0.002238,0.001199,0.001791,0.048372,0.152393,0.009458
0.266079,0.190805,0.344930,0.006682,0.003238,0.006369,0.006692,0.009666,0.008262
0.225866,0.151034,0.316651,0.003663,0.002078,0.003348,0.004026,0.005861,0.004729
0.249886,0.170196,0.331087,0.003440,0.001797,0.006723,0.004836,0.005472,0.007731
0.160138,0.080648,0.260979,0.000100,0.000000,0.000000,0.000000,0.000000,0.067188
0.176199,0.091482,0.268716,0.005724,0.002078,0.003348,0.000000,0.002345,0.018916
0.193738,0.122289,0.288576,0.011905,0.002019,0.040332,0.000995,0.007502,0.016078
0.284791,0.202079,0.302856,0.016599,0.000000,0.005580,0.012882,0.023445,0.017917
0.160138,0.080648,0.260979,0.001026,0.000000,0.000000,0.000000,0.000000,0.000000
0.164999,0.080648,0.271518,0.008476,0.001892,0.005760,0.000000,0.032153,0.006098
0.160138,0.080884,0.260979,0.000000,0.000000,0.000000,0.000383,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.184879,0.107465,0.282167,0.001603,0.000891,0.001562,0.001771,0.002345,0.001892
0.244418,0.171160,0.332685,0.003549,0.001900,0.004464,0.005314,0.008206,0.006620
0.209400,0.275439,0.390395,0.015382,0.003603,0.002748,0.270787,0.012304,0.010479
0.160778,0.080648,0.260979,0.001178,0.000000,0.000759,0.000000,0.000000,0.002612
0.215428,0.137617,0.307974,0.002404,0.001247,0.002997,0.003704,0.011254,0.006431
0.238437,0.168207,0.330715,0.000000,0.004156,0.000000,0.010628,0.009378,0.006053
0.177392,0.099237,0.275832,0.001814,0.001009,0.001752,0.001610,0.002345,0.001892
0.180909,0.102948,0.278624,0.001517,0.000802,0.001524,0.001298,0.001955,0.001581
0.185284,0.099373,0.276449,0.003443,0.001202,0.003348,0.001610,0.011723,0.002837
0.238242,0.163675,0.322840,0.005724,0.002375,0.008928,0.004670,0.000000,0.010782
0.160505,0.081035,0.261578,0.000446,0.000232,0.000435,0.000628,0.001829,0.002786
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.166225,0.086471,0.261933,0.001259,0.000638,0.001116,0.001610,0.002345,0.000000
0.160727,0.081985,0.265497,0.009616,0.000372,0.000699,0.002171,0.013783,0.016937
0.283726,0.084565,0.260979,0.039108,0.000000,0.146422,0.006361,0.000000,0.001354
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.173133,0.080648,0.260979,0.011448,0.000000,0.015630,0.003221,0.000000,0.000000
0.296015,0.215448,0.365289,0.008357,0.003889,0.008035,0.008535,0.012660,0.009912
0.215046,0.138370,0.304841,0.003091,0.001247,0.002344,0.003543,0.004923,0.005675
0.160138,0.080648,0.260979,0.002290,0.000712,0.000000,0.000000,0.000000,0.000000
0.202000,0.084519,0.260979,0.009488,0.012996,0.049819,0.006287,0.000000,0.000000
0.170518,0.084071,0.305434,0.001835,0.000536,0.012407,0.005575,0.136961,0.032145
0.168245,0.088914,0.268824,0.003434,0.001781,0.003348,0.000000,0.004689,0.000000
0.160138,0.080668,0.260979,0.000410,0.000000,0.000000,0.000032,0.000000,0.000000
0.321586,0.257883,0.387619,0.008013,0.008906,0.006696,0.016103,0.023445,0.013241
0.190598,0.114546,0.287559,0.002862,0.001781,0.000000,0.004187,0.002345,0.002837
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.192917,0.116551,0.289771,0.003892,0.001366,0.000000,0.003704,0.004689,0.003783
0.420230,0.357913,0.480549,0.012592,0.007125,0.022323,0.016106,0.025794,0.049184
0.160455,0.081872,0.260979,0.000000,0.000463,0.000376,0.001987,0.000000,0.000000
0.176485,0.118033,0.278262,0.016255,0.010468,0.019799,0.040585,0.023445,0.000409
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.159995,0.122956,0.261079,0.000000,0.000000,0.000000,0.068953,0.000000,0.001892
0.169107,0.083276,0.260532,0.002464,0.001241,0.001154,0.000805,0.000040,0.050126
0.169707,0.090424,0.267403,0.002963,0.000922,0.001153,0.000614,0.000900,0.000764
0.302170,0.129431,0.299616,0.008394,0.000002,0.004580,0.024155,0.004689,0.004161
0.164191,0.084855,0.265012,0.001192,0.000644,0.001164,0.001610,0.004689,0.003783
0.192668,0.116513,0.285397,0.002351,0.002391,0.003350,0.004844,0.002483,0.001042
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.265284,0.194977,0.351562,0.006182,0.002375,0.006138,0.008857,0.012895,0.001892
0.160138,0.084575,0.260979,0.002280,0.000359,0.000000,0.006377,0.000000,0.004375
0.187841,0.105702,0.280806,0.000000,0.001076,0.002038,0.001456,0.002204,0.002162
0.183718,0.093043,0.270585,0.001903,0.001059,0.001431,0.000403,0.029306,0.023644
0.179149,0.100043,0.277302,0.001717,0.000000,0.002790,0.000000,0.004689,0.000000
0.189279,0.111407,0.259815,0.002397,0.000925,0.001122,0.001871,0.003301,0.214237
0.199704,0.120305,0.293114,0.006073,0.002078,0.042417,0.004831,0.008222,0.004729
0.527191,0.420090,0.526085,0.020635,0.010703,0.015730,0.019383,0.035229,0.024639
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000942
0.299703,0.211763,0.354112,0.009400,0.003622,0.006801,0.008108,0.010424,0.009511
0.164306,0.095612,0.265852,0.004579,0.002969,0.004938,0.024301,0.000000,0.004307
0.205384,0.129069,0.299200,0.000011,0.001306,0.002344,0.003060,0.004316,0.003679
0.167908,0.088991,0.267580,0.001270,0.000670,0.001269,0.000486,0.000731,0.000592
0.240797,0.158233,0.322403,0.009158,0.000653,0.003348,0.004831,0.007268,0.005864
0.239606,0.139538,0.306418,0.009250,0.008489,0.002811,0.010654,0.004579,0.010025
0.283260,0.212491,0.365800,0.005050,0.006105,0.003355,0.004282,0.008056,0.001892
0.369063,0.280166,0.402179,0.011504,0.006000,0.010068,0.011319,0.021319,0.018950
0.241497,0.166351,0.317544,0.006902,0.003258,0.005628,0.016238,0.011861,0.009533
0.160138,0.081883,0.261398,0.000015,0.000000,0.000000,0.002005,0.000000,0.000000
0.334729,0.243519,0.390416,0.011402,0.018348,0.008270,0.010254,0.017169,0.011041
0.164849,0.119560,0.280584,0.005260,0.002709,0.005581,0.063272,0.000000,0.118406
0.235625,0.159132,0.321278,0.005724,0.002078,0.003348,0.004509,0.007034,0.005675
0.224783,0.141707,0.306530,0.002873,0.001484,0.003348,0.004831,0.007034,0.005675
0.281125,0.186340,0.326465,0.013294,0.104851,0.007261,0.008338,0.007106,0.006556
0.167865,0.093740,0.268426,0.000000,0.000155,0.009155,0.008052,0.000000,0.024940
0.179523,0.100430,0.277597,0.000000,0.000000,0.002678,0.000000,0.004689,0.000000
0.382578,0.319671,0.450253,0.013966,0.006234,0.009486,0.014090,0.021569,0.018537
0.222894,0.148104,0.314850,0.004007,0.002979,0.005580,0.003221,0.005861,0.015375
0.208915,0.109520,0.283468,0.004579,0.021671,0.002567,0.002415,0.004689,0.005675
0.161934,0.082594,0.262412,0.001295,0.000594,0.002128,0.003221,0.004689,0.001324
0.184686,0.107002,0.281830,0.003572,0.000000,0.001599,0.001531,0.002305,0.002079
0.346337,0.231450,0.376164,0.014736,0.080437,0.007232,0.006483,0.009737,0.005701
0.210738,0.133454,0.303368,0.005724,0.002375,0.002623,0.003221,0.007034,0.005675
0.214777,0.139336,0.308586,0.003051,0.001252,0.002289,0.003369,0.008651,0.004485
0.161096,0.081652,0.261716,0.001506,0.001549,0.001135,0.001630,0.002248,0.001769
0.172245,0.093647,0.270981,0.001352,0.000724,0.001335,0.000728,0.001078,0.000876
0.193794,0.118444,0.289612,0.002160,0.001189,0.002232,0.005506,0.000030,0.003950
0.160420,0.080846,0.261362,0.000229,0.000000,0.000335,0.000000,0.000935,0.000189
0.212843,0.137270,0.305712,0.003434,0.001781,0.003348,0.004831,0.005861,0.004729
0.333774,0.248300,0.390038,0.240398,0.005589,0.008817,0.009662,0.014067,0.013241
0.184285,0.105362,0.281379,0.000000,0.001187,0.001116,0.000000,0.004750,0.000000
0.291943,0.220276,0.368516,0.007441,0.003094,0.005580,0.008052,0.011723,0.009458
0.160505,0.081035,0.261278,0.000893,0.000232,0.000000,0.000628,0.000914,0.004549
0.347317,0.280582,0.419247,0.010303,0.005522,0.008370,0.012077,0.017584,0.014187
0.202959,0.128917,0.299322,0.005724,0.001781,0.002232,0.006441,0.004689,0.003783
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.279574,0.183272,0.335515,0.007326,0.000000,0.005061,0.006280,0.010081,0.006999
0.200880,0.114638,0.267631,0.005246,0.008027,0.048269,0.000000,0.020296,0.020143
0.242712,0.158195,0.314885,0.003880,0.001993,0.003318,0.004539,0.005786,0.004735
0.272911,0.197695,0.353721,0.006548,0.003456,0.006328,0.006844,0.010433,0.008455
0.236033,0.136842,0.311081,0.003494,0.001862,0.008980,0.003704,0.022556,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.340302,0.223495,0.369236,0.024312,0.001187,0.213450,0.009662,0.000000,0.038588
0.161057,0.081061,0.261298,0.001258,0.001489,0.001089,0.000670,0.000975,0.000787
0.205471,0.084694,0.260979,0.002061,0.001187,0.001116,0.001610,0.000000,0.000000
0.160486,0.081422,0.261278,0.000401,0.000237,0.000446,0.001288,0.000000,0.000738
0.223598,0.148214,0.310290,0.015470,0.041187,0.022322,0.004831,0.007034,0.005675
0.350363,0.178313,0.263653,0.008314,0.005259,0.010175,0.047375,0.008168,0.003779
0.265451,0.171911,0.329785,0.008022,0.003741,0.005580,0.004831,0.006110,0.007578
0.160608,0.080930,0.261938,0.000000,0.000000,0.000559,0.000459,0.002940,0.000187
0.191761,0.113104,0.286658,0.002061,0.001187,0.001307,0.000000,0.002839,0.002310
0.160435,0.081275,0.260979,0.000723,0.000000,0.000353,0.001018,0.000000,0.000598
0.191247,0.117282,0.289625,0.000007,0.001791,0.002060,0.008060,0.004701,0.002765
0.167064,0.086137,0.267373,0.001584,0.002969,0.001366,0.004836,0.008220,0.006719
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160947,0.081937,0.261374,0.002608,0.000545,0.000964,0.002093,0.001205,0.000331
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.170350,0.092448,0.260979,0.001717,0.000898,0.001116,0.001705,0.000000,0.000000
0.205465,0.088835,0.267155,0.003434,0.002189,0.005580,0.001610,0.000724,0.003783
0.262631,0.185134,0.342215,0.011448,0.001951,0.003496,0.004544,0.007531,0.005813
0.245103,0.169713,0.334642,0.005731,0.005345,0.007812,0.008130,0.051256,0.010458
0.230137,0.155720,0.320538,0.003758,0.001781,0.005580,0.004831,0.007034,0.007566
0.299313,0.196202,0.288955,0.006068,0.003629,0.006722,0.007449,0.002427,0.001979
0.163967,0.084590,0.267276,0.002580,0.000904,0.004537,0.006531,0.000190,0.000157
0.160138,0.080797,0.261094,0.028029,0.004075,0.000000,0.000242,0.000352,0.000513
0.168974,0.090641,0.268719,0.001288,0.000680,0.001288,0.001372,0.000352,0.000000
0.225600,0.143389,0.305113,0.003490,0.001556,0.003384,0.003340,0.004689,0.003405
0.174073,0.095960,0.272030,0.002292,0.001782,0.002232,0.002419,0.002345,0.001895
0.160445,0.081295,0.261229,0.000000,0.000000,0.000364,0.001050,0.000000,0.000617
0.248049,0.174109,0.335528,0.000000,0.082569,0.004758,0.005436,0.010020,0.008767
0.224401,0.149637,0.315568,0.002683,0.001441,0.002790,0.004010,0.006049,0.004905
0.337152,0.228682,0.376723,0.114532,0.005937,0.007812,0.016167,0.016412,0.011349
0.238411,0.146551,0.310144,0.005729,0.008939,0.018696,0.016122,0.023612,0.018989
0.187521,0.111279,0.303046,0.001660,0.001069,0.002232,0.004187,0.000000,0.003821
0.175523,0.090342,0.305864,0.003434,0.001484,0.002232,0.001610,0.136938,0.010971
0.174843,0.097260,0.273538,0.001946,0.000000,0.001451,0.002254,0.000000,0.002648
0.181683,0.103025,0.277865,0.005724,0.001781,0.004036,0.004831,0.004689,0.000000
0.166173,0.080648,0.260979,0.000000,0.000000,0.007150,0.000000,0.000000,0.005675
0.358426,0.280721,0.392575,0.017171,0.007200,0.010666,0.012882,0.015239,0.013241
0.204059,0.127809,0.298366,0.002290,0.000000,0.004464,0.003221,0.004689,0.003783
0.186400,0.108348,0.281201,0.002191,0.001128,0.001649,0.001887,0.004701,0.001892
0.162021,0.082135,0.262131,0.004315,0.001187,0.002231,0.002415,0.003517,0.002837
0.160349,0.080839,0.265929,0.004867,0.014122,0.000251,0.000312,0.015176,0.043328
0.196883,0.127884,0.282127,0.003006,0.001553,0.002921,0.032206,0.002373,0.000967
0.163453,0.080724,0.261691,0.005724,0.004164,0.004018,0.002415,0.002345,0.001892
0.181352,0.101008,0.272244,0.002290,0.001020,0.001350,0.001639,0.001264,0.009460
0.169459,0.084324,0.308870,0.002304,0.000789,0.001144,0.001626,0.159056,0.004786
0.208000,0.101273,0.260979,0.010758,0.015740,0.057039,0.003349,0.000000,0.019067
0.160445,0.081443,0.261595,0.000373,0.000495,0.000364,0.001291,0.000764,0.000000
0.162270,0.083712,0.264864,0.002290,0.000636,0.001674,0.001610,0.004689,0.001892
0.160138,0.082535,0.260979,0.000000,0.000000,0.000000,0.003064,0.000000,0.000000
0.196617,0.120107,0.291895,0.001774,0.001306,0.002422,0.003222,0.003754,0.003030
0.203138,0.128128,0.366031,0.003434,0.001366,0.002232,0.004831,0.211006,0.007566
0.161108,0.079537,0.259094,0.003434,0.001781,0.001116,0.001444,0.000000,0.003789
0.183415,0.113480,0.300083,0.008325,0.005203,0.010963,0.017911,0.047533,0.010165
0.237968,0.150792,0.314186,0.003821,0.001838,0.004464,0.004831,0.006633,0.004729
0.185943,0.080648,0.374806,0.005578,0.002061,0.030582,0.000000,0.347268,0.012382
0.172627,0.088734,0.263160,0.005724,0.002017,0.003348,0.003221,0.005392,0.009893
0.175373,0.097008,0.270878,0.001784,0.000764,0.001344,0.000852,0.001095,0.001029
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160938,0.081405,0.260979,0.000421,0.000000,0.000949,0.001229,0.000000,0.002612
0.289507,0.223999,0.369243,0.008184,0.004750,0.005580,0.017391,0.000000,0.010593
0.161312,0.080648,0.261747,0.008469,0.003287,0.001405,0.000000,0.002345,0.007820
0.160138,0.081084,0.260979,0.000342,0.000000,0.000000,0.000709,0.000000,0.000000
0.175036,0.096624,0.269273,0.001717,0.001197,0.001222,0.001649,0.000821,0.002503
0.161031,0.081275,0.261222,0.003247,0.000489,0.001058,0.000000,0.000000,0.000598
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167809,0.088999,0.266927,0.011925,0.004372,0.009089,0.013562,0.018146,0.049782
0.169306,0.097786,0.267542,0.002301,0.000682,0.003453,0.001615,0.002354,0.000768
0.189685,0.112540,0.286319,0.033770,0.001187,0.002232,0.003221,0.004689,0.003367
0.187658,0.099899,0.275988,0.003663,0.001187,0.003348,0.016103,0.004689,0.000000
0.160138,0.124301,0.275347,0.001488,0.000594,0.000000,0.036027,0.001594,0.018916
0.187434,0.109162,0.283235,0.001640,0.000884,0.001626,0.001636,0.002452,0.002291
0.187104,0.109867,0.283752,0.001717,0.000894,0.001674,0.003543,0.005392,0.005675
0.160629,0.080789,0.260553,0.000000,0.000000,0.003348,0.000000,0.000000,0.000000
0.171544,0.092166,0.268767,0.002290,0.001145,0.001132,0.001610,0.000476,0.064494
0.197126,0.120430,0.292457,0.001832,0.001187,0.002232,0.002415,0.003468,0.002845
0.168919,0.096209,0.265273,0.011559,0.010721,0.010455,0.025396,0.013167,0.019243
0.292266,0.192228,0.345756,0.005724,0.004037,0.007254,0.013366,0.000000,0.007945
0.161149,0.083912,0.262597,0.000000,0.000000,0.001199,0.005301,0.000000,0.000961
0.160138,0.081422,0.260979,0.006098,0.001366,0.000000,0.001256,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.001135
0.160138,0.080648,0.260979,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000
0.606167,0.445880,0.528641,0.018324,0.011299,0.018988,0.019519,0.046923,0.020834
0.175281,0.096358,0.273109,0.001948,0.000909,0.001723,0.001130,0.001697,0.001054
0.251004,0.176677,0.334406,0.005724,0.002983,0.004799,0.005636,0.009378,0.007566
0.338507,0.272182,0.412602,0.011448,0.006228,0.007388,0.010789,0.016412,0.013525
0.173923,0.111161,0.274147,0.001717,0.001781,0.000000,0.001610,0.004689,0.001892
0.160100,0.088561,0.276812,0.000000,0.000000,0.000000,0.012915,0.048545,0.069532
0.285283,0.203769,0.352865,0.009158,0.005475,0.005580,0.007246,0.010550,0.007252
0.246709,0.173721,0.334844,0.003434,0.002375,0.003798,0.005153,0.008157,0.007566
0.158088,0.223259,0.377404,0.059266,0.001366,0.002428,0.235105,0.022273,0.000000
0.162002,0.082610,0.262500,0.002609,0.002474,0.000000,0.003187,0.004640,0.003358
0.168300,0.082762,0.261551,0.018479,0.005124,0.009721,0.003449,0.001754,0.005731
0.296897,0.220520,0.364999,0.022956,0.011281,0.016740,0.016167,0.035168,0.037831
0.210105,0.146754,0.308214,0.016012,0.041446,0.001910,0.043064,0.023579,0.102745
0.186819,0.088624,0.267445,0.001717,0.000891,0.002009,0.000805,0.001172,0.000946
0.160138,0.093462,0.262374,0.023639,0.009120,0.000000,0.020810,0.004258,0.032251
0.203359,0.097296,0.265712,0.030675,0.021720,0.051462,0.027171,0.014512,0.041930
0.320738,0.237683,0.377546,0.008013,0.005344,0.010044,0.011272,0.014067,0.010214
0.161245,0.083783,0.262237,0.001480,0.000660,0.001311,0.005092,0.000077,0.003783
0.202441,0.099992,0.273167,0.004608,0.000003,0.037945,0.000000,0.000000,0.000000
0.249469,0.129312,0.292212,0.008586,0.002969,0.004599,0.003221,0.004689,0.003783
0.160496,0.082968,0.261622,0.001715,0.000676,0.000424,0.003768,0.001962,0.000719
0.166886,0.085185,0.265430,0.006674,0.004307,0.007995,0.007528,0.013579,0.009829
0.184783,0.107107,0.282306,0.001508,0.001781,0.005580,0.001539,0.003517,0.005675
0.188788,0.108450,0.280705,0.003434,0.002969,0.015066,0.022544,0.031651,0.025536
0.158500,0.081898,0.261948,0.001781,0.000000,0.000000,0.006862,0.002956,0.001021
0.160514,0.082032,0.260979,0.002782,0.000000,0.000445,0.002248,0.000000,0.000000
0.161423,0.081243,0.260979,0.002855,0.002355,0.001529,0.000966,0.000000,0.000000
0.160511,0.081433,0.261283,0.000000,0.000235,0.000442,0.001275,0.000000,0.000749
0.271593,0.200976,0.357212,0.006869,0.003562,0.005580,0.008052,0.014067,0.009458
0.178279,0.107345,0.275618,0.035613,0.010639,0.021717,0.043356,0.044661,0.014467
0.168874,0.091200,0.270190,0.012678,0.002615,0.010350,0.006441,0.011723,0.101989
0.206847,0.110418,0.282783,0.000000,0.001781,0.001674,0.008052,0.004689,0.003783
0.206758,0.109025,0.283431,0.002009,0.001187,0.002561,0.001610,0.002457,0.002001
0.160135,0.080645,0.261438,0.000000,0.000000,0.000000,0.000000,0.001407,0.001116
