7.621266841888427734e-01,3.771860003471374512e-01,6.388038992881774902e-01,1.224067807197570801e-01,3.937620520591735840e-01,7.257266640663146973e-01,9.445291757583618164e-01,2.941868305206298828e-01,1.658657789230346680e-01,8.127569556236267090e-01,5.736715793609619141e-01,8.396399021148681641e-01,8.613406419754028320e-01,8.607960939407348633e-01,5.612789392471313477e-01,8.128516077995300293e-01,4.874365925788879395e-01,8.304898142814636230e-01,9.283995628356933594e-02,6.172091960906982422e-01,6.331394910812377930e-01,3.668605387210845947e-01
4.139041900634765625e-01,2.463330030441284180e-01,2.619280815124511719e-01,6.609578132629394531e-01,6.767451167106628418e-01,8.832401037216186523e-02,2.514932155609130859e-01,6.053554415702819824e-01,1.673138737678527832e-01,3.837886452674865723e-01,5.159670114517211914e-01,8.796551823616027832e-01,8.569662570953369141e-01,8.771054148674011230e-01,2.424058318138122559e-01,8.746789693832397461e-01,8.931087255477905273e-01,3.844130039215087891e-02,4.893183112144470215e-01,7.275378704071044922e-01,1.778100728988647461e-01,8.221899271011352539e-01
2.420419454574584961e-01,3.484960198402404785e-01,7.247778773307800293e-01,5.961679220199584961e-01,9.937457442283630371e-01,9.912614226341247559e-01,7.004242539405822754e-01,4.303289055824279785e-01,9.248487353324890137e-01,9.310716390609741211e-02,6.271364092826843262e-01,6.122640967369079590e-01,5.135835409164428711e-01,7.123361229896545410e-01,4.112942218780517578e-01,7.388823032379150391e-01,8.217688202857971191e-01,8.200123906135559082e-01,3.904646635055541992e-02,4.625942111015319824e-01,3.165307641029357910e-01,6.834692358970642090e-01
6.148812770843505859e-01,6.541378498077392578e-01,4.564040899276733398e-02,4.574020504951477051e-01,8.432093858718872070e-01,6.464201211929321289e-01,5.541505217552185059e-01,6.185532212257385254e-01,6.741718053817749023e-01,5.382398366928100586e-01,4.545755982398986816e-01,4.457738399505615234e-01,9.500931501388549805e-01,1.962479352951049805e-01,7.326531410217285156e-02,3.536021113395690918e-01,3.591711521148681641e-01,4.536201357841491699e-01,5.543271899223327637e-01,1.079818010330200195e-01,5.616392493247985840e-01,4.383606910705566406e-01
7.997733354568481445e-01,5.839809775352478027e-01,8.361786603927612305e-02,3.768274784088134766e-01,7.154405117034912109e-03,9.282078742980957031e-01,1.324829459190368652e-01,8.822047710418701172e-01,6.793349981307983398e-02,4.003380537033081055e-01,2.917959094047546387e-01,3.056410551071166992e-01,3.243706822395324707e-01,4.169404506683349609e-03,3.828746676445007324e-01,1.625445485115051270e-01,5.210455060005187988e-01,9.024771451950073242e-01,8.253934383392333984e-01,3.851589560508728027e-01,4.102652370929718018e-01,5.897347927093505859e-01
9.110606908798217773e-01,4.016966819763183594e-01,5.909144878387451172e-02,4.125237464904785156e-01,4.020283818244934082e-01,1.231978535652160645e-01,6.391232609748840332e-01,3.528189659118652344e-02,2.039331197738647461e-02,3.238877654075622559e-01,7.080667614936828613e-01,5.888702273368835449e-01,9.860790371894836426e-01,4.976353049278259277e-01,9.731746315956115723e-01,6.705995798110961914e-01,5.484941601753234863e-01,2.395870685577392578e-01,9.117083549499511719e-01,7.435029745101928711e-02,9.311515092849731445e-02,9.068848490715026855e-01
6.832696199417114258e-01,7.151294946670532227e-01,6.799629330635070801e-01,2.444459795951843262e-01,5.596379637718200684e-01,6.853870749473571777e-01,7.782356739044189453e-01,4.043706655502319336e-01,1.161499023437500000e-01,5.346810817718505859e-01,3.579657673835754395e-01,6.533950567245483398e-02,5.563579797744750977e-01,9.421963691711425781e-01,3.163094520568847656e-01,1.693413257598876953e-01,9.215147495269775391e-01,5.757168531417846680e-01,3.713697195053100586e-02,6.630120873451232910e-01,6.928676366806030273e-01,3.071323633193969727e-01
3.537869453430175781e-01,4.078552126884460449e-01,7.254345417022705078e-01,8.877086639404296875e-02,9.841492772102355957e-01,3.846877813339233398e-01,4.973285198211669922e-01,2.731686830520629883e-02,3.206546306610107422e-01,2.790549397468566895e-01,5.251457095146179199e-01,1.024174690246582031e-01,4.351736903190612793e-01,6.747692227363586426e-01,9.373247623443603516e-01,1.261662840843200684e-01,7.541440129280090332e-01,8.917087316513061523e-02,5.524158477783203125e-04,8.086032271385192871e-01,2.630377411842346191e-01,7.369621992111206055e-01
8.282331228256225586e-01,4.979110360145568848e-01,9.180438518524169922e-02,3.717327117919921875e-02,1.575993895530700684e-01,8.346366286277770996e-01,3.171513676643371582e-01,2.466281056404113770e-01,7.358282804489135742e-01,4.889135360717773438e-01,9.515790939331054688e-01,7.191061973571777344e-02,3.855699300765991211e-01,6.363230943679809570e-01,3.760379552841186523e-02,8.956456184387207031e-02,3.559554219245910645e-01,2.516478300094604492e-02,4.012870788574218750e-02,2.089916467666625977e-01,9.312345385551452637e-01,6.876543909311294556e-02
8.526862263679504395e-01,1.435969471931457520e-01,6.079885959625244141e-01,5.865876674652099609e-01,5.868059396743774414e-01,4.303266406059265137e-01,1.675204038619995117e-01,1.459050178527832031e-01,9.445065259933471680e-01,3.041216731071472168e-01,9.592826962471008301e-01,3.579629063606262207e-01,4.990012645721435547e-01,4.576830267906188965e-01,1.449906826019287109e-01,9.428220987319946289e-02,6.319300532341003418e-01,1.360911130905151367e-01,3.702990412712097168e-01,6.010179519653320312e-01,6.981149315834045410e-01,3.018850088119506836e-01
4.860249161720275879e-01,8.917691707611083984e-01,4.146460294723510742e-01,1.844253540039062500e-01,2.841293811798095703e-03,3.179609775543212891e-03,5.501714348793029785e-01,7.783905267715454102e-01,6.451011896133422852e-01,2.582895755767822266e-01,8.514260053634643555e-01,3.621215820312500000e-01,5.654253959655761719e-01,9.725061655044555664e-01,8.998025059700012207e-01,2.978989481925964355e-01,2.208649516105651855e-01,1.983404755592346191e-01,7.522043585777282715e-01,9.961386919021606445e-01,9.316149950027465820e-01,6.838499009609222412e-02
6.777629852294921875e-01,4.178262948989868164e-01,5.248869061470031738e-01,1.110543012619018555e-01,6.276781558990478516e-01,7.479749917984008789e-01,7.553800940513610840e-01,4.424950480461120605e-01,7.434520721435546875e-01,4.757707715034484863e-01,4.213356971740722656e-01,1.919311285018920898e-02,8.843898177146911621e-01,6.836612224578857422e-01,6.473075151443481445e-01,2.944990992546081543e-01,7.731636762619018555e-01,7.241612672805786133e-02,6.881020665168762207e-01,6.401361227035522461e-01,6.890915036201477051e-01,3.109084963798522949e-01
3.877935409545898438e-01,8.043213486671447754e-01,3.104968667030334473e-01,1.109235882759094238e-01,7.192247509956359863e-01,9.074993729591369629e-01,1.278640627861022949e-01,1.058976650238037109e-01,6.034891009330749512e-01,5.620652437210083008e-01,1.013433337211608887e-01,6.512731909751892090e-01,4.994364976882934570e-01,8.358362913131713867e-01,1.604064106941223145e-01,4.252172708511352539e-01,5.848327875137329102e-01,9.789323806762695312e-01,5.212990045547485352e-01,2.747678756713867188e-02,2.253850400447845459e-01,7.746149897575378418e-01
3.849142789840698242e-02,7.040867209434509277e-01,8.177819252014160156e-01,6.702827811241149902e-01,7.064830064773559570e-01,2.395262718200683594e-01,4.929446578025817871e-01,9.536600112915039062e-02,6.176680326461791992e-01,8.339707255363464355e-01,2.675783634185791016e-02,4.055786132812500000e-01,9.156779050827026367e-01,9.504014253616333008e-02,5.326544642448425293e-01,3.953053951263427734e-01,1.311298608779907227e-01,6.083559393882751465e-01,3.241205215454101562e-02,5.993992686271667480e-01,1.620949059724807739e-01,8.379051089286804199e-01
3.291028738021850586e-02,1.533515453338623047e-01,7.428854703903198242e-02,5.246278047561645508e-01,1.474593877792358398e-01,3.175526261329650879e-01,2.736324071884155273e-01,3.535034656524658203e-01,4.871744513511657715e-01,5.803226232528686523e-01,6.014755964279174805e-01,8.212907910346984863e-01,7.492763400077819824e-01,1.154525876045227051e-01,3.549055457115173340e-01,8.164048194885253906e-01,8.286566734313964844e-01,7.526930570602416992e-01,6.727477312088012695e-01,2.006884813308715820e-01,5.944454669952392578e-01,4.055545628070831299e-01
2.511985301971435547e-01,2.406794428825378418e-01,5.851426720619201660e-01,8.753892183303833008e-01,7.328290939331054688e-01,8.230567574501037598e-01,7.848305106163024902e-01,7.664181590080261230e-01,2.490280270576477051e-01,9.511069655418395996e-01,6.694525480270385742e-02,4.676364660263061523e-01,4.333946108818054199e-01,8.304693102836608887e-01,5.192370414733886719e-01,8.635596036911010742e-01,8.355849385261535645e-01,7.362788915634155273e-02,3.906871080398559570e-01,2.125314474105834961e-01,9.483174234628677368e-02,9.051682949066162109e-01
9.898006916046142578e-03,4.191982746124267578e-01,5.462498664855957031e-01,9.760044813156127930e-01,8.049787282943725586e-01,3.452820777893066406e-01,7.120559215545654297e-01,4.146072864532470703e-01,6.138739585876464844e-01,1.785331368446350098e-01,8.806161880493164062e-01,3.704190254211425781e-02,8.144578933715820312e-01,2.083097696304321289e-01,3.978721499443054199e-01,9.459876418113708496e-01,3.030411601066589355e-01,2.662155032157897949e-01,9.540353417396545410e-01,5.182665586471557617e-01,1.406168639659881592e-01,8.593831062316894531e-01
1.944895982742309570e-01,6.798462271690368652e-01,4.168604612350463867e-01,2.590332031250000000e-01,7.917640209197998047e-01,4.187341332435607910e-01,1.038386821746826172e-01,2.350282669067382812e-01,9.096177816390991211e-01,2.890619635581970215e-01,9.212856292724609375e-01,6.197026968002319336e-01,9.385207891464233398e-01,4.125272631645202637e-01,9.776693582534790039e-02,7.043932080268859863e-01,4.735316038131713867e-01,1.384735107421875000e-03,3.644082546234130859e-01,7.530894875526428223e-01,5.871653556823730469e-01,4.128346145153045654e-01
8.225989341735839844e-02,6.064143180847167969e-01,8.757722377777099609e-01,1.337704062461853027e-01,8.264322876930236816e-01,3.524298071861267090e-01,8.375981450080871582e-01,7.000049948692321777e-01,6.638031005859375000e-01,2.666540741920471191e-01,8.344390988349914551e-01,3.663843870162963867e-02,8.758667111396789551e-01,9.738804697990417480e-01,6.847895979881286621e-01,6.715613603591918945e-01,3.751299381256103516e-01,2.736395001411437988e-01,2.771992683410644531e-01,3.433179855346679688e-01,6.053644418716430664e-01,3.946355879306793213e-01
1.497745513916015625e-03,4.831073284149169922e-01,1.076310873031616211e-01,4.873112440109252930e-01,8.116201162338256836e-01,9.499215483665466309e-01,8.069764375686645508e-01,4.122734069824218750e-01,1.480075716972351074e-01,1.239156723022460938e-02,1.908541321754455566e-01,1.361342668533325195e-01,4.490436911582946777e-01,5.207781791687011719e-01,1.537224650382995605e-01,1.990751624107360840e-01,1.108942031860351562e-01,6.155863404273986816e-01,6.956424713134765625e-01,9.967330694198608398e-01,9.673216193914413452e-02,9.032678604125976562e-01
1.358532905578613281e-01,6.854946613311767578e-01,7.131295800209045410e-01,3.819091916084289551e-01,7.687070965766906738e-01,3.213701844215393066e-01,3.211030960083007812e-01,9.736461043357849121e-01,1.270153522491455078e-01,4.481500983238220215e-01,4.648715257644653320e-01,8.048563599586486816e-01,2.632562518119812012e-01,2.629742026329040527e-01,7.241967916488647461e-01,4.887229204177856445e-01,1.541388630867004395e-01,2.496237754821777344e-01,4.685704112052917480e-01,7.038652300834655762e-01,3.169486522674560547e-01,6.830514073371887207e-01
9.176423549652099609e-01,8.393830060958862305e-01,4.780572652816772461e-02,9.350746870040893555e-02,4.364587068557739258e-01,5.071856379508972168e-01,6.956188678741455078e-01,4.983531832695007324e-01,3.387097716331481934e-01,2.078787088394165039e-01,1.398601531982421875e-01,8.317569494247436523e-01,8.638859987258911133e-01,3.934562802314758301e-01,9.445600509643554688e-01,6.223580241203308105e-01,5.841099619865417480e-01,3.939553499221801758e-01,1.756784915924072266e-01,9.917971491813659668e-01,2.779606282711029053e-01,7.220394015312194824e-01
4.078190326690673828e-01,7.788255214691162109e-01,4.031069278717041016e-01,1.349711418151855469e-01,8.243203163146972656e-02,8.001537919044494629e-01,4.423913955688476562e-01,5.715238451957702637e-01,7.690600156784057617e-01,9.757924079895019531e-02,8.235326409339904785e-01,9.035784602165222168e-01,6.661494374275207520e-01,9.458044171333312988e-01,8.688274621963500977e-01,3.071641921997070312e-02,5.844378471374511719e-02,2.801129817962646484e-01,6.649613380432128906e-02,9.139373898506164551e-01,2.855330705642700195e-01,7.144669294357299805e-01
8.015689849853515625e-01,8.505572080612182617e-01,3.805812001228332520e-01,9.564222097396850586e-01,5.071077346801757812e-01,8.049593567848205566e-01,5.833747386932373047e-01,1.120487451553344727e-01,7.874786257743835449e-01,1.765358448028564453e-02,1.926422119140625000e-04,4.554028511047363281e-01,1.239895820617675781e-01,6.310182809829711914e-02,6.863733530044555664e-01,2.284958362579345703e-01,4.703938961029052734e-02,7.249450683593750000e-02,5.051473975181579590e-01,6.652426719665527344e-02,6.132490634918212891e-01,3.867509961128234863e-01
9.982558488845825195e-01,4.602646827697753906e-01,2.581719756126403809e-01,8.700412511825561523e-02,9.764695167541503906e-01,8.415387868881225586e-01,8.266839981079101562e-01,2.487409114837646484e-02,1.754698157310485840e-01,4.466723799705505371e-01,9.919548630714416504e-01,6.081292033195495605e-01,3.966447114944458008e-01,9.989241957664489746e-01,8.811759948730468750e-01,5.452390909194946289e-01,2.376933693885803223e-01,7.265700101852416992e-01,6.184939742088317871e-01,2.400391697883605957e-01,2.182964980602264404e-01,7.817034721374511719e-01
4.253113269805908203e-02,3.711934089660644531e-01,4.364201426506042480e-01,7.829156517982482910e-01,6.543383598327636719e-01,1.337808966636657715e-01,7.259280085563659668e-01,7.178717851638793945e-02,8.785476684570312500e-01,9.984146952629089355e-01,9.178411960601806641e-02,9.129320979118347168e-01,3.309713006019592285e-01,7.658811807632446289e-01,3.231292366981506348e-01,8.820208907127380371e-01,2.062832713127136230e-01,5.835182070732116699e-01,1.282913684844970703e-01,8.487837314605712891e-01,3.367761373519897461e-01,6.632238626480102539e-01
4.484765529632568359e-01,1.463816761970520020e-01,1.533729434013366699e-01,8.036586642265319824e-01,3.273047804832458496e-01,9.968912601470947266e-02,1.189464926719665527e-01,6.944223642349243164e-01,8.272558450698852539e-02,2.098340988159179688e-01,5.319425463676452637e-01,1.653719544410705566e-01,2.199000120162963867e-01,6.890077590942382812e-01,5.257843136787414551e-01,6.271259188652038574e-01,5.711928009986877441e-01,6.671769022941589355e-01,7.501812577247619629e-01,8.498148322105407715e-01,4.783490598201751709e-01,5.216509103775024414e-01
9.468844532966613770e-01,3.619839549064636230e-01,9.467682838439941406e-01,4.298335313796997070e-01,4.230390191078186035e-01,2.962455749511718750e-01,6.319023370742797852e-01,7.659035325050354004e-01,9.934152960777282715e-01,5.971688628196716309e-01,7.344591021537780762e-01,8.807808160781860352e-02,9.101175069808959961e-01,6.569323539733886719e-01,1.797214746475219727e-01,7.787442207336425781e-02,7.507837414741516113e-01,2.133414745330810547e-01,5.063354969024658203e-03,1.945418119430541992e-02,3.598561286926269531e-01,6.401438713073730469e-01
7.819979190826416016e-01,5.712870955467224121e-01,5.043174028396606445e-01,7.411532402038574219e-01,5.850992202758789062e-01,5.649049282073974609e-01,6.589689254760742188e-01,7.450836896896362305e-02,6.787652373313903809e-01,5.686311721801757812e-01,8.146679997444152832e-01,2.700990438461303711e-01,7.061478495597839355e-01,7.208977937698364258e-01,2.969067096710205078e-01,3.644588589668273926e-01,1.136294007301330566e-01,3.181183338165283203e-01,1.956869363784790039e-01,5.528340935707092285e-01,2.664629817008972168e-01,7.335370779037475586e-01
7.268280982971191406e-01,7.334271669387817383e-01,5.608616471290588379e-01,1.900095343589782715e-01,2.585130333900451660e-01,1.405154466629028320e-01,2.882703542709350586e-01,4.609398841857910156e-01,4.364344477653503418e-01,8.307183980941772461e-01,2.494101524353027344e-01,4.079332351684570312e-01,7.367292642593383789e-01,7.309241890907287598e-01,9.145985841751098633e-01,8.623749613761901855e-01,5.506336688995361328e-02,6.572010517120361328e-01,1.215860247611999512e-01,2.827537059783935547e-02,9.019917249679565430e-01,9.800823032855987549e-02
5.876934528350830078e-01,1.853889226913452148e-02,6.572193503379821777e-01,8.598048686981201172e-01,8.715633749961853027e-01,6.122757792472839355e-01,1.407570838928222656e-01,3.506377339363098145e-01,7.912460565567016602e-01,7.043223381042480469e-01,8.514186739921569824e-01,7.826465964317321777e-01,3.035772442817687988e-01,2.286455631256103516e-01,4.584944248199462891e-02,5.803757309913635254e-01,3.087858557701110840e-01,6.638745665550231934e-01,4.181368350982666016e-01,3.221570253372192383e-01,2.092230468988418579e-01,7.907769680023193359e-01
5.551440715789794922e-01,4.489797353744506836e-01,6.288283467292785645e-01,3.164339661598205566e-01,5.976526737213134766e-01,8.302897214889526367e-01,1.822293400764465332e-01,2.988080978393554688e-01,8.221862912178039551e-01,9.944124817848205566e-01,8.310312032699584961e-02,6.768131852149963379e-01,4.045206308364868164e-02,4.617217779159545898e-01,1.413127183914184570e-01,9.303361773490905762e-01,5.794404149055480957e-01,8.004843592643737793e-01,8.447694778442382812e-02,2.919161319732666016e-01,2.909708619117736816e-01,7.090291976928710938e-01
6.215075254440307617e-01,8.249447345733642578e-01,4.852851629257202148e-01,4.456628561019897461e-01,8.664857745170593262e-01,7.747157812118530273e-01,5.782366991043090820e-01,1.541769504547119141e-02,3.101484179496765137e-01,9.245650172233581543e-01,6.105962395668029785e-01,1.667273640632629395e-01,8.024835586547851562e-01,1.102131605148315430e-01,7.812481522560119629e-01,8.769571781158447266e-03,1.868538856506347656e-01,9.575623273849487305e-01,6.530115604400634766e-01,8.318315744400024414e-01,4.943206012248992920e-01,5.056793689727783203e-01
9.759344458580017090e-01,4.081248044967651367e-01,1.569212675094604492e-01,3.327347636222839355e-01,2.161103487014770508e-02,7.904100418090820312e-01,6.910817027091979980e-01,6.744520068168640137e-01,5.469711422920227051e-01,6.209134459495544434e-01,7.617486715316772461e-01,9.941764473915100098e-01,3.471973538398742676e-01,4.953897595405578613e-01,9.237033128738403320e-01,8.135792613029479980e-01,3.280451893806457520e-01,8.374698758125305176e-01,1.753637194633483887e-01,6.742917895317077637e-01,3.400448560714721680e-01,6.599551439285278320e-01
7.366309762001037598e-01,3.172627091407775879e-01,8.553936481475830078e-01,5.118856430053710938e-01,1.793776750564575195e-01,4.451677203178405762e-01,8.674572706222534180e-01,1.935611367225646973e-01,3.758677244186401367e-01,5.690768361091613770e-01,8.719252943992614746e-01,7.738018035888671875e-01,3.462567925453186035e-01,4.184783101081848145e-01,6.313111186027526855e-01,4.692759513854980469e-01,6.431430578231811523e-02,6.400042772293090820e-02,9.770388603210449219e-01,5.964769721031188965e-01,3.316162526607513428e-01,6.683837175369262695e-01
8.785149455070495605e-01,4.250133037567138672e-02,6.859540939331054688e-03,7.469284534454345703e-02,5.935356020927429199e-01,5.329334735870361328e-02,8.029696941375732422e-01,8.221060037612915039e-01,7.672755718231201172e-01,7.075190544128417969e-03,2.308264970779418945e-01,7.630062103271484375e-02,9.869124293327331543e-01,2.557380199432373047e-01,6.965225338935852051e-01,1.740493774414062500e-01,1.997267603874206543e-01,5.156719088554382324e-01,3.764021396636962891e-02,6.228302121162414551e-01,8.864208459854125977e-01,1.135791242122650146e-01
8.708920478820800781e-01,4.781649112701416016e-01,9.067187905311584473e-01,8.138910531997680664e-01,8.386089205741882324e-01,1.909238100051879883e-02,7.135080099105834961e-01,1.639457941055297852e-01,5.221673250198364258e-01,1.449154615402221680e-01,5.534241795539855957e-01,2.945142388343811035e-01,9.885671734809875488e-01,3.985629677772521973e-01,2.070343494415283203e-02,6.293076872825622559e-01,5.116006731986999512e-01,2.440890073776245117e-01,1.254926323890686035e-01,8.102673292160034180e-01,2.947752475738525391e-01,7.052248120307922363e-01
5.370045304298400879e-01,1.681603193283081055e-01,4.528265595436096191e-01,3.451808094978332520e-01,9.673023819923400879e-01,2.324634790420532227e-02,8.641420006752014160e-01,2.338275313377380371e-01,4.799485206604003906e-03,3.493542671203613281e-01,7.582700848579406738e-01,1.584752798080444336e-01,9.451635479927062988e-01,1.660432815551757812e-01,6.310867071151733398e-01,4.506067633628845215e-01,4.640668630599975586e-02,4.312749505043029785e-01,2.860423922538757324e-01,8.631322383880615234e-01,5.957115292549133301e-01,4.042885601520538330e-01
3.971303105354309082e-01,1.907568573951721191e-01,8.646805882453918457e-01,9.969446063041687012e-01,2.925484180450439453e-01,7.624030113220214844e-03,7.452253699302673340e-01,8.659147024154663086e-01,6.453440189361572266e-01,7.183849215507507324e-01,4.743019342422485352e-01,7.954128384590148926e-01,4.785645008087158203e-01,8.645120859146118164e-01,5.629785656929016113e-01,8.987372517585754395e-01,2.911609411239624023e-02,4.134230613708496094e-01,3.982273936271667480e-01,2.197411656379699707e-01,5.358741879463195801e-01,4.641257822513580322e-01
4.358105063438415527e-01,3.943664431571960449e-01,3.313612341880798340e-01,9.229490160942077637e-01,8.158142566680908203e-01,4.571151733398437500e-01,8.637552261352539062e-01,8.799908757209777832e-01,5.634713768959045410e-01,7.943625450134277344e-01,8.175190091133117676e-01,9.292891621589660645e-01,9.706747531890869141e-02,1.808170080184936523e-01,2.741937041282653809e-01,3.942213058471679688e-01,3.807516098022460938e-01,5.771722793579101562e-01,5.560555458068847656e-01,9.260456562042236328e-01,5.635911226272583008e-02,9.436408877372741699e-01
2.769383192062377930e-01,6.697314977645874023e-01,2.915703058242797852e-01,6.291909217834472656e-01,1.794642210006713867e-02,2.032929658889770508e-01,9.062812328338623047e-01,9.487974643707275391e-01,9.303197264671325684e-01,2.858782410621643066e-01,7.973794341087341309e-01,4.726129174232482910e-01,5.596058368682861328e-01,7.585282921791076660e-01,6.902008652687072754e-01,8.919656276702880859e-03,4.543099999427795410e-01,9.784326553344726562e-01,3.261784911155700684e-01,1.231924295425415039e-01,1.182559430599212646e-01,8.817440867424011230e-01
3.141744136810302734e-01,5.675024390220642090e-01,6.228989362716674805e-01,5.949687957763671875e-02,2.775592803955078125e-01,5.471488833427429199e-01,1.746707558631896973e-01,8.393825888633728027e-01,9.662812948226928711e-01,2.301721572875976562e-01,1.349889039993286133e-01,9.804435968399047852e-01,3.852253556251525879e-01,2.115799784660339355e-01,6.853071451187133789e-01,9.585003852844238281e-01,9.695696234703063965e-01,2.817000150680541992e-01,3.114323019981384277e-01,8.969809412956237793e-01,6.124651432037353516e-01,3.875348865985870361e-01
6.260876655578613281e-01,5.853745937347412109e-01,1.562436223030090332e-01,4.032875299453735352e-01,2.526127696037292480e-01,3.521125316619873047e-01,6.258611679077148438e-01,1.148986816406250000e-01,9.859226942062377930e-01,9.754223823547363281e-01,3.219707608222961426e-01,6.559927463531494141e-01,1.344761252403259277e-01,9.652774930000305176e-01,9.091156125068664551e-01,9.130337238311767578e-01,6.854981184005737305e-01,7.861926555633544922e-01,9.165171980857849121e-01,7.113905549049377441e-01,9.233213663101196289e-01,7.667869329452514648e-02
5.295765399932861328e-02,8.846436142921447754e-01,6.259668469429016113e-01,1.754188537597656250e-02,5.865770578384399414e-02,5.630260109901428223e-01,2.244560122489929199e-01,4.408302307128906250e-01,2.944508790969848633e-01,1.001418232917785645e-01,4.745923280715942383e-01,5.423643589019775391e-01,2.777982950210571289e-01,4.855957031250000000e-01,6.857356429100036621e-01,1.158070564270019531e-01,6.238207817077636719e-01,8.894084692001342773e-01,5.742913484573364258e-01,8.923122286796569824e-01,6.238607168197631836e-01,3.761393725872039795e-01
5.791435241699218750e-01,6.495884656906127930e-01,1.091796159744262695e-02,4.826136231422424316e-01,1.819167137145996094e-01,6.913793087005615234e-02,8.775711059570312500e-03,7.873370051383972168e-01,2.136063575744628906e-01,3.600663542747497559e-01,5.262277722358703613e-01,4.430325627326965332e-01,7.855426669120788574e-01,7.533585429191589355e-01,3.702555894851684570e-01,7.992131114006042480e-01,7.388341426849365234e-02,8.590646982192993164e-01,3.076444268226623535e-01,9.483069181442260742e-01,1.854489296674728394e-01,8.145511150360107422e-01
1.656388640403747559e-01,4.668738245964050293e-01,1.338953375816345215e-01,9.084728956222534180e-01,2.917802333831787109e-02,1.600081324577331543e-01,7.473750114440917969e-01,1.170914769172668457e-01,3.916856646537780762e-01,7.121942043304443359e-01,8.534164428710937500e-01,9.826354384422302246e-01,4.228422641754150391e-01,7.115280032157897949e-01,1.277937889099121094e-01,9.178946018218994141e-01,5.706073641777038574e-01,8.200588226318359375e-01,2.461016774177551270e-01,9.916918277740478516e-01,2.090038210153579712e-01,7.909961938858032227e-01
6.966787576675415039e-02,1.174667477607727051e-01,5.051637291908264160e-01,7.116504311561584473e-01,6.582773923873901367e-01,2.200468778610229492e-01,6.209093332290649414e-01,5.046070814132690430e-01,2.384850978851318359e-01,8.737398386001586914e-01,4.784900546073913574e-01,5.191584825515747070e-01,4.599720239639282227e-01,7.656795382499694824e-01,9.588316082954406738e-01,1.532169580459594727e-01,8.699032068252563477e-01,6.595996618270874023e-01,3.778557777404785156e-01,5.677672624588012695e-01,3.622303903102874756e-01,6.377696394920349121e-01
4.403756856918334961e-01,5.422068238258361816e-01,4.932277202606201172e-01,5.296564102172851562e-01,8.131408691406250000e-02,9.628418684005737305e-01,2.912197709083557129e-01,6.271974444389343262e-01,2.880270481109619141e-01,3.454395532608032227e-01,9.416810274124145508e-01,9.463540315628051758e-01,7.986497282981872559e-01,6.206616163253784180e-01,4.840818047523498535e-01,1.548352837562561035e-01,8.859456777572631836e-01,2.065094113349914551e-01,1.833691000938415527e-01,9.321982264518737793e-01,6.404455006122589111e-02,9.359554052352905273e-01
3.788447380065917969e-01,9.587705731391906738e-01,2.683553099632263184e-01,3.175880312919616699e-01,9.269264936447143555e-01,1.273880004882812500e-01,3.134987354278564453e-01,7.921499013900756836e-01,3.989288210868835449e-01,6.303866505622863770e-01,6.892946958541870117e-01,2.666729688644409180e-02,8.243818283081054688e-01,4.260004162788391113e-01,1.074227094650268555e-01,7.969197034835815430e-01,2.466935515403747559e-01,6.018361449241638184e-01,3.804677724838256836e-02,3.356814384460449219e-03,7.723605632781982422e-01,2.276394516229629517e-01
9.920338392257690430e-01,6.946549415588378906e-01,5.913174152374267578e-02,1.503736972808837891e-01,3.040446639060974121e-01,2.899571657180786133e-01,4.853767156600952148e-02,9.401988983154296875e-01,2.053921818733215332e-01,8.123307824134826660e-01,6.519999504089355469e-01,5.855329036712646484e-01,7.190747857093811035e-01,5.815163254737854004e-01,4.769038558006286621e-01,7.807962298393249512e-01,8.813596963882446289e-01,7.296745777130126953e-01,3.756046295166015625e-03,8.568079471588134766e-01,6.683480739593505859e-01,3.316518962383270264e-01
2.088753581047058105e-01,3.226183056831359863e-01,5.312421917915344238e-01,3.376567959785461426e-01,8.721112608909606934e-01,3.028159141540527344e-01,7.573795318603515625e-02,2.694621086120605469e-01,9.514076709747314453e-01,9.535753130912780762e-01,8.929691314697265625e-01,3.202006220817565918e-01,6.046769618988037109e-01,6.387469768524169922e-01,9.811855554580688477e-01,1.403620839118957520e-01,9.363271594047546387e-01,1.732939481735229492e-01,9.148657321929931641e-02,7.063557505607604980e-01,4.091474115848541260e-01,5.908526182174682617e-01
2.422433495521545410e-01,2.189559936523437500e-01,1.765791177749633789e-01,8.158171176910400391e-01,8.316785097122192383e-02,9.659539461135864258e-01,5.687395334243774414e-01,1.191447377204895020e-01,2.880498170852661133e-01,9.752891659736633301e-01,7.199997901916503906e-01,5.896461009979248047e-01,1.557896733283996582e-01,9.535725712776184082e-01,2.674793601036071777e-01,7.057889103889465332e-01,9.844658970832824707e-01,9.590613245964050293e-01,5.656569004058837891e-01,3.868656158447265625e-01,1.518985480070114136e-01,8.481014370918273926e-01
4.143653512001037598e-01,2.393174767494201660e-01,1.794424057006835938e-01,8.431216478347778320e-01,9.480931758880615234e-01,3.938362002372741699e-01,2.917082309722900391e-01,2.763059139251708984e-01,8.364737033843994141e-01,5.144840478897094727e-01,9.055819511413574219e-01,3.230499029159545898e-01,3.873333930969238281e-01,7.779008150100708008e-01,4.234372973442077637e-01,8.169833421707153320e-01,1.023418903350830078e-01,6.884121894836425781e-01,5.293073058128356934e-01,4.938668608665466309e-01,5.710854530334472656e-01,4.289145171642303467e-01
