1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.434314,0.001000,1.000000,1.000000,1.000000,0.691275,0.001000,0.906927,0.106730,0.001000
0.001000,0.424366,0.729019,0.001000,0.001000,1.000000,1.000000,0.001000,0.648551,1.000000,0.893117,0.908047,0.001000,0.001000,0.001000,0.333404,1.000000,0.001000,0.001000
0.505544,0.001000,0.286254,0.001000,0.111583,0.001000,0.086863,0.265553,1.000000,0.001000,1.000000,0.001000,0.659479,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.244138,1.000000,1.000000,0.001000,0.279521,0.001000,0.001000,0.354745,1.000000,0.001000,0.001000,0.913968,0.001000,0.001000,0.001000,0.755759,0.001000
0.001000,0.001000,0.001000,0.001000,0.363036,0.025917,0.001000,1.000000,0.977703,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.886136,0.227405,1.000000,0.001000
0.001000,0.001000,0.464564,0.001000,0.001000,1.000000,0.001000,0.939769,0.106358,0.794510,0.648988,0.001000,0.156958,1.000000,0.861222,0.001000,0.001000,0.491177,1.000000
0.001000,0.441786,1.000000,0.078607,0.001000,0.076378,0.422923,0.001000,0.001000,0.092101,1.000000,1.000000,0.155564,1.000000,0.001000,0.001000,0.452534,0.001000,0.874777
0.001000,0.001000,0.425126,0.001000,0.189270,0.001000,0.001000,0.612658,1.000000,0.960895,0.845830,0.640734,0.001000,0.530620,0.042896,0.001000,0.176662,1.000000,0.001000
0.926720,1.000000,0.374955,0.481502,0.553044,0.008455,0.653499,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.772417,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.051855,0.798000,1.000000,1.000000,1.000000,0.200284,0.001000,0.592882,0.001000
0.001000,1.000000,0.001000,1.000000,0.902690,0.474426,0.001000,0.377242,0.001000,0.001000,1.000000,0.001000,0.849728,0.755529,0.001000,1.000000,0.239916,0.001000,0.001000
0.079653,0.705295,1.000000,1.000000,0.263253,0.001000,0.483049,0.537345,0.001000,0.001000,0.967849,0.358034,1.000000,1.000000,1.000000,1.000000,0.803067,1.000000,0.001000
0.204064,0.102103,0.770677,0.001000,1.000000,0.537016,0.527871,0.199517,1.000000,0.001000,0.869394,1.000000,1.000000,1.000000,1.000000,0.865791,0.001000,0.001000,0.001000
0.344477,0.001000,0.001000,1.000000,0.001000,0.849970,0.001000,0.523913,0.001000,0.001000,0.001000,1.000000,0.001000,0.214902,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.338445,0.001000,0.001000,0.520978,0.001000,0.890767,0.259775,0.001000,0.522027,0.870458,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.370616,0.769195,0.001000,0.316770,0.001000,0.244303,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.331585,0.001000,1.000000
0.001000,0.900484,0.824250,0.001000,0.001000,0.001000,0.467398,0.001000,0.473406,1.000000,0.433626,1.000000,0.618621,0.949187,0.001000,0.918595,0.001000,0.300905,0.001000
1.000000,1.000000,0.505712,0.906307,1.000000,0.001000,0.001000,0.001000,0.422089,0.001000,1.000000,0.001000,0.001000,0.442887,1.000000,0.001000,0.826297,0.183113,0.419008
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.575228,0.081138,0.736627,0.001000,1.000000,1.000000,0.001000,0.001000,0.074275,0.632870
1.000000,0.001000,0.001000,1.000000,1.000000,0.891958,1.000000,0.444708,0.001000,0.268253,0.901081,0.558016,0.293539,1.000000,0.707335,0.497149,0.081318,1.000000,0.001000
0.175202,0.658427,0.891318,0.001000,0.178989,1.000000,0.001000,0.001000,0.001000,0.102581,1.000000,0.001000,0.001000,1.000000,0.622133,0.001000,0.425060,0.030143,0.498433
1.000000,0.001000,0.001000,0.001000,0.384974,0.203499,0.001000,0.884575,0.010229,0.001000,0.743394,0.942059,1.000000,1.000000,0.001000,0.863081,0.001000,0.230766,0.753921
0.836546,0.001000,1.000000,0.649463,0.392869,0.001000,0.430666,0.040879,0.001000,0.001000,0.001000,1.000000,0.001000,0.607075,0.001000,1.000000,0.001000,0.001000,0.018571
0.001000,0.977532,1.000000,0.001000,0.967854,0.001000,1.000000,0.603756,0.647180,0.394192,0.001000,0.001000,0.250661,1.000000,1.000000,0.403947,0.258009,1.000000,1.000000
0.001000,0.001000,0.001000,0.053981,0.001000,0.001000,1.000000,0.041418,0.001000,0.001000,0.403903,0.001000,0.001000,0.699448,1.000000,0.001000,0.144487,0.001000,0.544981
0.001000,1.000000,0.778860,0.001000,0.554249,0.001000,1.000000,0.001000,0.430821,0.389312,1.000000,0.001000,1.000000,0.801570,0.191270,1.000000,0.411365,0.001000,0.661625
0.001000,1.000000,0.825813,0.273836,0.001000,0.001000,0.001000,0.153732,0.299121,0.919087,0.001000,0.863483,0.001000,1.000000,0.001000,0.539693,0.001000,0.001000,0.651452
0.090455,0.202796,0.001000,0.001000,0.001000,0.001000,0.001000,0.177342,1.000000,0.001000,0.001000,1.000000,0.673425,0.296344,0.279227,1.000000,0.335636,1.000000,0.001000
0.001000,0.692027,0.001000,1.000000,0.001000,0.653077,0.518641,0.073100,0.001000,0.766024,0.001000,0.001000,1.000000,0.842944,0.596327,0.614583,0.608525,0.001000,1.000000
0.598435,0.868857,0.637072,0.173274,1.000000,0.001000,0.223459,0.387790,0.094586,0.001000,1.000000,1.000000,0.521382,1.000000,0.001000,0.118524,1.000000,1.000000,1.000000
0.001000,0.938943,0.001000,0.001000,0.001000,0.001000,0.339776,0.529540,0.807275,0.001000,0.622924,1.000000,0.001000,1.000000,0.792707,0.771982,0.001000,0.240655,0.001000
0.330168,1.000000,0.846686,0.001000,0.001000,0.001000,0.001000,0.390424,0.001000,0.789820,0.585948,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.445711,0.001000,0.781408,0.229698,0.001000,0.889629,0.459889,1.000000,0.001000,0.254095,0.904112,0.001000,0.001000,0.001000,0.001000
0.943888,0.492952,0.453769,0.001000,0.223709,0.001000,0.087824,0.173873,0.228160,0.612575,0.001000,0.483432,0.001000,1.000000,0.578575,0.001000,0.465996,0.001000,0.001000
0.194258,0.338959,1.000000,0.932886,0.001000,0.001000,0.001000,0.262163,0.001000,0.001000,1.000000,1.000000,0.001000,0.136073,0.022289,0.001000,0.206492,0.173160,0.001000
0.373411,0.001000,0.001000,0.027465,0.500528,1.000000,0.001000,0.001000,0.001000,0.933122,0.363356,0.940634,0.001000,0.310034,0.773652,0.502756,0.001000,1.000000,1.000000
0.001000,0.001000,0.910866,0.001000,1.000000,0.782322,0.392040,1.000000,0.001000,0.001000,0.001000,0.261443,0.456286,0.783612,0.905953,0.732680,0.001000,0.001000,0.547085
0.001000,0.065601,0.001000,1.000000,0.001000,0.860089,1.000000,1.000000,0.001000,0.195367,0.196943,0.258503,0.001000,0.161574,1.000000,1.000000,1.000000,0.479716,0.001000
0.001000,1.000000,0.924372,1.000000,0.001000,0.462418,0.001000,0.001000,0.635006,1.000000,0.131037,0.607464,0.001000,0.748912,0.001000,0.001000,1.000000,0.587094,0.062837
0.684966,0.001000,0.001000,0.147287,1.000000,0.001000,0.001000,0.921665,0.001000,0.001000,0.736194,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.836706,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.519948,0.001000,0.068262,0.977189,0.529333,0.558381,0.897663,0.234137,0.003562,0.001000,0.001000,0.001000,0.001000
0.999643,0.129102,0.651083,0.397839,0.001000,0.001000,0.001000,0.001000,0.472348,0.001000,0.627294,0.646169,0.001000,1.000000,0.709309,0.252515,1.000000,0.001000,0.212635
0.001000,1.000000,0.505332,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.068029,1.000000,1.000000,0.001000,0.837896,0.001000,0.001000,0.111009,0.854644,0.001000
1.000000,1.000000,0.001000,0.318926,0.001000,1.000000,0.001000,0.001000,0.345813,0.117985,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.729843,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.238286,0.713786,1.000000,0.453565,0.001000,0.080069,0.585914,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.549776,1.000000,0.001000,0.001000,0.738772,0.001000,0.001000,0.408503,0.452669,0.001000,0.001000,1.000000,1.000000,1.000000,0.517220,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.184181,0.001000,0.073547,0.067787,1.000000,0.001000,0.758643,0.952138,0.057416,0.001000,1.000000,0.001000,1.000000,0.439764,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.794545,1.000000,0.773803,0.679257,0.001000,0.001000,0.571480,1.000000,0.001000,1.000000,0.001000,0.808299,0.001000,0.883385
0.001000,0.001000,0.001000,0.001000,0.001000,0.222535,0.001000,0.404272,0.001000,0.769682,0.001000,0.106002,0.181746,0.201924,0.001000,0.802136,0.001000,0.001000,0.503055
0.001000,0.001000,0.001000,0.264634,0.963637,0.861709,1.000000,1.000000,0.001000,0.001000,0.468398,1.000000,0.001000,1.000000,0.001000,0.001000,0.297823,0.001000,0.001000
0.694554,1.000000,0.744338,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.488934,0.377285,0.001000,0.413726,1.000000,0.001000,0.001000,0.001000,0.001000,0.415360
0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.790203,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.662413,0.001000,0.001000,0.001000,0.244691,0.001000
0.001000,0.001000,0.590531,0.001000,0.862047,0.001000,1.000000,0.743970,0.001000,0.001000,1.000000,1.000000,0.001000,0.308428,1.000000,0.517109,0.001000,0.994971,0.001000
1.000000,0.044513,0.001000,1.000000,0.495643,0.507199,0.001000,0.881211,0.091489,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.421443,0.001000,1.000000
0.986648,1.000000,0.521787,0.741216,0.001000,0.016144,0.001000,0.892930,0.001000,0.001000,0.001000,0.420427,0.669302,0.852951,0.001000,1.000000,0.001000,0.001000,0.258153
0.001000,0.306810,0.001000,0.001000,0.001000,0.424562,0.562977,0.001000,0.605725,0.001000,0.001000,1.000000,0.049790,0.797721,0.001000,0.807513,0.001000,1.000000,0.663452
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.896378,0.001000,0.492206,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.734688
0.423789,0.911278,0.635948,0.213937,0.001000,0.001000,0.001000,0.629665,0.001000,1.000000,0.824074,0.001000,0.227712,1.000000,0.403109,0.001000,0.459820,0.001000,0.001000
1.000000,1.000000,0.759411,0.299986,1.000000,0.184850,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.022969,0.001000,0.272006
0.001000,0.001000,0.001000,0.218603,0.001000,0.691202,0.642139,0.001000,0.963004,0.001000,1.000000,0.001000,0.259250,1.000000,0.289605,0.034248,0.001000,0.951728,0.618494
0.001000,0.001000,0.453923,0.001000,0.001000,1.000000,0.247019,0.001000,0.001000,0.592567,1.000000,1.000000,1.000000,0.001000,0.963189,1.000000,0.140477,0.663575,0.001000
1.000000,0.103503,0.523943,0.001000,1.000000,0.001000,0.104422,0.337713,0.037602,0.001000,1.000000,0.650281,0.568832,0.001000,0.001000,0.001000,0.524271,0.001000,0.001000
0.001000,0.680026,0.001000,0.001000,0.001000,0.001000,0.408965,1.000000,0.001000,1.000000,0.182055,1.000000,1.000000,1.000000,0.001000,0.001000,0.472625,0.459898,0.352356
0.851741,0.478477,0.001000,0.001000,0.252779,0.001000,0.535486,0.001000,0.001000,0.001000,0.001000,0.001000,0.160921,0.781665,0.001000,0.755799,0.001000,0.001000,0.208055
0.001000,0.001000,0.001000,0.001000,0.534498,0.001000,0.001000,0.001000,0.001000,0.281702,0.199440,0.850767,0.001000,1.000000,1.000000,0.896224,0.882490,0.145924,0.337076
0.001000,1.000000,0.890948,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.486472,0.001000,0.004068,0.596924,0.879536,1.000000,0.618295,0.001000
0.001000,0.747869,0.703261,0.001000,0.994571,0.455612,0.589067,1.000000,0.412948,0.001000,1.000000,0.001000,0.001000,0.470214,0.245777,0.001000,0.001000,0.001000,0.336410
0.001000,0.001000,0.001000,0.753681,0.001000,0.001000,0.029565,0.001000,1.000000,0.001000,1.000000,0.142550,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.920329,0.001000,0.900081,0.001000,1.000000,0.706294,0.001000,1.000000,1.000000,1.000000,0.001000,0.804531,0.001000,0.480684,0.001000,0.001000,0.001000
0.001000,0.457285,0.021073,0.001000,0.722701,0.347915,0.001000,0.001000,0.936020,0.005001,1.000000,0.068231,0.807261,0.959833,1.000000,0.001000,0.001000,0.492224,1.000000
0.507615,0.156700,0.001000,0.001000,0.947277,0.001000,0.001000,0.521180,0.914169,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.133028,0.001000,0.001000
0.447085,1.000000,0.866166,0.001000,0.706431,0.001000,0.001000,0.085831,0.001000,0.509964,1.000000,0.627769,0.001000,1.000000,0.001272,0.001000,1.000000,0.195260,0.001000
0.001000,0.001000,0.244022,0.188816,0.282126,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.300555,1.000000,0.001000,0.006966,0.001000,0.904161,0.352093
0.894090,0.001000,0.826434,0.001000,1.000000,0.001000,0.679279,0.047529,0.500095,0.557987,0.931442,0.432766,0.001000,0.863686,1.000000,0.001000,1.000000,1.000000,0.089737
0.623281,0.001000,0.942236,0.001000,0.001000,0.645851,0.254060,0.942979,0.001000,0.689437,1.000000,0.822890,0.001000,0.677498,0.001000,0.103706,0.001000,0.001000,1.000000
0.001000,0.001000,0.413619,0.001000,1.000000,0.156993,0.001000,1.000000,0.001000,0.001000,0.057820,1.000000,1.000000,0.880729,0.747370,0.001000,0.057105,0.001000,0.001000
0.001000,0.183880,0.001000,0.001000,0.001000,0.001000,1.000000,0.339220,0.001000,1.000000,0.001000,0.141644,0.320714,1.000000,0.001000,1.000000,0.001000,0.093428,0.925396
0.160200,0.001000,0.001000,0.001000,0.510959,0.188649,0.001000,0.001000,0.082825,0.001000,0.069492,0.001000,0.710808,0.001000,1.000000,0.001000,0.212292,0.001000,0.001000
0.200017,0.305196,0.001000,0.001000,0.379208,0.289118,0.216751,0.001000,0.001000,0.079586,0.001000,1.000000,1.000000,1.000000,0.465064,0.301526,0.489379,0.001000,0.911712
0.001000,0.001000,0.226322,0.001000,0.001000,0.260662,0.001000,0.651970,0.001000,0.001000,0.654052,0.001000,0.001000,1.000000,0.396856,0.001000,0.649651,0.001000,0.001000
0.102548,0.001000,0.479382,0.679605,0.001000,1.000000,0.001000,0.001000,0.226100,0.001000,1.000000,0.481716,0.485945,0.046664,0.001000,0.001000,0.740540,0.001000,0.490070
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.557708,0.001000,0.658781,0.149535,0.001000,0.001000,0.001000,1.000000,0.001000
0.169761,0.281336,0.440662,0.001000,0.001000,0.001000,0.560076,0.163426,0.428264,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.912474,0.299090,0.001000,0.128385
1.000000,1.000000,0.423609,0.001000,0.001000,1.000000,0.893740,0.573650,0.001000,0.001000,0.445650,1.000000,0.196685,0.001000,0.904021,1.000000,0.001000,0.369338,0.001000
0.001000,0.337770,0.660577,0.664106,0.001000,0.001000,0.001000,0.001000,0.848798,0.919383,1.000000,1.000000,0.161827,0.454660,0.636722,0.243040,0.001000,1.000000,1.000000
0.018616,0.001000,0.001000,0.296460,0.001000,0.001000,0.342471,0.793333,0.001000,0.001000,0.478307,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.112012,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.199892,0.109559,0.898948,0.001000,0.001000,0.001000,1.000000,0.600835,0.434034,0.426801,0.001000
0.105747,0.255769,0.001000,1.000000,1.000000,0.001000,1.000000,0.066091,0.001000,0.087630,1.000000,1.000000,0.001000,1.000000,0.723291,0.186899,1.000000,0.110736,0.582247
0.001000,0.875662,0.001000,1.000000,1.000000,0.001000,0.476182,0.989636,0.546132,0.001000,0.577837,1.000000,1.000000,0.001000,0.638875,0.433560,0.123137,0.181297,0.001000
0.001000,0.001000,1.000000,0.001000,0.311344,0.540039,0.881362,0.001000,0.001000,0.915049,0.817653,0.001000,0.001000,0.218580,1.000000,0.001000,0.001000,0.958601,0.001000
0.001000,0.001000,1.000000,0.001000,0.001000,0.498423,0.001000,0.001000,0.907652,0.362789,0.255867,1.000000,0.001000,0.239959,0.001000,1.000000,0.314515,0.255541,0.199326
0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.142109,1.000000,0.001000,0.387929,0.001000,0.417629,0.001000,1.000000,0.001000,0.001000,0.930968,0.384659,0.001000
1.000000,0.869178,0.164930,0.282543,0.001000,0.737237,0.250051,1.000000,0.001000,1.000000,1.000000,0.856725,0.636269,0.966731,0.001000,0.001000,0.001000,0.001000,0.210763
0.001000,0.032816,0.001000,0.001000,0.732137,0.577104,0.001000,0.258424,0.791142,0.001000,0.943869,0.882934,0.001000,1.000000,0.001000,0.401892,0.001000,0.480438,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.025253,0.999328,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.647693,0.547876,1.000000,0.001000,0.127899,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.361619,0.867554,1.000000,0.001000,0.001000,0.579756,0.001000,0.001000,0.865091,0.001000,0.941389
0.001000,1.000000,0.001000,0.671791,0.001000,0.001000,0.621323,0.001000,0.001000,0.798126,0.581324,0.588604,0.293773,0.198348,0.443933,0.216222,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,0.482736,0.332991,1.000000,0.001000,0.001000,1.000000,0.183064,0.001000,1.000000,0.585401,0.001000,0.130503,0.001000,0.578945
1.000000,1.000000,0.890896,0.001000,0.001000,0.022603,0.708731,0.001000,0.001000,0.001000,0.950444,1.000000,0.001000,1.000000,0.001000,0.001000,0.471734,0.001000,0.533288
1.000000,0.738246,0.909812,0.001000,0.025026,1.000000,0.001000,0.001000,0.126915,0.508440,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000
0.001000,0.711988,0.001000,0.001000,0.001000,0.001000,0.001000,0.509120,0.001000,0.319542,0.001000,0.264447,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.684613
0.001000,1.000000,0.001000,1.000000,0.001000,0.846710,1.000000,1.000000,1.000000,0.398433,0.582129,1.000000,0.001000,0.914922,0.001000,0.606039,1.000000,0.001000,0.001000
0.133507,0.001000,1.000000,0.038122,0.001000,0.001000,0.404159,1.000000,0.414366,0.077097,0.001000,1.000000,0.813964,0.323169,1.000000,0.217252,0.001000,0.063981,1.000000
0.001000,0.288477,1.000000,0.001000,0.893002,0.586760,0.774472,0.001000,0.001000,0.001000,0.001000,0.285160,1.000000,1.000000,0.001000,0.151761,1.000000,0.627868,0.001000
0.001000,0.001000,0.493608,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.230935,0.001000,0.899565,0.001000,0.989964,0.279248,1.000000,0.001000,1.000000,0.826701
0.001000,0.001000,0.001000,0.001000,0.610951,0.066027,0.001000,0.397328,0.001000,0.014569,0.662294,1.000000,0.143343,1.000000,0.364730,0.721929,0.552008,0.001000,0.951840
0.001000,1.000000,1.000000,0.502739,0.001000,0.052977,1.000000,0.001000,0.630259,0.612096,0.553529,0.001000,1.000000,1.000000,1.000000,0.001000,0.151523,0.001000,0.425379
0.401208,0.595090,0.001000,0.387979,0.603642,0.001000,0.001000,0.438391,0.001000,0.085379,0.001000,0.323056,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.628199,0.001000,0.627326,0.001000,0.001000,0.647675,1.000000,0.231025,0.046229,0.710713,0.001000,0.001000,0.001000,1.000000
0.455879,0.001000,1.000000,0.863253,0.001000,1.000000,0.397324,1.000000,0.114055,0.931516,1.000000,0.001000,0.124910,1.000000,0.238000,0.075847,0.880492,0.391574,1.000000
0.001000,0.192130,0.190608,0.236124,1.000000,1.000000,0.001000,0.001000,0.240137,1.000000,0.241524,0.001000,0.001000,0.848787,0.001000,1.000000,1.000000,0.939874,0.001000
0.001000,0.236787,0.999081,0.084974,0.001000,0.001000,0.001000,0.001000,0.001000,0.661103,1.000000,0.825590,0.535190,0.890654,0.001000,0.001000,0.001000,0.001000,0.287775
1.000000,1.000000,1.000000,0.842039,0.001000,0.001000,0.001000,0.909451,1.000000,0.001000,0.684187,1.000000,0.001000,1.000000,0.001000,0.281477,0.154695,0.001000,0.001000
0.001000,0.001000,0.266903,0.565110,0.001000,0.937836,0.127601,1.000000,0.382157,1.000000,0.624874,1.000000,0.001000,0.736048,0.001000,0.363755,0.001000,0.001000,0.363695
0.840415,0.831017,0.001000,0.001000,0.001000,0.001000,0.024531,0.001000,0.001000,0.046076,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.790260,1.000000,0.001000
0.013618,1.000000,0.001000,0.001000,0.109255,0.001000,0.000221,0.001000,0.401367,0.962629,0.001000,1.000000,0.265575,1.000000,0.001000,0.001000,0.949006,0.001000,0.001000
0.594021,0.001000,0.001000,0.001000,0.621108,0.526720,0.000851,0.740740,0.001000,0.001000,0.332057,1.000000,0.233001,1.000000,0.001000,0.001000,0.001000,0.177591,0.001000
0.099610,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.621471,0.559885,0.483143,0.134673,1.000000,0.001000,0.250346,0.508607,0.653054,0.855421,0.001000,0.326862,0.703495,0.217006,0.140864,0.001000,0.001000
0.001000,0.305535,0.001000,0.001000,0.001000,0.186370,0.187620,0.001000,0.001000,0.001000,0.001000,1.000000,0.220673,0.926021,0.001000,0.001000,1.000000,0.571524,1.000000
0.001000,1.000000,0.270932,0.623657,0.001000,0.108264,0.001000,0.349502,1.000000,0.001000,0.429215,0.001000,1.000000,1.000000,0.001000,0.927459,1.000000,1.000000,0.001000
0.177401,0.618755,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.888844,0.104194,0.131634,0.001000,0.274734,0.001000,0.001000
0.131284,0.157406,0.973066,0.403448,0.001000,0.001000,0.001000,0.069788,0.075117,1.000000,1.000000,0.673394,0.001000,0.957201,1.000000,1.000000,0.001000,0.001000,0.319072
1.000000,0.332245,0.287651,1.000000,0.001000,0.703070,0.001000,1.000000,0.409954,0.010892,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.487599,0.062035,0.001000
0.001000,0.352884,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.430764,0.001000,0.001000,0.102444,1.000000,1.000000,0.590709,0.001000,0.001000,0.865153,0.001000
0.001000,1.000000,0.001000,0.104784,0.001000,0.503962,0.301636,0.001000,1.000000,0.960339,0.572297,0.947867,0.001000,0.477871,0.412805,0.023044,1.000000,0.001000,0.001000
0.095002,0.001000,0.001000,0.195604,0.295006,0.050277,1.000000,1.000000,1.000000,0.559941,1.000000,1.000000,0.703622,0.729223,0.001000,0.226009,0.001000,1.000000,0.836407
1.000000,1.000000,0.001000,0.001000,1.000000,0.644581,0.001000,1.000000,0.945163,0.378510,0.452301,0.346724,0.001000,0.870944,0.096102,0.001000,0.001000,1.000000,0.015361
0.211069,0.001000,1.000000,0.001000,0.818196,0.001000,0.001000,0.614584,0.001000,1.000000,0.412942,0.616287,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.219356,0.001000,1.000000,1.000000,0.753500,1.000000,0.001000,0.001000,0.204747,0.064811,0.001000
0.001000,0.763750,0.718433,0.001000,0.001000,0.914640,0.001000,1.000000,0.001000,0.676317,1.000000,1.000000,0.001000,0.950904,0.001000,0.740779,0.001000,0.001000,1.000000
0.539035,0.101284,0.001000,1.000000,0.001000,0.001000,0.001000,0.363689,1.000000,0.001000,0.001000,0.798684,0.303751,1.000000,1.000000,0.001000,0.772114,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.613920,0.001000,0.806071,0.001000,0.001000,0.562045,1.000000,0.001000,0.085906,0.001000,0.058027,0.264970,0.743080,1.000000
0.906098,0.001000,1.000000,0.225670,0.001000,0.633000,0.219407,0.799964,0.725365,0.688215,0.001000,1.000000,0.001000,0.001000,0.001000,0.294460,0.001000,0.996158,0.501159
0.001000,0.001000,0.248727,0.001000,0.001000,0.868424,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.266510,1.000000,0.581443,0.449092,0.001000,0.269329,0.001000
0.031783,0.181646,0.260368,0.001000,0.001000,0.005300,1.000000,1.000000,1.000000,0.001000,1.000000,0.966397,0.001000,0.600924,0.783515,1.000000,0.001000,0.577098,0.167584
0.869914,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.345817,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.372418,1.000000,0.001000,0.001000
1.000000,0.174939,0.058932,0.001000,0.001000,0.119168,0.346223,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.275543,1.000000,0.998294,0.432359,0.923431
0.001000,0.001000,0.001000,0.534560,0.134012,0.820565,0.001000,1.000000,0.001000,1.000000,1.000000,0.223995,0.001000,1.000000,0.001000,0.941876,0.001000,0.888663,0.001000
0.001000,0.001000,0.001000,0.856970,1.000000,0.384366,0.001000,1.000000,0.466982,0.001000,0.222205,0.001000,0.802559,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.182408,1.000000,0.492275,0.001000,0.001000,0.001000,0.001000,0.800626,0.230849,0.001000,0.156513,0.001000,0.604153,0.005221,0.001000,0.152619
1.000000,0.661460,0.001000,0.307938,1.000000,0.001000,0.001000,1.000000,1.000000,0.838089,0.001000,0.410778,0.587282,0.001000,0.001000,0.001000,1.000000,0.001000,0.368753
1.000000,0.605047,1.000000,1.000000,0.001000,0.806360,0.001000,0.001000,0.846636,0.001000,0.614569,1.000000,0.001000,1.000000,0.001000,0.718459,0.001000,0.693009,0.001000
1.000000,1.000000,0.477531,0.382552,0.001000,0.028601,0.001000,1.000000,0.001000,0.655490,1.000000,1.000000,0.001000,0.824415,0.001000,0.001000,0.753637,0.001000,0.192198
0.659447,1.000000,0.001000,0.001000,0.254348,0.001000,0.917461,0.001000,0.001000,0.001000,0.311607,1.000000,0.867485,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.323236,0.001000,1.000000,0.637830,0.536838,0.001000,0.483495,1.000000,0.001000,0.992435,1.000000,1.000000,0.001000,0.704863,0.001000,0.001000,0.256378,1.000000
0.001000,0.469978,0.585385,0.001000,0.294767,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.365089,0.001000,0.600217,0.001000,0.603042,1.000000
