0.001000,0.827427,0.896327,1.000000,0.001000,0.800707
0.001000,0.001000,1.000000,0.404214,0.373628,0.001000
1.000000,1.000000,0.001000,0.698195,0.001000,0.001000
0.001000,0.318289,0.001000,1.000000,0.950095,0.481553
0.676017,0.066291,0.001000,0.268643,0.001000,0.001000
0.598769,0.001000,0.001000,0.724141,0.001000,1.000000
0.001000,0.221889,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.844977,0.001000,0.001000,0.805677,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.754718,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,1.000000,1.000000
1.000000,0.001000,0.001000,0.117117,0.001000,1.000000
0.001000,0.001000,0.001000,0.046024,1.000000,0.001000
0.699529,0.028674,0.714504,0.001000,0.487315,0.001000
0.674198,0.813022,0.001000,0.256642,0.001000,0.014785
0.275131,0.001000,0.001000,1.000000,0.001000,0.001000
0.018431,0.001000,0.628118,0.828017,0.239717,1.000000
0.549296,0.007230,0.528194,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.372160,0.001000,0.951327
0.001000,0.001000,0.001000,0.282521,0.477983,0.001000
0.001000,0.137416,0.001000,0.621024,0.746327,0.001000
1.000000,0.001000,0.293409,0.001000,0.928651,0.001000
0.401732,0.001000,0.001000,0.001000,0.001000,0.135414
1.000000,0.001000,0.001000,0.732205,1.000000,1.000000
0.525442,0.001000,0.775466,1.000000,0.001000,1.000000
0.001000,0.982322,0.001000,0.844029,0.001000,0.001000
1.000000,0.345573,0.001000,0.001000,0.001000,0.014409
0.001000,0.203491,0.001000,0.332410,0.052326,0.001000
0.874962,0.001000,0.001000,0.001000,0.276996,1.000000
0.001000,0.163493,0.001000,0.001000,0.522948,0.099158
0.612147,0.157138,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.800319,0.001000,0.001000,0.001000
1.000000,0.001000,0.296000,0.331329,0.001000,0.895344
0.113178,0.001000,1.000000,0.001000,0.157293,0.001000
0.001000,0.001000,0.001000,0.396719,0.071050,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000,0.777103
0.508203,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.862829,0.907540,0.001000,0.304617,1.000000,0.577009
0.001000,1.000000,1.000000,0.001000,0.001000,0.426092
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
0.448895,0.001000,0.357985,1.000000,0.001000,0.001000
1.000000,0.068356,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.042111,0.001000
0.507411,0.378028,0.001000,0.001000,0.279751,0.001000
0.001000,0.804555,0.001000,0.001000,0.260488,0.001000
1.000000,0.001000,1.000000,0.381590,0.001000,0.001000
0.591524,0.613043,0.001000,0.115289,0.001000,1.000000
0.303248,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,0.836881,1.000000
1.000000,1.000000,1.000000,0.615575,0.001000,1.000000
1.000000,0.001000,1.000000,0.001000,1.000000,0.727819
1.000000,0.001000,1.000000,0.001000,0.818534,0.001000
0.275525,0.001000,0.416366,0.001000,0.501471,0.001000
1.000000,1.000000,1.000000,1.000000,0.293645,0.809676
1.000000,0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,0.558286,0.928000,0.553363,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.311615,1.000000,0.985925,0.863203,0.001000
0.270324,1.000000,0.001000,0.247287,0.906717,0.132834
0.455234,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,0.016318
0.233855,0.001000,0.513479,0.132694,0.001000,0.001000
1.000000,0.219844,0.001000,0.001000,0.001000,0.290905
1.000000,1.000000,0.679233,0.376793,1.000000,1.000000
0.806355,0.711658,0.001000,0.001000,0.001000,0.197247
0.310938,0.123883,0.001000,1.000000,0.001000,0.711103
0.769968,0.881362,0.249289,0.001000,1.000000,0.001000
0.518705,0.001000,0.556822,1.000000,1.000000,0.001000
0.455198,0.001000,0.358687,0.001000,0.001000,0.282953
1.000000,0.001000,0.613825,0.831578,0.001000,0.001000
1.000000,0.001000,0.001000,0.077597,0.184891,0.111152
1.000000,1.000000,0.161959,0.001000,0.241161,0.001000
0.261454,0.001000,0.001000,0.001000,1.000000,0.326960
0.483263,0.001000,1.000000,0.548905,0.001000,0.001000
0.410898,1.000000,0.331277,0.001000,0.001000,0.001000
1.000000,0.423907,0.001000,1.000000,0.001000,0.001000
0.268304,0.001000,0.239164,0.001000,0.942484,0.001000
1.000000,0.001000,0.307081,0.001000,0.001000,0.001000
0.452616,0.001000,0.643054,0.431505,0.001000,0.997735
1.000000,0.418278,0.496473,0.001000,0.001000,0.001000
0.001000,0.723264,0.001000,0.001000,0.001000,0.744908
0.001000,0.001000,0.415640,1.000000,0.699016,0.001000
0.247804,0.001000,0.057399,1.000000,1.000000,0.001000
0.817351,1.000000,0.001000,0.001000,0.001000,0.080019
0.541692,0.001000,0.736913,0.001000,0.001000,0.001000
0.001000,0.617926,0.677535,0.001000,1.000000,1.000000
1.000000,0.001000,0.516487,1.000000,0.691226,0.241207
0.856570,0.589165,0.001000,0.132642,0.015670,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.609299
1.000000,0.001000,0.001000,1.000000,0.001000,0.003183
0.372295,0.001000,1.000000,0.654311,0.001000,0.001000
1.000000,0.766632,0.001000,0.763342,0.287584,0.001000
1.000000,0.001000,0.886214,0.001000,0.052464,0.001000
1.000000,0.001000,0.890718,0.001000,0.298815,0.734389
1.000000,0.087200,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,0.001000,0.043536,0.300831,0.001000
0.001000,0.818183,1.000000,0.001000,0.099505,0.001000
0.735395,0.193072,0.645066,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.957395,1.000000
0.001000,0.001000,0.440014,0.001000,0.347520,0.700294
1.000000,0.001000,0.001000,0.001000,0.001000,0.725927
0.319920,1.000000,0.279396,0.331352,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.798191
1.000000,0.001000,0.001000,1.000000,0.007428,0.001000
0.001000,0.001000,0.001000,0.974353,0.001000,0.001000
1.000000,0.173081,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.069819,0.084311,0.372185,0.001000
1.000000,1.000000,1.000000,0.001000,0.002677,0.379450
0.200769,1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.521311,0.001000,0.824832,1.000000,0.011488,0.001000
0.448257,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.429404,1.000000,0.001000,0.001000,0.001000
1.000000,0.961791,0.070719,0.001000,1.000000,0.282607
1.000000,1.000000,1.000000,0.001000,0.001000,0.724551
1.000000,0.001000,0.308521,0.001000,0.160444,0.001000
0.001000,0.001000,0.149258,0.000251,0.396803,0.001000
0.357917,0.001000,1.000000,1.000000,0.366425,0.588162
0.478236,1.000000,0.001000,0.226658,0.001000,0.594241
1.000000,0.622897,0.001000,0.525786,1.000000,0.808269
0.001000,0.001000,0.001000,0.538781,1.000000,0.880954
0.001000,0.001000,0.223201,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,0.001000,1.000000
0.757518,0.001000,0.748946,0.708779,0.001000,0.001000
1.000000,0.001000,1.000000,0.001000,0.048647,0.001000
1.000000,0.001000,0.819098,0.024208,1.000000,0.001000
0.514466,0.001000,0.001000,0.004012,0.001000,1.000000
0.230089,0.712906,1.000000,0.001000,1.000000,0.137877
1.000000,1.000000,0.001000,1.000000,0.001000,0.649667
0.143254,0.443546,0.001000,0.682434,1.000000,0.481187
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,0.167214,0.415462,0.001000,0.001000
0.692419,0.972189,0.001000,0.001000,0.244694,0.723731
0.001000,0.001000,0.001000,1.000000,0.496398,0.001000
0.753969,0.001000,0.001000,0.862845,0.001000,0.001000
0.001000,0.001000,0.436148,0.001000,0.147227,1.000000
0.001000,0.001000,0.271980,0.001000,0.001000,1.000000
1.000000,0.662724,0.223596,0.028459,1.000000,0.001000
0.800689,0.001000,0.298801,0.260875,0.126424,0.001000
0.001000,1.000000,0.911405,1.000000,0.338168,0.765314
0.436723,0.597254,1.000000,0.244253,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,0.273670,0.256116,0.001000
1.000000,0.600448,0.936007,0.001000,0.050321,0.001000
1.000000,0.001000,0.001000,0.793831,1.000000,0.283373
0.785898,0.375152,0.001000,0.001000,0.001000,0.001000
0.877589,0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.685370,0.766195
0.001000,0.001000,0.001000,0.001000,0.001000,0.070654
0.873345,0.001000,0.663422,0.001000,0.185034,0.948341
0.527742,0.001000,0.510724,0.001000,1.000000,1.000000
0.001000,0.001000,0.791143,0.556995,0.001000,0.786366
0.001000,1.000000,1.000000,0.001000,0.001000,0.001000
0.062377,1.000000,0.001000,0.001000,0.001000,0.001000
0.620580,0.001000,0.746167,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.792037
1.000000,0.001000,0.418838,0.001000,0.001000,1.000000
0.596724,0.001000,0.094140,0.001000,0.001000,0.278452
0.001000,0.001000,0.742501,0.933099,0.001000,0.802958
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.480003,1.000000
0.443145,0.001000,0.001000,0.637489,0.001000,0.607495
1.000000,0.765494,1.000000,0.001000,0.195761,1.000000
1.000000,0.001000,0.131842,1.000000,1.000000,0.001000
0.959260,1.000000,0.268079,1.000000,0.001000,0.001000
0.723097,1.000000,0.596395,0.001000,1.000000,0.516961
0.001000,0.001000,0.001000,0.001000,1.000000,0.502858
0.001000,0.001000,0.632686,0.001000,0.001000,0.340415
0.742823,0.001000,0.682504,1.000000,0.001000,0.001000
1.000000,1.000000,0.480573,0.334275,0.562176,0.001000
0.001000,0.001000,0.001000,0.803133,0.001000,1.000000
1.000000,0.001000,0.919986,0.001000,0.001000,1.000000
0.001000,0.736289,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.324405,0.001000,0.001000,0.001000
0.049155,0.001000,0.001000,0.264751,0.742760,0.001000
0.310518,0.019791,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,0.226369,0.001000,1.000000
1.000000,0.001000,0.001000,0.293435,0.001000,0.076740
1.000000,0.001000,0.001000,1.000000,0.179047,0.001000
0.774866,0.544466,0.418233,1.000000,0.001000,0.889309
1.000000,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.209620,0.001000
0.964282,0.761827,0.001000,0.367273,0.375027,0.001000
1.000000,1.000000,0.447396,0.145858,0.001000,0.001000
0.067864,0.001000,0.164946,0.001000,0.686728,0.686746
1.000000,0.199755,0.430061,0.001000,1.000000,1.000000
0.984110,0.001000,1.000000,0.555981,0.001000,0.001000
0.199378,0.001000,0.742623,0.001000,0.001000,0.595304
0.703803,0.001000,0.001000,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,0.850355,0.001000,1.000000
1.000000,0.759903,0.001000,0.001000,0.001000,0.001000
0.521898,1.000000,0.643822,0.723713,0.285847,0.444931
1.000000,1.000000,0.001000,0.528875,1.000000,0.001000
0.001000,0.001000,0.582206,0.001000,0.558711,0.280042
0.001000,1.000000,0.498329,0.001000,0.001000,0.077577
0.466872,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.633440,1.000000,0.001000,0.588755,0.001000
1.000000,1.000000,0.182615,0.187681,1.000000,0.061445
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000
0.976422,0.001000,0.366970,0.124438,0.958923,0.001000
1.000000,0.427659,0.935286,0.001000,0.577408,0.001000
0.001000,0.726691,0.001000,0.001000,0.133728,0.001000
0.001000,0.001000,1.000000,0.738121,1.000000,0.735845
0.203306,0.600075,0.001000,0.001000,0.295668,0.019444
0.340638,0.001000,0.139122,1.000000,0.214344,1.000000
0.001000,0.171516,0.001000,0.001000,0.001000,0.266433
1.000000,0.001000,1.000000,0.001000,0.633545,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.590265,0.001000,0.832717,0.339430,1.000000
1.000000,0.241836,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.641766,1.000000,0.707180,1.000000
1.000000,0.001000,0.001000,0.139591,0.001000,0.478532
1.000000,1.000000,0.001000,0.442997,0.059587,1.000000
1.000000,0.001000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.446348
1.000000,1.000000,1.000000,0.001000,1.000000,0.524433
0.575079,0.935404,0.184558,0.001000,0.022289,0.001000
0.674099,0.001000,0.492148,1.000000,1.000000,0.735947
0.001000,0.321935,1.000000,0.001000,0.461741,0.782410
0.097519,0.001000,0.284085,0.001000,0.001000,0.001000
0.004682,0.013951,0.001000,0.411890,1.000000,0.040677
0.001000,1.000000,0.001000,0.001000,0.001000,1.000000
0.233266,0.001000,0.001000,0.115659,0.001000,0.001000
0.085124,0.756188,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.871318,0.001000,0.001000,0.676291
1.000000,1.000000,0.001000,0.001000,0.220175,0.369614
0.897792,0.001000,0.001000,0.345988,0.487582,0.001000
0.103400,0.734251,0.001000,1.000000,0.570818,0.001000
0.425093,1.000000,0.549910,1.000000,0.751547,1.000000
1.000000,0.542617,1.000000,0.001000,1.000000,0.001000
0.870502,0.001000,0.288622,0.001000,0.001000,0.001000
0.728823,0.001000,0.001000,0.001000,0.353998,0.515140
1.000000,0.153885,0.853739,1.000000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,0.001000,1.000000
0.414848,0.221005,0.899062,0.001000,0.001000,0.001000
0.382771,0.001000,0.001000,0.508289,0.001000,0.791320
1.000000,1.000000,1.000000,0.801718,0.001000,0.001000
0.394822,0.876990,0.376205,0.001000,0.001000,0.001000
0.449736,1.000000,0.939599,0.421227,0.781427,0.001000
0.849064,0.564538,0.717289,0.001000,0.001000,0.920431
0.001000,0.001000,1.000000,0.001000,0.119311,0.001000
0.159395,0.001000,0.001000,1.000000,0.496567,0.001000
1.000000,0.001000,0.001000,0.011791,0.348671,0.299366
0.409321,0.001000,1.000000,0.001000,0.001000,0.001000
0.743737,0.497858,0.385567,0.458980,0.001000,0.279305
0.453281,0.001000,0.814321,0.001000,0.069534,0.001000
0.001000,0.053298,0.001000,0.001000,0.001000,0.001000
0.647400,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.170888,1.000000,0.648854,0.369183,0.278607
1.000000,0.234534,1.000000,0.045716,0.001000,0.001000
1.000000,0.001000,0.001000,0.583855,0.001000,0.644622
0.001000,0.001000,0.001000,0.001000,0.916653,0.001000
0.735696,0.115090,1.000000,0.347914,0.001000,0.182186
1.000000,0.001000,0.001000,0.001000,0.981737,0.191280
0.001000,1.000000,0.001000,0.001000,0.363216,0.001000
0.391238,0.001000,0.220962,0.408454,1.000000,0.001000
0.241134,0.683108,0.681402,0.218030,0.001000,0.001000
0.001000,0.301837,0.439729,0.783874,0.549058,0.001000
0.480617,1.000000,0.001000,0.308405,0.113287,0.001000
1.000000,0.271607,0.001000,0.932192,0.001000,0.001000
1.000000,0.270366,0.406162,0.001000,0.001000,0.193012
1.000000,0.001000,0.437609,0.001000,0.001000,0.069448
1.000000,0.001000,0.001000,0.049701,0.413187,0.001000
0.001000,0.001000,0.371964,0.751122,0.342203,0.548150
0.001000,1.000000,1.000000,1.000000,0.390802,0.903575
1.000000,0.698451,1.000000,0.001000,0.001263,0.177610
0.950581,0.001000,0.001000,0.133945,0.090284,1.000000
0.732246,1.000000,0.001000,0.668177,0.001000,0.001000
0.001000,0.001000,0.144521,0.772882,0.001000,0.891143
0.853638,0.811621,0.394887,0.101143,0.653802,0.001000
0.001000,0.001000,0.000889,0.001000,0.802100,0.001000
1.000000,0.185253,0.108167,0.010659,0.001000,0.001000
1.000000,0.001000,0.560506,0.001000,0.263881,0.001000
0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.167202,0.144418
0.001000,0.177645,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.282228,0.666167,0.789207,0.001000,0.001000
0.225759,0.001000,0.001000,1.000000,1.000000,0.001000
0.001000,0.497200,0.102682,0.001000,0.001000,0.620734
1.000000,0.001000,0.001000,0.001000,0.795203,0.199830
1.000000,1.000000,1.000000,0.379064,0.794844,0.208814
0.001000,0.001000,0.001000,0.001000,0.790930,1.000000
0.268589,0.992480,0.282635,0.001000,0.517789,0.537381
0.071875,0.001000,0.001000,1.000000,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.555177,0.001000,0.232687,0.001000,0.160788
1.000000,0.001000,1.000000,0.001000,0.001000,1.000000
1.000000,0.546418,0.095083,0.001000,0.354302,0.001000
0.048580,0.710561,0.372694,0.001000,1.000000,0.001000
1.000000,0.070388,0.928390,0.481094,0.546271,0.001000
1.000000,0.001000,0.394690,0.001000,1.000000,0.998589
0.001000,0.001000,0.371824,0.001000,0.183564,0.001000
1.000000,0.001000,0.241689,0.001000,0.566848,0.135291
0.745760,0.001000,0.001000,0.001000,0.744729,0.357437
0.245390,0.174930,0.335115,1.000000,0.001000,0.111188
0.695469,0.509742,0.218251,0.476620,0.289282,0.001000
1.000000,1.000000,0.001000,0.001000,0.001000,0.704655
1.000000,1.000000,1.000000,0.001000,0.001000,1.000000
1.000000,0.934816,0.017439,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.277720,0.951954,0.753545,1.000000,0.001000
0.001000,0.001000,1.000000,0.001000,0.687283,0.001000
0.001000,0.001000,1.000000,0.001000,0.842416,0.001000
0.001000,1.000000,1.000000,0.001000,0.654775,1.000000
0.642176,0.318547,1.000000,0.498980,1.000000,0.094347
0.129858,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.044470,0.001000,0.315677,1.000000
0.001000,0.303478,0.001000,0.001000,0.001000,0.582155
0.001000,0.001000,0.357626,0.457528,0.001000,1.000000
1.000000,0.001000,0.001000,0.001000,0.445394,0.001000
0.001000,0.821693,0.418600,0.001000,0.001000,0.001000
0.001000,0.148829,0.001000,0.823102,0.106679,0.048255
0.105006,0.001000,1.000000,0.001000,0.695379,1.000000
0.437845,0.718723,0.905533,0.377938,0.194738,0.350452
1.000000,0.301822,0.001000,0.001000,0.809603,1.000000
0.599481,0.001000,0.001000,0.385300,0.285845,1.000000
0.001000,0.001000,0.163032,0.051431,0.001000,0.001000
0.001000,0.077799,0.502546,0.136955,0.001000,1.000000
0.355541,0.382306,0.112270,0.001000,1.000000,0.001000
0.184412,0.001000,0.001000,0.001000,0.379714,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.266235,0.001000,0.001000,0.478516,0.001000
1.000000,0.001000,1.000000,1.000000,0.339563,0.391730
0.440232,0.846207,0.001000,0.001000,0.001000,0.001000
0.385505,0.014898,0.024904,0.649843,0.932607,0.001000
1.000000,0.001000,0.545111,0.953099,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,0.083519,0.001000
0.001000,0.191535,0.983364,0.001000,0.001000,0.001000
0.001000,0.003413,0.077160,0.001000,0.465808,0.001000
1.000000,0.001000,0.663683,1.000000,0.472806,0.556192
1.000000,0.001000,0.527753,0.001000,0.926129,0.001000
1.000000,0.001000,0.001000,0.177389,0.672860,1.000000
0.026122,0.297579,0.001000,1.000000,0.247717,0.001000
1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.159153,0.030320,0.309595,0.001000,0.001000,0.082967
1.000000,0.001000,1.000000,0.001000,0.134911,0.001000
1.000000,0.712992,0.001000,0.341343,0.901204,1.000000
0.001000,0.001000,0.001000,0.001000,0.645796,0.260516
1.000000,0.001000,0.073764,0.404495,1.000000,0.001000
0.984884,0.001000,0.483458,0.265454,0.003312,0.001000
0.236217,0.365408,1.000000,0.001000,0.001000,0.457155
1.000000,0.001000,1.000000,0.001000,0.302117,0.155031
1.000000,0.001000,1.000000,0.001000,0.391932,0.001000
1.000000,0.001000,1.000000,0.029957,0.001000,0.552546
0.461754,1.000000,0.001000,0.573616,1.000000,0.001000
0.754722,1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,0.555649,0.920859,0.001000
0.010803,0.001000,0.501990,0.001000,0.731240,0.001000
0.728777,0.001000,0.001000,0.822291,0.001000,0.256978
0.690878,0.001000,1.000000,0.084329,0.904567,1.000000
0.001000,1.000000,0.001000,0.001000,0.938735,1.000000
0.001000,0.977909,0.001000,0.406088,1.000000,1.000000
0.810114,0.461075,0.001000,0.030926,1.000000,1.000000
0.001000,0.829266,0.001000,0.001000,1.000000,0.902850
1.000000,0.001000,0.001000,0.001000,0.001000,0.629185
0.201044,1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,0.820013
0.001000,0.001000,0.449618,0.001000,0.001000,0.840014
0.257176,0.967501,1.000000,0.509922,0.445613,0.310073
0.974706,0.448467,1.000000,0.122852,0.001000,0.001000
1.000000,1.000000,0.399731,1.000000,0.234298,0.001000
1.000000,0.367554,0.001000,0.965373,0.467486,0.001000
0.766626,0.014123,0.631597,0.688029,0.001000,0.001000
1.000000,0.001000,0.141618,0.001000,0.228766,1.000000
0.752430,0.001000,0.908724,0.535405,0.042214,0.089153
1.000000,0.726843,0.001000,0.841514,0.221443,0.001000
1.000000,0.016673,0.001000,0.716848,0.406142,0.237503
0.568809,0.443097,0.045930,0.151959,0.001000,0.731248
0.001000,0.001000,0.364959,0.001000,0.417612,0.001000
1.000000,0.434423,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.300722
1.000000,0.510422,0.001000,0.916139,1.000000,1.000000
0.122385,0.001000,0.344024,0.162253,0.001000,0.143196
1.000000,1.000000,0.001000,0.623380,1.000000,0.001000
0.417068,0.001000,0.001000,0.001000,0.001000,0.625602
0.031179,0.001000,0.244684,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.001000,0.001000
0.803775,0.666137,1.000000,0.001000,1.000000,0.001000
1.000000,0.143495,1.000000,1.000000,0.596875,0.094183
0.399991,1.000000,0.001000,0.531315,0.811284,0.001000
0.441198,0.223924,0.001000,0.586890,0.001000,1.000000
0.508084,1.000000,0.435063,0.001000,1.000000,0.001000
1.000000,0.001000,0.976371,0.001000,0.140716,0.001000
0.001000,0.001000,0.001000,0.856075,0.524759,0.706564
0.001000,0.001000,0.001000,0.388775,0.001000,1.000000
1.000000,0.395082,0.001000,0.077484,0.001000,0.574999
1.000000,1.000000,0.001000,1.000000,0.001000,0.787601
1.000000,0.001000,0.001000,0.172460,1.000000,0.001000
0.001000,0.001000,0.001000,0.117293,0.001000,1.000000
1.000000,0.387501,0.001000,0.721328,0.001000,0.001000
0.021048,1.000000,0.001000,0.456393,0.930805,0.588708
0.951908,0.001000,0.001000,0.001000,0.001000,0.452359
1.000000,0.001000,0.001000,0.001000,1.000000,0.033205
0.389212,1.000000,0.001000,1.000000,0.001000,0.223109
0.001000,1.000000,0.463691,1.000000,0.496103,1.000000
0.666130,0.001000,0.001000,1.000000,0.001000,0.001000
0.871084,0.070266,0.001000,0.001000,0.001000,0.001000
0.524574,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.342119
1.000000,0.703287,0.838050,0.001000,0.612893,0.001000
1.000000,0.001000,0.757003,0.001000,0.001000,0.504485
0.416769,1.000000,0.489237,1.000000,0.001000,1.000000
1.000000,0.001000,0.387261,0.189153,1.000000,1.000000
0.546385,0.001000,1.000000,0.001000,0.668822,0.245928
0.994437,1.000000,0.001000,1.000000,0.001000,0.125419
0.188809,0.889884,0.980362,0.001000,0.400219,0.908181
0.023952,1.000000,0.001000,0.001000,0.001000,0.356767
0.928877,0.001000,0.001000,0.214683,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000,0.001000
0.884169,0.001000,0.001000,0.084137,0.001000,1.000000
1.000000,0.978929,0.001000,0.001000,0.523442,0.001000
0.001000,0.001000,0.465598,0.001000,0.471155,1.000000
0.001000,0.001000,1.000000,0.391316,0.396443,0.001000
0.010885,0.593882,0.001000,0.001000,0.064398,0.668772
0.001000,0.001000,0.001000,0.112321,1.000000,0.672021
0.001000,0.001000,1.000000,0.488461,0.798828,0.001000
0.001000,0.267175,0.001000,0.001000,0.001000,0.001000
0.945914,0.273258,0.906582,0.001000,0.001000,0.001000
1.000000,0.104364,0.001000,0.041778,0.180114,0.621699
1.000000,0.001000,0.001000,0.001000,0.001000,0.661245
1.000000,0.001000,0.717762,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,0.067965,0.947906,0.001000
0.422389,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,0.582283
0.826964,0.822675,1.000000,0.967092,0.607242,0.338387
1.000000,0.817971,0.685481,0.001000,0.788105,0.512844
1.000000,0.001000,0.001000,1.000000,0.001000,0.900095
1.000000,0.037810,0.001000,1.000000,0.817372,0.001000
0.001000,1.000000,0.699610,0.137406,0.001000,0.001000
0.309438,0.726245,1.000000,0.001000,0.001000,0.189660
0.244661,0.001000,0.001000,0.001000,0.420219,0.001000
0.001000,0.001000,0.355093,1.000000,0.001000,0.001000
1.000000,0.360680,0.617811,0.001000,0.500131,0.001000
1.000000,0.001000,0.203443,0.150268,1.000000,0.135478
1.000000,0.020904,1.000000,1.000000,0.453027,0.001000
0.496077,0.520816,0.872407,0.877102,0.001000,0.001000
0.001000,0.220447,1.000000,0.338450,1.000000,1.000000
0.621473,0.001000,0.683219,0.570169,1.000000,0.809142
0.001000,0.007678,1.000000,1.000000,0.650043,0.001000
1.000000,0.001000,0.001000,0.057957,0.001000,0.472481
0.596967,1.000000,0.001000,0.564226,0.001000,0.425490
0.210795,0.001000,0.979495,0.001000,0.001000,0.001000
0.001000,1.000000,0.093318,0.125513,0.870914,0.001000
1.000000,0.126593,0.270427,0.001000,0.001000,0.468525
0.615670,0.001000,0.001000,0.001000,0.253117,0.147575
0.001000,0.001000,1.000000,1.000000,0.001000,0.994169
0.313298,0.001000,0.001000,0.747809,0.001000,1.000000
0.365175,1.000000,0.001000,0.836050,0.001000,0.662813
0.001000,0.634933,0.001000,0.001000,0.672885,0.001000
0.881202,0.001000,1.000000,0.617541,0.961941,0.001000
0.843069,0.520516,0.405761,0.264295,0.438657,1.000000
0.454353,0.457986,0.001000,1.000000,0.001000,0.587786
0.001000,0.001000,0.081169,0.001000,0.053847,1.000000
0.070910,1.000000,0.676970,0.001000,0.465013,0.001000
0.002873,0.697376,1.000000,0.001000,1.000000,0.573686
0.184145,0.360218,0.001000,0.421550,0.001000,0.001000
0.001000,0.001000,0.067582,0.001000,0.674443,0.001000
0.813373,0.003292,0.001000,0.001000,1.000000,0.001000
0.001000,0.735090,0.001000,0.720834,1.000000,0.866307
1.000000,0.118169,0.001000,0.400583,0.001000,1.000000
0.759226,1.000000,0.001000,0.001000,1.000000,0.001000
