7.085389494895935059e-01,8.046969771385192871e-01,8.013798594474792480e-01,4.069600105285644531e-01,6.913570165634155273e-01,1.950181126594543457e-01,5.969237685203552246e-01,7.051725983619689941e-01,9.991853237152099609e-01,4.917482733726501465e-01,8.782432079315185547e-01,1.274255514144897461e-01,6.582424044609069824e-01,7.344474792480468750e-01,6.010554432868957520e-01,1.092304587364196777e-01,3.468721508979797363e-01,6.858507990837097168e-01,9.981877803802490234e-01,7.571344375610351562e-01,2.453012913465499878e-01,7.546986937522888184e-01
3.760843873023986816e-01,3.814901709556579590e-01,9.753645062446594238e-01,8.505648970603942871e-01,2.602842450141906738e-01,2.902413010597229004e-01,3.503777980804443359e-01,4.058676958084106445e-02,8.720521330833435059e-01,4.269968867301940918e-01,2.713067531585693359e-01,5.912519097328186035e-01,3.480821847915649414e-02,1.273921728134155273e-01,3.856753110885620117e-01,9.733746051788330078e-01,8.416682481765747070e-01,4.572684764862060547e-01,6.855264306068420410e-01,1.985418796539306641e-01,1.709602326154708862e-01,8.290397524833679199e-01
5.834988951683044434e-01,9.482928514480590820e-01,8.477160334587097168e-01,7.167262434959411621e-01,1.746898889541625977e-02,3.865126967430114746e-01,4.927304983139038086e-01,3.960793018341064453e-01,2.507805824279785156e-03,8.789920210838317871e-01,6.573492288589477539e-02,7.834366559982299805e-01,4.840636849403381348e-01,5.086666345596313477e-01,1.579412221908569336e-01,2.004605531692504883e-01,3.496394753456115723e-01,4.161148071289062500e-01,4.102936387062072754e-01,3.222268819808959961e-01,5.521826744079589844e-01,4.478172659873962402e-01
7.330365777015686035e-01,6.166271567344665527e-01,2.951161861419677734e-01,4.207525253295898438e-01,8.216469287872314453e-01,9.529760479927062988e-01,4.955962896347045898e-01,8.889372944831848145e-01,7.757010459899902344e-01,7.534152865409851074e-01,6.614154577255249023e-01,6.855378746986389160e-01,5.279309153556823730e-01,6.466942429542541504e-01,6.176978349685668945e-01,8.081032037734985352e-01,2.085637450218200684e-01,3.516946434974670410e-01,5.305972099304199219e-01,9.743483662605285645e-01,7.619102001190185547e-01,2.380897402763366699e-01
6.448770761489868164e-01,8.221031427383422852e-01,8.990300297737121582e-01,9.705138206481933594e-02,5.285070538520812988e-01,3.110766410827636719e-01,2.946183681488037109e-01,7.325962185859680176e-01,7.007712125778198242e-02,8.365415334701538086e-01,2.426193952560424805e-01,6.981706023216247559e-01,9.968767166137695312e-01,4.301706552505493164e-01,3.549874424934387207e-01,9.651792645454406738e-01,3.295083045959472656e-01,6.312708854675292969e-01,8.675432205200195312e-02,1.638454198837280273e-02,1.941987574100494385e-01,8.058012723922729492e-01
8.595073819160461426e-01,6.378557085990905762e-01,7.489694952964782715e-01,7.220543026924133301e-01,1.069542765617370605e-01,8.871672153472900391e-01,1.140965819358825684e-01,2.488421797752380371e-01,1.249676346778869629e-01,5.206364989280700684e-01,3.924095630645751953e-02,5.024122595787048340e-01,7.878757119178771973e-01,2.873610258102416992e-01,8.725136518478393555e-02,5.932407379150390625e-01,3.766838908195495605e-01,7.022438049316406250e-01,6.495068669319152832e-01,9.421492815017700195e-01,6.640116572380065918e-01,3.359883427619934082e-01
6.526455879211425781e-01,9.537285566329956055e-01,2.353878021240234375e-01,3.980138897895812988e-01,1.146460771560668945e-01,5.088467001914978027e-01,1.614215373992919922e-01,3.082441091537475586e-01,1.257436871528625488e-01,9.250664114952087402e-01,4.022082686424255371e-01,5.751784443855285645e-01,4.297631978988647461e-02,4.786605834960937500e-01,6.608057618141174316e-01,6.513778567314147949e-01,2.590604424476623535e-01,9.062206745147705078e-01,1.895670294761657715e-01,5.182386040687561035e-01,2.897239327430725098e-01,7.102760672569274902e-01
1.235288381576538086e-01,9.875839948654174805e-01,1.863874793052673340e-01,4.832791686058044434e-01,7.418097257614135742e-01,5.254291892051696777e-01,6.102566719055175781e-01,1.594471931457519531e-01,5.955991148948669434e-01,9.297601580619812012e-01,5.757079124450683594e-01,8.639957308769226074e-01,7.741016149520874023e-02,7.482165098190307617e-02,9.079335927963256836e-01,1.356643438339233398e-02,3.233355283737182617e-01,6.975172162055969238e-01,3.843181133270263672e-01,3.450539708137512207e-01,7.173529267311096191e-01,2.826470732688903809e-01
4.401187896728515625e-01,1.908211708068847656e-01,4.498602747917175293e-01,6.339416503906250000e-01,8.952364921569824219e-01,4.998286366462707520e-01,6.295041441917419434e-01,5.050278902053833008e-01,1.161543726921081543e-01,9.277904033660888672e-01,9.580098986625671387e-01,9.100564718246459961e-01,4.409350752830505371e-01,2.529014348983764648e-01,7.049461007118225098e-01,1.567368507385253906e-01,5.242785811424255371e-01,2.152007818222045898e-01,3.200920820236206055e-01,5.444085597991943359e-02,6.429319381713867188e-01,3.570680320262908936e-01
1.306348443031311035e-01,8.352828025817871094e-02,5.107440352439880371e-01,3.435816168785095215e-01,8.084601163864135742e-01,6.336167454719543457e-01,5.659097433090209961e-01,4.320207238197326660e-01,7.567233443260192871e-01,4.616466164588928223e-01,7.572708725929260254e-01,8.912118077278137207e-01,8.383449316024780273e-01,8.573758602142333984e-01,4.725903272628784180e-01,2.594351768493652344e-01,4.803219437599182129e-01,9.336649775505065918e-01,7.464128136634826660e-01,6.286373138427734375e-01,4.731950536370277405e-02,9.526804685592651367e-01
8.009949922561645508e-01,5.197983384132385254e-01,2.618072032928466797e-01,9.155896902084350586e-01,9.870281815528869629e-01,3.670889139175415039e-01,2.444530725479125977e-01,2.561340332031250000e-01,5.412736535072326660e-01,5.103534460067749023e-02,9.547359943389892578e-01,9.983109831809997559e-01,6.748526692390441895e-01,7.257958054542541504e-01,2.894854545593261719e-01,8.829210996627807617e-01,9.707389473915100098e-01,1.712247729301452637e-01,5.267775654792785645e-01,8.377662897109985352e-01,6.043062806129455566e-01,3.956937491893768311e-01
4.206187129020690918e-01,9.229819774627685547e-01,6.831374764442443848e-01,3.302811384201049805e-01,6.739244461059570312e-01,3.025221228599548340e-01,3.818438649177551270e-01,4.895613193511962891e-01,2.964107990264892578e-01,8.286929130554199219e-01,6.765940189361572266e-01,3.294449448585510254e-01,3.203086853027343750e-01,4.094249010086059570e-01,8.788092136383056641e-01,4.441252946853637695e-01,2.922258973121643066e-01,9.799428582191467285e-01,5.715463757514953613e-01,7.357872128486633301e-01,4.637915492057800293e-01,5.362083911895751953e-01
8.996578454971313477e-01,9.513797760009765625e-01,8.434410095214843750e-01,6.807239651679992676e-01,9.567993283271789551e-01,9.539035558700561523e-01,9.909923672676086426e-01,6.298136115074157715e-01,8.228338956832885742e-01,7.059308886528015137e-01,8.812109827995300293e-01,6.617558598518371582e-01,5.711693763732910156e-01,9.580379724502563477e-02,8.333389759063720703e-01,9.260824322700500488e-01,7.274520993232727051e-01,6.729418635368347168e-01,9.157651662826538086e-01,3.171671628952026367e-01,4.863643348217010498e-01,5.136356949806213379e-01
3.728964924812316895e-01,8.015093803405761719e-01,7.509723305702209473e-01,1.151629686355590820e-01,3.881151080131530762e-01,1.952461600303649902e-01,2.261133790016174316e-01,4.478488564491271973e-01,8.482828140258789062e-01,9.005661010742187500e-01,1.412675976753234863e-01,9.353414773941040039e-01,9.732180237770080566e-01,1.649035811424255371e-01,6.337569952011108398e-01,3.327912688255310059e-01,9.631900191307067871e-01,6.646417975425720215e-01,9.336410164833068848e-01,6.073874831199645996e-01,5.975943803787231445e-01,4.024056196212768555e-01
5.373315811157226562e-01,9.587556123733520508e-01,8.114928007125854492e-02,4.885832667350769043e-01,8.409304022789001465e-01,5.613804459571838379e-01,1.306891441345214844e-02,4.294739365577697754e-01,7.590593099594116211e-01,3.546173572540283203e-01,8.156332373619079590e-01,8.002918362617492676e-01,2.771062254905700684e-01,9.219056367874145508e-01,5.245383977890014648e-01,1.116174459457397461e-01,2.825274467468261719e-01,2.950176000595092773e-01,8.034784793853759766e-01,2.057701349258422852e-02,1.764606237411499023e-01,8.235393166542053223e-01
3.127044439315795898e-02,8.757838606834411621e-01,8.865745067596435547e-01,8.707514405250549316e-01,4.644443392753601074e-01,9.995281100273132324e-01,6.534707546234130859e-02,8.960972428321838379e-01,7.820683717727661133e-01,9.693524837493896484e-01,1.836498379707336426e-01,5.664851665496826172e-01,2.760608792304992676e-01,1.701468825340270996e-01,6.282156705856323242e-02,4.805455207824707031e-01,2.030007243156433105e-01,4.543465971946716309e-01,7.234110832214355469e-01,9.916001558303833008e-02,4.559781849384307861e-01,5.440218448638916016e-01
3.377292752265930176e-01,1.588484048843383789e-01,8.142780065536499023e-01,9.234727025032043457e-01,1.359719038009643555e-02,2.579843997955322266e-02,5.854141116142272949e-01,8.557885885238647461e-02,7.813097238540649414e-01,4.486185312271118164e-02,6.759201884269714355e-01,9.837287068367004395e-01,7.103210091590881348e-01,5.445256233215332031e-01,2.919433116912841797e-01,4.902520775794982910e-01,5.278334617614746094e-01,4.671866893768310547e-01,8.843407034873962402e-01,3.382653594017028809e-01,5.074234604835510254e-01,4.925765693187713623e-01
9.499129652976989746e-01,5.816500782966613770e-01,6.014162302017211914e-02,6.296111345291137695e-01,1.500560045242309570e-01,4.127843379974365234e-01,1.616983413696289062e-01,7.365962266921997070e-01,3.231962919235229492e-01,2.616007328033447266e-01,1.567621231079101562e-01,2.815299630165100098e-01,2.226275205612182617e-02,1.157276630401611328e-01,4.585825204849243164e-01,3.185044527053833008e-01,8.381842374801635742e-01,2.630696296691894531e-01,3.600013256072998047e-02,7.919788956642150879e-01,4.159247279167175293e-01,5.840752720832824707e-01
3.073877692222595215e-01,8.836165666580200195e-01,2.304402589797973633e-01,9.225688576698303223e-01,7.291638851165771484e-02,9.193095564842224121e-01,8.269957304000854492e-01,9.981705546379089355e-01,4.764910936355590820e-01,4.963816404342651367e-01,5.513167381286621094e-02,8.399252891540527344e-01,6.578416228294372559e-01,5.176591873168945312e-02,2.488104104995727539e-01,7.906243205070495605e-01,2.600904107093811035e-01,4.999039769172668457e-01,1.252600550651550293e-01,8.157467842102050781e-02,1.176067441701889038e-01,8.823932409286499023e-01
7.424828410148620605e-01,4.194514155387878418e-01,6.031180620193481445e-01,5.233455300331115723e-01,7.645559310913085938e-01,1.750811338424682617e-01,7.451693415641784668e-01,9.653984904289245605e-01,7.785034179687500000e-01,5.609178543090820312e-01,2.424843311309814453e-01,1.890013813972473145e-01,1.205205917358398438e-04,2.833386659622192383e-01,2.872697710990905762e-01,3.183132410049438477e-01,5.894368290901184082e-01,4.604245424270629883e-01,1.308723688125610352e-01,6.407033205032348633e-01,1.711120456457138062e-01,8.288879394531250000e-01
3.270611763000488281e-01,5.042865276336669922e-01,1.710987687110900879e-01,2.095417976379394531e-01,4.676868319511413574e-01,4.725139737129211426e-01,4.644840955734252930e-01,5.090552568435668945e-02,8.488285541534423828e-02,4.875327348709106445e-01,3.608676791191101074e-01,3.494309782981872559e-01,1.017552614212036133e-01,4.309108853340148926e-01,7.602097988128662109e-01,2.942607402801513672e-01,6.693807244300842285e-01,8.920300006866455078e-01,1.090506911277770996e-01,1.477526426315307617e-01,4.433398842811584473e-01,5.566601157188415527e-01
2.636265158653259277e-01,1.742649674415588379e-01,3.037154674530029297e-03,8.885187506675720215e-01,4.384307265281677246e-01,9.873098134994506836e-02,9.946662783622741699e-01,7.323572635650634766e-01,4.087577462196350098e-01,4.069387912750244141e-01,7.058269381523132324e-01,4.656010866165161133e-02,4.537393450736999512e-01,4.405432343482971191e-01,2.693554759025573730e-01,9.085088968276977539e-01,8.390337824821472168e-01,8.528472185134887695e-01,8.936514854431152344e-01,9.192382097244262695e-01,7.061237096786499023e-02,9.293876290321350098e-01
4.716460704803466797e-01,6.892276406288146973e-01,9.606281518936157227e-01,5.703992843627929688e-01,2.242612838745117188e-01,7.877762317657470703e-01,8.378205895423889160e-01,6.923316717147827148e-01,6.222148537635803223e-01,9.316589832305908203e-01,1.431777477264404297e-01,2.677917480468750000e-02,1.910810470581054688e-01,4.554426670074462891e-02,3.151289820671081543e-01,4.820230007171630859e-01,6.085989475250244141e-01,9.424580335617065430e-01,9.058696627616882324e-01,9.213764071464538574e-01,1.594528704881668091e-01,8.405470848083496094e-01
1.366895437240600586e-02,3.382694721221923828e-01,9.210719466209411621e-01,7.764742970466613770e-01,1.713554263114929199e-01,8.617370724678039551e-01,2.941321730613708496e-01,9.729481339454650879e-01,4.812017083168029785e-01,8.513189554214477539e-01,2.445232272148132324e-01,4.927402138710021973e-01,8.808594942092895508e-02,4.133268594741821289e-01,8.755887746810913086e-01,9.189349412918090820e-02,1.633646488189697266e-01,1.887359023094177246e-01,4.961052536964416504e-01,5.079434514045715332e-01,4.072394669055938721e-01,5.927605628967285156e-01
4.527568817138671875e-02,1.835125088691711426e-01,7.356585860252380371e-01,7.295028567314147949e-01,3.414089679718017578e-01,3.530533313751220703e-01,2.593168616294860840e-01,9.315489530563354492e-01,8.056783080101013184e-01,4.009920954704284668e-01,3.774456977844238281e-01,1.661063432693481445e-01,7.083232998847961426e-01,2.148828506469726562e-01,1.988193392753601074e-01,8.951822519302368164e-01,4.517858028411865234e-01,6.691499352455139160e-01,1.708071827888488770e-01,9.760385751724243164e-02,4.266934096813201904e-01,5.733066201210021973e-01
4.988253712654113770e-01,6.031289696693420410e-01,7.665425539016723633e-01,9.058716297149658203e-01,5.534315109252929688e-01,3.098922371864318848e-01,4.301196336746215820e-02,1.427125930786132812e-01,5.197221040725708008e-02,6.167482733726501465e-01,5.048372745513916016e-01,3.653044700622558594e-01,2.955939173698425293e-01,6.080917716026306152e-01,5.928427577018737793e-01,2.206074595451354980e-01,8.019359707832336426e-01,7.951492071151733398e-02,4.153697490692138672e-01,9.760429263114929199e-01,1.308626234531402588e-01,8.691373467445373535e-01
6.764402389526367188e-01,9.920640587806701660e-01,5.865882039070129395e-01,5.513751506805419922e-02,8.112104535102844238e-01,2.386760711669921875e-02,6.505137681961059570e-01,2.263711094856262207e-01,8.453823328018188477e-01,5.541654229164123535e-01,4.223679304122924805e-01,6.078363656997680664e-01,5.038534402847290039e-01,2.061881422996520996e-01,2.381253242492675781e-02,1.509840488433837891e-01,9.587882161140441895e-01,3.041146993637084961e-01,7.559333443641662598e-01,5.355389118194580078e-01,8.709201812744140625e-01,1.290798187255859375e-01
6.658043861389160156e-01,6.715352535247802734e-01,1.966532468795776367e-01,3.780027031898498535e-01,9.047901630401611328e-01,7.106158733367919922e-01,4.872256517410278320e-02,3.152151703834533691e-01,7.003307342529296875e-01,6.523674726486206055e-01,1.740607619285583496e-01,5.618479251861572266e-01,3.808681368827819824e-01,1.886100769042968750e-01,8.053407073020935059e-01,9.544796943664550781e-01,8.560798764228820801e-01,5.258972644805908203e-01,8.685707449913024902e-01,3.893004059791564941e-01,8.165749907493591309e-01,1.834249645471572876e-01
4.926502704620361328e-01,1.039664149284362793e-01,7.889527678489685059e-01,1.853789091110229492e-01,5.753589868545532227e-01,1.354726552963256836e-01,5.786942839622497559e-01,1.226359605789184570e-02,3.528429865837097168e-01,7.649313211441040039e-01,7.604161500930786133e-01,2.970999479293823242e-01,4.761135578155517578e-02,1.862418651580810547e-02,6.826764345169067383e-02,7.178506851196289062e-01,6.422013044357299805e-02,4.557897448539733887e-01,2.062933444976806641e-01,3.543118834495544434e-01,7.876371145248413086e-01,2.123628109693527222e-01
4.690074920654296875e-01,1.162427663803100586e-01,4.046511650085449219e-01,9.408570528030395508e-01,7.183445096015930176e-01,5.385934114456176758e-01,2.959812283515930176e-01,9.973097443580627441e-01,5.522910952568054199e-01,1.175194382667541504e-01,1.789939403533935547e-01,7.676345109939575195e-02,3.932910561561584473e-01,1.108455657958984375e-02,5.250418186187744141e-01,9.183554649353027344e-01,9.999662637710571289e-01,5.340344309806823730e-01,8.500351905822753906e-01,6.332297921180725098e-01,7.584334164857864380e-02,9.241566658020019531e-01
6.558298468589782715e-01,2.217141389846801758e-01,4.664283990859985352e-01,2.914523482322692871e-01,7.003070116043090820e-01,2.140111327171325684e-01,2.871900796890258789e-02,9.306660890579223633e-01,7.889410853385925293e-01,4.738510251045227051e-01,5.911731719970703125e-02,1.212769746780395508e-02,3.299835324287414551e-01,9.946205615997314453e-01,2.303325533866882324e-01,2.722359895706176758e-01,9.077343940734863281e-01,7.839211821556091309e-01,9.648462533950805664e-01,8.295808434486389160e-01,5.436437726020812988e-01,4.563562273979187012e-01
5.997012257575988770e-01,2.105609774589538574e-01,7.322664856910705566e-01,1.266235709190368652e-01,6.372336149215698242e-01,7.714799046516418457e-01,5.276399850845336914e-01,6.254272460937500000e-01,2.972563505172729492e-01,8.773261308670043945e-02,3.928601741790771484e-02,4.568450450897216797e-01,1.938024163246154785e-01,9.440857172012329102e-02,3.943599462509155273e-01,7.658020853996276855e-01,2.676678299903869629e-01,5.362007617950439453e-01,7.110929489135742188e-01,6.843435764312744141e-02,3.158980607986450195e-01,6.841018795967102051e-01
8.516399264335632324e-01,1.113944053649902344e-01,1.355230808258056641e-02,5.514326691627502441e-01,4.065138101577758789e-02,8.292520046234130859e-01,7.288952469825744629e-01,8.274126648902893066e-01,8.232659101486206055e-01,3.240709900856018066e-01,6.402385234832763672e-01,1.737065315246582031e-01,9.923872947692871094e-01,7.425622940063476562e-01,5.095703005790710449e-01,2.164830565452575684e-01,6.496755480766296387e-01,4.045408368110656738e-01,1.146999001502990723e-01,8.550806641578674316e-01,5.120740532875061035e-01,4.879258871078491211e-01
8.882952332496643066e-01,7.626118063926696777e-01,8.308816552162170410e-01,8.409494161605834961e-01,5.959956645965576172e-01,1.039591431617736816e-01,4.104357361793518066e-01,8.702336549758911133e-01,8.195630311965942383e-01,3.901204466819763184e-01,2.290412783622741699e-01,9.076381325721740723e-01,6.782324910163879395e-01,6.324706673622131348e-01,9.573203325271606445e-01,3.761696219444274902e-01,8.534784317016601562e-01,2.637860178947448730e-01,9.872061610221862793e-01,9.673805236816406250e-01,8.573318719863891602e-01,1.426681578159332275e-01
1.388537287712097168e-01,9.078673720359802246e-01,1.837414503097534180e-01,1.296383142471313477e-01,5.775927305221557617e-01,2.190760970115661621e-01,8.614428639411926270e-01,9.663156270980834961e-01,3.074293732643127441e-01,3.099585175514221191e-01,7.305541634559631348e-01,5.067405104637145996e-01,2.159974575042724609e-01,3.555749058723449707e-01,9.148953557014465332e-01,6.163621544837951660e-01,1.612055897712707520e-01,8.900346755981445312e-01,4.833738803863525391e-01,3.475605845451354980e-01,4.533171281218528748e-02,9.546682834625244141e-01
1.996269822120666504e-01,9.355594515800476074e-01,9.437537193298339844e-02,3.493915200233459473e-01,4.146640896797180176e-01,4.745082855224609375e-01,9.366334080696105957e-01,1.030655503273010254e-01,9.866477847099304199e-01,2.061495780944824219e-01,4.209355115890502930e-01,9.201359152793884277e-01,4.379288554191589355e-01,2.144600152969360352e-01,1.410651206970214844e-01,3.747457265853881836e-02,3.934707045555114746e-01,5.042629241943359375e-01,4.355122447013854980e-01,5.323083400726318359e-01,4.804411828517913818e-01,5.195588469505310059e-01
5.663482546806335449e-01,9.930133819580078125e-02,3.583620190620422363e-01,4.450254440307617188e-01,8.332823514938354492e-01,4.564487338066101074e-01,9.662975072860717773e-01,6.548588275909423828e-01,4.094347953796386719e-01,8.045095205307006836e-02,2.794878482818603516e-01,4.184592366218566895e-01,3.612801432609558105e-01,7.155174016952514648e-01,1.256471872329711914e-01,2.596103549003601074e-01,7.899735569953918457e-01,4.436281919479370117e-01,4.728824496269226074e-01,1.823636293411254883e-01,3.173990845680236816e-01,6.826009154319763184e-01
3.696641921997070312e-01,4.441862702369689941e-01,2.006560564041137695e-01,8.308225870132446289e-01,5.720031261444091797e-02,1.903480291366577148e-02,4.288223385810852051e-01,1.170837879180908203e-02,5.137126445770263672e-01,5.190470218658447266e-01,2.133689522743225098e-01,1.850462555885314941e-01,5.358358621597290039e-01,5.846319198608398438e-01,7.717637419700622559e-01,9.366160631179809570e-02,3.285248875617980957e-01,9.880862832069396973e-01,9.910198450088500977e-01,6.408798694610595703e-01,1.171949133276939392e-01,8.828050494194030762e-01
1.454332470893859863e-01,5.070697069168090820e-01,2.078526020050048828e-01,8.487097024917602539e-01,3.428588509559631348e-01,3.026222586631774902e-01,7.023575305938720703e-01,2.550943493843078613e-01,7.206353545188903809e-01,3.226521611213684082e-01,9.054734110832214355e-01,3.476253747940063477e-01,8.399295806884765625e-01,7.773890495300292969e-01,5.848258733749389648e-01,4.063822031021118164e-01,5.679845809936523438e-02,8.159029483795166016e-02,4.455804228782653809e-01,2.832405567169189453e-01,7.567917108535766602e-01,2.432082891464233398e-01
6.235497593879699707e-01,3.537786006927490234e-01,6.722609400749206543e-01,4.816067814826965332e-01,6.345162391662597656e-01,7.568928599357604980e-01,6.655138731002807617e-02,7.684748768806457520e-01,3.413141965866088867e-01,7.078332304954528809e-01,9.877518415451049805e-01,6.498538255691528320e-01,6.343720555305480957e-01,5.668341517448425293e-01,8.235917687416076660e-01,4.826217889785766602e-02,2.508246302604675293e-01,8.948190808296203613e-01,9.616208076477050781e-02,1.331538558006286621e-01,9.592983871698379517e-02,9.040701985359191895e-01
3.100060820579528809e-01,9.584587812423706055e-02,3.694071769714355469e-01,3.461703062057495117e-01,6.508511900901794434e-01,2.067806124687194824e-01,8.592152595520019531e-02,2.904551625251770020e-01,8.798575401306152344e-01,8.137895464897155762e-01,3.891479372978210449e-01,1.078423857688903809e-01,9.642112255096435547e-01,1.008919477462768555e-01,7.907549738883972168e-01,2.018344998359680176e-01,3.628927469253540039e-01,7.272790074348449707e-01,6.566640734672546387e-01,3.391783833503723145e-01,6.315588951110839844e-01,3.684411644935607910e-01
7.588786482810974121e-01,5.221784114837646484e-03,3.704465031623840332e-01,4.644986391067504883e-01,5.834562778472900391e-01,7.887616157531738281e-01,5.022745132446289062e-01,7.008742094039916992e-01,4.516447782516479492e-01,8.909806609153747559e-01,4.957912564277648926e-01,3.044965267181396484e-01,7.061058282852172852e-02,5.698288083076477051e-01,4.239895939826965332e-01,2.998703122138977051e-01,8.851057291030883789e-02,2.605888247489929199e-01,2.819843888282775879e-01,3.347310423851013184e-01,2.760104537010192871e-01,7.239895462989807129e-01
6.815499067306518555e-01,3.911327719688415527e-01,7.409530878067016602e-01,5.814994573593139648e-01,4.040045142173767090e-01,4.659489989280700684e-01,5.361924767494201660e-01,5.538427233695983887e-01,7.613837718963623047e-03,9.066664576530456543e-01,2.386062741279602051e-01,6.803556084632873535e-01,8.304070830345153809e-01,8.133113384246826172e-01,8.922566175460815430e-01,1.078215837478637695e-01,6.360850930213928223e-01,9.151803851127624512e-01,3.487536907196044922e-01,9.820876717567443848e-01,1.239185854792594910e-01,8.760814070701599121e-01
8.906411528587341309e-01,9.664039015769958496e-01,5.911133289337158203e-01,7.876534461975097656e-01,6.038063764572143555e-01,1.495656967163085938e-01,8.252462148666381836e-01,5.411147475242614746e-01,8.592810630798339844e-01,4.598236083984375000e-02,5.310060381889343262e-01,6.665893793106079102e-01,6.508243680000305176e-01,4.524315595626831055e-01,9.401425123214721680e-01,4.328422546386718750e-01,1.432573795318603516e-02,4.394050836563110352e-01,7.392008900642395020e-01,2.952198982238769531e-01,3.064827620983123779e-01,6.935172677040100098e-01
7.377684116363525391e-03,7.634111642837524414e-01,3.628965020179748535e-01,9.529842138290405273e-01,6.875420808792114258e-01,2.189467549324035645e-01,1.524806618690490723e-01,7.169711589813232422e-02,9.913379549980163574e-01,4.479503035545349121e-01,5.143670439720153809e-01,5.715668201446533203e-03,1.148506402969360352e-01,6.955022811889648438e-01,1.641911864280700684e-01,1.869950294494628906e-01,5.773177742958068848e-01,2.950844168663024902e-01,3.029387593269348145e-01,1.690567731857299805e-01,3.223995864391326904e-01,6.776004433631896973e-01
5.418584942817687988e-01,9.111476540565490723e-01,8.423507213592529297e-03,1.346669793128967285e-01,6.304642558097839355e-01,2.748233079910278320e-02,8.457950949668884277e-01,8.850666880607604980e-01,2.255463004112243652e-01,5.896769762039184570e-01,6.997732520103454590e-01,9.292623996734619141e-01,8.741014003753662109e-01,5.893957614898681641e-02,5.469393730163574219e-01,3.853694796562194824e-01,9.702266454696655273e-01,2.983524203300476074e-01,8.253216147422790527e-01,5.665434598922729492e-01,1.173169389367103577e-01,8.826830983161926270e-01
7.960734367370605469e-01,9.135029911994934082e-01,1.697336435317993164e-01,3.756261467933654785e-01,4.330623149871826172e-02,1.096504926681518555e-02,3.633511066436767578e-02,2.409452199935913086e-02,2.275991439819335938e-02,7.072291970252990723e-01,4.479265213012695312e-01,3.859663009643554688e-01,3.075681924819946289e-01,8.945992588996887207e-01,1.065454483032226562e-01,5.432686209678649902e-01,3.903642296791076660e-01,2.220841646194458008e-01,2.390788793563842773e-01,8.536787629127502441e-01,2.789365053176879883e-01,7.210635542869567871e-01
3.824973702430725098e-01,8.138492107391357422e-01,6.121131777763366699e-01,1.726909875869750977e-01,7.717846035957336426e-01,3.571003675460815430e-01,7.133121490478515625e-01,2.226253151893615723e-01,5.256525874137878418e-01,9.093629121780395508e-01,5.041360259056091309e-01,1.873794794082641602e-01,6.768940091133117676e-01,4.545010924339294434e-01,1.754343509674072266e-01,1.672462821006774902e-01,3.858765363693237305e-01,3.308810591697692871e-01,5.778932571411132812e-02,9.567124247550964355e-01,1.697064787149429321e-01,8.302934765815734863e-01
6.919963955879211426e-01,6.106309890747070312e-01,7.489159107208251953e-01,8.762730956077575684e-01,4.098166227340698242e-01,9.019030928611755371e-01,7.378538250923156738e-01,8.191055059432983398e-02,9.597414731979370117e-01,2.132383584976196289e-01,8.487874269485473633e-02,8.466045856475830078e-01,4.653767347335815430e-01,8.258394002914428711e-01,7.033073902130126953e-01,8.827809691429138184e-01,3.136588931083679199e-01,9.742957949638366699e-01,5.802713632583618164e-01,2.087076902389526367e-01,3.208676874637603760e-01,6.791322827339172363e-01
2.102450132369995117e-01,9.107636213302612305e-01,4.123005867004394531e-01,9.965887665748596191e-01,4.424338340759277344e-01,2.530325651168823242e-01,3.569481372833251953e-01,3.327405452728271484e-01,6.219250559806823730e-01,7.457375526428222656e-02,6.276613473892211914e-02,2.430624961853027344e-01,5.728873610496520996e-01,2.774649262428283691e-01,7.464398741722106934e-01,9.934455752372741699e-01,7.783621549606323242e-02,4.422166347503662109e-01,8.377097845077514648e-01,3.960560560226440430e-01,2.627554833889007568e-01,7.372444868087768555e-01
7.376593351364135742e-02,8.720921277999877930e-01,3.777635097503662109e-02,9.243229627609252930e-01,7.868946790695190430e-01,1.571494936943054199e-01,2.109908461570739746e-01,1.864491701126098633e-01,8.735416531562805176e-01,3.410067558288574219e-01,4.611427783966064453e-01,1.749429106712341309e-01,6.684193015098571777e-01,8.859888911247253418e-01,3.981363773345947266e-02,2.147207260131835938e-01,5.330783128738403320e-01,9.359725713729858398e-01,6.848061084747314453e-02,9.783025383949279785e-01,1.735199689865112305e-01,8.264800310134887695e-01
3.465672135353088379e-01,2.079471349716186523e-01,9.048172831535339355e-01,6.211110353469848633e-01,6.922839283943176270e-01,4.514107108116149902e-01,2.380353212356567383e-02,5.698150992393493652e-01,3.566988110542297363e-01,9.784677624702453613e-01,7.890594005584716797e-01,3.983542323112487793e-01,8.909453749656677246e-01,6.665456295013427734e-02,2.865614295005798340e-01,1.635664701461791992e-01,1.222900152206420898e-01,5.124677419662475586e-01,7.841469645500183105e-01,1.311912536621093750e-01,9.636840224266052246e-02,9.036315679550170898e-01
6.259418129920959473e-01,3.787953853607177734e-01,5.798210501670837402e-01,7.568965554237365723e-01,9.683327674865722656e-01,7.020906209945678711e-01,4.367665052413940430e-01,6.786998510360717773e-01,4.719517230987548828e-01,1.935074925422668457e-01,5.596220493316650391e-03,1.177302598953247070e-01,2.333976030349731445e-01,9.689364433288574219e-01,3.526426553726196289e-01,9.619874358177185059e-01,6.781558394432067871e-01,8.899318575859069824e-01,3.730611801147460938e-01,4.166106581687927246e-01,7.183663249015808105e-01,2.816336154937744141e-01
